MR32 ASCII
Name	TYR30_fast
Frequency	1500
Date	05-09-2015 10:56:00
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
9.4167	-12.0531	-45.6037	-21.161	14.3983	-35.1471	-11.1679	4.05899	-51.9371	13.9873	0
9.4173	-7.18474	-105.119	-5.60362	-10.0144	-35.7774	-14.8213	1.31938	-32.3993	-65.9765	-0.321492
9.4180	-2.59122	-119.128	-1.32717	-16.4345	-31.5138	-18.8068	1.00844	-3.73083	-62.3072	0
9.4187	-4.43648	-84.3497	0.516123	-76.8534	-24.8032	-10.5866	1.92445	13.6961	135.768	-0.321492
9.4193	-10.5219	48.6897	19.1334	-221.813	-19.279	-1.41155	1.00844	36.2774	231.281	0
9.4200	-10.2471	208.327	34.9858	-254.454	-15.0154	4.40072	-1.42863	61.2642	166.286	0
9.4207	5.65357	245.555	31.0411	-129.336	-12.2718	5.31407	-2.9581	73.4876	82.6523	0
9.4213	17.5496	147.294	15.4468	-59.4632	-10.1215	4.98195	-2.64717	64.3569	-49.4824	-0.321492
9.4220	2.59122	32.819	-4.9769	-67.6909	-8.93508	4.98195	-1.1261	36.2774	-199.02	-0.321492
9.4227	-13.5843	42.2728	-16.2579	-67.4	-9.82489	3.77798	0.403378	16.1015	-228.011	-0.321492
9.4233	-1.68822	130.786	2.35942	-63.4316	-11.6786	7.4314	1.31938	4.51627	-139.51	-0.642984
9.4240	10.2078	92.334	32.5526	-44.8156	-12.9021	17.5198	4.36993	-14.3833	-28.7376	0
9.4247	0.157043	1.42052	33.1793	-17.6395	-15.312	25.7401	6.50447	-49.4826	63.1428	0
9.4253	-9.30483	25.5204	9.9538	-3.30351	-15.6457	31.8429	6.20193	-76.3348	128.138	-1.60746
9.4260	-9.30483	9.94366	3.87092	22.3351	-11.9752	41.018	4.97499	-30.583	185.214	-0.964476
9.4267	-7.18474	-50.5021	20.9399	49.802	-11.6786	46.7888	3.45392	26.8031	170.246	0
9.4273	1.96304	-48.0529	30.7093	47.3504	-14.0885	26.9855	2.53792	12.1743	-23.2516	-0.321492
9.4280	10.5219	-94.4403	17.2901	28.7343	-15.0154	-12.4133	-0.512626	3.28902	-234.406	-0.321492
9.4287	5.33948	-155.768	-10.4699	27.8202	-13.4953	-30.0993	-1.42863	41.1373	-255.477	0
9.4293	4.43648	-126.182	-33.9904	54.3729	-9.82489	-20.6336	0.705911	73.4876	-150.191	0
9.4300	11.1501	-95.6649	-33.9904	65.3639	-7.71161	-9.34115	-0.823563	96.7071	-40.6177	0
9.4307	14.4873	-92.5789	-6.8202	39.1227	-7.37793	-2.61552	-2.9581	103.727	28.9556	0
9.4313	20.8868	-4.70242	25.2163	22.0234	-7.71161	-1.12094	-4.17664	59.4479	50.9356	0
9.4320	25.7944	157.629	30.7093	15.0009	-7.37793	-5.68772	-6.62212	-11.9779	24.6685	0
9.4327	19.9838	204.359	8.14737	-30.1679	-4.33778	-11.5	-5.39518	-68.4313	-49.1918	0
9.4333	10.5219	66.0788	-9.54828	-81.1335	-2.18743	-23.3736	-2.9581	-86.3982	-101.363	-0.321492
9.4340	1.96304	-115.503	-10.7649	-91.1894	-4.04118	-33.4621	-3.56317	-67.2041	-70.5542	-0.321492
9.4347	-5.33948	-236.346	-15.9629	-78.0793	-5.26466	-35.9115	-3.87411	-52.5262	-17.1481	0
9.4353	-2.9053	-319.03	-35.207	-56.0974	-6.15446	-31.926	-5.39518	-57.4352	21.9437	0
9.4360	11.4249	-342.542	-40.7	-36.8788	-6.78473	-18.1841	-6.31118	-40.3519	46.9393	0
9.4367	33.411	-213.421	-23.0043	-21.0054	-7.08133	-6.60108	-3.87411	10.9471	20.7085	0
9.4373	55.083	-14.4502	-9.54828	-11.8428	-8.30481	7.72202	-3.56317	37.7992	-15.2952	0
9.4380	59.0484	130.492	-5.89855	-18.8653	-9.23168	18.1011	-5.09264	21.9432	5.15896	0
9.4387	44.993	214.107	-3.76033	-28.6304	-8.60141	4.69133	-5.70612	10.9471	27.7203	0
9.4393	21.829	185.403	-1.32717	-25.5763	-6.15446	-7.80505	-6.31118	18.556	6.97549	0
9.4400	6.87065	91.7462	6.30407	-7.58354	-4.04118	-5.39711	-2.9581	12.4688	2.39783	-0.321492
9.4407	-1.06004	69.7526	11.2072	13.7958	-4.04118	-1.41155	-0.512626	-1.57088	48.4652	-0.321492
9.4413	-43.8151	85.3294	8.4423	25.0776	-5.26466	1.32852	-1.73957	10.0143	65.2499	-0.321492
9.4420	-83.4686	93.2647	11.7971	35.1544	-7.08133	3.77798	-2.9581	40.5483	4.54134	-0.321492
9.4427	-62.7389	134.166	18.8385	47.662	-7.08133	4.06859	-2.64717	57.6316	-34.8411	0
9.4433	-29.1708	105.462	8.14737	30.2718	-4.33778	2.86462	-0.210093	53.3607	-4.614	0
9.4440	11.1501	-73.0835	-15.9629	-14.5853	-2.5211	2.24188	1.92445	33.8229	20.7085	0
9.4447	75.8127	-153.612	-36.4235	-29.2538	-2.8177	3.15523	0.705911	9.42526	13.9873	0
9.4453	111.226	-26.696	-54.1192	-6.35771	-3.4109	3.48736	-0.823563	2.40541	-6.75751	-0.321492
9.4460	128.933	45.6527	-66.9485	6.77324	-3.1143	3.77798	-1.1261	0.539989	-33.6059	-1.28597
9.4467	134.743	4.4575	-64.1836	1.57904	-2.18743	5.8953	-1.1261	-17.4269	-48.5741	-0.642984
9.4473	84.0575	-6.8577	-51.3542	-3.61517	-1.59423	7.72202	-2.34463	-6.77441	-75.1319	0
9.4480	16.3325	18.1729	-31.2254	6.46159	-0.37075	7.14079	-3.26064	47.8627	-122.725	-0.321492
9.4487	-32.1939	3.82072	3.87092	42.4678	0.556126	6.51804	-4.17664	65.5841	-116.622	-0.321492
9.4493	-69.1384	-84.0558	44.4603	64.138	-0.0741501	2.24188	-3.87411	37.5047	-55.586	-0.321492
9.4500	-82.2515	-228.998	64.2942	49.802	-1.29763	-5.97833	-2.9581	31.663	-8.90102	0
9.4507	-73.1037	-225.324	55.7413	27.8202	-2.18743	-10.8772	-5.70612	40.8428	18.2743	0.321492
9.4513	-61.7966	12.9806	34.6908	15.6242	-3.1143	-8.42779	-9.05919	37.5047	45.7404	0.321492
9.4520	-57.2424	123.488	10.5805	21.7118	-3.74458	-3.86101	-7.22719	8.78709	62.1982	0
9.4527	-61.7966	78.3247	-13.2349	29.9602	-4.04118	-0.207581	-3.87411	-54.3916	55.1863	0
9.4533	-58.1454	132.647	-26.0273	4.0307	-4.63438	2.24188	-2.0421	-89.4909	10.9355	0
9.4540	-38.9075	139.652	-19.6495	-28.3188	-4.04118	0.705776	-1.42863	-52.8698	-63.5061	0
9.4547	-17.8637	92.0401	-2.54375	-19.7795	-3.1143	-3.86101	-1.42863	-12.567	-82.1437	0
9.4553	-2.0023	132.941	8.4423	-5.75518	-2.5211	-4.77436	0.403378	-0.343629	-27.2117	-0.964476
9.4560	6.24248	141.758	8.4423	-15.8112	-1.89083	-2.03429	1.62191	5.74352	3.63307	-0.964476
9.4567	8.99074	82.5863	7.85244	-26.8021	-0.963951	0.415162	2.23539	-14.6779	-7.37513	0
9.4573	10.5219	42.2728	15.1519	-28.0279	-0.37075	0.415162	3.45392	-59.8897	-9.80929	0.321492
9.4580	7.77365	23.3652	23.9997	-22.2312	-0.0741501	-0.207581	2.84045	-91.8963	-4.614	-0.321492
9.4587	1.96304	-20.2792	24.6264	-14.897	0.556126	-0.788808	1.62191	-91.0127	-10.4269	-0.321492
9.4593	0.157043	-106.343	21.8615	-9.4119	0.22245	0.705776	1.62191	-72.7022	1.7802	0
9.4600	2.27713	-196.669	28.5711	-2.99186	-0.667351	9.88086	1.62191	-56.5025	46.358	-0.321492
9.4607	3.8083	-217.389	38.0456	0.0623304	-0.0741501	19.6372	0.705911	-42.4628	65.2499	0
9.4613	4.43648	-166.446	37.124	1.26739	0.22245	23.9133	-0.512626	-25.0849	45.1227	0
9.4620	6.87065	-164.634	28.5711	6.46159	0.22245	23.2906	1.31938	6.3326	35.6767	-0.321492
9.4627	5.33948	-167.671	17.2901	8.28995	0.852726	17.8105	1.62191	40.5483	40.2544	0
9.4633	-0.157043	18.1729	7.22572	8.28995	0.556126	10.5036	-0.210093	44.1809	41.1627	0
9.4640	-0.157043	226.941	2.94927	17.4525	0.852726	6.51804	1.00844	26.8031	40.5451	0
9.4647	-1.37413	241.293	-8.6635	29.6485	2.0762	5.8953	1.31938	22.5323	46.358	0
9.4653	-4.43648	241.293	-29.3822	27.5293	2.6694	9.88086	0.403378	22.2377	55.5133	-0.321492
9.4660	1.06004	189.713	-32.442	14.0867	2.3728	18.7238	1.62191	21.305	65.5769	-0.321492
9.4667	2.9053	-24.5408	-18.7279	15.3125	1.44593	-7.22382	1.31938	32.0066	82.9793	-0.321492
9.4673	-9.61891	-135.635	-7.41005	35.4452	1.14933	-62.4404	1.92445	30.1412	73.2064	-0.321492
9.4680	-21.2009	-141.416	-5.60362	45.2103	1.14933	-62.4404	1.62191	50.3172	3.30609	0
9.4687	-20.926	-185.06	-3.17047	39.1227	1.7796	-20.6336	-1.1261	129.352	-43.0882	0
9.4693	-14.8013	-146.314	14.562	45.522	3.29968	-0.207581	-1.73957	186.738	2.39783	-0.321492
9.4700	-18.7667	-115.797	21.2716	70.2464	3.89288	1.95126	-1.42863	152.817	35.0591	-0.321492
9.4707	-26.1085	-198.188	1.10598	79.0973	4.52315	-0.788808	-1.1261	68.6277	8.79203	-0.642984
9.4713	-24.2632	-201.224	-12.9031	73.3006	5.11636	-0.498195	0.705911	4.22173	11.2625	-0.321492
9.4720	-16.3325	-88.9542	-19.0228	85.8082	4.18948	2.86462	1.62191	-53.1644	42.9792	0
9.4727	-7.18474	94.1954	-35.7968	97.09	3.59628	4.06859	1.92445	-112.367	35.9674	0
9.4733	-4.12239	258.976	-33.3637	66.8806	4.18948	4.98195	1.92445	-131.905	-27.8293	-0.321492
9.4740	-3.53348	188.783	-1.6221	39.4136	3.59628	6.51804	1.92445	-119.387	-83.052	-0.321492
9.4747	1.68822	16.6544	18.5067	37.5853	5.11636	9.88086	3.75646	-86.1037	-83.9603	0
9.4753	0.157043	-33.9946	6.00915	-29.5446	7.85991	11.7076	5.58846	-40.6464	-54.9683	-0.321492
9.4760	-8.08774	-73.3774	-15.3731	-139.101	9.37998	8.34476	4.67246	-6.77441	-13.1517	-0.321492
9.4767	-11.1501	-162.478	-15.0413	-141.552	10.3069	3.15523	4.05899	3.63265	6.06723	-0.321492
9.4773	-8.71591	-158.511	-7.74185	-50.9032	11.5303	-0.207581	4.36993	-20.176	-16.8211	-0.321492
9.4780	-3.21939	-53.2451	-14.7464	-9.10024	14.2739	-0.498195	2.53792	-36.9647	-34.8411	-0.321492
9.4787	6.24248	-27.8716	-17.8062	-38.0839	16.4242	3.15523	2.23539	-12.8616	-16.8211	-0.321492
9.4793	12.9561	-168.601	3.2442	-47.2465	17.6477	5.60469	2.84045	44.1809	16.7485	0
9.4800	13.5843	-416.066	40.1839	-28.0279	19.4644	5.8953	4.05899	91.7981	48.7921	-0.321492
9.4807	11.1501	-615.968	68.5706	-27.7163	21.6147	5.8953	5.891	80.802	83.27	-0.321492
9.4813	13.5843	-521.969	67.9439	-23.4362	21.6147	5.60469	5.28593	52.7226	93.0429	0
9.4820	22.732	-146.608	52.3865	-19.177	18.8712	4.06859	4.67246	31.0739	40.8357	0
9.4827	25.1662	262.944	45.6769	-39.3097	16.0906	1.61913	3.45392	-15.3161	-20.4905	0
9.4833	12.9561	561.107	26.1379	-45.7298	16.7208	1.61913	2.84045	-65.0441	-26.8847	0
9.4840	-3.53348	597.697	-31.5204	-34.7388	20.0576	6.80866	4.05899	-77.2675	-14.0963	0
9.4847	-14.8013	367.622	-95.0035	-35.0505	23.4314	12.3303	4.97499	-61.0678	4.54134	-0.321492
9.4853	-21.2009	87.7785	-113.621	-28.9421	24.9515	16.2744	4.05899	-57.1407	34.1509	-1.60746
9.4860	-19.3949	-121.283	-81.2894	-15.2086	24.9515	20.2599	2.84045	-36.3756	1.48956	-0.964476
9.4867	-8.08774	-260.446	-34.8752	-53.9574	24.0246	23.6227	1.31938	11.2416	-51.6259	0.321492
9.4873	2.9053	-308.645	-2.83868	-111.343	24.6549	29.1029	1.31938	1.4727	18.2743	0
9.4880	10.2078	-296.449	17.2901	-93.932	25.2481	37.0325	1.92445	-62.0006	152.226	-0.321492
9.4887	17.8637	-300.122	48.11	-49.6981	24.0246	40.6859	0.705911	-109.912	197.094	-0.321492
9.4893	30.9768	-256.772	77.1235	-44.5039	22.5045	40.3953	-1.42863	-128.517	152.843	-0.321492
9.4900	42.5588	-29.733	56.6629	-44.1923	20.6879	43.1353	-2.64717	-104.414	78.0747	0
9.4907	45.307	374.92	8.14737	-27.1137	20.3913	28.1895	-0.823563	-58.0243	-2.47049	-0.321492
9.4913	38.5934	576.635	-37.935	-3.30351	21.2811	-10.5866	0.705911	-16.5433	-63.5061	0
9.4920	21.515	432.329	-85.5658	23.2493	23.728	-27.0686	1.62191	24.3486	-59.546	-0.321492
9.4927	6.24248	272.985	-100.497	37.2944	26.175	-13.9079	2.53792	50.3172	-4.614	-0.321492
9.4933	4.43648	212.883	-76.6811	29.9602	27.9917	0.705776	0.403378	60.3806	9.11901	0
9.4940	5.02539	223.855	-50.4695	21.1092	30.4386	8.34476	-1.1261	40.8428	-21.1081	0
9.4947	-1.68822	237.325	-16.8846	27.8202	33.8124	15.361	0.403378	-17.7705	-0.944598	0
9.4953	-12.0531	121.332	33.4743	40.3278	34.7393	15.6931	1.00844	-70.8367	62.1982	0
9.4960	-23.3602	-82.5373	83.8331	36.9827	33.1822	-2.94765	-0.823563	-95.578	49.4098	-0.321492
9.4967	-27.0115	-239.383	111.593	10.1183	32.589	-13.9079	-1.73957	-97.0998	-15.9128	-0.321492
9.4973	-23.0461	-355.67	98.4689	-7.87441	32.589	-3.86101	-2.34463	-48.599	11.8438	-0.321492
9.4980	-24.8914	-445.359	63.6675	1.89069	31.6621	6.22743	-1.73957	49.9735	67.1028	0
9.4987	-21.515	-370.61	23.0781	9.51578	28.3253	12.9115	1.31938	108.881	-24.4506	0
9.4993	-5.33948	-102.963	-37.0134	6.14994	22.2079	6.51804	1.62191	73.4876	-150.191	0
9.5000	3.8083	216.262	-111.188	6.77324	18.8712	-20.0108	-0.210093	13.0579	-142.852	0
9.5007	7.14548	360.911	-150.229	10.1183	18.8712	-39.2743	-0.823563	27.0976	-80.2908	-0.321492
9.5013	17.8637	157.041	-136.515	13.1725	17.0174	-40.1877	0.0924407	88.7546	-51.0083	-0.321492
9.5020	21.829	-27.5777	-108.755	13.7958	16.0906	-34.9982	2.84045	115.607	-51.6259	-0.321492
9.5027	15.3903	91.7462	-56.8473	11.9467	18.2409	-28.5632	4.05899	142.164	-57.7295	-0.321492
9.5033	12.9561	159.49	20.9399	11.6558	19.761	-24.6191	2.23539	197.391	-47.0483	-0.642984
9.5040	13.2702	-7.4455	59.0961	10.7416	20.3913	-21.5469	1.31938	196.163	-30.8811	-0.642984
9.5047	12.3672	-215.871	50.2483	7.9783	22.2079	-17.6029	3.75646	131.806	-23.8329	-0.321492
9.5053	21.2009	-194.514	33.4743	3.4074	24.9515	-14.8213	3.75646	77.1693	-19.5822	-0.321492
9.5060	32.508	-40.4114	27.9812	-1.47515	25.8784	-11.7906	1.31938	24.3486	-11.9528	-0.321492
9.5067	33.411	-188.44	34.3959	-4.82022	24.3583	-7.22382	0.403378	-33.6266	-4.94098	0
9.5073	37.3764	-487.484	34.9858	-6.66936	23.4314	5.60469	-0.823563	-65.6823	-2.79746	0
9.5080	42.8729	-241.538	30.7093	-4.52935	22.5045	31.2202	-0.823563	-106.869	1.16258	-0.321492
9.5087	31.8798	350.82	19.4283	3.71905	20.6879	47.4115	-0.823563	-150.51	18.892	-0.321492
9.5093	6.24248	411.56	2.02763	10.1183	20.3913	35.2057	-0.512626	-117.227	26.5214	0
9.5100	-19.709	166.201	-20.5343	10.43	20.3913	15.361	1.00844	-56.2079	11.5532	-0.321492
9.5107	-34.9422	222.973	-46.7829	11.6558	19.4644	7.72202	1.00844	-51.9371	19.1826	-0.321492
9.5113	-37.6904	322.459	-47.1147	8.6016	19.761	6.51804	1.31938	-63.8169	10.6449	-0.321492
9.5120	-41.9699	171.981	-29.3822	-3.90604	19.761	6.51804	0.403378	-47.6663	-51.9166	0
9.5127	-44.7181	-44.9669	-23.8891	-15.2086	19.1678	8.34476	-0.823563	-14.3833	-61.0719	0
9.5133	-33.1362	-162.185	-27.8706	0.0623304	19.4644	9.25811	0.705911	49.679	24.9955	0
9.5140	-17.2355	-138.085	-19.9445	40.9511	18.8712	9.25811	0.403378	144.913	104.632	-0.321492
9.5147	-6.87065	-16.8993	27.9812	60.793	17.6477	11.0848	-2.0421	187.622	113.17	0
9.5153	-0.785217	14.4991	88.6994	44.9195	15.794	10.1715	-4.47917	164.108	89.3735	-0.642984
9.5160	4.43648	22.4345	88.9944	26.5943	14.5705	5.60469	-5.70612	153.75	89.6642	-1.28597
9.5167	15.1154	32.819	26.4329	34.8427	15.2008	0.124549	-3.26064	157.137	87.557	-0.321492
9.5173	27.2863	-207.641	-26.0273	54.0613	16.4242	-4.48375	-1.1261	152.522	15.2226	0.321492
9.5180	30.3487	-360.862	-45.5663	39.7253	18.2409	-2.94765	-1.42863	127.83	-70.8449	-0.321492
9.5187	23.9491	-296.449	-76.3862	1.26739	19.1678	1.95126	-3.56317	81.4402	-31.7894	-0.321492
9.5193	20.5727	-344.648	-129.51	-14.2944	18.5375	-2.94765	-4.17664	80.802	89.9911	-0.321492
9.5200	29.7597	-233.897	-154.21	-10.9286	17.9443	-10.8772	-1.73957	132.395	123.851	-0.321492
9.5207	34.314	9.35586	-87.7041	-24.6621	17.6477	-5.06498	-0.512626	142.459	106.449	-0.321492
9.5213	34.6281	96.3017	65.5108	-50.3007	15.4974	4.06859	-0.823563	71.3767	152.843	0
9.5220	55.3971	320.94	187.279	-55.4949	9.37998	8.67689	0.403378	14.5797	170.246	-0.321492
9.5227	77.0298	712.172	199.777	-46.9348	2.3728	13.8249	0.403378	61.6078	83.5606	-0.321492
9.5233	72.4756	658.437	175.666	-44.1923	-0.37075	15.0704	-1.73957	119.288	14.6049	0
9.5240	52.3347	128.337	156.459	-19.4679	-0.0741501	13.2437	-0.512626	72.5549	-3.99638	0
9.5247	20.8868	-152.094	108.865	39.4136	-0.37075	13.5343	2.53792	10.0143	-81.8167	-0.321492
9.5253	-9.61891	-52.0205	52.3865	70.5581	-2.8177	12.6209	1.62191	6.03806	-143.797	-0.321492
9.5260	-27.3256	83.8109	-1.6221	47.662	-6.48813	10.7942	-0.210093	-27.1958	-63.833	-0.321492
9.5267	-35.2563	132.647	-68.755	24.766	-7.71161	10.5036	-0.210093	-103.825	70.1546	-0.321492
9.5273	-30.9768	-19.0546	-116.386	29.6485	-5.85786	9.25811	-1.42863	-141.673	163.851	-0.321492
9.5280	-22.4572	-155.131	-124.017	29.6485	-3.74458	5.60469	-2.0421	-145.306	210.536	-0.321492
9.5287	-9.61891	85.3294	-113.621	20.1951	-3.1143	2.24188	-2.34463	-153.259	125.704	-0.321492
9.5293	7.14548	251.629	-94.4137	44.2962	-5.26466	1.03791	-3.56317	-149.577	-88.5379	-0.321492
9.5300	12.3672	-120.353	-54.709	74.5264	-8.93508	4.69133	-2.9581	-120.614	-182.525	0
9.5307	10.2078	-556.747	-3.17047	54.0613	-11.6786	11.417	-1.73957	-75.1076	-110.809	0
9.5313	1.96304	-750.232	31.336	11.0325	-14.0885	12.9115	-1.1261	-45.2118	-71.7531	-0.321492
9.5320	-2.9053	-707.813	44.7552	-21.6079	-16.2389	8.9675	-0.512626	-57.1407	-75.1319	-0.321492
9.5327	16.9214	-232.966	53.6031	-56.6999	-15.6457	6.51804	-1.73957	-92.2399	-54.6777	-0.321492
9.5333	36.7482	286.75	63.6675	-82.6502	-15.0154	5.8953	-1.42863	-127.29	-44.2871	0
9.5340	27.6004	332.207	61.861	-64.0341	-14.7188	5.60469	-0.823563	-140.446	-32.6976	0
9.5347	15.3903	208.915	56.6629	6.14994	-11.9752	6.80866	-0.512626	-127.634	7.59312	0
9.5353	18.4526	286.456	54.8196	60.1697	-9.23168	7.72202	0.403378	-110.207	33.8239	0
9.5360	15.3903	350.526	20.9399	30.5627	-8.30481	6.22743	0.403378	-106.574	38.7285	0
9.5367	-0.785217	191.526	-39.7783	-33.2013	-8.30481	5.60469	-0.210093	-118.454	2.10718	0.321492
9.5373	-18.7667	-55.3514	-108.423	-59.7541	-7.71161	9.25811	-0.823563	-114.821	-58.6377	0
9.5380	-36.7874	-210.384	-223.776	-59.4632	-8.00821	5.31407	-1.42863	-93.4181	-70.5542	0
9.5387	-43.8151	-211.609	-377.286	-53.9574	-9.82489	-11.7906	-1.1261	-70.8367	-84.8685	0
9.5393	-30.6627	-128.288	-475.276	-51.5265	-13.1987	-17.8935	-1.42863	-22.6304	-131.263	-0.321492
9.5400	-25.4803	3.23292	-437.709	-48.784	-16.8691	-10.5866	-1.1261	25.2813	-149.573	-0.321492
9.5407	-34.0392	241.881	-277.49	-31.0821	-18.9824	-5.06498	0.0924407	19.7832	-154.769	-0.321492
9.5413	-27.0115	406.074	-50.4695	-10.0144	-20.5025	-4.15162	1.92445	22.5323	-148.956	-0.321492
9.5420	-7.18474	266.618	189.122	-1.47515	-22.3562	-4.77436	4.36993	119.878	-101.98	0
9.5427	18.4526	67.3034	357.858	-0.249322	-23.246	-3.86101	2.23539	237.988	-50.7177	0
9.5433	52.3347	42.9096	393.286	1.26739	-25.3964	-2.61552	-1.42863	277.653	-23.8329	0
9.5440	74.5957	294.391	322.171	0.353206	-27.8434	-2.94765	-2.0421	226.992	-33.3153	-0.321492
9.5447	64.859	757.629	173.233	-3.61517	-27.8434	-2.94765	-2.0421	81.7347	-84.5779	-0.321492
9.5453	16.3325	827.528	-19.6495	-6.66936	-23.5797	0.124549	-0.823563	-97.3944	-124.869	-0.321492
9.5460	-30.3879	427.724	-123.095	-4.21769	-15.312	4.69133	2.84045	-213.983	-117.857	-1.28597
9.5467	-37.6904	-21.5038	-83.7225	-0.249322	-6.15446	8.05414	4.05899	-192.923	-92.498	-0.964476
9.5473	-28.5427	-384.031	18.8385	-0.249322	0.22245	10.7942	3.45392	-59.8897	-65.9765	0.321492
9.5480	-17.5496	-608.67	82.2848	-2.99186	4.18948	11.7076	4.36993	20.0778	-31.1717	-0.642984
9.5487	-9.933	-857.996	13.3455	-6.96023	6.63643	11.0848	4.67246	-5.25262	18.2743	-0.964476
9.5493	-14.8013	-1115.26	-155.427	-12.757	5.11636	2.24188	4.36993	-48.599	60.6723	0
9.5500	-12.0531	-1029.78	-292.457	-12.757	-0.667351	-14.8213	4.05899	-45.2118	46.358	-0.321492
9.5507	1.37413	-638.55	-290.946	-7.87441	-7.37793	-23.083	3.75646	28.6194	-5.23162	-0.321492
9.5513	12.3672	-490.521	-172.533	-5.75518	-14.4222	-21.2563	4.05899	142.459	-39.7095	-0.321492
9.5520	26.6974	-577.81	-41.2898	2.80487	-22.9494	-17.6029	3.15139	196.458	-40.3271	-0.321492
9.5527	52.0207	-206.711	153.104	16.8292	-29.9566	-8.13718	1.00844	143.097	-0.0363307	0
9.5533	88.9651	326.426	421.341	13.4842	-30.5869	2.86462	1.62191	84.7783	47.2662	0
9.5540	113.974	382.268	533.634	3.4074	-28.7702	1.03791	3.15139	98.2289	68.6287	0
9.5547	95.6787	385.599	395.424	3.71905	-26.3233	-9.96389	4.05899	133.328	75.6405	0
9.5553	44.404	549.204	152.183	-6.04605	-22.3562	-14.5307	3.15139	140.643	50.318	0
9.5560	-12.0531	512.858	-32.1471	-19.7795	-18.6858	-10.5866	0.403378	95.4799	-27.8293	0
9.5567	-59.0484	240.656	-135.298	-21.317	-15.312	-5.39711	-0.512626	8.78709	-87.9203	0
9.5573	-96.3069	17.879	-210.689	-18.2628	-12.9021	-2.94765	-2.0421	-71.7694	-65.9765	0
9.5580	-127.127	-148.763	-234.467	-7.87441	-12.5684	-2.94765	-3.26064	-109.912	-11.6258	0
9.5587	-149.074	-269.899	-229.601	-1.78681	-13.7919	-1.70216	-2.34463	-102.892	13.9873	0
9.5593	-148.799	-186.872	-231.113	-21.0054	-15.312	1.95126	-2.64717	-80.3111	8.79203	0
9.5600	-113.071	-201.224	-219.537	-33.513	-15.0154	4.98195	-2.34463	-48.2554	-3.99638	0
9.5607	-75.5379	-329.121	-198.449	-21.0054	-15.9423	4.98195	0.705911	8.19802	5.74025	-0.321492
9.5613	-53.5518	-256.772	-155.722	-11.5519	-20.2059	2.86462	2.23539	35.6393	24.3779	0
9.5620	-8.71591	-234.484	-55.6307	-12.757	-24.8032	1.32852	1.92445	-46.7336	7.59312	0
9.5627	32.7828	-238.795	41.4004	-13.3803	-26.6199	0.124549	1.31938	-207.258	-28.12	0
9.5633	20.8868	152.78	78.93	-9.70277	-25.0998	-1.12094	-0.210093	-332.682	-27.8293	0
9.5640	-5.65357	684.986	66.1375	-3.61517	-22.0226	-0.788808	-1.1261	-342.746	-13.4787	-0.321492
9.5647	-17.8637	895.273	-20.5343	1.57904	-19.279	0.415162	-1.42863	-239.902	-27.5023	-0.321492
9.5653	-31.8798	951.114	-180.754	4.94488	-15.312	3.15523	-2.0421	-156.891	-28.7376	-0.321492
9.5660	-50.2147	940.435	-324.826	10.43	-11.0484	6.80866	-3.26064	-164.255	0.581291	-0.321492
9.5667	-50.5287	786.921	-377.913	12.57	-9.23168	7.72202	-4.17664	-126.701	20.9991	0
9.5673	-19.0808	665.442	-342.19	7.9783	-7.37793	7.72202	-3.87411	2.99448	32.0073	0
9.5680	18.7667	464.952	-199.076	4.0307	-6.78473	7.4314	-2.64717	128.419	41.7803	0
9.5687	37.3764	185.746	88.6994	-10.6377	-9.52829	6.80866	-1.73957	229.152	39.6368	-0.321492
9.5693	39.2216	24.2958	404.272	-35.0505	-11.0484	6.22743	-1.73957	298.123	30.1545	-0.321492
9.5700	33.411	-353.514	530.611	-39.6214	-14.0885	3.15523	-2.34463	295.669	23.1427	0
9.5707	29.7597	-997.452	430.815	-28.0279	-15.9423	-0.498195	-1.1261	176.969	20.9991	0
9.5713	38.5934	-1212	209.878	-24.3504	-14.4222	-1.70216	1.62191	-34.2157	20.4179	0
9.5720	49.2724	-806.074	-7.41005	-22.2312	-15.0154	-2.94765	2.53792	-185.314	17.3661	0
9.5727	39.2216	-349.547	-165.491	4.63323	-17.7589	-6.60108	1.62191	-155.075	16.4215	0
9.5733	37.3764	-42.2238	-287.591	39.7253	-20.2059	-9.05053	-1.1261	16.4451	20.4179	0
9.5740	81.9374	359.686	-291.536	52.8562	-19.9093	-8.7184	-1.1261	147.957	20.9991	0
9.5747	119.785	680.088	-154.21	62.6213	-13.4953	-5.39711	2.84045	168.427	17.3661	0
9.5753	91.0852	601.077	23.9997	74.8173	-5.85786	-2.94765	1.92445	153.161	14.8956	0.321492
9.5760	39.8105	269.361	186.062	68.1064	-0.0741501	-2.03429	-2.64717	152.228	17.9474	-0.642984
9.5767	11.739	27.0389	296.513	57.4271	6.04323	2.24188	-2.34463	188.849	23.4696	-1.28597
9.5773	-14.8013	126.818	343.849	87.0341	10.6035	8.67689	0.705911	165.678	26.8121	-0.321492
9.5780	-47.4664	395.101	318.817	131.289	13.9773	13.2437	2.53792	8.78709	28.6286	0.321492
9.5787	-67.6072	340.142	190.929	93.4333	15.2008	13.2437	3.45392	-149.282	26.5214	-0.321492
