MR32 ASCII
Name	CORE15_fast
Frequency	1500
Date	05-09-2015 11:55:38
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
9.0213	-94.8521	0.529735	-5.43215	0.0457827	14.2812	-4.10059	-8.02726	5.45922	-21.3752	0
9.0220	-141.207	-5.2566	-5.43215	-0.572284	15.1967	-2.86733	-6.201	6.99163	-22.8685	0
9.0227	-154.938	-11.6542	-4.51878	0.640958	16.4051	-1.94238	-3.4533	10.3438	-22.2712	0
9.0233	-143.985	-11.6542	-2.98047	0.961438	16.4051	-3.17564	-4.36643	10.3438	-21.3752	0
9.0240	-116.521	-7.0903	0.67301	0.0457827	16.698	-4.10059	-5.58671	8.5001	-21.3752	0.32049
9.0247	-77.747	-13.8139	4.03806	-1.48794	17.0276	-4.4089	-6.201	9.72124	-22.2712	0
9.0253	-49.3707	-15.9328	4.95143	-3.31925	17.3206	-3.79227	-6.201	13.0973	-22.2712	0
9.0260	-14.8827	2.36343	7.09064	-4.53249	18.529	-1.35658	-2.83901	15.8269	-22.8685	0
9.0267	48.577	9.087	8.91738	-5.76863	18.8585	-0.431641	0.20753	17.3594	-24.7031	-0.32049
9.0273	120.331	3.30066	9.51829	-6.68428	18.8585	-0.123326	0.514674	17.6706	-25.9404	0
9.0280	185.021	13.3656	11.0566	-7.27946	19.4444	0.801618	1.73495	15.8269	-27.1777	0.32049
9.0287	223.478	36.2257	10.7441	-8.19511	19.774	1.10993	0.514674	11.2536	-29.3109	0
9.0293	191.728	53.0143	7.40311	-3.93732	19.774	1.38742	-1.01275	6.05782	-28.0736	-0.32049
9.0300	99.8527	62.1828	4.95143	5.8373	20.3599	0.801618	-1.31159	2.10707	-23.8071	0
9.0307	29.9637	46.3315	1.89885	9.79751	20.3599	-1.35658	-3.4533	-1.55636	-20.4366	0.32049
9.0313	15.0414	-28.4427	-1.75463	12.2469	21.2754	-1.94238	-3.4533	-5.84232	0	0
9.0320	22.3438	-93.4779	-4.51878	30.56	22.1908	-1.35658	-3.14615	-8.2846	35.412	0.32049
9.0327	31.194	-70.8623	-5.72059	50.7044	22.8133	-1.94238	-2.83901	-8.57193	45.7796	0.32049
9.0333	37.9012	-25.9978	-5.72059	53.7489	24.0217	-3.79227	2.65638	-12.5466	51.2834	-2.24343
9.0340	36.9884	-13.4879	-5.72059	47.6369	23.4358	-5.30301	6.31721	-15.8988	61.0537	-3.2049
9.0347	31.829	-8.31277	-5.43215	36.672	22.1908	-4.10059	0.20753	-13.4565	6.39976	-0.640979
9.0353	31.829	-2.52643	-5.11968	22.6167	22.8133	-3.79227	-4.36643	-13.7678	-66.5149	0.32049
9.0360	27.5428	-3.13766	-5.11968	18.3589	24.3513	-5.30301	-4.05929	-16.5213	-61.3524	0
9.0367	16.232	-6.19383	-4.20631	28.1106	25.2668	-5.61133	-3.14615	-15.6114	-28.6709	0
9.0373	8.2946	-5.86784	-2.98047	41.2503	26.1822	-4.68638	-0.705602	-11.948	3.96785	0.32049
9.0380	4.32589	-5.86784	-2.668	51.002	26.7681	-4.9947	-0.0913132	-7.97333	95.5271	0
9.0387	1.30967	-12.2654	-2.668	60.1585	28.9286	-6.53627	-1.01275	-4.90851	188.921	0
9.0393	-1.74623	-18.3777	-2.98047	55.5803	31.675	-6.84459	-0.398458	-3.99864	197.753	0
9.0400	-3.29403	-19.9262	-2.98047	11.3312	32.2609	-4.10059	1.12896	-3.40004	205.987	0.32049
9.0407	-5.11963	-19.9262	-2.37957	-63.1344	31.3454	0.184989	2.04209	-3.40004	226.424	0
9.0413	-10.0011	-4.97136	-2.668	-100.356	28.5991	3.85393	2.34924	-5.53105	157.178	0
9.0420	-13.3745	21.2709	-3.29294	-53.0622	25.2668	6.28962	1.73495	-7.66206	29.9082	0
9.0427	-10.9139	20.0484	-3.89384	25.3636	24.6443	7.49205	0.20753	-7.97333	-201.721	0
9.0433	-5.43713	-3.42291	-3.89384	28.7287	25.8527	8.10868	0.821819	-4.62118	-489.497	0.32049
9.0440	-4.52433	-14.7103	-3.60541	-30.1708	25.2668	5.67299	0.821819	-0.957757	-506.904	0.32049
9.0447	-9.08834	-19.9262	-4.20631	-28.9576	23.7288	1.69573	-3.14615	0.885926	-291.744	0
9.0453	-12.4221	-26.3238	-3.89384	47.3394	24.0217	-1.63407	-5.89385	2.10707	-123.003	0
9.0460	-11.8267	-30.8876	-3.89384	97.4028	24.3513	-3.79227	-6.80698	2.70566	-15.8714	0.32049
9.0467	-3.29403	-35.1663	-4.20631	87.3306	24.3513	-5.91964	-8.02726	3.01694	18.3033	0.32049
9.0473	13.8111	-7.41629	-2.98047	71.7645	25.5597	-5.91964	-8.02726	3.32821	-34.4734	0
9.0480	27.8603	31.0506	-1.75463	54.367	27.0977	-4.68638	-7.11413	3.01694	-51.8807	0
9.0487	27.5428	13.9769	-2.98047	0.343371	28.0132	-4.4089	-7.11413	2.10707	-37.8439	0
9.0493	18.3751	-13.4879	-4.51878	-44.8213	29.8441	-3.79227	-8.02726	1.17325	-41.2145	0.32049
9.0500	11.0727	-17.1553	-5.43215	-48.4839	31.0525	-1.94238	-8.02726	0.574654	-20.7352	0.32049
9.0507	7.3818	-36.1035	-6.34552	-38.7093	30.7596	0.184989	-4.67358	2.39439	-10.3676	0
9.0513	8.2946	-51.0583	-4.51878	-15.8179	30.7596	3.85393	1.12896	4.83667	-13.7382	0
9.0520	11.9855	-32.1101	-2.98047	19.8697	30.137	6.28962	1.43611	3.92681	13.1408	0
9.0527	12.5808	-6.47907	-2.98047	40.3346	28.9286	6.59794	-1.92588	2.39439	57.9819	-0.32049
9.0533	8.01679	13.0396	-2.668	18.6565	28.9286	7.21457	-0.705602	3.61553	140.069	0
9.0540	0.67468	28.3205	-0.841263	-61.3031	31.968	8.41699	1.12896	3.01694	185.849	0
9.0547	-5.71494	62.794	2.49975	-137.898	35.6298	10.8527	2.34924	3.61553	91.8579	0.32049
9.0553	-10.3186	104.888	4.35053	-107.086	35.6298	12.7026	5.09694	6.36909	-2.43191	0.32049
9.0560	-12.7396	75.0187	0.67301	-11.2397	32.8834	9.03362	3.87666	5.45922	-81.4903	0
9.0567	-12.4221	14.2621	-4.51878	41.8454	31.675	3.2373	-0.705602	5.14795	-169.978	0
9.0573	-11.5093	-6.19383	-6.34552	46.1261	31.3454	-1.04827	-4.36643	3.92681	-64.3816	0
9.0580	-10.3186	-11.3689	-5.43215	9.79751	33.1764	-4.4089	-5.58671	1.48452	195.321	-0.32049
9.0587	-10.0011	-9.82048	-4.51878	-64.6681	37.7537	-6.22796	-6.49984	2.39439	366.834	0
9.0593	-10.9139	5.70484	-5.11968	-145.223	38.6691	-5.30301	-8.3344	1.7958	273.739	0
9.0600	-11.8267	2.07819	-5.43215	-199.247	33.1764	-0.123326	-7.42127	-1.24508	94.9298	0
9.0607	-12.1442	-10.1465	-4.80722	-196.5	25.2668	4.43973	-5.27956	-2.46623	50.0462	0
9.0613	-10.9139	12.7544	-3.29294	-140.347	20.9824	3.54562	-4.36643	-0.957757	-176.676	0
9.0620	-9.68365	20.3744	-2.0671	-66.4765	22.1908	2.31236	-1.01275	1.48452	-497.432	0
9.0627	-9.68365	-12.8766	-2.0671	3.38792	24.9372	4.74805	3.26237	4.83667	-460.527	0.32049
9.0633	-10.5964	13.0396	-1.75463	76.3427	23.1063	2.62068	6.31721	2.70566	-217.293	-0.961469
9.0640	-9.40584	116.827	-0.841263	137.074	19.774	-3.79227	9.6709	-1.86763	5.80245	-2.88441
9.0647	-8.45335	142.458	-0.841263	138.905	19.774	-5.91964	6.31721	-0.0478879	177.017	-1.60245
9.0653	-7.85804	62.1828	-3.89384	93.4197	22.8133	-7.46122	-1.92588	3.61553	234.061	0.32049
9.0660	-6.62774	10.3095	-6.34552	41.8454	23.7288	-10.791	-5.27956	4.23808	174.244	0.32049
9.0667	-6.62774	8.14977	-7.25889	6.75295	20.0669	-11.4076	-5.89385	3.32821	27.1777	0.32049
9.0673	-7.54054	5.70484	-7.8598	16.2071	16.1121	-8.35533	-4.36643	1.7958	-154.405	0
9.0680	-7.54054	-6.80506	-8.17227	39.0985	13.9517	-3.17564	1.12896	1.48452	-277.408	-0.32049
9.0687	-7.85804	-16.2588	-8.77317	27.813	12.7432	0.184989	4.78979	1.17325	-281.675	0
9.0693	-7.54054	-36.3887	-8.48473	8.58426	13.9517	2.00405	9.06491	2.70566	-195.321	0
9.0700	-6.94524	-87.6508	-8.48473	-6.06621	15.4896	3.54562	12.1115	7.59023	-70.4827	0
9.0707	-6.34993	-136.794	-9.08564	-16.436	17.0276	3.54562	9.36375	10.3438	21.6739	0
9.0713	-6.62774	-170.656	-9.39811	-8.19511	20.0669	1.38742	5.70292	11.5649	-9.77031	0
9.0720	-7.26273	-162.751	-9.99901	-11.2397	21.8979	-2.55901	1.43611	12.7861	-98.2577	0
9.0727	-4.80214	-123.347	-6.94643	-55.8092	22.1908	-5.30301	-0.398458	12.4748	-106.193	0
9.0733	-0.555619	-168.537	-0.55283	-83.2788	22.5204	-4.10059	1.43611	10.0325	-39.3799	0
9.0740	2.22248	-186.222	3.12469	-16.7336	22.1908	-2.55901	2.04209	4.83667	46.0783	-0.32049
9.0747	4.64339	-80.0308	6.77817	76.0222	20.3599	-1.63407	1.73495	-0.957757	54.014	0
9.0753	4.96088	-73.6332	6.77817	70.2307	18.236	-1.04827	2.04209	-1.24508	-30.5055	0
9.0760	1.90498	-200.281	0.985479	2.79275	17.6135	-0.739955	0.20753	-0.0478879	-38.7399	0
9.0767	0.0793741	-185.937	-2.37957	3.38792	19.4444	-0.123326	-0.705602	-0.0478879	40.5745	0
9.0773	1.90498	39.6079	-2.98047	48.255	21.2754	0.493304	-0.398458	1.17325	72.3173	0
9.0780	1.58748	203.174	-3.29294	56.7935	20.6895	0.493304	-0.705602	3.92681	17.1087	0
9.0787	1.90498	177.543	-2.0671	65.95	20.6895	0.184989	-2.53187	5.77049	-82.9836	0
9.0793	7.10399	134.512	-1.15373	69.6127	22.8133	0.801618	-2.83901	4.54935	-164.474	-0.32049
9.0800	15.6367	135.123	-0.841263	6.75295	22.1908	3.85393	0.20753	1.17325	-230.69	0
9.0807	22.6613	60.3491	-1.75463	-16.7336	20.3599	5.67299	-0.398458	-0.646486	-199.289	0.32049
9.0813	22.9788	16.707	-2.0671	63.2031	20.6895	3.54562	-3.14615	0.574654	-46.6756	0.32049
9.0820	20.2007	147.307	0.985479	92.8245	20.6895	1.38742	-2.23302	3.61553	40.2758	0
9.0827	19.9229	275.177	2.21132	28.7287	19.4444	2.92899	-2.53187	4.83667	52.1794	0.32049
9.0833	20.5182	252.602	-1.4662	-37.7937	17.3206	5.36468	-2.83901	2.10707	4.56516	0
9.0840	19.2879	132.678	-9.08564	-57.0224	14.2812	5.05636	-1.61873	-0.0478879	-85.1595	0
9.0847	14.7239	45.3942	-15.7917	-59.1742	13.9517	2.92899	-1.92588	0.885926	-49.4488	0
9.0853	11.0727	43.5605	-17.9309	-102.508	17.0276	-0.431641	-2.53187	2.10707	49.1502	0
9.0860	10.7552	62.1828	-16.1042	-122.331	21.2754	-4.10059	-4.67358	3.61553	117.5	0
9.0867	11.3505	68.9063	-11.8257	-71.0548	23.4358	-7.1529	-7.11413	4.83667	195.918	0
9.0873	13.1761	67.0726	-7.8598	-13.689	23.1063	-9.8969	-7.11413	5.77049	218.488	0
9.0880	18.6926	44.783	-5.72059	-2.40359	21.8979	-12.0243	-6.49984	6.99163	229.197	-0.32049
9.0887	27.2253	-0.36674	-4.51878	-37.4961	21.6049	-12.6409	-5.58671	7.27896	303.349	0
9.0893	34.5674	-46.1685	-4.20631	-84.7896	21.6049	-15.3849	-5.27956	5.14795	348.19	0
9.0900	38.2187	-81.5385	-3.60541	-106.468	22.8133	-18.1289	-6.201	5.14795	351.56	0
9.0907	38.814	-106.273	-2.668	-96.3956	24.0217	-17.204	-5.27956	7.9015	319.519	0.32049
9.0913	38.814	-65.076	-1.15373	-105.85	24.0217	-15.3849	-2.83901	8.21277	180.047	0
9.0920	45.8386	53.0143	2.21132	-116.54	26.7681	-13.5658	-1.61873	8.21277	18.602	0
9.0927	44.6083	147.918	0.67301	-72.291	29.8441	-11.0993	-1.92588	10.0325	-16.1701	0
9.0933	17.1448	115.605	-7.57136	-56.1068	28.0132	-9.58859	2.04209	9.12264	-125.435	-1.60245
9.0940	-14.2873	11.5319	-11.5373	-113.495	21.6049	-4.4089	6.9232	10.3438	-440.688	-1.60245
9.0947	-26.4713	-23.2676	-9.68654	-120.5	17.3206	2.62068	4.48265	15.8269	-534.039	0
9.0953	-41.1158	-46.4537	-8.77317	-47.5683	17.9431	4.16225	2.95523	18.8918	-327.753	0.32049
9.0960	-69.8096	-118.498	-4.80722	19.8697	19.1515	1.38742	5.09694	20.4002	-175.183	0
9.0967	-84.7716	-174.935	0.384577	112.946	20.9824	-5.91964	2.34924	19.1791	78.4184	0
9.0973	-88.7403	-254.884	2.81222	249.676	25.8527	-14.1516	-3.4533	15.8269	503.235	0
9.0980	-105.528	-381.532	7.09064	337.259	29.2216	-16.0015	-3.4533	15.5396	838.924	-0.32049
9.0987	-117.117	-395.264	11.3691	369.009	31.0525	-14.46	-5.27956	15.2283	1082.75	0
9.0993	-91.4787	-216.132	11.0566	351.611	32.2609	-14.46	-7.42127	15.8269	1114.8	0
9.1000	-24.6457	17.6443	8.00401	213.668	29.8441	-14.1516	-1.01275	13.3847	789.816	-1.60245
9.1007	65.6821	165.318	8.31648	57.7091	21.6049	-8.04702	4.1755	7.27896	272.203	-2.56392
9.1013	148.39	226.075	13.1958	42.1659	12.4503	-1.04827	0.821819	6.68036	-223.992	-0.32049
9.1020	154.78	229.131	12.8833	69.3151	6.95752	1.69573	-2.23302	6.68036	-678.076	0.640979
9.1027	85.5256	166.541	6.4657	-6.3638	4.79703	4.16225	0.20753	5.45922	-1026.31	0
9.1033	17.7798	111.937	2.21132	-99.7606	7.87298	2.92899	0.20753	7.27896	-1038.81	0.32049
9.1040	-29.2097	113.16	1.29795	-132.404	14.5742	0.184989	-3.4533	7.59023	-775.737	0.32049
9.1047	-24.0504	120.78	0.985479	-125.697	21.2754	4.43973	-3.4533	4.83667	-473.028	0
9.1053	53.4585	111	1.89885	-11.2397	28.0132	7.49205	-1.92588	2.70566	-262.433	0
9.1060	106.282	94.2114	2.49975	152.64	31.3454	6.59794	-1.92588	1.48452	-169.679	0
9.1067	80.0091	80.479	1.89885	180.704	29.8441	6.90625	-2.23302	0.574654	-126.331	0
9.1073	35.1627	66.7467	0.0721082	94.6558	28.3061	7.80036	-3.75214	-0.335215	-84.8182	0
9.1080	13.1761	49.0616	-4.51878	35.1383	26.4752	7.49205	-4.05929	-1.55636	-22.8685	0.32049
9.1087	11.668	35.9405	-9.08564	7.05054	25.2668	6.59794	-4.05929	-3.40004	40.9158	0
9.1093	24.4869	28.6057	-9.39811	-89.0703	25.8527	8.72531	-3.4533	-5.53105	69.2881	0
9.1100	45.5608	23.7158	-7.8598	-187.023	26.7681	11.7776	-2.53187	-5.84232	73.5546	0.32049
9.1107	71.1589	18.5407	-7.57136	-176.95	27.6836	10.5444	-3.4533	-5.21978	50.0462	0
9.1113	97.1143	12.1432	-9.08564	-150.419	28.9286	5.36468	-5.27956	-5.21978	-24.1058	0
9.1120	113.902	7.53854	-11.5373	-117.158	27.6836	0.801618	-7.11413	-4.30991	-143.141	0
9.1127	122.752	3.30066	-12.1382	-29.5528	26.7681	-2.86733	-8.94039	-0.646486	-213.923	0.32049
9.1133	144.104	-1.30396	-11.5373	11.6288	29.2216	-6.22796	-9.55468	5.45922	-154.405	0.32049
9.1140	173.393	-6.19383	-11.5373	-4.85297	32.5905	-8.35533	-10.1607	9.12264	-25.6417	0.32049
9.1147	195.697	-10.1465	-11.5373	8.88185	34.4214	-8.66364	-10.775	10.9424	62.8883	0
9.1153	216.731	-13.8139	-10.9124	23.8528	35.3369	-10.2052	-12.3024	12.4748	128.806	0
9.1160	230.185	-19.315	-12.7391	30.56	38.6691	-14.46	-15.9632	12.1635	303.946	0.32049
9.1167	218.874	-24.7753	-13.6525	90.3751	42.9535	-18.4372	-19.018	11.2536	544.449	0
9.1173	164.543	-28.1575	-13.0516	155.684	44.7844	-18.1289	-18.4038	13.0973	663.442	0
9.1180	89.4944	-27.8315	-9.08564	155.684	45.407	-14.7683	-14.4358	17.6706	665.277	0.32049
9.1187	47.3864	-23.8788	-1.4662	115.693	47.5308	-9.8969	-11.6881	22.5552	596.33	0
9.1193	23.8916	-17.4813	6.77817	100.127	46.9083	-6.53627	-11.3892	26.2186	335.39	0
9.1200	-24.0504	-9.82048	14.1092	66.2705	41.4155	-4.10059	-11.3892	31.1032	-59.5178	0
9.1207	-69.4921	-4.97136	17.4742	-61.0055	35.3369	-1.63407	-11.6881	34.4553	-374.429	0
9.1213	-69.4921	-3.7489	16.5368	-173.311	31.3454	-1.04827	-11.3892	35.3652	-539.543	0
9.1220	-62.1896	-4.97136	14.4216	-187.641	30.43	0.493304	-10.4678	34.7426	-519.405	0.32049
9.1227	-72.8655	-5.86784	13.5083	-143.392	34.4214	2.92899	-9.24754	31.1032	-340.553	0
9.1233	-65.5234	-2.20044	15.0225	-53.6803	40.2071	1.10993	-9.55468	25.9073	-130.299	0
9.1240	-86.5972	4.52312	19.9019	46.4237	45.0774	-1.94238	-13.5227	26.2186	14.9754	0
9.1247	-159.225	11.5319	26.3195	113.564	47.8238	-2.55901	-0.705602	31.3905	68.3495	0.640979
9.1253	-137.873	17.3183	30.8864	116.609	48.1533	-2.2507	24.3225	36.5863	68.3495	0
9.1260	-43.2589	17.9295	30.2855	26.2793	46.9083	-4.10059	24.3225	37.1849	102.866	-1.92294
9.1267	-26.1538	10.3095	24.7812	-61.0055	43.2465	-4.9947	7.23034	29.5708	172.41	-2.24343
9.1273	-48.7754	-2.81167	16.5368	-28.9576	36.2523	-4.10059	-7.72012	16.4495	256.972	-0.32049
9.1280	-78.0645	-16.544	5.55233	33.0094	28.9286	-7.7387	-20.8443	3.01694	351.262	0.32049
9.1287	-140.929	-30.2764	-7.57136	28.4311	23.7288	-10.791	-26.6469	-8.8832	429.979	0
9.1293	-188.831	-40.9526	-15.7917	26.8974	20.0669	-6.53627	-21.1515	-14.9889	583.189	0.32049
9.1300	-172.361	-43.7235	-15.7917	90.3751	17.9431	1.10993	-14.1286	-16.8326	680.551	0.32049
9.1307	-132.674	-42.1751	-13.6525	134.327	11.8278	9.03362	-10.1607	-20.4721	479.726	0
9.1313	-115.291	-41.5639	-13.6525	92.504	3.58861	13.0109	-5.27956	-22.3157	187.982	0.32049
9.1320	-84.1366	-42.5011	-14.5899	45.8056	3.29567	10.2669	-4.36643	-20.4721	8.53302	0
9.1327	-35.9565	-40.0561	-12.4507	8.58426	7.87298	6.59794	-5.89385	-17.4312	-246.903	0
9.1333	-43.8542	-34.2698	-6.03305	-55.1911	7.25047	6.28962	-4.98072	-12.5466	-594.154	0
9.1340	-87.8275	-33.0473	0.67301	-91.5197	4.21113	9.65025	-5.58671	-8.57193	-778.809	0.32049
9.1347	-60.6418	-30.2764	6.17727	-105.552	10.6194	14.2133	-6.201	-7.66206	-709.52	0.32049
9.1353	33.6546	-14.4251	10.4557	-101.889	30.43	16.9573	-4.05929	-7.35079	-497.731	0.32049
9.1360	112.672	6.03083	14.7101	-12.7734	52.4011	16.649	-0.705602	-5.53105	-302.751	0.32049
9.1367	112.076	20.3744	19.301	123.339	82.0255	16.3715	4.1755	2.39439	-191.652	0.32049
9.1373	23.2566	28.3205	21.4402	145.612	124.43	19.1155	7.53749	11.8762	-129.702	0.32049
9.1380	-118.625	24.3271	16.8493	74.1909	151.894	17.2656	8.75777	12.1635	-104.359	0
9.1387	-274.595	-8.02753	9.22985	84.8812	143.654	6.28962	10.8912	6.05782	-148.603	0.32049
9.1393	-306.027	-48.2874	0.67301	137.989	117.436	-0.431641	13.6389	0.885926	-188.921	0
9.1400	-116.204	-51.3436	-6.94643	164.223	85.9803	3.54562	13.946	-3.08877	-107.132	0.32049
9.1407	103.226	-31.2136	-8.48473	144.078	55.477	6.59794	16.0794	-5.21978	-4.26651	0.32049
9.1413	94.3759	-18.7037	-3.89384	33.925	24.6443	-0.739955	17.6068	-3.08877	6.10111	0
9.1420	-66.7537	-9.82048	-1.4662	-8.81318	-9.22787	-11.716	15.7723	-1.24508	11.6049	0
9.1427	-151.287	-2.81167	-1.4662	0.640958	-40.3536	-10.2052	16.6937	-4.62118	-16.1701	0.32049
9.1433	-98.8208	4.52312	3.43716	-122.331	-71.1864	7.21457	19.4414	-4.62118	-182.18	0.32049
9.1440	57.4272	15.8106	11.0566	-230.356	-96.4898	26.4226	21.5748	0.885926	-350.664	0.32049
9.1447	224.391	23.1046	15.0225	-246.54	-108.72	37.1211	26.1488	6.68036	-375.965	0.32049
9.1453	301.265	26.1608	19.9019	-267.303	-112.382	42.6091	29.2036	7.9015	-299.68	0
9.1460	280.548	24.9383	22.642	-230.676	-104.436	45.6614	27.0702	3.92681	-235.895	0
9.1467	224.669	15.8106	16.2484	-128.741	-93.1575	43.2257	22.7951	-1.24508	-219.128	0
9.1473	157.835	4.52312	4.03806	-71.3753	-92.535	34.0688	17.914	-5.53105	-190.713	0.32049
9.1480	97.1143	-6.80506	-8.48473	-72.291	-83.6733	24.9118	13.0329	-11.948	-159.013	0.32049
9.1487	73.0242	-19.315	-17.0175	-89.0703	-58.9558	18.4989	7.53749	-19.5622	-156.837	0.32049
9.1493	49.5295	-29.6652	-20.6951	-97.3112	-45.2239	13.905	1.73495	-27.7989	-155.045	0
9.1500	38.5361	-36.3887	-21.6084	-83.5764	-53.7926	7.21457	-2.53187	-34.2159	-141.008	0
9.1507	93.4631	-38.2224	-20.9835	-66.179	-66.6091	5.36468	-1.61873	-35.437	-130.299	0.32049
9.1513	164.86	-33.9438	-16.1042	-54.2754	-75.7637	35.2712	4.48265	-35.437	-75.6879	0
9.1520	168.234	-22.9824	-5.72059	-49.6972	-86.1267	79.2369	9.06491	-32.3961	18.602	0.32049
9.1527	121.839	-9.20924	8.31648	-57.3429	-95.2814	100.295	8.14348	-21.4059	62.8883	0.32049
9.1533	73.6195	5.70484	21.1277	-50.0177	-97.1123	109.143	5.70292	-9.19447	80.5517	-1.92294
9.1540	0.396871	17.3183	28.4587	-12.4758	-84.0029	128.351	3.26237	-0.0478879	139.174	-2.88441
9.1547	-28.0191	23.1046	32.4247	19.2745	-50.7166	162.852	0.20753	10.0325	189.22	-0.640979
9.1553	186.847	26.1608	33.9389	6.75295	-17.467	198.555	1.73495	19.1791	156.538	0.32049
9.1560	504.82	26.1608	30.8864	-7.89752	-6.77442	207.403	3.87666	25.9073	86.6528	0
9.1567	510.614	21.5969	25.0937	46.4237	-15.0136	186.037	2.65638	27.4397	88.8287	0
9.1573	247.885	14.5881	20.2143	123.339	-27.5371	166.798	2.65638	18.8918	154.405	0
9.1580	6.46899	7.2533	16.8493	136.455	-40.0607	161.619	4.1755	2.70566	161.445	0
9.1587	-193.713	0.855726	13.1958	103.194	-56.539	154.589	4.1755	-12.8579	139.174	0.32049
9.1593	-358.811	-3.42291	8.91738	75.4271	-74.8482	141.486	2.04209	-28.1102	171.215	0
9.1600	-418.024	-4.36013	6.17727	74.5114	-94.9884	109.729	3.26237	-42.7639	153.808	0
9.1607	-396.355	-4.64537	3.72559	94.0378	-105.351	51.766	3.26237	-50.402	110.801	0.32049
9.1613	-330.117	-5.86784	1.29795	92.2065	-87.9577	-5.91964	-19.624	-53.7541	139.771	0.32049
9.1620	-170.535	-4.36013	1.89885	40.3346	-68.7329	-65.7327	-58.9966	-52.8203	85.4582	0
9.1627	-0.833429	-3.13766	1.29795	-14.6047	-70.8568	-162.79	-71.8137	-49.7794	-21.0339	0
9.1633	-5.43713	-8.02753	-3.29294	-4.53249	-72.6877	-248.224	-55.0287	-48.8696	49.1502	0
9.1640	-154.661	-13.2026	-7.57136	39.4189	-60.4938	-257.998	-39.4639	-47.6484	199.886	0
9.1647	-277.651	-16.87	-10.6239	54.0465	-36.0692	-233.888	-26.9457	-46.116	234.701	0
9.1653	-308.17	-19.9262	-13.6525	40.9298	-12.2672	-210.702	-14.4358	-45.2062	173.647	0.32049
9.1660	-283.445	-22.9824	-17.0175	23.2347	-5.27307	-185.975	-0.0913132	-45.2062	119.036	0.32049
9.1667	-234.312	-27.8315	-25.2619	4.30358	-16.8445	-166.737	14.8591	-50.402	12.7995	0
9.1673	-154.026	-29.9912	-35.333	-38.7093	-38.5227	-150.273	23.1022	-50.402	-210.894	0
9.1680	-85.3669	-27.5462	-40.8133	-82.0427	-65.0711	-142.349	30.4239	-33.9046	-309.151	0.32049
9.1687	-41.7508	-22.6564	-39.8999	-77.1668	-82.7578	-140.499	39.8873	-11.948	-163.877	0
9.1693	42.7827	-16.2588	-27.7136	-50.0177	-93.7434	-121.877	48.7363	11.5649	1.23729	0
9.1700	148.707	-17.4813	-10.3115	-40.5406	-116.337	-70.9124	53.6174	36.2751	41.8118	0
9.1707	193.236	-26.609	-2.0671	-51.5285	-105.681	10.2669	50.8698	50.0189	-9.17299	0.32049
9.1713	143.826	-29.9912	-1.4662	-65.8814	-51.0462	89.5963	45.0755	45.4456	-89.1274	0
9.1720	5.55619	-24.4901	-0.55283	-78.0825	-29.0751	151.259	40.4933	36.8976	-146.768	-0.32049
9.1727	-166.844	-14.4251	-1.15373	-75.0379	-34.2383	200.99	39.8873	40.561	-131.238	0
9.1733	-268.166	11.2059	-2.37957	-51.849	-30.5765	226.92	40.8004	46.3555	-60.4138	0.32049
9.1740	-248.64	49.9581	3.43716	-17.6492	-36.3988	235.182	34.9979	48.7977	-15.5728	0
9.1747	-173.274	60.0638	13.5083	42.4635	-54.7081	221.74	27.3691	53.9696	11.0076	0
9.1753	-78.6598	34.718	16.5368	88.5438	-77.5946	165.288	25.2356	60.6979	59.2191	0.640979
9.1760	118.188	19.152	15.6234	87.9258	-98.3573	97.2425	22.7951	67.0909	98.8977	0.32049
9.1767	433.74	24.6531	19.301	108.986	-112.089	49.022	20.0474	70.7543	100.092	-0.32049
9.1773	621.698	34.718	26.3195	120.889	-119.706	33.7605	20.6617	66.8036	70.8241	0
9.1780	493.548	44.4978	33.0256	79.3873	-119.413	58.7648	24.3225	57.633	45.7796	0.32049
9.1787	178.909	48.1244	35.1648	82.7523	-116.96	99.3698	33.7776	55.1908	14.9754	0
9.1793	-168.67	44.1718	31.5113	103.492	-118.79	105.166	39.5801	52.4612	-55.2513	-0.32049
9.1800	-444.892	38.6707	29.0596	69.6127	-116.337	33.7605	31.6442	41.4709	-69.8854	0
9.1807	-463.188	36.5517	33.0256	54.6646	-107.512	-83.43	19.7403	33.2342	39.6785	0
9.1813	-114.973	35.6145	37.9049	94.6558	-72.1019	-174.999	9.6709	23.4651	150.778	-0.32049
9.1820	258.561	25.8755	34.2514	130.664	-8.01945	-203.056	-0.0913132	13.0973	144.677	0
9.1827	303.408	7.86453	22.9545	112.648	39.9142	-155.452	-3.14615	6.99163	54.6113	0.32049
9.1833	168.829	-7.41629	10.4557	51.002	55.477	-77.942	-13.5227	-4.62118	49.7475	-1.28196
9.1840	60.4831	-15.6476	0.384577	6.75295	41.1226	-33.0822	-12.3024	-32.3961	151.077	-3.2049
9.1847	-4.52433	-19.315	-4.20631	8.88185	14.5742	-8.35533	44.1541	-69.9163	145.573	-1.60245
9.1853	-48.1404	-18.7037	-8.17227	-20.0986	0.219711	13.3192	63.0808	-96.7814	2.73057	0.32049
