MR32 ASCII
Name	NA_slow
Frequency	1500
Date	28-08-2015 10:30:23
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
9.2940	12.7433	34.2404	10.5069	5.70439	-1.25946	4.36418	9.19598	-22.3689	-3.26933	-0.310828
9.2947	14.559	6.1513	19.9775	5.39856	-1.86528	3.14409	9.19598	-2.84834	-2.36118	-0.310828
9.2953	12.4131	-30.8109	-5.34982	2.04773	-4.00159	3.75414	5.53407	78.652	-4.17748	0
9.2960	8.15437	-38.7042	-32.2194	2.96522	-2.47907	11.0747	5.83433	92.0582	-3.88233	0
9.2967	0.825341	8.60093	-26.4117	3.88271	-2.16819	15.04	7.66528	47.5102	-2.97418	0
9.2973	-11.6868	67.1744	-15.7362	2.04773	-4.00159	14.43	5.53407	39.269	-4.49533	0
9.2980	-16.2757	85.465	2.57852	3.27105	-3.08489	17.7852	5.83433	26.1667	-3.88233	0
9.2987	-9.87108	74.7955	43.1601	6.01022	-0.948584	22.0556	9.80237	27.9896	-1.43033	0
9.2993	-16.2757	41.2627	63.3063	4.7869	-2.16819	19.9204	8.5837	102.768	-2.36118	-0.310828
9.3000	-37.9327	-12.4659	29.4481	2.65939	-3.08489	16.8702	6.44661	157.684	-3.88233	-0.310828
9.3007	-47.7047	-32.3352	-25.496	3.57688	-0.948584	15.345	9.49623	94.5267	-2.36118	0
9.3013	-35.4897	-21.0124	-48.3894	1.7419	-0.948584	8.32949	11.6333	-42.4972	-1.74818	0
9.3020	-19.0159	-22.5366	-40.437	-0.398908	-2.16819	0.703901	11.9395	-144.733	-3.26933	0
9.3027	-8.02232	-16.4398	-23.3513	2.65939	-0.645675	-2.65136	14.995	-153.886	-2.36118	0
9.3033	-3.1363	0.979853	-13.5914	3.57688	-0.0318852	-6.92169	14.3827	-101.705	-0.840037	0
9.3040	-2.21191	4.89927	-18.4834	-1.01057	-1.86528	-15.4858	8.27756	-66.3092	-2.36118	0
9.3047	5.41424	-1.1976	-16.6519	-1.62223	-1.56237	-21.8913	7.05889	-53.8145	-2.65633	0
9.3053	9.673	-1.1976	1.06033	0.518581	-0.0318852	-24.3315	7.66528	-34.8636	-1.74818	0
9.3060	-0.396164	12.5748	10.5069	-1.01057	-1.56237	-27.9918	3.09084	-31.8254	-2.36118	0
9.3067	-7.09794	20.1959	6.84392	-0.398908	-0.645675	-27.0767	3.09084	-58.0681	-2.04333	0
9.3073	-3.43342	13.4458	3.80753	3.88271	2.10442	-21.8913	8.27756	-79.4496	-0.227037	0
9.3080	-3.43342	2.50407	-3.22917	2.35356	1.18772	-13.9607	5.83433	-70.9045	-2.04333	0
9.3087	-3.76356	-11.8671	-9.9285	-0.398908	-0.645675	0.703901	-0.877209	-42.801	-4.49533	-0.310828
9.3093	-0.099041	-19.4882	-14.1939	1.7419	0.573933	13.5149	-1.48949	-16.8621	-3.26933	-0.310828
9.3100	0.528218	-14.9155	-13.9047	2.04773	0.271024	13.8199	-1.48949	-13.5201	-2.97418	0
9.3107	-0.396164	-7.89326	0.43377	0.212751	-0.948584	7.41442	-3.62658	-22.0651	-4.17748	0
9.3113	0.825341	1.85083	8.07293	2.96522	1.18772	5.58428	0.953745	-18.3813	-2.36118	0
9.3120	-0.693287	11.9215	-8.09703	5.09273	2.10442	6.19433	7.36503	-8.01332	-0.840037	0.310828
9.3127	-3.43342	7.07672	-14.1939	3.27105	-0.342766	2.83907	8.88984	-13.5201	-2.97418	0
9.3133	1.74972	-3.64723	8.38621	4.48107	-0.342766	2.22902	10.4147	-40.3704	-4.17748	0
9.3140	6.30561	-1.46978	10.8201	4.18854	0.271024	2.22902	10.1085	-74.2466	-2.36118	0
9.3147	4.19273	6.7501	-16.3387	-1.91476	-1.86528	-2.04131	4.92179	-96.2357	-3.26933	-0.932484
9.3153	9.07875	7.9477	-22.7488	-1.91476	-0.948584	-0.516194	3.70312	-69.9551	-3.26933	-0.621656
9.3160	15.4834	-3.64723	-4.43409	3.27105	2.10442	4.66921	6.44661	-3.15216	-0.227037	0.310828
9.3167	10.5974	-12.4659	8.38621	2.35356	1.18772	2.22902	3.39698	33.4964	-0.227037	0.310828
9.3173	3.26835	-2.3952	0.43377	-0.704738	-0.645675	-0.516194	0.0412112	48.4217	-2.04333	0.310828
9.3180	1.12246	8.87311	-14.1939	0.518581	0.271024	1.31395	1.87217	80.475	-1.13518	0
9.3187	-0.099041	9.47191	-13.9047	0.212751	-0.0318852	0.703901	1.56603	75.272	-0.840037	0
9.3193	2.34397	-0.870981	-3.51835	-2.52642	-1.86528	-1.73629	-0.877209	21.2676	-2.36118	0
9.3200	9.97012	-17.964	7.1572	-0.0930786	-0.0318852	1.00892	2.17242	-15.0392	-0.840037	0
9.3207	11.1916	-20.4136	10.5069	2.65939	1.79354	2.83907	4.92179	-32.7369	0.385963	0
9.3213	6.00848	0.653235	6.84392	0.518581	0.271024	0.703901	2.47856	-37.9398	-1.43033	0
9.3220	2.04685	11.0506	4.72327	-0.704738	-0.645675	-0.21117	0.953745	-3.7598	-2.36118	0
9.3227	-0.099041	-4.51821	13.2541	-0.398908	-0.645675	-0.21117	0.647604	31.9393	-1.74818	0
9.3233	-1.91479	-17.6374	28.2191	-1.01057	-1.25946	-1.43126	-2.09588	15.1531	-3.26933	0
9.3240	0.231096	-10.3429	30.0506	-0.0930786	-0.0318852	-0.821217	-1.48949	-24.7995	-3.56448	0
9.3247	2.04685	4.62708	15.0855	3.27105	2.40733	2.22902	3.09084	-41.5857	-0.522185	0
9.3253	-4.06068	11.9215	-6.26556	2.04773	0.876843	1.61897	2.47856	-25.711	-0.227037	0.310828
9.3260	-10.4653	15.2966	-23.3513	-1.62223	-1.25946	-0.821217	-0.571069	8.46905	-2.04333	0.310828
9.3267	-7.72519	12.847	-24.8936	0.212751	0.876843	-0.21117	0.953745	28.9011	-1.74818	0
9.3273	-5.28218	6.7501	-15.7362	0.518581	1.49063	-0.821217	1.25988	5.69667	-1.43033	0
9.3280	-5.28218	11.6494	-10.2418	-1.91476	-0.948584	-2.95638	-1.18335	-55.3337	-2.97418	0.310828
9.3287	0.528218	19.2704	-6.26556	0.212751	1.49063	0.398877	1.56603	-85.8298	-1.43033	0
9.3293	4.19273	16.222	-3.22917	2.04773	2.71024	2.22902	2.7847	-44.3201	-0.227037	-0.310828
9.3300	0.825341	9.79853	-7.49457	-0.704738	-0.342766	-1.12624	-0.571069	25.5591	-2.36118	0
9.3307	0.825341	5.22588	4.09671	-1.01057	-0.948584	-1.73629	-0.877209	64.6002	-2.36118	0.310828
9.3313	0.825341	1.25203	26.9901	1.43607	1.18772	0.0938534	0.953745	64.9041	-1.13518	0.310828
9.3320	-2.83917	-1.7964	14.4831	-0.398908	-0.0318852	-2.04131	-2.09588	51.1941	-2.65633	0.310828
9.3327	0.528218	-2.994	-8.69949	-0.398908	0.271024	-2.04131	-3.32044	27.9896	-2.97418	0
9.3333	7.22999	0.326618	-3.22917	3.27105	2.71024	1.61897	0.0412112	-10.7857	-0.227037	-0.310828
9.3340	4.48986	8.87311	0.747048	2.65939	1.49063	-0.21117	-0.264929	-42.1933	-0.840037	0
9.3347	0.528218	14.3712	-8.09703	-0.0930786	-0.0318852	-2.34634	-2.09588	-41.8895	-2.36118	0
9.3353	1.4526	14.6978	-5.03655	-0.0930786	0.573933	-1.43126	-1.48949	-26.6224	-1.74818	0
9.3360	0.528218	16.4942	1.06033	-1.3164	-0.0318852	-1.73629	-2.70816	-23.5842	-2.36118	0.310828
9.3367	-0.396164	21.1213	-3.51835	-2.52642	-0.948584	-2.34634	-4.53912	-26.0148	-3.26933	0
9.3373	3.8626	20.1959	-7.49457	1.13024	1.18772	0.0938534	-0.877209	-19.3307	-1.43033	-0.310828
9.3380	5.41424	13.7724	-10.531	2.65939	2.71024	1.00892	1.56603	-2.84834	-0.227037	-0.310828
9.3387	2.04685	12.5748	-10.2418	-0.704738	0.573933	-1.73629	-3.0143	4.7852	-1.74818	0
9.3393	2.34397	8.60093	2.57852	-1.01057	0.271024	-2.04131	-4.84526	6.60814	-2.04333	0.310828
9.3400	5.41424	-14.3167	15.7121	0.518581	1.79354	-1.43126	-3.32044	23.6981	-2.04333	0
9.3407	3.8626	-31.6819	26.0744	-1.01057	0.271024	-2.95638	-4.84526	43.2567	-3.56448	0
9.3413	1.4526	-23.7887	42.8709	0.212751	1.18772	-1.73629	-2.40202	50.2826	-1.74818	0
9.3420	0.825341	-19.1616	46.5338	2.96522	3.62694	1.61897	2.17242	40.7882	0.998963	0
9.3427	-1.91479	-28.0347	33.7135	1.13024	2.10442	-0.21117	-0.264929	13.0264	-0.840037	0.310828
9.3433	-1.61767	-36.5812	23.9537	-1.01057	0.573933	-2.34634	-2.70816	-18.6851	-2.36118	0.310828
9.3440	2.64109	-34.4582	10.8201	0.824411	2.10442	0.0938534	0.953745	-44.9657	-0.840037	0
9.3447	-0.396164	-9.74409	-6.86802	-0.398908	1.79354	-0.21117	0.647604	-44.3201	-1.13518	-0.310828
9.3453	-5.87643	24.4419	-9.32605	-3.13808	-0.0318852	-2.65136	-2.09588	3.87374	-2.65633	-0.621656
9.3460	-2.54205	34.2404	-4.14491	0.518581	1.79354	-0.21117	0.953745	66.1193	-1.13518	-0.621656
9.3467	-1.32055	22.9177	-12.3624	2.65939	1.79354	1.00892	2.47856	91.1467	0.0908148	0
9.3473	-5.57931	13.1736	-20.0016	0.212751	0.271024	-1.43126	-0.571069	85.6779	-0.840037	0.310828
9.3480	-2.54205	8.87311	-13.2782	0.824411	1.49063	-0.821217	-0.571069	60.0429	-1.43033	0
9.3487	3.8626	8.27431	-6.26556	0.824411	1.18772	-0.821217	-0.877209	0.531689	-1.43033	0
9.3493	2.97123	2.77625	-7.78375	-1.91476	-0.0318852	-2.65136	-4.53912	-54.726	-2.36118	0
9.3500	3.26835	-15.5143	-10.2418	0.518581	2.10442	-0.21117	-3.32044	-55.6375	-0.840037	0
9.3507	6.30561	-51.8233	-8.69949	3.88271	3.92985	1.31395	0.0412112	-24.7995	0.998963	0
9.3513	2.97123	-96.08	-10.2418	1.13024	0.876843	-2.34634	-3.32044	-15.343	-1.43033	-0.310828
9.3520	-0.396164	-129.341	-12.3624	-0.704738	-0.342766	-3.87145	-6.37007	-21.7613	-2.97418	0
9.3527	1.4526	-145.236	-9.32605	0.212751	0.876843	-2.34634	-4.84526	-11.0895	-1.13518	0.310828
9.3533	1.12246	-141.262	-9.32605	-1.01057	-0.0318852	-3.26141	-5.45754	5.39285	-1.74818	0
9.3540	3.26835	-126.292	-4.14491	-0.0930786	0.573933	-2.34634	-3.62658	6.30431	-1.43033	0
9.3547	7.22999	-95.4812	8.67539	3.27105	3.32403	0.703901	2.17242	4.7852	0.998963	0
9.3553	2.04685	-22.8632	9.59113	1.43607	2.10442	-0.516194	0.647604	6.91196	0.0908148	0
9.3560	-1.61767	87.6424	5.92818	-1.62223	-0.645675	-1.73629	-2.70816	4.7852	-2.04333	0
9.3567	4.48986	157.484	8.98867	-0.0930786	0.271024	-0.21117	0.0412112	2.0508	-0.840037	0
9.3573	5.71136	130.647	8.98867	0.518581	0.876843	-0.21117	0.953745	3.87374	0.0908148	0.310828
9.3580	1.74972	81.2189	2.8918	-1.01057	-0.342766	-1.43126	-1.18335	10.292	-1.13518	0.310828
9.3587	4.78698	75.3943	-4.74737	1.43607	1.49063	0.703901	0.953745	0.227867	-0.522185	0
9.3593	6.93287	87.3158	-16.6519	2.96522	1.79354	2.22902	1.25988	-48.3078	0.703815	0
9.3600	6.93287	90.963	-22.7488	0.824411	-0.948584	0.398877	-2.40202	-88.2984	-0.840037	0
9.3607	15.4834	77.2451	-15.7362	1.13024	-0.342766	1.61897	-2.09588	-80.9687	-1.13518	0.310828
9.3613	21.2608	43.6579	-16.6519	1.43607	0.876843	4.05916	-0.877209	-63.8787	-0.522185	0
9.3620	14.559	8.60093	-18.7726	-1.3164	-0.645675	3.44911	-3.32044	-44.0163	-1.43033	0
9.3627	5.41424	-10.0163	0.747048	-0.398908	1.49063	4.97423	-2.09588	2.0508	-0.840037	0
9.3633	-2.54205	-11.5405	20.8932	2.65939	3.92985	8.63452	2.7847	17.9255	1.61196	0
9.3640	-11.0596	-11.8671	26.9901	0.824411	2.71024	7.41442	2.7847	-10.4819	0.385963	0
9.3647	-15.0542	-9.74409	13.2541	-0.704738	2.10442	3.14409	0.647604	-0.379778	-1.74818	-0.310828
9.3653	-14.7241	6.1513	-16.6519	0.212751	2.40733	-1.43126	0.647604	42.9529	-2.04333	-0.310828
9.3660	-11.3897	16.4942	-37.4006	-0.398908	0.876843	-6.00662	-1.18335	53.6247	-2.97418	0
9.3667	-1.61767	16.4942	-34.6534	0.824411	0.876843	-6.00662	-2.09588	36.8385	-3.26933	0
9.3673	12.7433	22.9177	4.09671	4.18854	3.01315	-2.04131	0.341464	16.7102	-0.522185	0
9.3680	15.4834	19.2704	39.2079	2.96522	2.10442	-1.43126	-0.264929	6.91196	0.0908148	-0.310828
9.3687	6.30561	6.7501	41.9552	-0.0930786	0.271024	-2.95638	-3.0143	16.7102	-2.65633	-0.310828
9.3693	0.825341	19.8692	48.3653	0.824411	-0.0318852	-4.17648	-3.0143	36.2308	-2.04333	0
9.3700	-1.91479	44.5833	43.7866	0.212751	-0.342766	-7.53174	-3.0143	49.3332	-0.840037	0.310828
9.3707	-4.65492	46.4342	14.1698	-1.01057	-0.0318852	-11.2155	-3.92684	30.724	-0.227037	0
9.3713	-0.396164	36.0368	-2.9159	1.43607	2.10442	-11.2155	-0.264929	9.68434	1.90711	0
9.3720	1.74972	25.3673	-8.41031	2.04773	2.40733	-9.38534	1.56603	8.77287	2.22496	0
9.3727	-2.21191	15.2966	-16.9411	-0.0930786	1.18772	-11.2155	-1.48949	-14.1277	-0.840037	0
9.3733	-0.099041	15.6232	-12.6757	1.13024	1.79354	-8.7753	0.0412112	-23.2804	-0.840037	0
9.3740	1.4526	11.3227	5.639	2.04773	1.79354	-4.4815	0.647604	2.96227	-0.227037	0.310828
9.3747	-3.76356	-13.7179	24.8695	-0.704738	-0.0318852	-5.7016	-4.23298	-4.97509	-1.43033	0
9.3753	-3.43342	-30.8109	37.3765	0.212751	1.49063	-5.09155	-3.92684	-30.9139	-0.522185	-0.621656
9.3760	2.34397	-21.6112	34.6293	2.35356	3.62694	-1.43126	-0.264929	-16.2545	0.998963	-0.310828
9.3767	2.64109	-5.44363	2.8918	1.13024	1.49063	-3.87145	-1.78974	-15.343	0.0908148	0.310828
9.3773	5.41424	5.22588	-26.725	0.518581	0.876843	-6.00662	-2.40202	-55.6375	-0.522185	0.310828
9.3780	9.673	2.50407	-13.9047	1.7419	2.40733	-3.26141	-0.264929	-70.6007	0.0908148	0
9.3787	2.97123	-7.89326	10.5069	0.212751	1.18772	-0.821217	-2.70816	-43.4086	-0.840037	0
9.3793	-7.42807	-13.7179	10.2177	0.518581	1.49063	3.75414	-3.92684	-0.0759556	-1.13518	0
9.3800	-9.24382	-23.7887	-2.9159	2.96522	3.32403	10.4647	-0.571069	35.0155	0.703815	0
9.3807	-7.72519	-32.0085	-10.531	2.65939	2.71024	10.4647	0.0412112	28.9011	0.998963	0
9.3813	-4.65492	-27.7081	-13.5914	1.43607	0.876843	4.97423	-0.877209	0.227867	-0.522185	-0.310828
9.3820	1.4526	-35.9824	-15.4229	0.212751	-0.342766	1.31395	-0.264929	-12.3048	-1.13518	0
9.3827	3.56547	-42.0792	-20.9173	-0.398908	-0.342766	-0.821217	-1.18335	-13.2163	-0.840037	0
9.3833	2.34397	-12.4659	-39.232	0.518581	0.876843	-1.43126	-2.40202	-16.8621	-0.227037	0
9.3840	5.0841	20.468	-52.9681	1.7419	2.10442	1.00892	-1.78974	-5.88656	1.31681	0
9.3847	4.78698	47.3596	-47.7628	2.04773	2.10442	4.05916	-0.877209	13.0264	3.13311	0.310828
9.3853	-4.98506	60.7509	-36.7981	0.518581	1.18772	3.44911	-2.09588	17.3179	0.703815	0.310828
9.3860	-7.72519	20.7947	-12.6757	-0.398908	0.573933	3.75414	-3.62658	45.9911	-1.74818	0
9.3867	-1.32055	-21.6112	28.8216	0.212751	-0.0318852	5.8893	-4.23298	67.0688	-1.13518	0
9.3873	0.825341	-13.7179	57.2094	0.824411	-0.342766	6.80437	-4.23298	44.472	-0.840037	0
9.3880	7.22999	13.1736	62.7038	1.7419	0.876843	8.02447	-0.571069	38.9652	0.0908148	0
9.3887	17.2992	36.0368	59.0409	1.43607	1.49063	7.41442	3.70312	38.0538	1.61196	0
9.3893	22.4823	49.156	55.9804	-1.3164	0.573933	4.36418	4.30951	25.8629	0.998963	0
9.3900	25.8497	44.5833	55.3779	-3.13808	-0.342766	1.924	1.56603	40.7882	0.0908148	0
9.3907	23.1096	13.7724	50.1968	-1.62223	0.573933	0.398877	-0.264929	69.8032	-0.227037	-0.310828
9.3913	14.2619	-26.8371	29.7373	-0.0930786	0.876843	-2.04131	-2.09588	75.272	-1.13518	-0.310828
9.3920	8.74862	-27.1093	-21.8331	1.43607	0.876843	-2.34634	-2.09588	66.4232	-1.74818	0
9.3927	8.4515	16.222	-54.7996	4.7869	2.40733	-0.516194	4.92179	24.6476	-1.13518	0
9.3933	7.52711	29.6678	1.34951	7.23354	3.92985	-4.17648	11.6333	-93.7672	-0.522185	0
9.3940	2.97123	-14.9155	83.4524	3.88271	2.40733	-11.8255	7.97142	-181.04	-0.840037	0
9.3947	-2.21191	-61.2953	93.5255	-1.01057	0.573933	-12.1306	2.17242	-127.036	0.385963	0
9.3953	0.528218	-100.381	60.8723	-2.83225	0.573933	-10.3004	-1.48949	-41.8895	2.22496	0
9.3960	8.15437	-147.958	39.2079	-2.22059	2.10442	-11.8255	-1.18335	15.457	2.83796	0.310828
9.3967	4.48986	-166.902	9.9044	0.212751	3.32403	-5.39657	5.53407	63.0811	3.74611	0.310828
9.3973	-16.5729	-147.686	-26.0985	1.43607	4.24073	8.93954	10.7208	56.9667	4.06396	0.310828
9.3980	-35.7868	-129.667	-60.8964	-0.398908	3.92985	14.1249	10.1085	21.5714	3.13311	0
9.3987	-38.5269	-78.9871	-86.2237	-2.83225	2.40733	8.02447	7.97142	-7.40567	2.22496	0
9.3993	-27.2363	50.0814	-77.0664	-1.91476	2.10442	3.75414	8.5837	-48.6116	2.52011	0
9.4000	-11.6868	93.7393	-52.6548	-0.0930786	3.32403	3.44911	7.97142	-68.1322	3.74611	0.310828
9.4007	-3.1363	-44.5289	-39.8345	-0.704738	3.32403	2.53404	5.22793	-15.343	4.35911	0.310828
9.4013	-4.98506	-137.887	-32.8219	-1.01057	3.01315	1.924	5.22793	12.1149	4.65426	0.310828
9.4020	-13.8327	-64.6703	-20.3149	-0.704738	2.40733	1.924	6.14047	-58.0681	4.35911	0.310828
9.4027	-20.2374	55.2528	-16.3387	-2.22059	0.573933	-0.21117	3.09084	-122.175	1.90711	0
9.4033	-22.0531	129.123	-27.9299	-2.83225	-0.0318852	-1.12624	2.47856	-117.275	1.31681	0
9.4040	-20.2374	129.722	-34.9666	-1.62223	0.876843	-0.21117	5.22793	-81.5763	2.83796	0.310828
9.4047	-15.6485	88.84	-24.5803	-0.398908	1.18772	0.398877	4.00337	-39.4589	2.22496	-0.310828
9.4053	-11.984	60.7509	3.80753	0.824411	1.18772	1.61897	3.39698	6.30431	2.22496	-0.621656
9.4060	-10.4653	49.4826	15.7121	0.518581	1.79354	2.83907	3.39698	40.7882	2.52011	0
9.4067	-11.3897	45.1821	-5.95228	-1.62223	1.18772	1.61897	-0.571069	60.9544	1.31681	0
9.4073	-13.2055	44.3111	-12.0733	-1.91476	0.271024	0.703901	-3.0143	73.1452	0.998963	0
9.4080	-12.9083	44.3111	-2.00016	0.212751	2.10442	1.924	-0.877209	61.2582	2.22496	0.310828
9.4087	-14.7241	44.5833	-8.69949	-0.398908	2.40733	1.31395	-0.877209	38.6614	2.22496	0
9.4093	-19.313	32.7162	-12.989	-2.22059	1.18772	-1.43126	-1.48949	34.4079	1.90711	0
9.4100	-20.2374	11.3227	-0.771146	-0.398908	2.40733	-1.43126	0.647604	37.4461	3.13311	0
9.4107	-21.1618	4.89927	8.98867	0.212751	2.71024	-2.04131	0.647604	42.6491	3.13311	0
9.4113	-22.6804	19.5971	14.4831	-1.01057	1.49063	-4.17648	-1.48949	50.2826	1.61196	0.310828
9.4120	-17.7944	39.7385	26.0744	-0.0930786	1.49063	-4.78652	-1.78974	53.3208	1.31681	0.310828
9.4127	-10.7625	48.8838	29.4481	1.7419	2.10442	-7.22671	-2.40202	53.9285	1.61196	0
9.4133	-8.9467	45.1821	12.0492	2.35356	3.32403	-8.7753	-2.09588	43.5605	1.61196	0.310828
9.4140	-8.9467	25.0407	-21.5198	2.65939	2.71024	-7.22671	2.17242	35.927	0.998963	0.310828
9.4147	-9.54095	-6.36905	-51.4258	1.7419	2.10442	-3.87145	6.44661	56.0552	0.385963	0
9.4153	-12.2811	-11.5405	-61.2097	-0.398908	1.49063	-1.43126	6.75275	64.9041	-0.227037	0
9.4160	-8.31944	10.7239	-63.3304	-0.704738	1.79354	0.0938534	8.27756	39.5729	-0.227037	0
9.4167	-0.099041	30.5388	-62.7279	2.04773	4.24073	3.75414	12.8579	24.9514	0.385963	0.310828
9.4173	-3.43342	52.2044	-56.3177	2.35356	4.54364	6.19433	11.3272	53.9285	-0.840037	0.310828
9.4180	-8.9467	80.2935	-44.4132	0.824411	3.01315	10.1596	2.17242	111.009	-0.522185	0.310828
9.4187	-4.3578	81.2189	-22.7488	1.43607	3.62694	19.0053	-3.92684	172.039	2.22496	0
9.4193	-0.693287	14.97	-2.31344	1.43607	4.54364	24.1907	-6.67621	225.132	2.22496	0
9.4200	-3.43342	-82.0355	15.3988	2.35356	3.92985	19.6154	-7.89489	212.296	0.385963	0
9.4207	-9.87108	-136.962	15.3988	4.48107	3.92985	9.85461	-4.53912	106.11	-0.227037	0
9.4213	-17.7944	-122.645	-16.0254	2.04773	3.01315	-0.21117	0.341464	-5.88656	-0.227037	0
9.4220	-18.7187	-58.5734	-22.1463	-1.62223	1.49063	-7.86022	4.00337	-49.8269	-0.522185	0
9.4227	-11.0596	-19.1616	7.75966	-1.01057	1.49063	-12.7406	8.27756	-68.436	-0.227037	0
9.4233	-5.57931	-27.1093	17.2303	-1.62223	1.79354	-13.3506	8.27756	-101.401	0.998963	0
9.4240	-6.50369	-12.7925	15.0855	-3.13808	1.18772	-7.53174	4.00337	-116.364	1.90711	0
9.4247	-7.72519	26.8915	18.4593	-1.91476	2.10442	0.398877	1.56603	-109.946	3.74611	0.310828
9.4253	-11.0596	37.561	3.18098	-0.704738	2.10442	2.83907	1.25988	-81.2725	3.74611	0.310828
9.4260	-11.3897	38.8131	-18.1701	-1.62223	0.573933	1.00892	1.56603	-51.0422	1.90711	0
9.4267	-6.20657	63.2005	-16.9411	-1.91476	1.49063	1.31395	4.61565	-71.5122	1.61196	0
9.4273	-5.87643	72.9991	-14.5072	-1.62223	2.40733	2.22902	7.05889	-103.831	2.22496	0
9.4280	-7.09794	38.4865	-13.9047	-2.52642	0.876843	1.00892	5.22793	-91.0328	0.998963	0
9.4287	-1.32055	4.02829	2.26524	-2.83225	0.876843	1.31395	4.61565	-38.5475	0.385963	0
9.4293	1.74972	12.2482	5.639	-1.3164	1.79354	1.924	8.27756	11.8111	0.998963	0.310828
9.4300	-6.20657	32.7162	-13.5914	-0.704738	0.876843	0.703901	11.6333	21.5714	0.385963	0.310828
9.4307	-9.87108	35.1114	-14.8205	-0.704738	0.876843	1.00892	11.6333	-12.001	0.0908148	0
9.4313	-3.76356	26.2927	10.8201	0.824411	1.79354	3.75414	9.80237	-60.4986	1.61196	0
9.4320	-3.43342	21.3935	22.1222	0.824411	0.573933	3.44911	7.05889	-63.271	1.61196	0
9.4327	-5.57931	27.2181	9.30195	-0.0930786	0.271024	1.00892	6.14047	-16.8621	0.703815	0
9.4333	-0.099041	30.5388	0.43377	-0.0930786	1.18772	2.22902	5.53407	4.48138	0.998963	0
9.4340	4.48986	27.2181	-14.1939	-1.01057	0.271024	1.00892	4.00337	0.531689	0.385963	0
9.4347	7.85725	18.0184	-45.6422	-1.91476	-0.948584	-3.56643	4.92179	17.6217	-0.522185	0
9.4353	11.1916	16.222	-39.5453	-0.0930786	-0.645675	-4.4815	8.27756	29.5088	0.385963	-0.310828
9.4360	6.30561	24.7685	7.1572	-1.01057	-0.645675	-4.17648	7.36503	38.3576	1.61196	0
9.4367	0.528218	11.0506	25.7852	-2.83225	-0.0318852	-5.39657	4.92179	80.1711	1.90711	0.310828
9.4373	3.26835	-15.841	3.49425	-0.704738	1.49063	-6.92169	5.83433	95.1344	1.90711	0.310828
9.4380	3.26835	-18.5628	-12.6757	-0.704738	0.573933	-9.08032	4.61565	29.8126	0.998963	0
9.4387	-3.43342	-3.32061	1.06033	-3.13808	-0.645675	-9.38534	2.47856	-27.8757	-0.227037	0
9.4393	-6.80081	9.47191	14.7964	-2.83225	-0.0318852	-6.92169	4.00337	21.2676	0.0908148	0
9.4400	-4.98506	4.89927	12.0492	-2.22059	0.573933	-2.65136	4.61565	65.5117	0.0908148	0
9.4407	-0.99041	-14.9155	1.06033	-2.83225	1.18772	1.31395	2.7847	5.69667	-0.522185	0
9.4413	7.85725	-16.1131	-14.5072	-1.91476	2.71024	0.398877	3.39698	-51.9536	-0.227037	0
9.4420	18.8178	14.3712	-24.5803	-1.01057	2.40733	-2.65136	5.22793	-53.5107	-0.840037	0
9.4427	32.8816	41.8615	-14.8205	-1.91476	0.573933	-1.12624	4.61565	-19.9383	-2.04333	0.310828
9.4433	52.6898	62.6017	16.0013	-0.398908	0.573933	3.14409	4.61565	45.9911	-1.13518	0.310828
9.4440	60.9432	94.6647	43.4734	1.13024	1.18772	2.22902	5.22793	117.693	-0.227037	0
9.4447	54.8357	98.5841	79.4762	-0.704738	0.271024	-4.17648	3.70312	129.011	-1.43033	0
9.4453	53.0199	58.9545	145.698	-1.01057	0.573933	-5.7016	2.47856	67.0688	-2.04333	0
9.4460	43.8421	21.9923	164.326	-0.0930786	2.10442	-1.73629	1.25988	-5.58274	-1.43033	0
9.4467	20.0393	-0.598799	123.745	-1.91476	1.79354	-1.43126	-2.09588	-98.3625	-1.13518	0
9.4473	-1.32055	-35.057	100.249	-2.22059	2.10442	-1.73629	-4.23298	-184.724	-0.840037	0
9.4480	-19.0159	-102.83	61.4748	-0.0930786	3.32403	-1.73629	-3.92684	-176.179	0.0908148	0
9.4487	-33.9711	-178.769	-12.989	-1.01057	2.71024	-5.7016	-3.62658	-111.465	-0.522185	-0.310828
9.4493	-37.0083	-227.326	-48.0761	-1.3164	2.40733	-9.08032	-1.48949	-67.5245	-0.227037	0
9.4500	-26.642	-257.211	-36.4848	0.518581	3.62694	-7.53174	2.17242	-72.1198	0.703815	0
9.4507	-12.6112	-249.917	-41.3527	-0.0930786	2.10442	-5.7016	1.25988	-86.7413	0.385963	0
9.4513	-2.21191	-195.59	-55.0887	-1.91476	0.876843	-4.78652	-1.48949	-49.5231	-0.522185	0.310828
9.4520	9.37588	-118.344	-42.2684	-1.3164	2.40733	-3.26141	-0.571069	23.6981	-0.522185	0.310828
9.4527	7.85725	-27.7081	-22.1463	-0.704738	1.49063	-4.4815	0.0412112	76.2214	-0.522185	0
9.4533	-6.80081	-12.1937	-16.9411	-0.704738	0.271024	-6.61667	1.25988	57.8782	-1.43033	0.310828
9.4540	-7.09794	-84.4851	-10.8442	1.43607	3.01315	-4.78652	4.61565	-24.1919	-0.227037	0.310828
