MR32 ASCII
Name	KneeFJC1
Frequency	1500
Date	28-08-2015 10:07:09
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
1.2927	0.602708	2.56393	-9.97036	51.8588	-1.22213	20.4805	-5.73914	-6.53149	-2.82651	0
1.2933	0.285493	1.64764	-7.22445	65.8884	-1.22213	-1.7728	-4.51313	-11.7178	-3.74421	-0.319972
1.2940	5.1706	1.04238	8.64237	48.7993	0.299298	-14.3224	0.373133	-12.6295	-1.91616	0
1.2947	6.40774	3.17759	10.4753	50.9291	1.82073	-17.9613	0.675193	-10.4997	-0.998456	0
1.2953	0	6.22909	-4.78287	74.4413	3.34216	-13.9958	-6.0412	-9.58051	-2.21716	0
1.2960	-6.40774	9.28058	-12.7197	81.4561	2.44426	-10.0303	-11.8336	-11.105	-4.35356	0
1.2967	-4.2824	9.28058	-13.0241	67.1054	2.14497	-6.34476	-9.70146	-19.3479	-2.82651	0
1.2973	2.12534	-0.487567	-11.8033	35.074	3.96569	-0.8864	-5.11725	-30.9461	-0.69011	-0.319972
1.2980	3.04526	-7.50685	0.100292	-23.8334	3.6664	3.07908	-3.28712	-11.105	-0.998456	-0.319972
1.2987	-1.83985	-4.15272	11.6961	-75.7091	2.74356	0.653137	-4.21107	37.4178	-2.21716	-0.319972
1.2993	-5.20232	-3.84169	4.97999	-77.5515	2.14497	-5.45836	-5.11725	59.3887	-4.05256	0
1.3000	-1.23714	-2.62277	-0.511833	-46.7202	3.04286	-7.60438	-1.15494	49.0161	-3.74421	0
1.3007	4.25068	4.09388	2.84621	-31.4567	5.18783	-6.34476	4.03339	30.6995	-0.69011	0
1.3013	4.88511	9.28058	2.54187	-24.7462	5.48712	-1.49288	7.69365	9.64777	0.528595	0
1.3020	1.20542	8.97795	1.92975	3.32991	2.44426	8.91066	6.7697	-2.86967	-0.69011	-0.319972
1.3027	-0.919923	3.78285	6.20079	16.1425	-0.623537	12.5496	1.27931	-7.7496	-2.52551	0
1.3033	-0.919923	1.95867	5.59212	2.41715	0	8.30417	-0.248755	-19.9532	-1.60781	-0.639944
1.3040	-0.919923	4.69914	-7.53224	7.91066	0.922835	6.43807	3.10944	-26.9779	0.220248	-1.27989
1.3047	-1.23714	4.09388	-20.3488	9.12769	0.922835	7.65103	4.93957	-14.1615	0.8296	-0.319972
1.3053	-4.2824	-0.487567	-20.3488	-22.0079	-0.623537	7.37112	2.50532	4.45397	1.7473	0
1.3060	-7.32766	-3.84169	-6.61578	-52.2137	-2.74356	6.15815	-1.457	16.9714	2.35665	-0.319972
1.3067	-3.36248	-8.1121	10.1709	-66.5645	-1.84567	2.47259	-0.852875	22.4641	3.8837	-0.319972
1.3073	3.33075	-9.94468	17.1879	-72.6665	0.922835	-6.34476	3.10944	12.6968	5.71176	0
1.3080	3.33075	-1.40386	16.2749	-84.2621	0	-11.8498	3.73133	-4.70058	6.32845	0
1.3087	-1.23714	9.28058	7.11724	-92.7981	-3.3671	-10.9634	0.071073	-19.0415	5.71176	0
1.3093	-2.15706	5.91805	0.404625	-66.5645	-4.88853	-9.70375	-3.28712	-39.1815	2.665	-0.319972
1.3100	3.04526	-3.23643	10.7796	-17.7314	-3.96569	-8.81735	-2.683	-50.4733	0.8296	-0.639944
1.3107	9.77021	6.22909	27.2586	15.8382	-1.22213	-7.60438	0.977253	-33.3823	3.57536	-0.319972
1.3113	12.4983	23.9244	30.0045	1.80863	-0.623537	-4.85188	2.50532	-2.56327	5.71176	0
1.3120	11.8956	17.2162	10.7796	-56.4902	-1.52143	-3.03242	1.27931	27.0377	2.35665	0
1.3127	8.85029	-9.94468	-9.97036	-61.6795	-2.14497	-3.31234	-1.15494	46.8787	-2.52551	0
1.3133	7.93037	-28.8673	-8.14091	21.9403	-1.52143	-3.03242	-1.75906	52.0651	-3.74421	0
1.3140	7.01045	-33.7514	1.62541	82.0647	-0.922835	-3.31234	1.27931	62.7441	-0.998456	-0.319972
1.3147	1.20542	-26.7321	9.55882	69.8606	-0.922835	-4.24539	3.42927	69.1561	2.05565	0
1.3153	-5.51954	-1.70648	7.11724	57.6565	-1.52143	-2.70585	0.373133	47.7905	1.13795	0.319972
1.3160	-6.72495	24.2354	-3.25775	56.4226	-2.14497	-0.279916	-4.51313	9.34137	-4.05256	0
1.3167	-5.20232	25.1517	-0.2075	12.7957	-0.922835	2.47259	-4.81519	-20.8724	-7.09932	-0.319972
1.3173	-8.5648	15.9888	-0.511833	-50.0839	0.299298	0.979706	-0.248755	-47.4243	-4.96292	-0.319972
1.3180	-11.0074	18.4351	-15.1613	-77.5515	-0.299298	-3.63891	0.977253	-79.1625	-2.82651	-0.319972
1.3187	-7.64488	13.8536	-26.4528	-35.7332	-0.922835	-2.37929	-2.38094	-87.0915	-2.82651	0
1.3193	-4.59961	-12.9962	-27.9779	53.6843	-1.52143	1.58619	-5.73914	-70.3069	-3.74421	0
1.3200	-4.59961	-34.9703	-15.4657	65.2799	-0.623537	3.40564	-5.11725	-39.1815	-3.13486	-0.319972
1.3207	-5.20232	-31.3136	-2.95341	-7.65711	1.52143	5.55167	-1.457	7.51046	-1.3068	0
1.3213	-3.67969	-17.275	-6.00366	-36.646	1.52143	5.83158	0.977253	44.435	0.8296	0
1.3220	-2.15706	-13.3072	-14.2449	-12.5421	0	0.326569	5.2594	64.8814	-0.0807575	0
1.3227	-3.96518	-15.1314	-6.61578	46.9738	-1.84567	-6.06484	9.22172	60.6068	-5.88061	-0.319972
1.3233	-0.919923	-11.7773	15.3584	129.968	-1.84567	-5.73828	11.656	33.4496	-10.7628	0
1.3240	2.12534	-6.59056	21.4624	136.087	-0.299298	-2.70585	13.4861	20.6332	-8.01702	0
1.3247	0	-3.23643	10.1709	65.5841	-0.623537	-0.559832	10.1279	25.8196	-1.91616	0
1.3253	-1.52263	1.04238	1.62541	12.4745	-1.52143	6.15815	4.63751	22.4641	1.13795	-0.639944
1.3260	-3.07698	4.69914	-1.73262	-11.3251	-2.74356	9.79706	1.9012	7.51046	1.13795	-0.319972
1.3267	-1.83985	4.69914	3.76266	-20.7739	-3.04286	3.68556	2.80738	-4.70058	1.7473	-0.319972
1.3273	2.72805	3.78285	10.4753	-22.9206	-1.84567	-3.31234	6.7697	-19.6542	3.8837	0
1.3280	4.25068	4.09388	6.81291	-25.9632	-1.52143	-4.24539	9.22172	-34.3015	4.8014	0.319972
1.3287	5.48781	1.64764	4.37133	-21.7036	-1.84567	-1.7728	8.59983	-28.8088	2.35665	0
1.3293	6.40774	-5.06061	9.55882	-15.6016	-3.3671	-0.8864	4.93957	-22.0905	-0.0807575	-0.319972
1.3300	8.53308	-5.37164	14.1377	-27.1971	-3.04286	0.326569	5.2594	-25.4459	0.220248	-0.319972
1.3307	6.69323	-1.40386	8.33803	-38.4884	-1.22213	6.76463	8.59983	-7.7496	-0.0807575	-0.319972
1.3313	-2.44255	4.39651	-3.56208	-15.6016	-0.299298	18.3345	7.08953	22.7705	-1.60781	-0.319972
1.3320	-9.16751	17.2162	-12.7197	45.7398	-0.623537	24.446	4.33545	27.9569	-4.66191	-0.319972
1.3327	-8.85029	19.9566	-15.1613	112.271	-2.44426	21.6935	2.80738	26.4323	-9.85242	-0.639944
1.3333	-5.80503	6.53171	-10.2782	122.953	-3.04286	20.2006	3.10944	34.3613	-10.4618	-0.959916
1.3340	-2.44255	3.48022	0.100292	80.2391	-2.44426	13.7625	5.56146	16.0522	-5.57961	-0.639944
1.3347	0.602708	4.09388	14.7463	41.176	-2.74356	-2.37929	5.56146	-15.3796	-2.21716	0
1.3353	2.12534	-7.20422	19.6295	17.3595	-3.6664	-16.7483	0.373133	-16.5978	-1.91616	-0.319972
1.3360	0.602708	-8.72576	7.11724	17.0552	-5.18783	-25.2857	-4.21107	-12.0242	-5.57961	-0.639944
1.3367	-1.83985	-3.53906	-1.1205	37.2038	-3.96569	-25.8922	-2.07888	-9.58051	-4.96292	-0.319972
1.3373	-4.2824	-8.42314	0.708958	39.6378	1.22213	-19.1742	0.675193	-4.70058	-0.69011	0
1.3380	-3.96518	-12.0799	1.32108	27.4338	3.96569	-11.2433	-2.98506	-9.88691	0.220248	0
1.3387	-2.44255	-8.72576	-0.816166	17.0552	3.34216	-5.45836	-9.3994	-1.95048	0.220248	0
1.3393	-3.96518	-5.9769	-2.95341	10.3447	1.82073	0.0466527	-4.81519	14.8341	-0.998456	0
1.3400	-5.20232	-2.32015	-1.1205	9.43194	1.22213	1.25962	12.882	14.2213	-2.82651	-0.319972
1.3407	-3.36248	5.3128	2.54187	9.12769	1.22213	-1.7728	25.3908	8.72858	-1.60781	-0.319972
1.3413	-1.52263	11.1132	-4.47854	7.30215	0.922835	4.94518	22.3347	6.89767	1.13795	0
1.3420	-0.317215	12.9373	-16.3821	3.32991	0.299298	13.7625	12.2779	2.62306	1.13795	0
1.3427	1.20542	12.6347	-17.2951	-2.1636	-0.299298	6.76463	-1.457	-6.83041	-0.389104	0
1.3433	2.72805	12.3321	-13.9405	-3.38062	0	-10.3569	-15.4939	-12.6295	-0.0807575	0
1.3440	3.96518	14.4673	-14.2449	-2.1636	1.52143	-19.5008	-21.6062	-10.7986	2.05565	-0.639944
1.3447	2.12534	10.1969	-11.4989	-5.22306	2.14497	-19.1742	-18.55	-5.3059	4.19205	-0.319972
1.3453	-2.75977	-4.15272	0.404625	-8.87414	2.44426	-18.5678	-11.8336	5.06676	3.57536	-0.319972
1.3460	-5.51954	-11.4746	9.55882	-9.17839	3.04286	-15.8152	-9.3994	11.4787	0.220248	-0.319972
1.3467	-4.2824	-5.67427	9.55882	-7.0486	3.6664	-6.9979	-9.70146	-0.11957	-1.3068	-0.319972
1.3473	-1.23714	0.73135	6.20079	-3.68488	6.11066	6.76463	-7.26721	-17.2105	-0.389104	-0.319972
1.3480	0.285493	-2.32015	2.23408	-1.85934	8.52998	20.4805	-7.56927	-19.3479	0.528595	-0.319972
1.3487	-0.634429	-7.20422	-1.1205	-5.22306	8.23069	28.4115	-10.0035	-10.7986	0.8296	-0.319972
1.3493	-1.83985	-5.06061	-3.56208	-10.7166	6.11066	35.1294	-6.0412	-6.53149	-0.69011	0
1.3500	0.285493	-1.70648	-3.25775	-10.4123	2.44426	32.3769	-0.248755	-5.91869	-1.3068	0
1.3507	3.64797	1.04238	-0.2075	-8.87414	0	14.6956	-3.60695	-4.39418	2.35665	-0.319972
1.3513	2.44255	3.78285	0.404625	-10.7166	-0.922835	-0.8864	-11.5316	-7.44321	4.8014	0
1.3520	0.285493	4.69914	-0.816166	-13.1506	-0.922835	-10.9634	-13.0597	-9.88691	2.966	-0.319972
1.3527	-0.317215	1.04238	-2.64908	-14.6719	-1.84567	-25.0058	-4.81519	-0.425967	-0.0807575	-0.319972
1.3533	2.44255	-4.75798	-1.73262	-11.0208	-1.84567	-32.6102	9.22172	12.6968	-0.998456	0
1.3540	5.1706	-4.15272	2.23408	-7.96137	-0.623537	-26.4987	19.5984	20.3268	1.13795	-0.319972
1.3547	2.12534	-0.487567	1.62541	-13.1506	-0.623537	-19.1742	22.9566	18.8023	3.27435	-0.319972
1.3553	-1.23714	-0.790195	-0.511833	-16.5143	-1.52143	-17.3548	21.7306	8.42218	2.966	0
1.3560	-2.44255	-2.9254	-0.816166	-14.6719	-2.14497	-16.7483	16.5422	-4.39418	0.220248	0
1.3567	-0.919923	-1.70648	-0.2075	-11.9336	-0.299298	-13.6692	10.4477	-13.8551	-0.389104	0
1.3573	2.72805	1.64764	2.23408	-8.56988	7.33279	-10.9634	6.16558	-13.5487	2.05565	0
1.3580	2.44255	1.64764	3.45487	-8.56988	14.9399	-14.3224	2.50532	-7.7496	3.57536	-0.319972
1.3587	2.12534	-0.790195	1.62541	-12.8464	16.7856	-17.3548	-2.07888	-5.3059	3.8837	0
1.3593	1.80812	-2.32015	-2.03696	-15.9058	13.7178	-3.63891	-6.64532	-5.3059	2.966	0
1.3600	2.44255	-1.09282	-2.64908	-15.2804	10.3757	15.9086	-7.56927	-3.78139	2.05565	-0.319972
1.3607	5.48781	-0.487567	0.404625	-12.5421	8.52998	22.9531	-6.64532	-1.03876	3.8837	-0.319972
1.3613	5.48781	-3.23643	1.92975	-10.7166	3.96569	22.9531	-7.26721	-0.732364	5.10241	-0.319972
1.3620	0.919923	-4.75798	1.01329	-11.9336	-3.96569	19.2675	-7.87133	-1.95048	3.57536	0
1.3627	-4.88511	-3.53906	-1.1205	-12.8464	-9.15352	15.6286	-9.09734	-2.56327	0.220248	-0.319972
1.3633	-4.59961	0.126095	-2.03696	-5.52732	-7.93139	19.2675	-9.09734	-3.47499	-0.69011	-1.27989
1.3640	0.602708	4.69914	-0.2075	-1.25083	-5.18783	22.9531	-5.43708	-3.16859	1.7473	-0.639944
1.3647	2.44255	4.69914	1.32108	-8.87414	-4.88853	17.728	-2.98506	-0.425967	2.665	0.319972
1.3653	0.285493	1.95867	0.404625	-11.3251	-5.81136	6.15815	-4.81519	0.493224	1.7473	-0.639944
1.3660	-2.75977	1.04238	-2.95341	-7.96137	-6.70926	-2.37929	-5.43708	-1.33768	0.220248	-1.27989
1.3667	-0.634429	-0.184939	-2.03696	-9.17839	-8.25563	-2.37929	0.071073	-0.11957	0.8296	-0.319972
1.3673	3.33075	-2.32015	2.23408	-11.0208	-10.675	0.653137	6.16558	3.23585	2.966	0
1.3680	3.33075	-1.70648	3.15054	-12.2379	-10.0764	-0.279916	5.86352	4.15504	3.27435	-0.319972
1.3687	2.44255	-1.09282	1.32108	-15.6016	-5.81136	-3.91882	4.63751	6.59127	1.7473	-0.319972
1.3693	-0.317215	0.428723	-2.03696	-18.0356	-4.88853	-9.70375	3.73133	11.1723	-0.69011	0
1.3700	-0.634429	11.4158	-3.86987	-16.2101	-4.88853	-10.9634	1.9012	15.7458	-0.998456	0
1.3707	2.12534	24.2354	-4.1742	-13.4549	-2.44426	-3.03242	1.27931	14.5277	1.43895	-0.319972
1.3713	3.96518	19.0487	-5.69933	-12.8464	-1.22213	9.19057	-0.550815	5.98595	2.05565	-0.319972
1.3720	3.64797	8.66692	-4.1742	-13.4549	-0.922835	18.941	-2.07888	0.493224	-0.0807575	-0.319972
1.3727	0.285493	13.2484	-1.73262	-18.0356	-2.14497	15.9086	1.58137	-0.11957	-2.52551	0
1.3733	1.52263	15.9888	1.32108	-19.5569	-3.04286	6.43807	8.29777	-8.66132	-2.52551	0
1.3740	8.53308	-4.75798	5.89645	-20.7739	-2.14497	2.19267	11.0518	-15.686	0.220248	0
1.3747	7.93037	-26.4295	5.89645	-25.6589	-3.3671	-2.37929	7.69365	-5.3059	2.35665	-0.319972
1.3753	1.52263	-21.848	3.45487	-14.0634	-4.26499	-6.06484	2.80738	-6.53149	2.05565	0
1.3760	-4.2824	-4.45535	2.54187	11.5617	-3.3671	-7.27781	-1.457	-29.4141	-0.389104	0
1.3767	-2.44255	-0.790195	3.15054	17.6638	-0.922835	-7.8843	-1.75906	-27.8896	-1.60781	-0.319972
1.3773	0.919923	-10.5583	4.37133	0.27045	2.14497	-6.9979	-0.248755	3.54225	-0.69011	-0.319972
1.3780	-1.23714	-13.9125	4.97999	-19.2527	2.14497	-6.06484	-0.852875	28.8686	0.8296	0
1.3787	-3.36248	-7.50685	2.23408	-25.0504	-0.623537	-2.70585	-3.28712	31.0059	1.13795	0
1.3793	-3.96518	-2.62277	-9.3617	-14.3677	-3.04286	5.83158	-6.94738	16.3586	-1.91616	-0.319972
1.3800	-1.83985	-2.32015	-16.6864	-5.52732	-2.14497	14.369	-4.81519	12.6968	-4.05256	0
1.3807	1.80812	-2.00911	-14.8535	-11.0208	0.598595	14.369	1.58137	14.2213	-3.13486	0
1.3813	2.44255	1.64764	-13.3284	-17.4271	0.922835	11.9431	2.80738	-3.47499	-3.74421	0
1.3820	2.44255	6.22909	-6.00366	-18.9484	0.299298	13.7625	2.20326	-25.4459	-4.96292	0
1.3827	1.80812	2.2613	1.62541	-23.8334	-0.623537	16.8416	-0.852875	-35.5196	-4.96292	0
1.3833	1.80812	-7.80948	2.54187	-25.9632	0	27.1985	-7.26721	-28.196	-2.82651	0
1.3840	2.72805	-11.172	8.95016	-12.8464	1.82073	36.0625	-5.11725	-3.47499	-1.60781	-0.319972
1.3847	2.72805	-8.72576	22.6832	6.06822	2.74356	28.738	4.93957	20.6332	-0.389104	-0.319972
1.3853	0	-6.28793	26.3456	21.636	2.74356	18.941	7.39159	23.6822	0.528595	0
1.3860	-4.59961	-3.23643	16.8836	24.0869	1.52143	13.7625	2.50532	17.5767	-0.389104	0
1.3867	-2.75977	-0.487567	7.72937	-1.55509	2.44426	8.30417	1.58137	17.8831	2.35665	-0.319972
1.3873	-0.634429	3.17759	-2.64908	-14.9762	4.88853	3.68556	1.58137	10.2531	7.84816	-0.319972
1.3880	-4.2824	8.97795	-11.8033	11.866	4.88853	6.43807	-0.852875	-10.7986	8.15651	-0.319972
1.3887	-7.32766	11.4158	-6.92012	27.1295	2.44426	17.728	-4.51313	-28.5024	5.71176	-0.319972
1.3893	-8.5648	7.75063	1.62541	-1.55509	-1.22213	21.087	-12.4555	-31.245	2.05565	0
1.3900	-5.51954	3.78285	2.23408	-45.8075	-1.52143	11.9431	-16.1158	-20.566	0.528595	0
1.3907	-1.83985	3.17759	0.404625	-59.2285	0	7.04455	-12.4555	-10.1933	2.05565	0
1.3913	-0.634429	3.48022	0.708958	-23.8334	-0.922835	11.3366	-6.64532	-7.7496	1.7473	0
1.3920	-2.15706	2.2613	0.100292	4.24268	-2.14497	11.3366	0.977253	-6.83041	-0.998456	0
1.3927	-3.67969	0.428723	-2.64908	8.82343	-3.3671	4.94518	6.16558	-5.3059	-5.88061	0
1.3933	-1.83985	0.73135	-2.34129	41.7845	-1.84567	2.79916	6.46764	-4.08778	-9.85242	-0.639944
1.3940	0.602708	2.56393	0.404625	57.3354	2.74356	0.0466527	7.08953	-1.64408	-6.18896	-0.959916
1.3947	2.12534	2.86656	1.92975	28.6508	4.56429	-13.0627	9.82584	1.09855	1.13795	-0.319972
1.3953	0.602708	1.34501	1.62541	20.7232	2.14497	-32.0037	10.4477	0.493224	2.05565	-0.319972
1.3960	-2.44255	0.428723	0.404625	18.2892	-0.922835	-47.8656	9.22172	-1.95048	-0.998456	-0.319972
1.3967	-1.23714	0.73135	-0.2075	9.7362	-1.22213	-56.1231	13.184	-1.03876	-0.389104	0
1.3973	0.602708	1.34501	0.100292	33.2315	-0.299298	-60.3685	19.2963	0.186827	1.43895	0
1.3980	0	1.64764	0.100292	51.5376	-0.299298	-59.4821	21.1264	-0.11957	0.528595	0
1.3987	-0.634429	1.64764	-0.511833	34.1443	-0.299298	-48.1922	16.5422	-2.25688	-1.60781	0
1.3993	-1.23714	0.126095	-2.03696	19.2019	-0.623537	-31.6772	10.4477	-6.53149	-4.35356	-0.639944
1.4000	0.285493	0.126095	-1.1205	18.2892	0	-13.6692	7.99571	-6.22509	-4.35356	-0.319972
1.4007	2.44255	0.428723	1.62541	16.1425	0.922835	3.68556	6.7697	-1.64408	-0.998456	0
1.4013	3.33075	0.73135	3.15054	10.649	0.299298	11.6165	4.03339	-0.732364	1.7473	0
1.4020	1.80812	0.428723	2.23408	5.76396	-1.22213	8.91066	0.071073	-1.03876	1.7473	-0.319972
1.4027	-2.75977	-0.487567	-0.816166	0.878962	-3.04286	1.86611	-6.34326	-0.11957	0.220248	-0.319972
1.4033	-3.36248	1.04238	0.100292	-0.338062	-3.3671	0.0466527	-9.09734	2.92945	0.8296	0
1.4040	-0.634429	3.48022	1.92975	2.7214	-2.14497	-0.279916	-7.26721	8.72858	2.05565	-0.319972
1.4047	0.285493	3.78285	-1.1205	6.37248	-0.299298	-7.8843	-4.21107	13.616	0.8296	-0.319972
1.4053	-1.52263	1.95867	-5.39499	8.51917	0.922835	-17.9613	-1.15494	12.3904	-2.52551	0
1.4060	-3.07698	1.64764	-6.00366	6.06822	0.598595	-21.3203	-3.60695	7.51046	-3.74421	0
1.4067	0.602708	3.48022	-2.34129	3.63417	1.82073	-16.7483	-5.43708	-0.425967	-1.91616	-0.319972
1.4073	4.25068	6.53171	0.708958	3.93843	3.34216	-10.3569	-3.60695	-11.7178	-0.0807575	-0.319972
1.4080	3.04526	9.28058	0.404625	3.93843	2.74356	-6.9979	-5.11725	-16.9041	0.528595	0
1.4087	0	10.1969	0.100292	0.878962	1.52143	-2.70585	-11.5316	-12.9359	0.8296	0
1.4093	-2.15706	3.17759	0.708958	-3.38062	0.598595	2.47259	-19.7761	-4.70058	0.8296	0
1.4100	-1.23714	-9.33943	-0.816166	-3.68488	1.52143	4.29204	-21.9082	3.54225	0.8296	0
1.4107	0.602708	-12.3909	-2.34129	-1.25083	3.6664	3.40564	-17.324	9.64777	1.43895	-0.319972
1.4113	-0.317215	-6.59056	0.100292	-0.338062	4.26499	4.01213	-12.1357	18.1895	2.05565	-0.319972
1.4120	-2.75977	-2.9254	1.32108	-1.55509	3.34216	0.979706	-7.87133	23.6822	1.13795	0
1.4127	-3.07698	-2.9254	-1.42829	-3.98914	1.22213	-3.63891	-8.17339	18.4959	-0.998456	0
1.4133	-0.317215	-2.62277	-2.64908	-5.22306	1.82073	6.76463	-9.09734	13.616	-0.998456	-0.319972
1.4140	3.04526	-1.40386	-0.816166	-3.07637	3.96569	16.8416	-7.26721	16.9714	1.43895	-0.319972
1.4147	3.64797	1.34501	-0.2075	-0.946575	3.96569	9.51714	-7.26721	17.2778	1.7473	0
1.4153	1.20542	5.3128	-3.56208	-3.68488	0.598595	1.58619	-7.87133	7.20407	0.220248	0
1.4160	-2.44255	8.97795	-8.74957	-8.87414	-2.44426	-1.16632	-5.73914	-0.732364	-0.998456	0
1.4167	-2.15706	12.6347	-6.61578	-8.87414	0.299298	-0.8864	-1.15494	3.54225	-0.389104	-0.319972
1.4173	0.602708	15.6862	1.92975	-1.55509	6.11066	-1.7728	9.22172	11.7851	0.8296	-0.319972
1.4180	-0.317215	9.28058	4.97999	2.7214	8.52998	-0.8864	22.0326	10.2531	0.528595	0.319972
1.4187	-3.36248	-1.40386	3.76266	-0.946575	6.11066	4.01213	27.523	-3.78139	-0.998456	0
1.4193	-4.2824	1.34501	2.84621	-6.13583	2.44426	1.25962	23.5607	-20.566	-2.52551	0
1.4200	0	0.73135	1.92975	-5.83158	1.52143	-1.16632	19.2963	-23.9214	-1.91616	0
1.4207	5.77331	-10.5583	1.92975	-3.68488	1.82073	1.25962	22.3347	-11.105	0.528595	0
1.4213	6.40774	-16.964	0.404625	-3.38062	-1.52143	-9.42384	25.9949	-0.425967	2.35665	-0.319972
1.4220	2.72805	-17.8803	-1.42829	-3.98914	-4.88853	-26.4987	23.8627	4.45397	1.7473	-0.319972
1.4227	-1.83985	-14.8288	-1.1205	-4.3103	-3.96569	-31.3972	18.3724	8.42218	-0.69011	-0.319972
1.4233	-3.36248	-9.02839	-0.2075	-3.38062	-2.14497	-24.6793	11.3539	16.0522	-0.69011	-0.319972
1.4240	0.919923	-2.62277	1.92975	-0.946575	-0.623537	-12.4563	3.73133	22.4641	2.35665	0
1.4247	3.33075	3.78285	6.50858	-0.642319	0.598595	7.65103	-6.94738	19.4076	4.19205	0
1.4253	2.12534	6.22909	7.11724	-1.25083	0.598595	25.379	-15.1918	13.0032	2.665	-0.319972
1.4260	1.52263	3.48022	3.45487	-2.46786	-0.299298	28.738	-18.248	10.8659	0.220248	-0.319972
1.4267	3.64797	2.86656	8.95016	-1.25083	-0.299298	27.5251	-18.248	10.8659	-0.69011	-0.319972
1.4273	4.88511	15.9888	17.8	6.99789	0.598595	27.5251	-17.6439	-2.25688	0.528595	-0.959916
1.4280	6.40774	25.757	21.7667	10.9532	1.22213	24.7726	-19.474	-26.0587	1.13795	-0.959916
1.4287	8.85029	10.4995	25.1248	3.02566	0.598595	21.6935	-20.0781	-32.777	0.8296	0
1.4293	4.56789	-11.172	10.7796	-10.4123	-2.14497	21.4136	-20.6822	-14.1615	0.220248	0
1.4300	-1.23714	-18.1829	-13.0241	-14.6719	-3.04286	23.5596	-18.8521	12.084	0.8296	-0.959916
1.4307	-3.36248	-21.2428	-24.3155	-6.44009	-1.52143	23.8395	-10.6254	25.8196	2.35665	-0.959916
1.4313	-3.07698	-27.6484	-44.1525	-3.98914	-1.22213	18.0546	-3.60695	16.3586	2.35665	0
1.4320	-1.23714	-22.4617	-56.0526	-6.74435	-1.84567	4.61861	-2.98506	-14.7668	0.8296	0
1.4327	-1.23714	-3.23643	-12.7197	-7.35286	-3.04286	-12.4563	-3.60695	-49.2552	-0.998456	-0.319972
1.4333	0.919923	16.9051	31.5331	-6.13583	-1.84567	-20.1073	-1.457	-52.3042	-1.3068	-0.319972
1.4340	3.96518	24.5381	22.6832	-3.98914	0	-14.9288	-3.60695	-37.6569	1.13795	0
1.4347	3.96518	12.3321	12.0004	-2.77211	-1.52143	-14.6023	-8.47545	-24.5342	2.35665	0
1.4353	5.1706	-5.37164	15.0541	-3.07637	-2.74356	-24.0728	-8.17339	14.5277	0.528595	0
1.4360	2.72805	-11.172	-0.816166	-3.98914	-3.04286	-29.8577	-9.3994	32.5304	-2.52551	0
1.4367	-3.36248	-0.790195	-19.128	-3.68488	-1.52143	-24.3527	-13.0597	3.54225	-2.82651	-0.319972
1.4373	-5.80503	6.83434	-15.1613	-2.46786	-0.623537	-12.7828	-13.3617	-9.27411	0.220248	-0.319972
1.4380	-5.51954	0.428723	-6.00366	0.878962	-0.623537	-4.85188	-14.8898	-8.66132	1.13795	-0.959916
1.4387	-4.59961	-6.28793	-2.03696	0.27045	0	-2.70585	-17.022	-9.58051	0.8296	-0.959916
1.4393	-4.88511	-12.0799	0.404625	-6.44009	-0.922835	-5.73828	-15.1918	-2.25688	-0.0807575	-0.319972
1.4400	-4.59961	-14.8288	-0.511833	-4.91881	-1.22213	-6.06484	-5.73914	-6.83041	-1.3068	-0.319972
1.4407	-2.44255	-7.50685	-1.42829	-0.0338062	0.922835	-3.31234	5.86352	-12.9359	-1.91616	-0.639944
1.4413	-0.634429	-2.62277	1.01329	-0.946575	1.82073	-3.31234	14.41	-5.6123	-1.91616	-0.319972
1.4420	-0.317215	-2.9254	2.23408	0.878962	1.52143	-9.09727	20.5045	4.76036	-2.52551	0
1.4427	-3.67969	-2.9254	-0.511833	3.02566	-0.299298	-22.8598	23.2586	15.4469	-4.66191	-0.319972
1.4433	-3.07698	-1.70648	-0.2075	0.27045	-0.299298	-15.8152	25.6929	18.1895	-2.52551	-0.319972
1.4440	0.602708	3.78285	2.23408	-5.52732	2.44426	13.7625	25.3908	7.20407	2.665	0.319972
1.4447	0.919923	8.36429	0.404625	-7.65711	3.6664	18.3345	17.1464	-5.3059	4.19205	0.319972
1.4453	-0.919923	4.69914	-2.34129	-4.61455	3.96569	9.19057	6.7697	-13.2423	2.35665	-0.319972
1.4460	-3.36248	-0.487567	-5.69933	-3.07637	2.74356	11.01	0.071073	-20.2596	-0.998456	-0.319972
1.4467	-2.15706	2.2613	-8.14091	-2.77211	0.598595	12.8761	-1.457	-24.8406	-0.998456	0
1.4473	0.285493	7.14538	-5.09066	-1.85934	0	11.6165	0.071073	-22.7033	2.05565	-0.319972
1.4480	0.602708	10.8021	2.54187	-2.1636	0	9.51714	3.10944	-15.0732	2.665	-0.319972
1.4487	0	12.6347	2.23408	-3.38062	-0.922835	7.37112	2.20326	-8.96772	2.665	-0.319972
1.4493	-0.317215	6.22909	-4.1742	-5.22306	-3.3671	4.61861	-3.90901	-6.83041	0.220248	-0.319972
