MR32 ASCII
Name	KneeFJC2
Frequency	1500
Date	03-09-2015 09:00:21
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
1.4413	138.919	3.46333	2.07943	8.13365	-40.3283	-8.63903	48.5884	-5.13333	-39.2238	0
1.4420	117.499	1.94433	1.46896	17.5945	-33.932	-6.83086	43.09	-7.26819	-80.7301	0
1.4427	65.3555	2.24813	3.91086	21.2473	-32.3969	-9.55747	58.6591	-2.38358	-110.326	0
1.4433	3.67429	0.12152	6.04752	18.2033	-33.3244	-17.192	74.2282	3.10902	-128.64	0
1.4440	82.3979	-1.11394	4.52133	13.6251	-42.471	-22.0711	69.627	5.24388	-131.691	0
1.4447	165.109	-0.486081	0.248006	8.74245	-53.1527	-22.6739	44.6238	3.10902	-95.6797	-0.321932
1.4453	119.688	-1.41774	-2.49913	4.16423	-49.4749	-6.19944	14.701	-0.248721	-44.4161	-0.321932
1.4460	160.887	-4.45575	-3.10961	0.194818	-34.8275	19.4306	-4.83279	-1.4716	16.9292	0
1.4467	260.327	-8.12161	-3.72008	-4.3834	-27.5038	21.8702	-26.1897	0.0552714	96.5775	0
1.4473	262.204	-5.6912	-2.49913	-3.47019	-35.4351	-0.401815	-54.5787	1.58214	112.749	0
1.4480	231.324	-0.18228	-1.27818	3.55543	-52.2252	-20.55	-76.5434	1.58214	37.374	0
1.4487	130.007	2.55193	0.248006	8.43805	-56.1909	-21.4684	-83.5466	5.85186	-41.0519	0.321932
1.4493	-114.685	2.85573	1.77419	8.13365	-41.2557	-4.07556	-75.9356	11.0405	-103.003	-1.28773
1.4500	-288.08	0.12152	-1.27818	2.64222	-20.7878	9.95928	-60.6848	9.2096	-128.034	-2.25352
1.4507	-135.167	-0.486081	-5.24627	-4.68781	-5.53274	5.99853	-27.7235	2.80503	-73.4067	-0.643864
1.4513	107.727	2.24813	-2.80437	-6.81863	-3.70982	-0.717528	11.9518	-4.82934	-43.4967	0.321932
1.4520	47.3749	4.09118	1.77419	-1.936	-4.02963	1.11934	25.09	-1.77559	-65.7696	0
1.4527	-93.0299	2.55193	1.16372	-1.6316	-0.959435	9.95928	15.9164	11.0405	3.80772	0
1.4533	-149.473	0.425321	-0.667707	-6.51422	3.00623	17.9095	8.91318	18.6679	139.003	0
1.4540	-335.377	4.69879	4.52133	-2.86139	26.8002	-6.19944	9.83922	17.452	151.811	0
1.4547	-349.37	6.52159	5.74228	1.71683	58.5575	-47.7012	1.59164	6.15586	46.5255	0.321932
1.4553	-19.1532	0.425321	-1.58342	-1.936	69.8469	-55.0487	-20.6913	0.0552714	-33.4257	0
1.4560	170.346	-5.3874	-1.27818	-9.26602	70.7423	-34.9005	-42.9742	2.80503	-26.1023	0
1.4567	89.4338	-7.21021	3.30038	-12.3222	68.9194	-14.7524	-56.4019	-4.52535	37.0711	-0.321932
1.4573	-68.6389	-3.24054	3.60562	-10.4836	58.8453	0.51662	-52.4373	-16.4225	63.0112	-0.321932
1.4580	-189.812	1.33672	1.77419	-7.74401	44.5178	13.633	-30.762	-22.834	-11.1527	0
1.4587	-44.7951	0.425321	-4.33056	-2.55698	32.301	26.7494	-10.0129	-21.6111	-103.923	0
1.4593	246.021	-5.06335	-9.8153	5.38184	31.9812	30.7102	0.665594	-15.5105	-95.6797	-0.321932
1.4600	325.996	-7.21021	-4.6358	9.35126	43.9101	6.60125	1.27331	-8.18708	-28.2333	0
1.4607	162.372	-2.32914	0.248006	1.41243	47.556	-28.7872	0.376206	-1.16761	-1.9904	0
1.4613	-108.274	1.03292	-2.80437	-8.65722	38.0896	-39.464	15.9164	0.359264	5.33297	0
1.4620	-229.76	0.12152	-2.80437	-7.74401	30.1582	-31.8295	53.4791	1.88614	52.0208	0
1.4627	-145.564	-2.93674	-0.057232	-2.55698	28.0155	-20.2343	75.1254	4.93988	81.6279	-0.321932
1.4633	-62.5411	-5.995	-0.36247	-1.936	26.8002	-8.63903	47.373	3.717	59.9607	0
1.4640	-43.3097	-2.93674	-0.36247	-0.413988	25.5849	0.803631	7.69774	2.19013	45.0003	0
1.4647	-29.8634	2.24813	-0.057232	1.41243	21.3314	5.39581	-5.7299	2.80503	45.0003	0
1.4653	30.567	3.76713	-0.057232	2.02124	12.4727	4.47737	-7.26366	4.021	45.314	0
1.4660	88.2612	1.03292	-0.36247	1.71683	5.14897	10.8777	-24.9743	3.717	44.6974	-0.321932
1.4667	92.17	-4.45575	-0.972945	-2.24041	6.97189	26.1467	-43.582	0.0552714	19.0602	0
1.4673	77.551	-6.6026	-2.80437	-6.20982	15.5109	38.0577	-27.4051	-3.30247	-17.2537	0.321932
1.4680	47.9221	-5.3874	-4.94103	-7.74401	18.5811	45.3764	7.37942	-7.57219	-17.2537	0
1.4687	10.0848	-3.24054	-3.10961	-8.96162	10.9376	50.8584	27.2315	-10.3219	4.41349	0
1.4693	-14.9317	-1.72154	-0.667707	-11.3968	0.575661	54.5321	33.0193	-5.74132	-5.0409	0.321932
1.4700	-26.8145	-2.32914	-0.057232	-8.96162	-7.06784	59.6983	35.7685	-0.856707	-45.3248	0
1.4707	-23.7656	-2.63294	1.77419	1.41243	-11.3533	62.1666	32.7009	-2.69448	-40.4462	-0.321932
1.4713	-13.3682	-2.32914	0.248006	7.52484	-13.4641	55.1348	9.20257	-7.57219	12.9592	-0.321932
1.4720	-1.17265	-0.810136	-3.41485	5.68625	-8.60293	49.9399	-5.44051	-6.35622	25.7778	0
1.4727	22.0457	-2.02534	-5.24627	4.77304	0.575661	47.2133	3.41479	2.19013	-3.51565	0
1.4733	40.339	-8.42541	-7.37339	2.02124	-4.02963	48.103	-20.373	5.24388	-20.0013	0
1.4740	68.4044	-12.0913	-7.37339	-0.718391	-19.8923	57.2587	-93.6173	2.49412	-10.2332	-0.321932
1.4747	116.639	-10.8761	-7.67863	-0.718391	-29.3587	59.6983	-165.646	1.27815	23.3331	0
1.4753	57.6942	-7.81781	-11.0362	-2.55698	-34.8275	49.9399	-198.926	1.27815	63.617	0.321932
1.4760	-110.151	-7.81781	-15.0043	-3.7746	-43.0786	33.7812	-187.611	2.19013	69.1122	0
1.4767	-215.376	-10.8761	-17.7515	-3.47019	-49.4749	12.1119	-140.932	5.24388	40.4245	0
1.4773	-219.988	-9.33681	-15.6148	-3.7746	-57.1184	-7.11787	-86.2958	3.717	22.1215	0
1.4780	-158.62	-4.75955	-13.4781	-5.29661	-64.7299	-22.6739	-35.045	-1.4716	12.9592	0
1.4787	-158.073	-1.41774	-11.3415	-4.079	-47.6519	-36.7374	29.9807	2.49412	-9.61665	0
1.4793	-204.744	0.729122	-3.41485	-1.3272	16.4383	-50.7723	95.5851	13.1753	-23.3547	0
1.4800	-152.209	2.55193	5.13181	-2.55698	75.6355	-77.3208	138.01	29.964	-12.678	0
1.4807	-387.52	5.61019	5.43704	-5.29661	86.3172	-84.6395	163.013	42.7801	5.03008	0.321932
1.4813	-954.221	3.15953	-3.10961	-7.43961	90.2828	-52.5804	166.08	37.2875	16.3234	0
1.4820	-1188.05	-3.24054	-11.3415	-7.43961	105.25	-25.1135	109.013	27.8292	17.535	-1.93159
1.4827	-1071.09	0.425321	-6.16198	-5.90542	94.2485	-11.3943	9.52089	22.3366	12.9592	-1.93159
1.4833	-531.912	9.27605	7.26847	-7.43961	52.1293	1.72207	-17.0161	15.6211	8.38347	-0.321932
1.4840	380.563	13.5495	15.5099	-9.26602	12.4727	7.8354	21.7331	7.68273	6.85822	-0.321932
1.4847	637.216	16.2837	20.0884	-9.57043	-12.5686	-1.63596	29.9807	7.98672	9.30294	-0.321932
1.4853	317.396	15.0685	21.6146	-14.1486	-28.4313	-20.8657	32.4116	11.9594	13.8787	0
1.4860	24.7819	1.33672	6.65799	-18.1181	-41.8633	-35.1875	44.3054	10.7365	12.6563	0
1.4867	-462.883	-14.8457	-15.6148	-13.2354	-53.4405	-46.1801	48.8778	10.1285	0.757216	0
1.4873	-823.354	-8.12161	-15.92	-6.51422	-54.0482	-41.3009	41.2669	19.8908	-9.31376	0
1.4880	-757.998	7.12919	-4.02532	-5.29661	-45.5092	-13.2312	34.2347	33.0178	-8.70799	0
1.4887	-287.142	3.46333	-6.76292	-5.90542	-36.9702	6.60125	62.016	23.5525	-5.65749	-0.321932
1.4893	444.98	-2.93674	-10.1205	-4.079	-26.6083	5.99853	93.1253	3.41301	-8.0914	0
1.4900	657.385	3.46333	0.553243	-0.413988	-17.4297	9.67227	57.7331	-3.30247	-15.7285	0
1.4907	322.634	15.6761	11.847	7.20826	-7.99529	20.6361	-24.9743	-2.07959	-20.0013	-0.321932
1.4913	92.17	20.861	16.7308	15.1471	13.6879	28.5863	-59.4405	-4.21445	-21.2237	0
1.4920	85.7595	15.0685	16.7308	17.5945	38.0896	40.7843	-24.0482	-13.3688	-22.1323	0
1.4927	253.37	6.52159	11.847	19.1165	46.9484	50.2556	18.0579	-18.8683	-23.9605	0
1.4933	490.166	1.33672	4.21609	20.6385	40.2323	50.2556	45.2315	-25.5769	-26.4052	0
1.4940	779.184	-1.11394	-0.667707	18.5077	31.0857	54.8191	80.9421	-47.2433	-22.7489	0
1.4947	969.544	-5.995	-4.02532	11.7865	25.9047	57.5744	116.016	-68.6057	-16.6371	0
1.4953	782.233	-10.5723	-6.16198	7.20826	22.5467	53.2979	126.694	-62.2011	-15.4148	0
1.4960	465.462	-9.66087	-1.88866	6.29505	21.9391	48.4188	103.196	-31.0695	-14.5061	0
1.4967	194.737	-4.45575	6.65799	2.94662	21.0116	38.3447	50.4115	-6.66021	-12.9809	0
1.4973	-237.422	3.76713	12.4575	-0.413988	15.5109	30.1075	12.5595	2.19013	-9.01087	0
1.4980	-605.711	11.7065	14.5942	-4.079	4.82916	29.7917	0.0578778	6.77075	-3.51565	0
1.4987	-350.934	13.8533	14.2889	-6.81863	-9.21058	23.7071	-24.9743	6.46676	-2.29328	0
1.4993	234.998	7.12919	10.6261	-6.81863	-10.4259	6.31424	-52.1189	2.19013	-5.96037	0
1.5000	448.029	-1.11394	8.48942	-6.20982	-3.10217	-6.83086	-66.4726	-0.552714	-9.93035	0
1.5007	390.335	-1.72154	9.40513	-6.81863	-7.67548	-4.67828	-76.225	-3.60646	-6.56615	0
1.5013	317.084	0.425321	7.26847	-8.65722	-11.0335	1.43506	-69.8295	-5.74132	5.03008	0
1.5020	237.5	1.33672	4.52133	-10.4836	-10.106	2.6405	-69.8295	-4.21445	15.4039	0.321932
1.5027	182.855	2.24813	5.74228	-12.3222	-22.035	-4.99399	-98.2186	-5.43733	10.2116	0.321932
1.5033	119.688	0.729122	6.96323	-8.96162	-37.5779	-20.55	-110.112	-8.79507	-4.73801	0
1.5040	69.3425	1.33672	6.04752	3.55543	-49.187	-29.3899	-88.1479	-8.49107	-9.93035	0
1.5047	57.6942	2.24813	2.07943	9.35126	-64.442	-17.5077	-76.225	-12.7608	-10.5361	0
1.5053	51.5964	-0.486081	-1.58342	2.64222	-68.6955	7.8354	-100.649	-19.7803	-13.8895	-0.321932
1.5060	53.16	-1.11394	-0.057232	-2.86139	-52.2252	20.3491	-103.399	-13.0648	-13.5866	0
1.5067	54.3326	-0.18228	1.46896	-5.29661	-34.5397	16.6753	-55.4758	-3.60646	1.66588	0.321932
1.5073	42.4498	0.425321	0.858481	-5.90542	-26.0007	18.1965	-21.9067	-0.552714	21.2021	0
1.5080	29.9416	1.33672	1.16372	-3.7746	-13.7839	22.186	-24.9743	3.10902	15.4039	0
1.5087	17.746	5.30639	5.74228	-3.16579	6.97189	16.6753	-22.8328	3.10902	-0.465147	0.321932
1.5093	0	6.82539	8.18418	-2.24041	16.4383	26.1467	14.0932	-1.77559	-8.70799	-1.28773
1.5100	-12.1955	0.729122	3.30038	3.55543	10.9376	50.2556	59.5562	-2.07959	-24.2742	-2.25352
1.5107	-18.2933	-1.11394	1.46896	13.6251	7.89935	58.8086	79.6977	3.10902	-40.1433	-0.321932
1.5113	-18.9187	4.09118	2.68991	22.1727	4.82916	53.0109	92.836	0.974159	-55.0929	0
1.5120	-3.90882	5.30639	-0.972945	26.4343	-6.14038	33.7812	89.7684	-1.4716	-72.7901	-0.321932
1.5127	2.81435	0.12152	-1.58342	24.6079	-13.4641	11.7962	47.373	4.93988	-82.8611	-0.321932
1.5133	-19.4659	-5.3874	0.553243	18.8121	-13.4641	3.24322	-3.29903	7.98672	-92.6292	0
1.5140	-66.7626	-6.6026	-3.10961	10.5689	-23.5381	3.87465	-20.6913	3.10902	-92.3263	0
1.5147	-81.4598	-4.75955	-8.59435	-1.6316	-34.5397	11.4804	-5.12218	-2.38358	-37.3957	0
1.5153	-20.7167	-0.18228	-5.55151	-11.3968	-31.4695	27.9836	5.55627	-0.552714	46.5255	0
1.5160	27.2054	4.69879	1.16372	-14.4531	-30.2542	35.3024	-6.33762	6.15586	72.1627	-0.321932
1.5167	6.17594	2.24813	2.99514	-15.0619	-32.0771	22.7887	-23.7299	7.68273	53.2431	0
1.5173	-37.5247	-1.41774	2.68991	-9.57043	-28.4313	4.47737	-39.6173	4.021	36.7683	0
1.5180	-64.0265	-1.11394	2.07943	0.194818	-24.1458	-19.3158	-40.8328	2.19013	14.1816	0
1.5187	-65.2773	-1.41774	-0.36247	5.07744	-18.3572	-44.0562	-22.5145	4.021	-0.162261	0
1.5193	-68.0135	-3.54434	-0.667707	5.38184	-0.0319812	-55.0487	-12.4437	3.10902	1.0601	0
1.5200	-74.1112	-5.06335	1.77419	5.38184	29.5506	-63.8887	-18.8682	-0.552714	-1.9904	0
1.5207	-76.222	-1.72154	4.52133	4.77304	70.4545	-77.0051	-27.7235	-2.99848	-4.73801	0
1.5213	-114.372	2.24813	5.74228	3.55543	111.326	-82.487	-21.9067	2.19013	4.41349	0
1.5220	-167.532	3.15953	5.43704	2.32564	130.579	-101.43	-14.9035	11.6554	16.6263	0
1.5227	-184.575	1.94433	7.57371	0.194818	137.903	-155.129	-34.7267	12.2633	10.2116	0
1.5233	-163.858	2.24813	9.09989	-4.079	143.691	-194.507	-63.1157	6.77075	-12.9809	0
1.5240	-126.333	4.09118	0.553243	-6.20982	152.55	-182.912	-82.9389	1.27815	-22.4352	0
1.5247	-65.9027	3.15953	-11.952	-5.60101	146.73	-137.134	-100.042	-2.69448	-11.4556	0
1.5253	69.0298	-1.41774	-18.0567	-5.60101	111.326	-83.4054	-105.83	-2.07959	1.0601	-0.321932
1.5260	166.359	-3.54434	-17.7515	-7.74401	67.992	-48.9354	-105.54	0.0552714	17.2321	-0.321932
1.5267	153.851	-2.32914	-16.5305	-12.0178	21.9391	-33.3794	-103.08	-2.99848	31.8788	0
1.5273	154.789	-0.18228	-16.5305	-15.3663	-25.6809	-24.5107	-71.045	-3.91045	30.0507	0
1.5280	116.014	0.729122	-18.0567	-14.1486	-69.3352	-13.2312	13.4855	-4.52535	25.172	0
1.5287	-6.9577	1.03292	-18.0567	-11.0924	-98.6299	-4.36257	105.656	-9.40305	25.4749	0.321932
1.5293	-68.6389	0.729122	-8.28911	-9.87483	-110.527	-11.0786	148.08	-4.82934	25.4749	0.321932
1.5300	-56.7561	-2.63294	5.13181	-7.12303	-119.993	-18.4261	174.01	8.29762	22.1215	0
1.5307	-50.0329	-6.90641	-1.88866	-2.86139	-126.39	-12.9155	201.473	10.4325	15.7068	0
1.5313	-53.3945	-6.2988	-12.2572	0.803624	-123.032	1.43506	202.08	4.021	9.30294	0
1.5320	-56.7561	-2.02534	8.48942	8.43805	-103.811	25.2283	176.151	4.93988	2.88824	0
1.5327	-35.3357	-1.41774	24.3618	13.9295	-70.8383	46.5819	125.19	8.29762	-3.21276	-0.321932
1.5333	16.1825	-3.54434	10.3208	12.4075	-49.7947	48.4188	55.3022	5.24388	-4.73801	0
1.5340	69.8897	-3.84814	-4.02532	11.4821	-48.2596	45.6635	-9.69453	-1.77559	-1.38462	0
1.5347	129.147	-3.84814	-4.02532	14.2339	-47.0443	52.0925	-61.582	-11.2339	-2.29328	0
1.5353	164.561	-4.75955	2.68991	15.1471	-46.1168	59.6983	-102.473	-11.5379	-5.65749	-0.321932
1.5360	149.551	-8.12161	-3.10961	9.04685	-54.9756	58.8086	-120.183	-6.35622	-5.65749	-0.321932
1.5367	107.18	-13.9141	-18.3619	-0.109585	-19.8923	41.387	-126.289	-6.04531	-4.73801	0
1.5373	41.8244	-12.0913	-19.8881	-3.16579	78.6737	14.8385	-131.469	-4.82934	-4.13224	0
1.5380	-59.1795	-5.3874	-8.89958	-3.47019	145.514	-10.7916	-93.0096	-3.30247	-5.3546	0
1.5387	-210.216	-2.93674	-6.16198	-7.12303	148.872	-30.9398	-34.1189	-1.77559	-8.4051	-0.321932
1.5393	-331.703	-5.6912	-8.59435	-8.35282	124.151	-34.9005	-28.0128	3.41301	-9.93035	-0.321932
1.5400	-280.106	-9.96467	4.21609	-9.87483	82.6713	-27.8688	-48.762	6.15586	-11.4556	-0.321932
1.5407	-131.493	-7.81781	13.3732	-12.0178	42.9827	-23.908	-40.5434	1.27815	-9.01087	-1.93159
1.5413	-71.3751	-3.24054	-0.972945	-10.1792	4.22151	-29.1029	-3.29903	-3.60646	-1.08174	-1.60966
1.5420	-59.4922	-0.486081	-12.5624	-3.7746	-36.9702	-36.7374	27.8392	-1.4716	1.66588	0
1.5427	-62.5411	-2.32914	-12.5624	4.46864	-71.4459	-43.7405	30.2701	4.63589	-5.0409	0
1.5433	-253.292	-11.1799	-16.5305	8.74245	-95.5597	-58.091	20.8071	8.90561	-12.9809	0
1.5440	-281.982	-13.9141	-18.6672	7.82924	-102.596	-60.8463	27.2315	11.0405	-16.0313	0.321932
1.5447	333.891	-5.995	-15.3096	5.38184	-105.026	-16.5892	44.016	11.3445	-17.2537	-0.321932
1.5453	764.8	2.85573	-9.20482	4.77304	-109.599	55.1348	61.09	16.8371	-14.2032	0
1.5460	295.429	3.46333	-5.24627	5.38184	-107.457	98.4735	78.1929	25.9983	-7.78851	0
1.5467	-295.038	-1.11394	-9.8153	8.74245	-99.8452	106.108	77.2668	28.1332	-13.8895	-0.321932
1.5473	-498.296	2.85573	-2.19389	13.9295	-75.1238	98.1578	64.7652	23.8565	-15.4148	0
1.5480	-685.373	13.2457	19.1727	13.3207	-29.0389	70.4038	58.3408	18.3639	18.1516	0
1.5487	-865.726	18.4306	24.9722	11.7865	17.9734	28.2706	44.9132	16.8371	38.5964	0.321932
1.5493	-719.536	20.5572	22.2251	12.0909	50.914	-11.0786	11.344	22.0257	16.0097	0.321932
1.5500	-375.325	20.5572	24.3618	7.52484	68.6316	-40.6982	-34.1189	33.3218	2.58535	0
1.5507	-211.154	17.5192	20.0884	2.64222	71.0621	-46.7828	-68.0064	44.003	9.60583	-0.321932
1.5513	-277.683	14.1571	12.7627	-0.718391	50.6262	-33.0637	-72.5787	44.003	14.1816	0
1.5520	-186.138	8.97225	12.4575	-3.47019	57.6301	10.5907	-59.7588	37.5915	18.1516	0
1.5527	207.246	5.00259	13.068	-7.43961	115.932	84.1229	-32.2958	32.7069	23.9497	0
1.5533	461.475	1.94433	8.48942	-13.8442	144.619	119.54	15.627	21.1137	25.172	0
1.5540	414.804	-3.54434	1.77419	-14.4531	131.794	92.0731	51.3376	0.663257	18.1516	0
1.5547	297.618	-8.72921	-3.41485	-11.3968	104.93	43.5396	58.6591	-18.8683	6.85822	0
1.5553	200.21	-9.96467	-4.6358	-11.3968	75.6355	0.803631	66.2701	-38.7038	2.28247	0
1.5560	114.138	-9.03301	-1.88866	-9.57043	63.7385	-38.5456	73.6205	-50.9119	-1.9904	0
1.5567	9.77205	-9.96467	1.77419	-3.7746	31.9812	-66.3282	62.6238	-47.8582	4.71638	0
1.5573	-65.9027	-4.45575	5.74228	1.71683	1.47113	-86.7634	75.1254	-38.7038	26.6973	0
1.5580	-36.5866	5.91399	9.71037	3.25102	29.8704	-134.981	120.617	-28.3266	19.6768	0
1.5587	71.4532	10.7951	8.79466	3.25102	66.4888	-163.08	134.653	-24.05	-13.5866	0
1.5593	189.578	7.73679	0.553243	5.38184	57.3422	-120.659	113.585	-25.2729	-41.3548	0
1.5600	238.36	2.55193	-3.10961	3.85983	11.2574	-76.6893	105.945	-25.5769	-52.0424	0
1.5607	219.441	-0.18228	3.30038	-3.7746	-48.5794	-67.2467	82.1575	-31.3804	-46.8501	0
1.5613	251.494	-0.810136	4.52133	-8.65722	-98.6299	-65.4098	29.0546	-35.9541	-66.0833	0
1.5620	303.09	-2.32914	-4.33056	-14.1486	-126.07	-76.6893	3.1254	-27.7186	-97.5078	0
1.5627	267.676	-6.2988	-7.67863	-24.2183	-147.433	-103.554	-10.9389	-10.6259	-64.5581	0
1.5633	199.35	-9.03301	-3.10961	-32.1571	-174.905	-128.265	-65.5466	-0.552714	26.3836	0
1.5640	132.822	-5.995	-0.057232	-29.4053	-192.303	-142.329	-108.579	-0.856707	48.9703	0
1.5647	85.2123	1.03292	-0.972945	-19.0313	-197.196	-132.857	-107.971	-3.30247	-17.2537	0
1.5653	75.7529	4.69879	-1.88866	-13.8442	-197.804	-104.472	-105.222	-8.49107	-21.5266	0.321932
1.5660	65.6682	2.85573	-0.36247	-14.1486	-187.729	-83.4054	-89.971	-13.0648	67.2841	-0.321932
1.5667	56.2088	-0.486081	10.3208	-12.0178	-168.509	-61.7361	-72.8681	-10.3219	107.871	-0.321932
1.5673	58.6323	-0.810136	25.888	-8.96162	-135.856	-20.55	-83.8649	-2.99848	65.7588	0
1.5680	59.5704	-1.11394	19.7832	-8.96162	-91.5941	21.5545	-92.7202	-2.07959	34.3235	0
1.5687	56.5215	-2.93674	-0.972945	-14.1486	-57.726	55.1348	-73.4758	-1.77559	35.243	-0.321932
1.5693	47.9221	-4.45575	-8.28911	-15.9751	-37.8977	75.8857	-55.4758	0.0552714	27.6059	-1.60966
1.5700	41.8244	-5.3874	-5.55151	-1.936	-18.677	75.57	-56.6913	-3.30247	2.88824	-1.93159
1.5707	43.0752	-3.24054	-4.6358	13.3207	-1.27925	74.9673	-56.0836	-5.74132	-13.2837	-0.321932
1.5713	29.6289	-0.810136	-5.55151	14.8427	6.04444	86.5625	-68.9035	-7.57219	-12.678	0.321932
1.5720	15.0099	-0.810136	-6.16198	13.6251	10.3299	103.955	-99.7234	-9.09906	-13.2837	0
1.5727	7.97399	-2.02534	-6.76292	14.8427	25.2971	113.427	-105.83	-7.57219	-18.779	0
1.5733	-39.01	-5.6912	-6.45768	16.3647	43.3025	100.597	-77.4694	-5.13333	-23.3547	0
1.5740	-51.831	-6.90641	-7.67863	15.4515	46.0209	77.7226	-30.4437	-1.4716	-23.3547	0
1.5747	0	-4.75955	-11.3415	12.0909	42.0552	63.372	23.5563	0.974159	-19.0819	0.321932
1.5753	-19.1532	-2.63294	-9.20482	12.4075	47.2682	32.26	60.8006	1.27815	-17.5566	0.321932
1.5760	-36.2739	-1.41774	-1.27818	14.8427	52.1293	-21.4684	70.8713	2.49412	-16.3342	0
1.5767	13.759	-1.72154	2.38467	11.4821	64.9538	-48.9354	69.3376	5.24388	-13.5866	0
1.5773	-96.7042	1.94433	2.99514	6.90386	112.862	-41.3009	69.627	9.5136	-9.61665	0
1.5780	-410.739	8.0406	5.74228	5.38184	146.442	-22.0711	80.016	13.7902	-6.87985	0
1.5787	-477.267	9.57985	7.87894	6.29505	142.156	1.11934	106.871	13.4862	-22.1323	0
1.5793	-104.6	8.0406	7.26847	8.13365	143.691	27.3521	107.19	12.8713	-55.3958	0
1.5800	152.913	4.69879	3.30038	13.6251	138.51	55.7375	58.0514	16.2291	-79.5077	0
1.5807	90.6846	1.64052	-2.49913	24.9123	115.932	77.1199	13.4855	15.0062	-85.6087	0.321932
1.5813	40.9644	1.64052	-6.76292	27.0553	96.9989	86.8782	-1.76527	1.88614	-82.8611	0
1.5820	73.564	2.55193	-8.28911	19.7253	80.2088	99.3919	-6.94533	-7.87618	-74.3154	-0.321932
1.5827	97.4078	0.425321	-7.98387	15.4515	53.3446	110.987	-23.7299	-5.13333	-57.2239	-0.321932
1.5833	84.5869	-5.3874	-6.76292	10.8733	25.5849	115.264	-33.5112	-0.552714	-5.65749	0
1.5840	53.4727	-8.12161	-7.67863	4.46864	19.1887	120.746	-23.4405	-0.552714	84.6784	0
1.5847	28.1435	-3.84814	-10.1205	5.68625	25.5849	123.185	-22.8328	1.58214	121.609	0
1.5853	26.8927	2.55193	-7.06816	13.0163	28.3353	120.43	-41.4405	14.3982	73.0822	0
1.5860	34.554	1.03292	-0.057232	12.0909	29.2628	112.508	-64.9389	30.268	30.6564	0
1.5867	28.4562	-5.6912	4.52133	6.29505	31.0857	99.0762	-64.9389	43.3881	21.2021	0
1.5873	18.3715	-5.06335	8.79466	4.16423	34.1239	85.3571	-62.508	49.4956	16.3234	0
1.5880	35.4139	-2.63294	10.3208	4.46864	34.4437	76.8042	-82.3311	44.003	14.7874	0
1.5887	72.7041	-6.2988	6.65799	5.68625	30.7659	72.5277	-82.9389	36.3686	19.9797	0
1.5893	33.9286	-10.8761	1.46896	4.77304	23.1544	62.7693	-71.971	29.0451	23.3331	0
1.5900	-62.8538	-13.0027	-1.58342	0.499221	14.6154	46.8976	-78.3665	23.2485	21.2021	0
1.5907	-115.623	-9.96467	-1.88866	-1.6316	10.0101	27.6679	-75.9356	19.5868	21.8078	0
1.5913	-115.31	-1.72154	1.16372	-0.718391	5.4368	11.1934	-47.5466	12.5673	21.2021	-0.321932
1.5920	-29.5507	5.30639	4.52133	-2.55698	-10.4259	17.5938	-24.9743	2.80503	12.3534	0
1.5927	112.652	6.21779	3.60562	-5.90542	-34.5397	37.1392	-1.47588	-10.6259	-1.08174	0.321932
1.5933	205.135	4.69879	0.553243	-5.29661	-56.5107	42.0184	44.016	-28.0226	-8.0914	0
1.5940	196.301	5.30639	2.38467	-0.718391	-50.6901	29.189	87.6559	-39.3118	-10.2332	0
1.5947	68.0917	5.30639	3.30038	1.71683	-27.5038	10.8777	101.691	-51.2159	-16.0313	0
1.5953	-111.01	3.15953	-0.667707	1.41243	-31.1816	-4.07556	74.5176	-57.3165	-15.1119	-0.321932
1.5960	-230.699	1.03292	-1.27818	1.41243	-38.1855	-42.822	43.09	-43.2775	-7.78851	0
1.5967	-236.171	-1.41774	0.858481	1.10803	-27.8236	-107.514	32.0932	-31.3804	-5.96037	0
1.5973	-190.985	-0.486081	2.07943	-1.3272	-22.3229	-141.41	8.59485	-28.0226	3.80772	-0.321932
1.5980	-166.907	2.24813	5.43704	-5.60101	-13.4641	-133.776	-43.2636	-22.834	14.7874	-0.321932
1.5987	-129.929	3.46333	10.9313	-4.68781	3.32604	-112.107	-95.1511	-13.6797	18.1516	0
1.5993	-89.6683	5.30639	16.7308	-3.47019	6.97189	-93.1925	-106.756	-1.16761	41.9498	0
1.6000	-3.28341	9.57985	20.3937	-11.7012	-1.27925	-76.6893	-80.8263	4.021	49.8897	-0.321932
1.6007	183.48	11.0989	22.5303	-19.6401	-3.39	-55.9384	-60.6848	-0.248721	23.0302	0
1.6013	238.673	7.43299	22.5303	-23.0007	-0.671605	-37.0244	-41.7588	-4.21445	13.5758	0.321932
1.6020	105.616	4.69879	20.3937	-24.5227	-3.10217	-28.7872	6.16398	-4.21445	18.1516	0.321932
1.6027	51.5964	-3.24054	12.1523	-25.4359	-14.3915	-25.4292	50.1222	-4.52535	16.6263	0
1.6033	50.4238	-16.6685	4.52133	-28.4921	-28.4313	-16.8762	37.5916	-7.87618	15.4039	0
1.6040	-51.5183	-24.6079	-3.41485	-29.1009	-41.2557	-8.03631	-3.29903	-10.0179	15.4039	0.321932
