MR32 ASCII
Name	USMC30_fast
Frequency	1500
Date	31-08-2015 12:55:32
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
9.1047	-55.2779	-133.69	-111.623	0.0372531	12.5417	5.86687	-2.42061	-32.7968	0.947462	0.322298
9.1053	-26.0351	-311.974	95.8858	-0.894074	13.4688	6.81313	-1.81054	-19.9687	-1.83176	0.322298
9.1060	-33.0474	-394.368	224.039	-1.1921	13.7778	5.58298	-1.81054	32.7968	-2.4634	0
9.1067	-78.1798	-397.139	77.282	2.16068	13.7778	5.58298	1.53502	149.994	2.14758	0.322298
9.1073	-104.439	-296.424	-38.0616	2.79398	11.0223	2.83881	3.68012	118.235	3.66352	0.322298
9.1080	-109.288	-286.326	-13.6631	2.16068	7.0563	-0.220796	2.75517	115.495	2.77922	0.322298
9.1087	-104.439	-427.344	43.0632	1.86266	2.47228	-1.73483	1.53502	308.373	2.4634	0.322298
9.1093	-92.2045	-558.8	26.2893	0.335278	-3.32213	-3.8797	-0.590394	212.847	0.631642	0
9.1100	-69.3772	-470.061	-88.1394	1.56463	-6.36097	-3.8797	0.629753	-159.168	2.14758	0.322298
9.1107	-41.2533	-258.265	-160.481	4.32136	-6.07769	-2.05025	3.36524	-295.255	5.49528	0.322298
9.1113	-15.9642	-214.03	-163.835	3.09201	-6.36097	-2.64955	3.07005	-238.794	4.86364	0.322298
9.1120	2.98396	-28.15	-183.049	0.931328	-7.90615	-4.479	1.8499	-181.13	3.97934	0.322298
9.1127	8.5043	505.003	-206.228	0.0372531	-7.90615	-3.2804	1.23983	-76.7612	3.66352	0.322298
9.1133	12.1597	946.556	-201.348	0.633303	-5.76865	1.60866	1.8499	78.5879	3.3477	0.322298
9.1140	30.138	924.036	-139.986	3.09201	-2.11174	6.81313	3.68012	183.87	6.12692	0.322298
9.1147	48.4894	546.2	-85.6995	3.68806	0.0257529	7.09701	2.75517	214.674	5.17946	0.322298
9.1153	43.2675	290.437	-74.4152	3.09201	1.57093	6.81313	1.23983	230.574	2.4634	0.322298
9.1160	28.6461	258.712	68.4376	1.56463	1.85421	6.49771	1.8499	194.871	0.947462	0.322298
9.1167	29.2428	89.9907	307.969	-0.260772	0.334788	3.75353	3.07005	125.873	0.315821	0.322298
9.1173	5.14734	-244.861	368.721	1.56463	0.0257529	2.83881	6.41561	51.1049	3.66352	0
9.1180	-45.2071	-297.586	270.457	3.68806	1.26189	4.66826	8.56071	-36.7823	7.01122	0.322298
9.1187	-68.4074	43.6102	220.074	1.26661	0.0257529	2.83881	6.73049	-53.2637	5.17946	0
9.1193	-60.4999	178.462	246.973	-1.49012	-3.01309	-5.70915	5.51034	-45.625	3.66352	-1.28919
9.1200	-32.749	50.3126	343.103	-1.78815	-4.84155	-16.6859	4.29019	-138.411	4.29516	-0.966894
9.1207	-4.92354	-21.0902	464.546	0.0372531	-2.70406	-19.7455	3.07005	-253.158	4.61098	0.322298
9.1213	20.9623	-308.31	361.402	2.79398	2.47228	-17.0013	3.97532	-312.359	5.49528	0.322298
9.1220	38.7169	-607.683	-62.826	1.86266	3.09035	-17.3167	1.8499	-312.027	3.3477	0
9.1227	21.9321	-637.263	-494.922	0.335278	1.26189	-15.1718	-1.20047	-175.318	2.14758	0.322298
9.1233	-4.02835	-773.366	-601.116	-0.894074	0.643823	-8.76876	-0.295197	39.5223	3.03188	0.322298
9.1240	2.68557	-848.433	-414.041	-0.894074	1.26189	-6.02458	0.92495	184.16	2.77922	0.322298
9.1247	24.3193	-368.453	-223.917	2.79398	2.47228	-2.96497	1.8499	230.574	5.49528	0.322298
9.1253	9.39949	297.497	-148.281	3.68806	-1.8027	-0.220796	0.629753	199.729	7.01122	0
9.1260	-9.25029	509.918	-115.283	0.335278	-9.42557	0.378507	-3.66044	179.303	5.8111	0.322298
9.1267	14.5468	415.905	-75.3302	-1.1921	-15.529	6.49771	-6.71081	200.351	7.01122	0.322298
9.1273	29.5412	405.807	-10.3083	-3.0175	-18.2846	17.7899	-10.0564	188.146	7.64286	0.322298
9.1280	31.7046	416.174	62.338	-3.61355	-12.4644	27.5364	-12.2015	148.167	8.52716	0.322298
9.1287	70.7199	455.226	134.923	-2.71948	-6.67001	18.7046	-13.1067	72.4852	10.6747	0.322298
9.1293	119.881	561.481	107.78	-3.94883	-8.49846	-6.02458	-17.6921	-65.137	10.6747	0.322298
9.1300	127.191	532.169	-64.0459	-4.8429	-8.21518	-12.7431	-16.7672	-127.7	10.9906	0.322298
9.1307	84.7446	393.028	-182.744	-4.24685	-9.11653	-0.820099	-8.22615	-15.7342	11.6222	0.322298
9.1313	41.7755	277.032	-127.482	-3.61355	-15.529	3.43811	0.92495	46.5383	11.6222	0.322298
9.1320	35.36	134.495	-12.7482	-4.24685	-8.49846	-7.25473	14.9566	-44.7116	14.3383	0.322298
9.1327	24.6177	-112.958	39.7085	-6.66831	11.3313	-20.3763	30.5234	-28.8529	14.3383	0.322298
9.1333	-8.95189	-368.095	21.7146	-8.53096	18.0528	-18.2314	36.6241	-28.8529	12.5065	0.322298
9.1340	-14.3976	-321.715	-59.7762	-10.0583	8.88476	-4.19512	35.7188	-156.387	13.1381	0
9.1347	15.5166	-54.9596	-103.998	-11.5485	-5.45962	4.95214	34.4987	-89.5893	11.3064	0.322298
9.1353	23.4241	174.173	-92.7141	-8.82899	-17.3575	6.49771	33.5737	-63.6425	10.0431	0.322298
9.1360	9.10109	287.398	-75.3302	-7.59963	-17.0484	2.52338	36.6241	-313.563	11.3064	0
9.1367	2.68557	47.2742	-0.548965	-8.82899	-11.5631	-0.220796	43.6498	-359.022	10.9906	0.322298
9.1373	2.68557	-361.393	50.7487	-9.12701	-11.8721	22.6789	35.7188	-147.254	8.84298	0.322298
9.1380	2.38717	-592.133	62.643	-8.19568	-14.6019	68.4468	22.9073	80.4145	7.01122	0.322298
9.1387	-12.9056	-459.962	114.185	-4.54488	-26.2165	69.3615	22.2972	380.111	7.64286	0.322298
9.1393	-25.3637	8.13223	194.151	-1.49012	-42.6983	5.26756	11.2962	496.976	8.21134	0.322298
9.1400	-8.5789	161.662	243.923	-1.78815	-49.7031	-58.8264	-7.93095	190.595	5.17946	0.322298
9.1407	20.9623	52.7254	229.833	-1.1921	-56.1156	-99.3897	-9.1511	-249.464	1.83176	0.322298
9.1413	51.4734	168.096	226.783	0.0372531	-61.601	-122.289	0.314877	-388.954	-0.631642	0.322298
9.1420	64.9012	226.094	206.96	1.86266	-54.9052	-109.168	10.6861	-200.642	0.631642	0.322298
9.1427	56.0985	125.022	34.8288	1.56463	-37.1872	-87.4983	25.6428	-79.5012	4.86364	0.322298
9.1433	66.4678	-37.2653	-144.561	-3.61355	-15.22	-68.8884	28.3979	-86.2266	7.32704	0.322298
9.1440	76.5387	-208.221	-82.3447	-7.00358	-10.0436	-0.536219	11.001	-41.0583	7.32704	0.322298
9.1447	30.4364	-296.96	4.02574	-6.37028	-21.9415	99.2636	-9.1511	-56.0037	3.97934	0.322298
9.1453	-31.4808	-207.238	-116.808	-4.24685	-21.9415	165.187	-20.7425	-101.795	0.631642	0.322298
9.1460	-61.0967	82.9309	-151.331	1.56463	-5.15058	174.334	-30.2085	95.0693	0	0.322298
9.1467	-73.3309	86.3267	130.349	7.67414	7.95765	141.089	-40.8749	496.685	-3.03188	0
9.1473	-65.0504	-122.788	513.038	6.74281	15.9153	98.3488	-39.9697	607.447	-4.86364	0
9.1480	-48.2656	-47.6316	700.723	-0.260772	18.9542	61.4128	-23.478	179.884	-0.884298	0.322298
9.1487	-32.0776	-4.02143	625.393	-6.37028	17.1257	18.3892	-3.34556	-292.515	0.947462	-0.644596
9.1493	23.1257	-142.895	342.188	-5.14093	19.2632	-13.9417	15.2715	-406.016	2.77922	-1.61149
9.1500	76.8371	-116.622	-60.3861	-0.59605	21.0916	1.29323	16.4917	-327.304	4.86364	0
9.1507	60.3507	202.859	-451.005	2.16068	18.3361	37.3145	-9.4463	-212.557	-0.315821	0.322298
9.1513	18.8736	433.868	-615.146	3.68806	15.2972	39.4594	-34.7742	-57.5398	-7.64286	-1.28919
9.1520	-11.0407	259.963	-389.033	5.81148	16.8167	17.7899	-41.485	50.8143	-10.6747	-0.966894
9.1527	-29.0936	147.006	-23.7275	8.27019	25.0576	14.4148	-39.0447	47.161	-11.3064	0.322298
9.1533	-0.372995	62.4662	118.149	10.3936	36.3631	37.3145	-34.7742	75.5157	-12.5065	0.322298
9.1540	54.8303	-284.449	97.4108	8.86624	41.2304	69.0461	-32.3339	24.5769	-14.3383	0.322298
9.1547	90.2649	-428.863	33.6088	4.61938	37.5735	74.5344	-32.3339	-195.785	-13.454	0.322298
9.1553	101.529	-456.567	-122.297	3.09201	30.2597	45.2632	-36.3092	-194.249	-12.8223	0.322298
9.1560	86.9079	-787.128	-332.856	3.68806	29.0235	16.5597	-35.6991	-49.901	-10.9906	0.322298
9.1567	46.0276	-846.645	-509.256	6.14676	34.5089	8.64259	-27.4533	-153.979	-6.6954	0.322298
9.1573	-31.7792	-225.558	-476.013	6.74281	35.127	1.29323	-23.478	-330.335	-6.6954	0.322298
9.1580	-103.544	73.4582	-183.659	4.32136	29.0235	-6.9393	-25.3279	-262.624	-10.3589	0.322298
9.1587	-103.544	52.9935	124.554	3.68806	23.5382	13.8155	-22.5727	-67.9185	-10.9906	0.322298
9.1593	-63.8568	768.094	301.26	3.68806	21.7097	52.8649	-17.6921	-77.3424	-10.3589	0.322298
9.1600	-37.5979	1206.88	350.423	4.91741	23.8472	68.7622	-14.0317	-217.123	-8.52716	0.322298
9.1607	-16.2626	492.759	276.556	6.14676	25.0576	54.095	-11.8866	-193.958	-5.8111	0.322298
9.1613	-0.671392	-212.51	48.3089	1.86266	19.8813	30.596	-15.8619	1.07939	-6.37958	0.322298
9.1620	7.8329	-384.896	-321.266	-0.59605	14.6792	16.8751	-18.9123	70.9491	-7.01122	0
9.1627	33.495	-357.461	-620.33	2.16068	11.6403	11.3868	-15.2518	-64.8464	-4.29516	0.322298
9.1633	69.228	-244.503	-602.336	3.39003	7.0563	7.41244	-9.4463	-160.082	-1.51594	0.644596
9.1640	93.6219	-77.569	-175.425	3.68806	3.70842	5.26756	-5.78586	-142.064	0.631642	0.322298
9.1647	101.231	226.987	404.709	2.4587	0.952858	2.20796	-6.10073	-48.6556	0	0.322298
9.1653	76.8371	385.968	589.649	0.0372531	-1.49367	-1.73483	-9.1511	89.2572	-0.884298	0.322298
9.1660	30.4364	323.413	318.949	-1.1921	-2.11174	-4.19512	-10.0564	343.163	0.315821	0.322298
9.1667	36.852	182.126	133.703	-1.1921	-1.18463	-6.34	-8.54103	765.536	1.51594	0.322298
9.1673	69.5264	-245.129	182.561	0.335278	1.57093	-6.9393	-6.39593	899.796	3.3477	0.322298
9.1680	38.7169	-636.369	140.108	1.56463	3.39939	-6.02458	-5.49066	539.114	3.66352	0.322298
9.1687	-24.4685	-756.923	66.6077	-0.894074	1.26189	-8.16945	-5.17578	243.693	0.315821	0.322298
9.1693	-70.5707	-814.563	218.549	-2.71948	-1.49367	-11.1975	-4.56571	10.2127	-0.884298	0.322298
9.1700	-87.6539	-780.426	367.501	-0.894074	-7.59711	-13.3424	-3.95564	-335.524	1.51594	0.322298
9.1707	-62.6632	-513.939	231.663	0.335278	-17.6665	-16.6859	-4.88059	-350.511	4.29516	0
9.1713	-4.92354	26.4521	-15.188	1.26661	-21.9415	-18.8307	-4.27051	-14.4887	6.6954	-0.966894
9.1720	10.8915	429.936	-210.497	0.335278	-20.4221	-20.3763	-3.66044	341.959	5.8111	-0.322298
9.1727	-23.2749	606.968	-360.67	-0.260772	-18.2846	-18.8307	-1.81054	353.251	4.29516	0.322298
9.1733	-31.7792	682.035	-384.153	3.09201	-15.22	-13.9417	3.07005	59.9476	5.49528	0
9.1740	-29.0936	492.223	-295.038	4.91741	-13.7006	-11.1975	4.58539	-19.9687	4.86364	0.322298
9.1747	-36.7028	583.733	-173.9	5.81148	-12.7734	-11.1975	3.68012	183.579	5.17946	0.322298
9.1753	-19.0228	852.633	-38.0616	5.81148	-12.4644	-12.4277	5.19546	317.839	6.6954	0.322298
9.1760	-3.43156	718.317	1.5859	4.32136	-12.7734	-13.6578	7.63576	103.621	5.8111	0.322298
9.1767	-43.4167	618.228	-120.772	3.09201	-11.5631	-13.9417	8.8559	-192.09	4.86364	0
9.1773	-89.5189	579.801	-214.157	0.633303	-10.3527	-15.1718	7.63576	-242.157	3.97934	0
9.1780	-61.9918	331.992	-183.049	0.335278	-8.49846	-14.8564	9.46598	-204.005	5.8111	0
9.1787	21.6337	96.9612	-204.703	2.16068	-6.97904	-12.4277	14.6614	-257.102	9.1588	0.322298
9.1793	80.7908	-80.6074	-158.956	1.26661	-6.97904	-13.027	15.2715	-381.938	8.21134	0.322298
9.1800	98.4708	-315.012	147.184	0.335278	-5.76865	-13.9417	13.4413	-354.787	6.12692	0.322298
9.1807	98.1724	-529.578	329.928	-0.59605	-5.15058	-13.9417	11.6111	-114	4.29516	0.322298
9.1813	68.2582	-476.763	249.108	-1.49012	-4.84155	-14.2571	10.6861	116.74	3.03188	-1.28919
9.1820	9.39949	-131.277	212.449	0.0372531	-3.63116	-13.3424	12.8312	354.787	5.49528	-1.28919
9.1827	-54.3827	83.8245	205.74	1.26661	-2.70406	-11.5129	12.5163	547.333	7.95868	0.322298
9.1833	-104.14	-76.3178	222.209	0.335278	-1.18463	-10.5982	9.46598	531.475	8.84298	0.322298
9.1840	-122.716	-259.785	429.778	-1.1921	-0.566564	-11.1975	6.73049	378.575	7.95868	0.322298
9.1847	-72.0627	-192.939	658.941	-1.49012	-1.8027	-11.8284	4.29019	5.35543	6.12692	0.322298
9.1853	4.84894	-323.591	533.533	0.335278	-2.39502	-10.2828	5.19546	-524.749	7.64286	0.322298
9.1860	3.28236	-513.045	156.638	3.39003	-4.24923	-8.16945	8.24583	-707.54	10.9906	0.322298
9.1867	-29.392	-93.476	-293.208	2.79398	-5.15058	-7.85403	7.95063	-463.39	9.47462	0.322298
9.1873	-41.2533	446.111	-748.849	1.26661	-3.9402	-6.34	7.63576	-217.123	5.8111	0.322298
9.1880	-89.5189	621.892	-764.098	1.26661	-5.45962	-4.479	11.6111	-52.3504	3.97934	0.322298
9.1887	-133.756	759.783	-266.37	0.931328	-9.11653	-5.10985	13.1264	-34.0423	3.66352	0.322298
9.1893	-102.574	763.178	152.673	2.16068	-6.97904	-3.2804	12.2211	-20.5914	5.8111	0.322298
9.1900	-43.1183	414.029	215.194	3.09201	1.85421	2.83881	11.9063	169.506	5.49528	0.322298
9.1907	-25.0653	-16.89	110.83	0.931328	11.3313	8.64259	11.9063	104.535	1.20012	0.322298
9.1913	-49.2354	-194.727	-47.8209	0.931328	19.5722	14.1309	12.2211	-63.6425	-2.14758	0.322298
9.1920	-54.6811	-51.2956	-155.906	1.26661	21.7097	14.1309	12.2211	-11.126	-2.4634	0.322298
9.1927	-25.0653	-73.6369	-114.978	1.26661	15.6063	8.92647	12.8312	38.3183	1.20012	0.322298
9.1933	-6.19172	-477.657	-125.042	1.86266	8.88476	4.35284	12.5163	53.8449	4.61098	0.322298
9.1940	-11.0407	-846.914	-281.314	-0.59605	7.0563	1.92408	9.17078	96.896	4.61098	0
9.1947	-20.5148	-1257.73	-370.734	-3.0175	8.88476	1.00935	5.80554	115.827	4.61098	0.322298
9.1953	-30.5856	-1640.39	-281.619	-3.0175	6.74727	-1.73483	3.07005	152.734	4.29516	0.322298
9.1960	-53.4876	-1494.54	-114.978	-1.49012	-0.566564	-6.02458	2.45997	192.713	5.8111	0.322298
9.1967	-107.199	-871.668	0.975937	0.335278	-6.97904	-8.16945	3.97532	37.6956	9.1588	0.322298
9.1973	-147.184	-15.2814	124.249	-0.260772	-10.3527	-9.08418	3.36524	-182.957	9.79044	0.322298
9.1980	-129.429	492.223	319.254	-2.42145	-8.8075	-9.36806	0.314877	-144.804	8.21134	0.322298
9.1987	-103.842	156.21	359.572	-4.24685	-3.63116	-7.53861	-1.51534	35.2462	5.8111	0
9.1993	-97.4264	-289.99	116.625	-2.71948	1.26189	-2.05025	0.314877	45.9156	4.29516	0.322298
9.2000	-85.789	-94.3696	-114.063	1.26661	4.30074	3.75353	5.80554	-6.26876	5.49528	0.322298
9.2007	-66.0202	316.71	-161.701	3.09201	1.85421	2.83881	8.56071	55.381	5.17946	0.322298
9.2013	-43.7151	389.007	-77.465	1.86266	-3.32213	-2.64955	7.63576	108.188	3.97934	0.322298
9.2020	-14.696	141.554	151.148	0.0372531	-6.97904	-7.53861	6.41561	134.425	3.97934	0.322298
9.2027	23.4241	-19.3029	347.068	-1.49012	-10.3527	-10.2828	6.41561	195.453	5.49528	0.322298
9.2033	57.5905	436.906	258.867	0.335278	-12.1811	-9.36806	7.63576	312.94	9.1588	0.322298
9.2040	75.3451	1017.06	29.9491	0.931328	-14.0096	-9.68348	7.34056	454.257	11.3064	0.322298
9.2047	70.4215	1090.34	-11.2233	-1.78815	-15.529	-12.7431	2.45997	387.418	8.84298	0.322298
9.2053	49.9814	972.561	119.979	-3.0175	-12.1811	-12.4277	-0.90527	87.1399	5.49528	0
9.2060	11.8613	837.62	194.151	-3.61355	-7.28808	-10.9136	-0.590394	-138.992	5.8111	0.322298
9.2067	-41.5517	630.114	239.349	-3.61355	-4.53251	-9.99891	0.0196798	-215.006	6.37958	0.322298
9.2073	-71.4659	565.145	383.055	-2.12343	-0.875599	-6.9393	0.314877	-274.206	8.52716	0.322298
9.2080	-66.0202	603.304	533.533	-3.61355	-0.257529	-6.62388	-1.81054	-346.816	7.95868	0.322298
9.2087	-22.6781	507.147	443.808	-6.66831	-2.39502	-10.9136	-4.27051	-340.713	3.03188	-0.644596
9.2093	32.5998	385.968	37.2686	-6.07226	-1.49367	-10.9136	-1.20047	-195.785	1.83176	-1.93379
9.2100	35.36	302.948	-230.931	-3.94883	1.26189	-7.25473	3.36524	-40.4356	4.61098	-0.322298
9.2107	0.82059	262.376	-83.5646	-1.1921	4.91881	-3.2804	5.51034	24.5769	6.6954	0.322298
9.2113	-17.7546	255.406	216.719	-0.59605	7.36534	-0.820099	5.51034	90.7933	6.37958	0.322298
9.2120	3.28236	181.501	563.726	-3.31553	7.0563	-2.05025	2.45997	90.5027	2.4634	0.322298
9.2127	59.4555	38.427	726.097	-4.24685	10.4042	-0.220796	1.23983	44.7116	0	0.322298
9.2133	106.751	-135.299	228.613	-2.42145	16.1986	4.35284	3.97532	226.589	-1.20012	0.322298
9.2140	112.272	-152.01	-659.734	-2.42145	21.7097	8.32716	6.12041	405.726	-2.71606	0.322298
9.2147	93.3235	-26.8989	-1014.36	-3.0175	28.4055	11.9861	7.02568	287.325	-3.3477	0
9.2153	75.3451	-143.52	-631.98	-3.61355	32.9895	13.2162	7.02568	56.2943	-5.8111	0.322298
9.2160	18.2768	-552.455	-151.026	-4.24685	32.6805	11.9861	6.41561	-61.4837	-6.6954	0.322298
9.2167	-63.26	-926.27	10.1254	-3.31553	31.4701	11.9861	7.02568	39.5223	-4.29516	0.322298
9.2173	-65.3488	-1193.29	-114.063	-2.42145	27.5041	8.01174	6.41561	138.992	-3.03188	0.322298
9.2180	7.23611	-1426.45	-242.276	-1.49012	17.4347	0.0946269	6.41561	-93.5332	-0.315821	0.322298
9.2187	54.2335	-1337.62	-271.25	-2.12343	6.43823	-7.25473	6.12041	-442.674	2.14758	0.322298
9.2193	9.99628	-782.839	-343.896	-4.24685	-3.63116	-13.9417	3.68012	-532.679	3.3477	0.322298
9.2200	-43.4167	-19.9284	-298.393	-4.8429	-11.254	-19.1462	1.8499	-316.635	6.37958	0.322298
9.2207	9.69788	561.749	-23.7275	-4.54488	-15.838	-23.4044	-0.590394	-12.9527	7.32704	0.322298
9.2213	70.7199	779.354	214.889	-4.24685	-16.1471	-25.2338	-2.12542	72.4852	8.21134	0.322298
9.2220	64.9012	911.525	306.749	-3.31553	-11.8721	-23.4044	-0.90527	-5.02331	10.3589	0.322298
9.2227	58.1873	987.485	286.926	-2.71948	-7.28808	-20.3763	-0.590394	-34.9556	9.1588	0.322298
9.2233	31.7046	866.931	52.8836	-2.42145	-4.53251	-18.5469	-0.590394	-44.7116	6.37958	0.322298
9.2240	-21.7083	713.134	-375.004	-3.31553	-3.63116	-18.2314	-1.51534	-41.9716	3.66352	0.322298
9.2247	-42.5215	515.994	-592.577	-3.0175	-2.11174	-16.402	-1.20047	-70.0358	1.51594	0
9.2253	-28.7207	182.394	-239.166	0.0372531	1.57093	-10.2828	2.1451	-252.536	0.947462	0
9.2260	-31.4808	25.2903	196.895	2.4587	5.53688	-3.56428	4.58539	-216.21	-1.51594	0.322298
9.2267	-58.9333	63.0918	139.498	4.61938	8.57572	0.378507	5.19546	147.254	-4.86364	0.322298
9.2273	-65.0504	-88.2928	-105.218	5.51346	10.4042	1.60866	6.73049	211.021	-7.32704	0.322298
9.2280	-38.4931	-158.802	-217.512	4.91741	9.81186	1.00935	11.9063	-17.5608	-8.84298	0.322298
9.2287	0.82059	-37.6227	-320.961	5.51346	7.67437	0.0946269	20.467	-211.353	-5.8111	0.322298
9.2293	31.3316	-169.436	-415.566	6.44479	4.60977	-1.13552	25.9576	-300.734	-2.71606	0.322298
9.2300	21.9321	-322.966	-324.011	5.21543	1.57093	-3.8797	25.9576	-124.669	-3.66352	0.322298
9.2307	2.98396	-281.411	-165.055	3.39003	-0.257529	-6.62388	22.5924	121.929	-5.17946	0.322298
9.2313	20.3656	-414.476	-182.439	2.16068	-0.566564	-6.9393	20.7622	144.514	-5.49528	0.322298
9.2320	29.5412	-481.053	-230.626	3.39003	0.334788	-5.39373	20.1521	73.1079	-5.17946	0.322298
9.2327	4.47595	-47.9891	-172.07	6.44479	0.643823	-3.8797	19.542	69.1224	-3.03188	0.322298
9.2333	-14.3976	268.453	-54.8965	5.81148	-1.49367	-4.79443	16.4917	42.2622	-1.51594	0.322298
9.2340	-21.7083	207.148	75.7571	2.79398	-2.39502	-6.62388	13.1264	-28.2302	-3.3477	0.322298
9.2347	-2.23797	315.459	109.305	2.16068	-1.8027	-7.25473	8.24583	-36.4501	-3.97934	0.322298
9.2353	58.8587	422.34	47.6989	2.79398	-0.875599	-6.9393	-11.5914	11.7487	-3.3477	0.322298
9.2360	108.542	293.833	14.3951	3.68806	0.643823	-6.34	-39.3596	128.032	-2.14758	0.322298
9.2367	89.3697	179.713	11.9552	3.98608	2.47228	-6.02458	-54.6114	221.399	0	0.322298
9.2373	24.0209	140.661	-31.657	2.16068	2.47228	-6.62388	-65.9076	133.222	-0.631642	0.322298
9.2380	-18.053	87.4885	-81.1248	0.0372531	0.952858	-8.16945	-82.0844	-2.90605	-2.4634	0.322298
9.2387	-40.9549	11.5281	-68.3156	-2.42145	-0.875599	-12.7431	-90.6254	-74.3118	-4.29516	-0.644596
9.2393	-48.8624	-34.8524	-21.2876	-1.1921	0.643823	-13.6578	-82.9897	-200.974	-1.20012	-1.93379
9.2400	-6.19172	-89.1864	-15.188	0.931328	2.16325	-13.027	-69.5681	-247.346	3.03188	-0.644596
9.2407	51.4734	-140.75	-54.8965	-1.49012	0.643823	-17.0013	-51.2659	-106.361	0.947462	0.322298
9.2413	74.6737	68.9005	-109.488	-2.42145	0.643823	-19.4616	-28.9883	22.1275	-1.51594	0
9.2420	75.9419	383.823	-176.34	-2.12343	1.85421	-20.3763	-19.5224	70.0358	-2.14758	0.322298
9.2427	55.8001	278.283	-77.465	-0.59605	4.60977	-20.3763	-17.9873	32.2156	-2.4634	0.322298
9.2433	6.04253	-67.2026	218.854	1.56463	6.74727	-16.0866	3.07005	-83.7772	0	0.322298
9.2440	-24.7669	-236.907	302.785	0.335278	4.30074	-14.5725	40.3042	-81.9506	-0.631642	0.322298
9.2447	2.98396	-228.328	112.965	-1.1921	2.16325	-16.6859	54.946	-10.2127	-1.20012	0
9.2453	33.7934	-114.477	16.8349	-2.71948	1.26189	-18.2314	37.8442	34.9556	0.631642	0.322298
9.2460	22.8273	-3.39588	34.2188	-3.94883	-2.11174	-23.7198	8.56071	336.77	2.14758	0.322298
9.2467	5.44573	-8.93652	36.0487	-2.12343	-4.84155	-27.6941	-12.2015	644.396	5.17946	0.322298
9.2473	-10.4439	-153.887	57.1533	-3.31553	-8.8075	-21.5749	-22.5727	505.528	5.8111	0
9.2480	-22.0067	-315.906	51.9687	-7.30161	-13.3915	-13.027	-30.8185	195.453	3.97934	0.322298
9.2487	-10.1455	-362.018	19.8847	-9.42504	-13.7006	-14.2571	-48.2155	20.5914	3.97934	0.322298
9.2493	5.74413	-323.591	51.0537	-8.53096	-9.7346	-23.4044	-70.493	-5.93664	4.61098	0.322298
9.2500	9.10109	-232.617	129.129	-5.47621	-4.84155	-27.0633	-70.7882	-133.512	8.84298	0.322298
9.2507	9.10109	-48.2572	143.219	-6.07226	-5.45962	-25.2338	-66.8129	-411.538	8.84298	0.322298
9.2513	6.04253	146.112	91.0062	-7.00358	-6.97904	-26.7794	-52.7812	-465.549	3.97934	0.322298
9.2520	-33.9426	176.049	76.6721	-6.37028	0.952858	-23.7198	-3.66044	-346.235	3.3477	0.322298
9.2527	-82.432	111.349	50.7487	-8.82899	7.95765	6.18229	29.9133	-284.876	3.3477	0.322298
9.2533	-60.7983	80.518	-48.4309	-5.47621	-6.97904	51.3508	29.6181	-261.088	3.03188	0.322298
9.2540	-2.53637	50.3126	-122.602	-0.59605	-6.07769	55.9245	18.3219	-192.713	1.51594	0.322298
9.2547	40.2089	29.2224	-91.4941	-1.1921	43.3679	15.9604	10.3909	-57.5398	-3.97934	0.322298
9.2553	60.0523	15.1921	19.8847	-0.59605	79.3705	-13.3424	28.6931	96.6054	-7.32704	0.322298
9.2560	45.7292	-30.9203	76.9771	-0.59605	73.5761	-18.5469	57.0714	286.121	-8.21134	0.322298
9.2567	19.172	-97.7655	36.9636	0.0372531	68.0907	-16.0866	67.4623	439.602	-7.32704	0.322298
9.2573	18.8736	-148.972	58.3733	3.98608	66.5713	-6.34	66.8522	404.813	-4.54782	0
9.2580	25.5875	-139.856	108.085	3.09201	47.3339	10.7559	72.028	294.341	-7.01122	0
9.2587	9.69788	-76.9434	66.9127	0.335278	26.8861	19.02	73.8582	235.764	-7.95868	0.322298
9.2593	-7.38531	-24.4861	51.6637	-1.49012	15.2972	10.7559	70.8079	45.625	-7.64286	0.322298
9.2600	-17.4562	1.42984	92.836	-0.260772	3.9917	17.7899	68.9777	-219.282	-7.95868	0
9.2607	-25.3637	1.7873	102.595	3.39003	-3.63116	38.5447	57.0714	-325.477	-6.37958	0.322298
9.2613	-11.3391	-47.9891	104.73	1.56463	-5.45962	34.8858	44.8699	-284.876	-8.84298	0.322298
9.2620	-0.372995	-79.4456	108.39	0.0372531	-6.97904	17.159	40.9143	-147.544	-10.9906	0.322298
9.2627	-41.8501	-50.7594	52.2736	1.26661	-7.90615	7.41244	24.4226	-17.8514	-12.5065	0.322298
9.2633	-81.5368	-32.0821	-41.7213	1.86266	-3.63116	-0.220796	-8.83623	28.5208	-14.0224	0.322298
9.2640	-51.0258	-34.2269	-45.0761	6.14676	-1.18463	-5.70915	-38.7495	-24.5769	-11.3064	0.322298
9.2647	5.44573	-44.5932	41.8433	5.81148	-7.28808	-7.53861	-56.1464	-165.562	-11.6222	0.322298
9.2653	39.3137	-42.8059	95.2759	2.79398	-10.636	-6.34	-61.6371	-269.93	-12.5065	0.322298
9.2660	60.0523	-21.0902	112.965	1.86266	-6.67001	-6.02458	-62.2472	-267.772	-9.47462	0.322298
