MR32 ASCII
Name	USMC30_slow
Frequency	1500
Date	31-08-2015 12:50:24
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
5.1993	89.2288	0.897789	-4.88607	32.0861	46.6707	23.3225	-35.4194	16.0013	-57.5089	2.25667
5.2000	-53.2625	0.598526	-3.67432	30.561	36.6033	-35.8807	-31.4485	15.69	-54.4411	2.25667
5.2007	-227.849	-0.897789	-0.938125	27.5107	24.4022	-201.59	-26.2558	6.84881	-49.8637	2.25667
5.2013	-177.521	-4.56376	0.899036	23.2248	2.73418	-302.594	-26.8667	-3.5178	-47.1368	2.25667
5.2020	-153.356	-4.86302	-0.938125	20.4834	-29.6177	-293.743	-29.3104	-4.76304	-41.6343	2.57906
5.2027	-203.434	-3.66597	-2.14987	19.576	-61.3531	-242.165	-34.8085	1.64994	-36.4239	2.25667
5.2033	-153.981	-5.83563	3.63523	19.2671	-68.0701	-168.31	-43.9589	7.16012	-33.4048	2.25667
5.2040	28.7855	-11.8957	10.3585	14.6917	-43.6521	-93.8579	-50.9843	3.17536	-30.6292	2.25667
5.2047	196.628	-17.1328	11.5702	6.44811	-11.6163	-114.908	-49.1516	-4.45173	-29.7527	2.57906
5.2053	210.053	-17.7313	12.1956	3.7067	-7.64939	-267.192	-46.708	-8.71667	-30.337	2.25667
5.2060	74.8672	-17.4321	14.0328	4.61407	-25.3504	-400.877	-47.3189	-9.33929	-29.1196	2.25667
5.2067	-50.5151	-16.1602	10.6712	-1.48654	-20.4669	-462.801	-36.9467	-5.97714	-23.6171	2.25667
5.2073	-79.8626	-11.2972	4.26065	-7.89604	-3.98274	-542.456	-15.8836	-1.08958	-16.8972	2.25667
5.2080	-131.127	-4.2645	-0.312708	-3.32058	0.600572	-589.161	6.09581	7.75161	-20.2571	2.25667
5.2087	-199.438	-0.598526	-3.98703	7.97326	-3.68245	-489.054	14.6353	16.9041	-37.0569	2.25667
5.2093	-149.422	-2.46892	-3.98703	20.4834	5.16808	-245.215	1.51399	18.7408	-53.5159	2.25667
5.2100	-35.9038	-5.16229	0.586328	30.561	38.1363	-17.2526	-26.2558	18.1493	-62.3784	2.25667
5.2107	57.1963	-8.22973	3.63523	32.395	66.2051	67.5753	-58.302	16.9041	-65.154	2.25667
5.2113	153.918	-12.7935	6.09781	27.5107	70.4723	100.855	-86.0718	15.3787	-57.801	1.93429
5.2120	209.803	-15.5617	11.5702	22.6263	42.1032	81.0007	-89.4318	18.1493	-43.7768	1.93429
5.2127	215.86	-15.5617	15.5572	14.6917	13.1019	-73.4059	-51.2898	23.3171	-24.5423	1.93429
5.2133	228.973	-14.0654	16.769	-0.27028	16.4683	-220.816	8.83162	24.8425	-0.730426	2.25667
5.2140	273.244	-14.0654	18.2934	-14.6144	17.9855	-298.617	55.8318	22.4143	14.8033	2.25667
5.2147	214.049	-14.0654	14.3455	-26.1979	34.1694	-379.797	56.1372	16.6239	18.7963	2.25667
5.2153	-51.7639	-7.03268	4.26065	-33.534	108.324	-347.774	13.7189	12.0477	22.7406	1.93429
5.2160	-224.477	2.3941	-6.41052	-35.6577	197.13	-189.39	-23.5067	9.58833	27.6588	2.25667
5.2167	-197.315	5.46155	-13.4465	-38.7273	247.483	-121.008	-4.28964	8.06292	32.5283	2.57906
5.2173	-198.876	6.43415	-10.6712	-38.4184	230.398	-121.935	80.2416	13.5731	45.3351	1.93429
5.2180	-184.827	3.66597	-4.57336	-36.8932	142.81	-61.2065	184.614	16.9041	55.1228	2.25667
5.2187	-34.3428	-4.86302	-3.36161	-30.7926	63.1549	15.9968	251.761	5.6347	42.6082	1.61191
5.2193	83.1095	-8.529	-1.83716	-0.868757	18.9022	88.6253	230.392	-3.5178	11.7842	0.644764
5.2200	39.463	-5.83563	-0.938125	36.3527	-45.4854	258.311	130.296	-0.155655	-23.958	1.28953
5.2207	-13.9244	-5.83563	-3.67432	54.056	-77.8372	579.354	25.6183	-1.08958	-53.8567	2.25667
5.2213	-41.0864	-5.83563	-4.57336	60.4655	-43.0515	840.595	-51.5953	-7.50256	-67.5887	1.93429
5.2220	-92.663	-1.87039	-4.57336	61.0833	-35.1176	805.492	-109.884	-7.50256	-64.2288	2.25667
5.2227	-74.9297	-2.16966	-2.7362	51.3146	-67.4537	592.779	-137.043	-9.02798	-54.1489	2.25667
5.2233	13.5498	-9.5016	0.899036	37.2793	-107.439	393.821	-131.239	-17.5579	-42.5595	2.25667
5.2240	65.1264	-14.3646	4.88607	27.8002	-149.242	207.062	-97.9712	-22.1341	-26.9771	2.25667
5.2247	56.5719	-15.5617	7.30956	23.8426	-141.925	44.7014	-46.0971	-21.8228	-13.2451	2.25667
5.2253	51.7015	-15.5617	8.5213	23.2248	-64.4034	-34.0269	-7.9551	-22.1341	-5.64863	1.93429
5.2260	44.6456	-13.4668	7.93497	18.0508	57.6549	-60.2796	10.9698	-20.0172	-1.36346	1.93429
5.2267	-35.2794	-10.6987	5.7851	6.757	112.892	-44.7313	27.7565	-15.7211	3.21387	1.93429
5.2273	-132.313	-7.33194	3.36161	-2.10432	48.2038	16.6247	30.5056	-12.6703	8.13207	1.93429
5.2280	-151.233	-5.53637	0.312708	-6.062	-14.3663	22.0965	-5.20601	-12.3901	5.64863	1.93429
5.2287	-112.207	-6.73342	-1.83716	-5.7531	-32.9682	-24.2793	-77.5323	-16.6551	-3.79821	2.25667
5.2293	-67.9362	-8.529	0.586328	0.0386114	-68.6864	-75.2299	-151.691	-22.4454	-9.59292	2.25667
5.2300	-36.216	-8.82826	3.94794	3.39781	-109.573	-138.41	-180.988	-24.9048	-9.88509	2.25667
5.2307	-14.5488	-10.1001	3.63523	-0.868757	-119.64	-146.961	-151.997	-26.7104	-11.4433	1.93429
5.2313	19.3568	-10.6987	1.83716	-0.27028	-127.89	-116.433	-89.1263	-26.7104	-15.6798	1.93429
5.2320	75.1795	-7.33194	1.83716	12.8576	-137.041	-118.885	-29.6158	-22.1341	-20.598	1.93429
5.2327	112.707	-3.96523	2.11078	20.4834	-83.9378	-89.8811	-6.12237	-18.772	-23.0328	1.93429
5.2333	97.7832	-4.2645	2.7362	14.0739	0.900858	-1.07642	-4.90055	-18.1805	-21.1823	2.25667
5.2340	58.1329	-6.43415	3.04891	5.23185	16.7686	75.8279	13.4134	-20.0172	-20.598	2.25667
5.2347	30.9709	-8.22973	1.52445	-3.32058	-11.9166	142.357	39.9614	-23.3793	-20.598	2.25667
5.2353	19.0446	-7.63121	3.04891	-5.46352	-7.94967	214.357	49.4305	-24.2821	-16.3128	1.93429
5.2360	7.74273	-7.33194	3.63523	0.0386114	9.75139	236.962	53.3881	-25.1849	-19.3806	2.25667
5.2367	1.62348	-7.33194	2.11078	10.1162	8.83473	215.912	67.7312	-25.8076	-31.5544	2.25667
5.2373	7.11832	-4.56376	3.94794	22.9352	21.0358	237.56	67.4258	-20.92	-37.0569	2.25667
5.2380	10.1779	-3.96523	3.36161	30.2521	40.5702	307.438	16.1625	-18.4918	-37.9821	2.25667
5.2387	9.55354	-5.83563	0.312708	29.6343	28.3691	341.016	-43.348	-20.92	-38.5665	2.25667
5.2393	14.1742	-5.53637	0	27.8002	25.6191	288.541	-59.5238	-20.92	-34.9143	2.25667
5.2400	16.9216	-4.86302	0	28.7269	53.0874	201.261	-72.9505	-19.3946	-33.9891	1.93429
5.2407	14.7986	-5.16229	-1.21174	27.5107	78.1059	144.181	-99.193	-19.0833	-37.9821	2.25667
5.2413	13.862	-5.16229	-1.21174	21.1012	79.9393	104.503	-90.6536	-18.4918	-35.5474	2.25667
5.2420	15.0484	-4.2645	-0.625416	16.8153	42.7038	54.449	-50.068	-16.9664	-29.1196	2.25667
5.2427	14.7986	-3.96523	-0.938125	15.2901	2.41809	18.1497	-19.2436	-16.6551	-27.6101	2.25667
5.2433	14.4864	-5.53637	-1.21174	11.9502	-12.533	16.3257	9.74798	-18.1805	-25.1753	1.93429
5.2440	16.2972	-5.83563	0	8.59105	-25.3504	-45.6283	51.25	-17.5579	-19.0398	1.93429
5.2447	16.2972	-5.53637	0	3.7067	-38.1679	-193.337	74.7567	-17.5579	-15.6798	2.25667
5.2453	15.0484	-6.13489	-0.312708	3.08892	-33.8849	-291.62	84.8234	-18.1805	-14.1703	2.25667
5.2460	15.0484	-5.83563	0.312708	6.44811	-19.8505	-297.72	118.397	-17.5579	-11.7355	2.25667
5.2467	14.4864	-6.73342	0	3.08892	-11.9166	-246.142	141.89	-18.1805	-8.95989	2.25667
5.2473	15.3606	-7.33194	0.586328	-1.48654	-7.03301	-177.161	110.15	-18.1805	-6.52514	2.25667
5.2480	14.1742	-7.03268	0.312708	-2.39391	-0.932467	-118.885	55.5263	-18.4918	-7.74251	2.25667
5.2487	11.739	-7.93047	-1.52445	-3.01169	-0.0158045	-54.4789	19.2171	-19.7059	-10.5181	0.644764
5.2493	15.3606	-6.43415	0.586328	-0.27028	-3.06608	-14.5018	6.38798	-18.1805	-8.95989	0.644764
5.2500	17.7958	-4.56376	3.04891	2.78002	-3.98274	-14.5018	8.52617	-14.8183	-7.45034	2.25667
5.2507	14.4864	-5.16229	1.21174	1.25487	-3.36636	9.29908	10.6643	-14.1957	-9.30075	2.25667
5.2513	12.301	-6.43415	-0.625416	-0.579172	-4.28302	83.4525	6.09581	-15.441	-10.226	1.93429
5.2520	13.2376	-6.73342	-0.312708	-0.868757	-1.23275	156.679	1.20854	-15.7211	-8.37555	2.25667
5.2527	12.6132	-6.13489	-0.938125	-1.79543	4.56751	165.859	-3.67873	-15.441	-6.866	2.25667
5.2533	11.4268	-6.43415	-0.938125	-1.48654	10.352	121.905	-12.5236	-15.441	-6.52514	2.25667
5.2540	14.1742	-5.16229	0.899036	1.56376	14.0186	67.5753	-20.4655	-13.9155	-4.09038	1.93429
5.2547	15.0484	-4.56376	0.586328	1.25487	11.2686	19.3756	-23.2013	-13.2929	-2.58084	2.25667
5.2553	13.2376	-5.53637	-0.625416	0.347503	6.08474	-34.3558	-25.034	-13.9155	-1.36346	2.57906
5.2560	13.2376	-4.86302	-0.312708	1.56376	2.11781	-116.134	-34.1976	-13.2929	0.19478	2.25667
5.2567	13.5498	-3.66597	0	4.01559	-3.36636	-182.364	-43.6534	-13.6042	-0.730426	1.93429
5.2573	14.7986	-3.06745	0.586328	8.59105	-9.48271	-210.739	-41.5153	-12.9816	-1.9478	2.25667
5.2580	15.3606	-3.06745	0.586328	9.18952	-12.8333	-229.666	-34.5031	-12.0788	-2.58084	2.25667
5.2587	12.9254	-3.36671	-0.312708	3.7067	-13.7499	-237.291	-30.8376	-13.6042	-4.38255	1.93429
5.2593	12.9254	-3.66597	0	-0.579172	-13.4496	-224.165	-25.6449	-15.1296	-3.16518	1.93429
5.2600	17.2338	-2.46892	2.11078	1.56376	-12.8333	-204.341	-12.5236	-11.4562	2.62953	2.25667
5.2607	16.6094	-2.16966	1.21174	1.25487	-14.6666	-198.839	-4.5951	-10.2421	4.13908	2.57906
5.2613	11.4268	-3.96523	-2.7362	-3.32058	-18.0172	-175.935	1.51399	-13.9155	-0.438255	2.25667
5.2620	13.2376	-2.46892	-1.52445	-2.10432	-15.283	-119.184	28.062	-12.6703	0.48695	2.25667
5.2627	16.2972	0	0.312708	-1.79543	-8.86633	-79.2066	55.8318	-9.93077	4.13908	1.93429
5.2633	12.6132	-1.57113	-1.21174	-2.39391	-2.76579	-46.8542	56.1372	-12.6703	1.41216	1.61191
5.2640	12.9254	-1.87039	-0.625416	3.08892	4.56751	9.59809	41.1832	-13.2929	-0.438255	2.25667
5.2647	17.2338	-0.598526	1.21174	8.28215	10.0517	48.9772	32.3383	-10.8647	-1.36346	2.25667
5.2653	15.6728	-1.19705	-0.312708	8.59105	13.1019	74.602	20.4389	-12.3901	-7.45034	1.93429
5.2660	12.9254	-1.57113	-1.21174	6.44811	18.9022	103.277	5.79036	-12.6703	-9.88509	1.93429
5.2667	13.862	-0.598526	-0.312708	4.61407	26.5358	100.855	-2.76237	-11.4562	-6.52514	1.93429
5.2673	14.4864	0.299263	0.586328	5.23185	31.1191	79.7748	-12.8291	-9.93077	-4.72342	1.93429
5.2680	12.301	0.299263	-0.312708	6.44811	28.6694	58.4257	-23.8122	-9.33929	-6.866	2.25667
5.2687	10.8024	0	-1.83716	5.83033	21.0358	28.2262	-31.4485	-9.33929	-9.59292	1.93429
5.2693	10.8024	0.598526	-1.52445	6.757	13.418	-5.3522	-32.9758	-8.40536	-9.59292	1.93429
5.2700	10.1779	1.49632	-0.625416	7.66437	9.13501	-28.5551	-23.8122	-6.87994	-7.15817	1.93429
5.2707	10.4902	1.79558	0	7.66437	7.61778	-39.5286	-16.1891	-5.66583	-5.64863	2.25667
5.2713	9.30377	1.49632	-1.52445	5.83033	4.86779	-48.0801	-19.8545	-5.97714	-6.52514	2.25667
5.2720	7.43053	1.49632	-1.83716	4.01559	4.25142	-51.728	-21.6873	-6.56863	-6.866	1.93429
5.2727	8.99156	2.09484	-0.312708	5.83033	-0.0158045	-42.8774	-18.3273	-5.35452	-5.9408	2.25667
5.2733	8.67936	2.09484	-0.938125	6.757	-17.4166	-33.1298	-14.3564	-5.04321	-7.74251	2.25667
5.2740	7.43053	1.49632	-1.52445	4.61407	-30.5343	-31.6049	1.51399	-6.28845	-7.45034	2.25667
5.2747	8.99156	1.79558	-0.312708	2.78002	-32.0674	-31.9039	29.5892	-6.28845	-3.79821	1.93429
5.2753	9.86574	1.49632	0	2.18155	-30.234	-27.6281	40.8778	-6.87994	-5.01559	2.25667
5.2760	8.05494	0.598526	-0.938125	1.25487	-22.6005	-24.8773	30.8111	-8.09405	-8.95989	2.25667
5.2767	6.55635	0.897789	-0.625416	1.25487	-9.48271	-24.8773	20.4389	-8.40536	-10.5181	1.93429
5.2773	8.67936	1.49632	1.52445	5.54074	9.75139	-16.0267	11.2753	-7.19125	-10.8103	1.93429
5.2780	8.99156	0.897789	1.52445	7.97326	23.1694	-2.30234	-2.45692	-7.50256	-14.1703	2.25667
5.2787	6.24414	0	0.899036	6.13922	25.0027	-4.12628	-14.6618	-9.61946	-17.238	1.28953
5.2793	8.99156	1.49632	2.7362	7.35548	26.2355	-18.1796	-16.1891	-9.02798	-12.6607	0.644764
5.2800	13.2376	2.76818	2.11078	8.59105	28.053	-28.8541	-7.9551	-6.28845	-6.52514	1.61191
5.2807	10.4902	0.897789	-1.52445	5.83033	21.6522	-35.8807	-4.90055	-5.97714	-7.45034	2.25667
5.2813	7.43053	0.299263	-1.83716	3.7067	12.1853	-45.3293	-9.46909	-4.76304	-9.59292	1.93429
5.2820	7.74273	0.299263	-0.938125	3.39781	10.668	-59.0536	-12.5236	-2.615	-7.45034	1.93429
5.2827	6.24414	-1.57113	-1.83716	1.56376	8.21835	-70.9541	-13.1345	-3.23762	-6.866	2.25667
5.2833	4.68311	-1.19705	-1.21174	0.656394	-6.43244	-75.5588	-11.6073	-6.28845	-7.15817	1.93429
5.2840	7.11832	2.3941	3.94794	0.94598	-22.6005	-78.9076	-3.67873	-13.6042	-5.64863	2.25667
5.2847	7.11832	3.96523	3.63523	0.0386114	-28.1004	-83.1834	6.09581	-16.0324	-6.52514	2.25667
5.2853	3.80893	0.598526	-4.57336	-3.01169	-25.951	-81.0306	10.6643	-8.09405	-8.08338	2.25667
5.2860	5.61973	-2.16966	-9.77213	-3.32058	-23.2168	-73.7049	15.5516	-0.155655	-5.64863	2.25667
5.2867	6.24414	-5.83563	-12.5083	-3.62948	-21.3835	-81.6585	23.1747	1.05845	-6.866	2.25667
5.2873	5.93193	-8.529	-13.7592	-4.53684	-21.6838	-95.6819	28.3674	0.747143	-8.66772	1.93429
5.2880	7.74273	-2.46892	-15.2836	-4.22795	-21.9841	-80.1336	27.1456	0.747143	-5.30776	2.25667
5.2887	6.55635	4.56376	-14.9709	-7.27826	-18.9338	-37.1066	21.342	-9.61946	-3.79821	2.25667
5.2893	7.74273	9.72605	11.2966	-9.73008	-10.9999	-4.12628	18.3007	-27.9556	-3.16518	2.25667
5.2900	11.4268	28.0559	39.6749	-5.46352	0.600572	19.3756	17.0789	-36.4855	-1.07129	2.57906
5.2907	7.11832	34.7893	21.0296	0.94598	9.13501	38.6017	10.9698	-32.2205	-2.28867	2.25667
5.2913	-2.31033	-3.96523	-9.14672	3.39781	11.2686	26.0733	-1.2351	-12.3901	-8.37555	1.93429
5.2920	-3.87137	-28.3552	-6.41052	4.30518	15.5516	7.14624	-8.26055	20.5776	-9.30075	1.93429
5.2927	1.0615	-5.16229	5.7851	4.92296	17.0689	10.525	-10.3855	25.1538	-3.79821	2.25667
5.2933	0.749297	10.9979	4.57336	2.47113	12.1853	9.59809	-18.3273	-1.40089	-4.72342	2.25667
5.2940	-0.499531	5.76081	1.83716	0.347503	13.7183	1.97344	-21.0764	-12.3901	-6.866	2.25667
5.2947	4.05869	3.36671	5.47239	1.87265	19.2025	1.34553	-14.6618	-6.28845	-3.16518	2.25667
5.2953	5.61973	1.79558	6.41052	1.56376	14.9353	0.149503	-14.6618	-4.14042	-3.50604	1.93429
5.2960	1.93568	-4.56376	4.88607	0.0386114	5.16808	-2.90036	-20.16	-2.92631	-9.88509	1.61191
5.2967	2.24789	-9.5016	3.04891	2.78002	1.81752	-3.22926	-21.0764	2.27256	-10.8103	1.93429
5.2973	6.24414	-9.5016	-4.57336	4.92296	2.11781	-1.07642	-19.2436	0.435833	-6.23297	2.25667
5.2980	4.99531	-9.80086	-8.24768	1.56376	-3.36636	0.747515	-22.6036	-12.3901	-6.866	2.57906
5.2987	4.68311	-7.33194	-0.625416	-0.579172	-10.3994	-1.37543	-23.5067	-23.3793	-7.74251	2.25667
5.2993	14.4864	17.058	6.09781	2.18155	-13.4496	-13.2759	-17.1055	-23.9708	-3.79821	2.25667
5.3000	17.4836	46.3858	9.77213	2.47113	-12.8333	-28.5551	-14.6618	-20.6087	-3.16518	2.25667
5.3007	12.0512	30.2256	14.6582	1.87265	-8.86633	-35.5817	-15.5782	-17.5579	-5.64863	2.25667
5.3013	7.74273	-7.63121	4.57336	4.01559	-7.03301	-34.9538	-15.8836	-6.87994	-7.45034	2.25667
5.3020	1.93568	-10.6987	-19.5443	8.59105	-5.51578	-31.6049	-16.8	8.06292	-8.66772	1.93429
5.3027	-0.499531	2.3941	-28.1047	13.4754	-4.8994	-30.08	-21.6873	12.9505	-8.37555	1.93429
5.3033	1.31127	4.2645	-16.8081	16.5257	-4.8994	-29.1531	-31.1431	19.6748	-7.45034	1.93429
5.3040	-1.12395	2.09484	-21.9678	19.8849	-0.932467	-21.8274	-34.5031	26.0877	-5.30776	1.93429
5.3047	-1.99813	-5.16229	-18.0198	23.2248	1.81752	-12.3788	-29.6158	10.211	-5.30776	2.25667
5.3053	2.5601	-2.76818	42.0983	23.8426	-1.23275	-6.57813	-20.7709	-14.1957	-7.15817	1.93429
5.3060	6.24414	15.2624	71.6884	20.1745	2.41809	-6.57813	-9.46909	-29.1697	-8.66772	0.967146
5.3067	5.93193	24.3899	15.5572	15.0005	17.6853	-8.70107	-0.62419	-37.1081	-8.37555	1.61191
5.3073	1.31127	21.6218	-30.8408	1.25487	30.2024	-14.8008	4.26308	-39.8476	-6.866	2.57906
5.3080	-1.43615	21.3225	-32.678	-24.9816	31.4194	-26.1032	5.79036	-36.1742	-5.64863	2.25667
5.3087	4.68311	8.529	-26.8538	-47.2604	26.8361	-26.4022	1.51399	-34.0573	-5.30776	2.25667
5.3093	11.4268	-19.8262	-10.6712	-43.3027	22.2686	-26.1032	-3.37328	-46.8521	-3.79821	2.57906
5.3100	9.86574	-25.6618	0.312708	-23.7653	13.7183	-34.6548	0.903083	-46.8521	0.19478	2.25667
5.3107	2.5601	-3.96523	-0.938125	-14.9233	0.284481	-39.8276	8.83162	5.01208	0.19478	2.25667
5.3113	0.43709	10.3994	13.0947	-11.5641	-8.86633	-30.379	9.44253	57.1876	-5.01559	1.93429
5.3120	6.80611	-0.897789	25.6421	-4.84574	-12.533	-3.22926	7.91526	53.8565	-6.52514	0.967146
5.3127	8.05494	-20.4247	15.5572	-1.48654	-15.8835	13.246	3.95763	31.5668	-5.9408	1.28953
5.3133	4.3709	-31.7219	-13.7592	-3.91906	-21.3835	13.5749	-6.12237	17.838	-5.9408	2.25667
5.3140	7.11832	-20.7988	-42.4111	-5.15463	-22.3002	28.5252	-10.9964	-14.1957	-1.65563	2.25667
5.3147	11.1146	22.5944	-36.3132	-5.15463	-17.7169	49.5752	-10.3855	-58.1526	1.07129	2.25667
5.3153	15.3606	65.6134	-21.9678	-6.67978	-15.8835	58.4257	-11.3018	-31.5979	-1.65563	2.25667
5.3160	19.9813	69.2794	-30.2154	-6.37089	-16.1838	60.2497	-10.08	71.2276	-1.65563	2.25667
5.3167	15.3606	26.8589	-3.98703	-4.22795	-14.3663	57.4988	-6.73328	117.924	0.48695	2.25667
5.3173	-5.05775	-18.0306	39.0494	-3.62948	-14.6666	51.1001	-5.51146	104.195	-1.65563	2.25667
5.3180	-22.1667	-14.6639	30.8018	-3.91906	-16.4999	29.7511	-7.03873	134.704	-2.28867	1.93429
5.3187	-21.8545	10.9979	12.821	-3.91906	-12.2169	-3.82727	-8.26055	179.283	0.19478	1.93429
5.3193	-16.6719	10.9979	7.62226	-5.15463	-7.64939	-28.2561	-13.1345	111.822	0.48695	2.25667
5.3200	-12.3634	-0.598526	-3.67432	-9.1123	-7.94967	-37.4056	-18.6327	-69.7645	0.19478	2.25667
5.3207	-8.11738	-3.36671	-8.24768	-10.039	-7.03301	-38.6316	-18.3273	-159.764	2.62953	1.93429
5.3213	-6.61879	-1.57113	-3.36161	-6.37089	-6.11635	-50.831	-19.5491	-120.726	3.55474	1.93429
5.3220	-12.1136	-13.4668	-2.7362	-6.062	-9.48271	-77.6817	-22.2982	-110.048	-0.146085	2.25667
5.3227	-15.1108	-37.5575	-8.56039	-6.98867	-10.0833	-85.0074	-14.6618	-102.39	-0.438255	2.25667
5.3233	-7.80518	-38.4553	-19.5443	-5.46352	-7.94967	-65.1833	-2.76237	-60.3007	3.55474	2.25667
5.3240	0.43709	-20.7988	-37.2514	-4.53684	-7.64939	-59.3826	4.26308	-42.2758	2.62953	2.25667
5.3247	3.49672	-5.53637	-44.8736	-2.7028	-4.59911	-80.4326	10.6643	-29.481	-0.146085	2.25667
5.3253	7.74273	10.6987	-19.5443	2.18155	-0.632181	-94.1569	14.9407	-0.778274	1.07129	1.93429
5.3260	14.1742	32.6197	16.4563	4.92296	-3.68245	-96.6088	12.8025	5.01208	-1.36346	1.93429
5.3267	14.7986	47.2836	34.7888	4.01559	-10.3994	-87.7582	12.1916	-11.4562	-6.23297	2.25667
5.3273	8.05494	35.9864	33.577	4.30518	-11.9166	-49.0071	21.0365	-22.1341	-3.16518	2.25667
5.3280	-0.499531	13.392	7.62226	4.30518	-9.16662	1.34553	24.0911	-14.507	1.70433	2.57906
5.3287	-7.80518	-7.33194	-19.5443	1.56376	-8.86633	31.575	13.7189	14.7872	-0.146085	2.25667
5.3293	-10.5526	-9.80086	-23.4922	0.94598	-7.64939	39.4987	3.95763	13.5731	-1.07129	1.93429
5.3300	-6.30658	5.76081	-16.4954	3.08892	-2.4655	47.1233	0.903083	-26.4302	1.41216	2.25667
5.3307	-1.12395	15.8609	-18.9188	2.78002	0.284481	59.6517	-2.15146	-86.2327	-0.438255	2.25667
5.3313	2.8723	33.8915	-25.0167	0.94598	-0.632181	73.376	-7.34419	-137.505	-3.16518	2.25667
5.3320	7.11832	53.7177	-20.756	0.656394	-0.31609	83.1535	-8.55273	-139.622	-1.65563	2.25667
5.3327	9.55354	27.1581	-11.2966	2.18155	-0.0158045	88.0273	-6.73328	-93.2372	0.779121	2.25667
5.3333	5.61973	-19.2276	18.9188	2.47113	-1.54884	96.8779	-7.03873	-29.1697	0.48695	2.25667
5.3340	-1.43615	-19.8262	43.9355	2.47113	-2.14941	101.154	-7.03873	7.75161	-0.438255	2.25667
5.3347	-7.80518	0.299263	21.0296	3.08892	-0.0158045	88.9542	-6.12237	26.0877	0.48695	2.25667
5.3353	-11.177	2.3941	-9.77213	0.656394	0.900858	65.7514	-4.5951	35.2402	0.19478	2.25667
5.3360	-9.36621	-0.299263	-13.4465	1.56376	-0.31609	44.7014	1.81945	16.9041	0.48695	2.57906
5.3367	-2.62254	-0.897789	-8.24768	6.44811	-2.76579	35.5518	9.44253	-11.1449	2.28867	2.25667
5.3373	-0.811738	3.36671	-8.8731	7.06589	-6.11635	30.0501	9.74798	-18.1805	0.779121	2.25667
5.3380	-2.93475	13.6913	-5.51148	5.83033	-5.51578	22.7244	7.30435	-22.1341	-2.28867	1.93429
5.3387	1.31127	11.8957	20.4433	6.44811	-2.4655	24.8474	10.6643	-30.0725	-1.36346	0.967146
5.3393	6.80611	-8.82826	37.525	4.92296	-1.84913	27.5982	11.2753	-2.615	-0.146085	0.967146
5.3400	6.24414	-26.8589	11.8829	2.18155	-2.76579	21.1995	5.17945	47.4436	-1.07129	1.93429
5.3407	4.3709	-19.8262	-17.0817	2.78002	-2.4655	16.3257	2.1249	55.382	0.779121	2.25667
5.3413	2.5601	13.9905	-21.3814	3.08892	-3.06608	11.123	1.20854	33.7148	1.9965	1.93429
5.3420	-0.187324	30.2256	-10.3975	2.18155	-4.59911	4.09638	-1.54055	14.4759	0.48695	1.93429
5.3427	-1.68592	3.66597	7.62226	2.78002	-3.98274	2.87046	-1.84601	2.27256	0.48695	1.93429
5.3433	-1.68592	-17.1328	8.83401	3.39781	-3.36636	2.87046	-1.54055	14.1646	1.41216	2.25667
5.3440	2.5601	-21.3973	-14.6582	2.47113	-3.98274	1.04652	-2.45692	34.6176	1.07129	1.93429
5.3447	9.86574	-16.4595	-31.7399	0.656394	-4.59911	-0.478409	-2.45692	41.0306	0.779121	1.93429
5.3453	15.3606	12.7935	-25.6421	0.656394	-4.28302	-0.777415	-1.84601	29.4188	1.70433	1.93429
5.3460	14.4864	48.1813	-8.56039	0.94598	-3.98274	-1.07642	-1.84601	9.89964	1.41216	1.93429
5.3467	6.24414	70.4764	2.42349	0.94598	-3.06608	-1.37543	-1.84601	-16.6551	0.779121	1.93429
5.3473	1.62348	52.1466	2.11078	1.87265	-1.23275	-1.37543	-0.62419	-44.1126	1.9965	1.93429
5.3480	-3.24695	0	23.8049	1.56376	-0.932467	-2.60135	-1.54055	-32.812	1.41216	1.93429
5.3487	-8.42959	-43.6176	66.216	0.0386114	-2.76579	-5.0532	-3.98419	-9.02798	-0.730426	1.93429
5.3493	-2.93475	-52.5207	66.5287	0.94598	-2.4655	-4.75419	-3.06783	-14.8183	0.19478	2.25667
5.3500	7.74273	-21.9958	28.3783	2.47113	-1.23275	-2.90036	-0.0132806	5.32339	1.9965	2.25667
5.3507	11.739	1.19705	4.88607	1.87265	-1.23275	-3.52827	0.597628	77.3293	1.9965	2.25667
5.3513	10.8024	-7.33194	-5.19877	0.94598	-1.84913	-3.82727	0.292174	160.044	1.07129	1.61191
5.3520	7.74273	-19.8262	-13.1337	0.656394	-1.23275	-3.52827	1.20854	176.232	1.07129	1.93429
5.3527	4.05869	-14.6639	-7.03593	-0.579172	-2.14941	-5.0532	-0.0132806	62.3864	0.48695	2.25667
5.3533	5.93193	1.79558	3.63523	-1.17765	-2.4655	-5.98012	-1.54055	-88.0695	0.779121	2.25667
5.3540	5.61973	7.33194	-6.72323	0.347503	-0.632181	-4.42529	0.292174	-117.675	2.9217	2.25667
5.3547	-5.36996	2.3941	-27.1665	0.0386114	-0.932467	-5.0532	1.81945	-53.2651	2.9217	2.25667
