MR32 ASCII
Name	KneeFJC2
Frequency	1500
Date	31-08-2015 09:47:19
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
2.2540	-1.85179	4.94617	-6.24021	-5.16908	-0.375448	59.9326	-9.18476	2.09503	-53.2759	0
2.2547	-6.48127	-7.88621	-103.896	12.5348	2.62813	46.2006	-8.26183	6.97542	-68.2155	0
2.2553	-6.17264	-19.7847	-138.378	29.0096	4.81825	36.432	-8.26183	13.389	-92.3324	0
2.2560	-3.70358	-20.3727	-71.5488	26.2638	4.50537	21.4989	-7.96161	13.694	-129.868	0
2.2567	-3.39495	-5.74171	21.5334	12.5348	2.06496	4.08358	-8.87341	-0.650183	-166.497	0
2.2573	-2.77769	1.59108	74.6325	3.98359	0.187724	-6.6058	-11.0084	-12.5542	-221.427	0
2.2580	-1.23453	-17.0176	80.7372	0.322522	1.12634	-9.32819	-11.0084	-6.45367	-212.89	0
2.2587	0	-39.016	52.9636	-5.47417	1.75209	-10.249	-8.87341	4.53523	-163.749	0
2.2593	4.62948	-46.6255	36.7953	-10.3556	1.75209	-10.249	-6.73845	5.14528	-200.672	0
2.2600	7.25285	-48.77	28.5549	-14.9319	1.75209	-11.4901	-5.82665	5.4503	-190.294	-0.320352
2.2607	6.63559	-70.7337	-20.8875	-11.5759	1.43922	-13.9322	-6.43823	11.2458	-16.9672	-0.320352
2.2613	10.6478	-109.196	-62.9959	-1.20292	1.12634	-13.0114	-5.5153	-4.92855	172.873	0
2.2620	11.8823	-80.211	-41.0249	2.45814	0.500597	-11.1698	-4.6035	-36.6671	250.693	0
2.2627	6.32696	31.7869	-19.9707	5.21266	0.187724	-10.249	-3.99192	-47.648	257.095	0
2.2633	0.925896	107.467	-36.4516	7.34828	-0.375448	-11.7703	-4.90373	-46.1229	186.292	-0.320352
2.2640	0.308632	87.9589	-30.3468	-6.08434	-1.31407	-14.2125	-5.5153	-41.5475	50.4747	0
2.2647	4.62948	36.3872	8.71962	-18.8981	-1.62694	-13.9322	-2.76877	-26.5933	-4.13508	0
2.2653	6.01832	24.4542	17.8664	9.4839	-1.00119	-11.4901	-0.0222391	-34.829	15.6866	0
2.2660	3.70358	34.554	-6.24021	67.1631	-0.375448	-7.80685	0.589337	-75.7263	16.0068	0
2.2667	3.39495	11.9677	-22.4085	75.4005	-1.31407	-8.72766	-3.69169	-78.4715	1.36058	-0.320352
2.2673	-0.308632	-20.9953	-34.3159	32.0605	-1.31407	-11.7703	-6.43823	-38.8023	-4.45522	-0.320352
2.2680	-2.77769	-40.2266	-41.6396	9.4839	0.187724	-12.0906	-4.29215	-17.4345	33.4008	0
2.2687	-0.925896	-53.9583	-35.5348	12.8399	1.43922	-9.64847	-5.5153	15.5241	77.0459	0
2.2693	-2.77769	-39.016	-24.8566	15.8908	2.06496	-3.24285	-10.3968	60.9968	46.2062	0
2.2700	-7.09854	8.30127	-14.7827	14.6704	0.500597	-6.88605	-15.5896	50.923	12.9388	-0.320352
2.2707	-8.79601	36.9752	-9.59471	10.7043	-1.62694	-20.3379	-14.978	15.8292	40.7106	-0.320352
2.2713	-5.86401	25.6993	-8.67795	14.0602	1.12634	-21.8592	-7.0498	17.3543	41.3242	-0.320352
2.2720	-1.54316	11.3451	-13.2617	20.162	5.38142	-16.0541	-7.65026	35.0537	-11.4715	0
2.2727	-0.308632	10.1345	-19.3561	6.12793	6.94578	-11.4901	-23.8292	33.2236	-31.9068	0
2.2733	-1.85179	7.98997	-16.3141	-33.5511	6.00716	-7.20633	-34.5151	16.7442	49.8878	0
2.2740	-2.46906	7.36738	-9.89682	-61.6279	3.87963	-7.20633	-28.0991	4.84025	208.568	-1.28141
2.2747	0.308632	12.5557	-7.45908	-57.6618	2.62813	-7.20633	-13.7549	7.8905	281.799	-2.24247
2.2753	2.77769	12.5557	-6.54232	-39.9579	1.75209	-0.200176	-1.85697	14.9141	189.04	-0.961056
2.2760	2.16042	7.98997	-7.45908	-12.7963	-1.00119	3.7633	-4.90373	13.999	79.1802	-0.320352
2.2767	-0.925896	5.25747	-10.2094	8.56864	-6.19489	-2.00176	-21.6943	10.0257	42.8448	-0.320352
2.2773	-1.85179	4.01228	-14.1681	12.5348	-8.94817	-6.88605	-30.8457	8.50054	34.9214	0
2.2780	0	4.32358	-14.1681	17.1111	-10.45	-7.80685	-25.9642	8.19552	31.8802	-0.320352
2.2787	1.23453	4.32358	-7.15696	17.1111	-11.7015	-16.9749	-18.3362	7.58547	28.1986	0
2.2793	0.925896	2.80168	-4.40669	7.95846	-12.3272	-32.2283	-11.3197	6.97542	25.4508	0
2.2800	-0.925896	-0.553418	-10.2094	3.06832	-9.88679	-45.3598	-3.99192	4.53523	21.7959	-0.320352
2.2807	-2.16042	-2.38662	-16.3141	1.84797	1.12634	-55.4086	7.29443	2.40006	15.3932	-0.320352
2.2813	0.308632	-1.17601	-17.533	3.37341	13.0155	-56.3295	26.8315	3.92518	9.28393	-0.320352
2.2820	2.16042	-0.864716	-15.0848	4.28868	21.9011	-45.6401	38.4292	6.06035	5.62905	-0.320352
2.2827	1.23453	-2.38662	-8.98006	-5.47417	35.2921	-35.5912	33.8479	6.6704	4.722	-0.320352
2.2833	-0.308632	-3.00921	-0.437544	-18.593	38.3582	-31.6278	20.1153	6.36537	0.746983	0
2.2840	-0.925896	-3.59722	11.772	-20.4235	24.3415	-20.3379	0.589337	10.6357	-3.84163	-0.320352
2.2847	0.617264	-5.74171	63.3397	-13.7116	8.76045	-4.76418	-8.26183	17.0492	-2.61444	0
2.2853	2.16042	-15.1844	143.91	-8.21997	-3.75448	5.60492	1.50114	14.6091	-5.04213	0
2.2860	4.93811	-39.016	189.686	-6.08434	-10.1371	13.8522	20.4266	4.53523	-15.4199	-0.320352
2.2867	6.32696	-50.6032	187.852	-6.99961	-14.1419	26.3832	30.8012	-3.70043	-23.6633	-0.320352
2.2873	3.70358	-47.5594	149.4	-8.52505	-16.5823	40.996	14.6222	-5.84362	-25.5041	-0.320352
2.2880	5.70969	-69.8344	74.0282	-7.3047	-12.3272	46.5208	-10.7081	-6.7587	-22.7563	-0.320352
2.2887	16.2032	-66.7906	-26.6902	-5.16908	-7.13351	40.1152	-17.4244	3.31513	-22.4628	0
2.2893	22.5301	9.20057	-83.7479	-6.08434	-10.1371	32.7888	-9.48499	42.0693	-25.7976	0
2.2900	8.48738	62.0174	-40.1082	-9.13523	-22.0888	26.9837	0.277989	76.8581	-35.5617	0
2.2907	-11.2651	75.4378	4.43794	-7.91488	-32.1634	21.1786	11.8757	78.6963	-45.646	-0.320352
2.2913	-16.8204	88.8582	14.5119	-1.8131	-32.1634	16.6146	23.7736	82.0515	-37.4025	-0.320352
2.2920	-10.9564	44.308	69.7466	0.9327	-21.776	4.68411	35.0711	94.8706	-22.1427	0
2.2927	1.54316	-15.4957	110.949	0.0174336	-8.94817	-7.52661	43.6109	79.3063	-24.5971	0
2.2933	9.72191	-20.9953	73.7157	-1.20292	-4.06735	-11.7703	40.8644	17.6593	-36.7889	-0.320352
2.2940	1.85179	-4.84241	-5.32345	1.54288	-3.12873	-12.4109	35.0711	-69.3208	-56.3172	-0.320352
2.2947	-7.09854	4.94617	-70.9342	6.12793	-2.25269	-14.2125	33.5477	-76.6414	-75.552	0
2.2953	-7.40717	11.9677	-88.0296	7.04319	-1.00119	-20.0176	25.9197	48.1778	-46.553	-0.320352
2.2960	-5.86401	32.4095	-62.3916	4.59377	-0.0625746	-27.9445	17.0685	97.0057	5.01546	0
2.2967	-4.32085	48.597	-22.1064	4.89886	1.43922	-57.5705	11.2641	-32.0837	-4.45522	0
2.2973	-4.93811	5.53418	-1.05219	9.4839	2.94101	-127.432	6.0824	-121.199	-59.9987	-0.320352
2.2980	-9.41328	-81.1103	-5.02134	12.2297	5.06854	-185.123	2.11272	-89.1554	-89.2911	0
2.2987	-13.1169	-128.739	-6.54232	11.0093	4.1925	-193.97	-1.54562	-55.2816	-81.9547	0
2.2993	-12.8082	-131.783	-2.57317	8.26355	1.43922	-187.565	-2.46854	-50.3932	-76.7792	-0.320352
2.3000	-10.9564	-129.016	-31.5657	6.12793	-0.0625746	-183.281	-2.46854	-36.6671	-84.7025	0
2.3007	-8.79601	-123.239	-73.0698	4.28868	-1.00119	-171.07	-4.6035	-29.6435	-40.1503	0
2.3013	-10.3392	-114.696	-79.7892	2.15306	-1.31407	-140.563	-0.633815	-36.049	85.2894	0
2.3020	-15.8946	-35.9376	-89.5506	3.37341	-0.375448	-91.12	4.85925	-29.9486	175.007	-0.320352
2.3027	-18.055	93.1472	-102.062	1.84797	0.187724	-37.7131	2.11272	-14.3843	147.849	0
2.3033	-9.41328	44.6193	-77.3411	-11.5759	-0.688321	6.84601	-0.0222391	-15.9094	82.8351	0
2.3040	9.10465	-142.471	-50.1821	-17.0675	-1.62694	55.3686	-0.633815	-30.2536	46.8198	-1.60176
2.3047	24.6906	-214.484	-59.9539	-9.74541	0.500597	114.541	2.11272	-35.744	27.9051	-1.92211
2.3053	25.9251	-213.861	-59.6414	-3.94872	3.25388	165.826	10.041	-35.744	13.8725	-0.640704
2.3060	13.1169	-287.431	42.5876	0.627611	2.62813	211.906	5.15948	-33.6089	11.7383	-0.320352
2.3067	-8.17875	-322.193	184.8	1.23779	2.62813	243.053	-8.57318	-23.5431	22.116	-0.320352
2.3073	-24.3819	-180.898	248.889	-4.25381	4.1925	235.727	-8.26183	-20.1878	3.78827	0
2.3080	-23.456	28.1206	282.455	-3.33854	4.1925	200.016	-10.7081	-15.2994	-34.3612	0
2.3087	-14.0428	102.901	341.357	2.45814	2.06496	157.899	-36.3387	12.4739	-27.3449	0
2.3093	-13.7341	-37.7708	337.388	3.6785	0.187724	125.55	-58.9226	22.2347	2.58776	0
2.3100	-21.9129	-140.949	171.684	3.6785	0.500597	101.729	-60.4459	-1.26023	-0.160068	0
2.3107	-14.3514	10.1345	-53.8491	6.43302	1.43922	72.1433	-54.9529	-16.5195	-26.1177	-0.320352
2.3113	8.17875	196.29	-164.621	10.3992	1.75209	47.1214	-47.6362	-15.2994	-55.4101	-0.320352
2.3120	22.5301	306.455	-144.785	16.5009	8.1347	38.5538	-37.8621	-3.3954	-85.6096	-0.320352
2.3127	29.32	305.833	-50.1821	20.162	19.1478	28.505	-32.0688	4.84025	-96.6009	0
2.3133	32.8693	130.676	34.3472	17.7213	26.4691	15.6938	-27.4876	-3.3954	-75.552	0
2.3140	31.1718	3.11298	39.2331	15.8908	28.9095	10.8095	-14.3665	-3.09038	-54.5031	0
2.3147	21.6042	64.4386	5.96935	16.1959	26.4691	-18.4962	4.24767	39.019	-20.6221	-0.640704
2.3153	14.3514	173.704	-28.5133	16.806	20.6496	-68.2599	19.8151	91.5073	45.9128	-0.320352
2.3160	15.8946	163.327	-67.2775	16.806	8.44757	-86.556	28.9665	109.52	65.1476	-0.320352
2.3167	6.01832	69.3156	-97.1764	15.5857	-7.69668	-83.5133	34.4595	116.23	15.6866	-0.320352
2.3173	-6.48127	4.32358	-100.843	13.145	-15.0179	-83.5133	43.6109	97.3108	-32.5204	0
2.3180	9.72191	-26.4949	-67.5797	11.3144	-16.8951	-73.4245	46.6688	10.6357	-41.0574	0
2.3187	30.5546	-30.7493	-53.5366	8.87373	-21.1502	-50.5244	35.3713	-74.5062	-22.1427	-0.320352
2.3193	18.9809	-29.2274	-96.5721	1.84797	-26.9697	-28.2648	27.4431	-79.0816	-0.160068	-0.320352
2.3200	-5.24674	-88.4431	-113.053	-1.50801	-28.4715	-1.40123	24.9968	-29.3385	14.7796	-0.320352
2.3207	-10.0305	-158.312	-80.3934	9.4839	-24.2164	44.9995	21.3384	23.7598	25.4508	-0.320352
2.3213	-7.09854	-58.8353	-63.3084	24.1282	-18.0841	84.9546	21.0271	57.9386	38.8965	-0.320352
2.3220	-8.17875	166.683	-55.6722	33.2808	-12.5775	98.6866	17.0685	72.2827	49.2742	0
2.3227	-4.01222	247.551	-47.1297	39.3913	-10.1371	98.3664	6.69398	31.0884	25.1573	0
2.3233	1.54316	138.285	-46.2129	40.3066	-10.45	78.8692	-3.69169	-53.1465	-25.184	0
2.3240	-0.308632	18.6779	-39.8061	41.527	-6.50776	50.7646	-12.2315	-76.3363	-44.7389	-0.320352
2.3247	-4.32085	-56.6908	-37.6704	39.6964	0.81347	24.5415	-11.9313	-54.3666	-53.5693	-0.320352
2.3253	-4.01222	-68.6238	-41.3375	25.6536	2.62813	-6.88605	-4.6035	-65.0424	-106.072	-0.320352
2.3260	0	-4.21981	-41.3375	18.9417	2.06496	-23.0602	-3.99192	-96.781	-191.815	0
2.3267	3.39495	18.0553	-42.8584	25.3485	5.06854	-17.8957	-7.96161	-114.175	-253.761	0
2.3273	4.93811	-19.4734	-27.2944	20.4671	6.32004	-11.1698	-10.0966	-95.8659	-218.973	-0.320352
2.3280	6.01832	-45.1036	13.9076	6.73811	5.69429	-10.8495	-7.0498	-37.2772	-93.8531	-0.320352
2.3287	4.62948	17.156	42.5876	-10.0505	5.06854	-12.6911	-1.85697	20.7095	11.4182	0
2.3293	-0.308632	189.892	50.5259	-22.2541	2.94101	-13.2917	0.589337	29.2582	59.3318	0
2.3300	-7.09854	261.905	61.8187	-19.5083	1.43922	-15.7338	3.02452	7.8905	103.591	-0.320352
2.3307	-11.5737	162.705	63.6522	-35.6867	2.94101	-17.2952	4.5479	-1.56526	145.395	-0.640704
2.3313	-7.09854	88.2702	33.1283	-61.0178	6.32004	-11.4901	-8.26183	0.569914	138.992	0
2.3320	0	81.8367	-52.9324	-51.8564	7.82183	-2.32204	-26.876	-3.3954	87.1035	0
2.3327	1.85179	62.3287	-150.588	-40.5681	8.1347	5.00439	-34.5151	-13.7743	46.8198	-0.320352
2.3333	2.46906	17.4673	-145.098	-53.0767	6.94578	8.04706	-39.0853	-18.0446	19.0481	0
2.3340	6.63559	1.27978	-59.3393	-65.289	4.81825	2.56225	-42.4434	-14.0793	-11.1514	-0.961056
2.3347	13.4255	21.0991	-11.1261	-68.9501	3.56675	-5.68499	-36.0385	-7.97879	-24.8905	-1.92211
2.3353	10.6478	29.3657	-9.59471	-64.6788	2.94101	-5.96524	-26.5758	-0.345159	27.9051	-0.640704
2.3360	-2.16042	25.0768	-8.07372	-48.1953	1.43922	-4.16366	-19.8595	7.28045	120.985	0
2.3367	-9.41328	35.142	-7.15696	-32.0256	-1.93981	-7.80685	-13.4547	5.75533	116.396	-0.320352
2.3373	-5.55538	27.5325	-8.98006	-22.8642	-3.75448	-11.4901	-2.15719	-2.78535	48.3405	0
2.3380	3.70358	23.8661	5.96935	-17.3726	-1.31407	-9.32819	17.3688	-4.3185	31.2666	0
2.3387	11.5737	60.1842	15.4286	-10.3556	0.81347	-6.28552	33.2364	0.874938	12.9388	0
2.3393	12.191	41.8522	-19.6686	4.28868	1.12634	-6.28552	39.0408	3.62016	-92.6525	-0.320352
2.3400	9.72191	-4.53111	-67.5797	13.4501	1.12634	-8.12714	45.1454	4.53523	-239.115	-0.320352
2.3407	10.3392	13.4896	-69.7153	11.6195	1.43922	-8.40738	46.3575	4.53523	-324.271	0
2.3413	10.6478	28.4318	-39.5039	15.5857	3.25388	-7.20633	37.8176	3.62016	-347.774	-0.320352
2.3420	6.01832	-17.3289	-20.2729	22.2976	6.32004	-8.72766	27.7433	2.70508	-357.218	-0.320352
2.3427	-4.32085	-92.4208	-12.9492	5.82284	7.82183	-10.8495	16.7572	1.17996	-274.836	0
2.3433	-16.5118	-73.5008	-5.32345	-25.6187	6.63291	-10.8495	-4.6035	0.264889	-26.1177	0
2.3440	-18.9809	57.7284	3.5316	-36.907	3.56675	-14.5328	-36.0385	4.84025	200.325	-0.320352
2.3447	-12.191	91.6253	12.6783	-32.3307	0.81347	-19.0968	-55.8758	13.0839	319.949	-0.320352
2.3453	-5.86401	34.8307	20.3145	-27.4493	-1.62694	-17.5754	-59.8344	18.5744	403.264	-0.320352
2.3460	0.308632	34.2427	23.0544	-18.593	-3.75448	-22.78	-63.1925	19.4894	362.687	-0.320352
2.3467	5.40106	45.5186	15.7307	-9.74541	-6.50776	-42.5974	-66.8619	16.7442	247.625	0
2.3473	7.25285	34.2427	-0.437544	-4.5589	-7.69668	-57.8508	-63.804	15.5241	167.057	0
2.3480	6.94422	22.6555	-13.2617	0.627611	-6.50776	-58.7716	-55.5644	14.6091	99.322	-0.320352
2.3487	3.39495	14.3889	-19.054	4.28868	-4.06735	-56.3295	-40.0082	12.7789	52.3155	-0.320352
2.3493	-2.77769	11.6564	-13.5639	6.12793	-3.12873	-51.1649	-18.3362	13.694	34.0144	0
2.3500	-5.55538	7.09067	8.10498	2.45814	-4.6931	-43.1979	2.72429	12.7789	31.8802	0
2.3507	3.39495	-0.864716	21.8355	-1.8131	-5.00597	-31.0272	28.3549	7.28045	25.4508	-0.320352
2.3513	18.3636	-4.21981	23.0544	0.627611	-2.81586	-10.249	56.4318	5.75533	-1.38725	0
2.3520	24.0733	-4.84241	26.7214	4.59377	-2.25269	0.720633	76.5693	6.97542	19.3682	0
2.3527	22.8388	-6.64102	27.3361	8.56864	-3.12873	-2.00176	88.4783	3.92518	91.372	-0.320352
2.3533	19.1352	-8.78551	35.5661	9.4839	-3.12873	8.64759	86.6436	-0.650183	90.465	-0.320352
2.3540	6.01832	-4.53111	59.3705	10.7043	-1.31407	33.069	70.4758	-0.955208	23.9301	0
2.3547	-10.3392	3.73557	77.3827	15.2806	0.187724	48.963	54.2968	3.01011	-9.33729	0
2.3553	-17.7463	5.53418	39.5352	14.0602	3.25388	55.3686	47.5806	6.36537	0.426847	0
2.3560	-15.2773	1.90237	-31.5657	8.56864	7.50895	58.4113	34.7598	5.75533	6.85624	0
2.3567	-9.41328	-4.84241	-19.054	8.56864	8.1347	58.091	13.0988	4.2302	-8.40356	0
2.3573	-2.77769	-17.9515	54.495	10.0941	5.06854	48.0422	0.589337	3.01011	-14.8329	0
2.3580	2.77769	-27.7055	86.842	11.0093	3.87963	27.9045	-0.633815	3.31513	-12.672	0
2.3587	3.39495	-37.7708	60.9019	13.4501	3.56675	10.4892	0.277989	4.2302	-24.2769	0
2.3593	-0.617264	-57.3134	-3.18782	13.145	2.06496	6.20545	0.889565	1.79001	-29.4791	-0.320352
2.3600	-4.62948	-69.5231	-62.3916	10.0941	-0.375448	5.9252	2.11272	-1.87028	-20.6221	-0.320352
2.3607	-0.925896	-71.6676	-95.9575	8.56864	-2.25269	2.88253	2.41294	2.70508	-24.2769	-0.320352
2.3613	3.39495	-69.2118	-99.9267	10.0941	-1.31407	2.88253	0.589337	9.41562	-39.5367	0
2.3620	0.308632	-47.8707	-42.2438	12.8399	-0.0625746	3.48306	-3.69169	3.01011	-49.0074	0
2.3627	-3.08632	-21.6179	36.1807	8.87373	-0.0625746	2.56225	-7.65026	-7.36874	-60.2922	0
2.3633	-4.32085	0.345886	58.1516	-2.11819	-1.62694	-1.12098	-11.0084	-11.6391	-45.3259	-0.320352
2.3640	-4.62948	45.5186	36.7953	-1.50801	-3.4416	-7.52661	-14.6778	-11.9441	-3.84163	-1.92211
2.3647	0	62.3287	18.1789	14.0602	-2.25269	-15.4536	-14.3665	-5.84362	-10.2443	-1.92211
2.3653	4.01222	26.0106	12.0741	25.9587	0.500597	-31.6278	-10.0966	0.874938	-30.6797	0
2.3660	2.46906	3.42427	2.91696	32.6707	0.500597	-53.6071	-8.87341	1.48499	-8.40356	0
2.3667	-2.46906	1.27978	-19.054	36.0354	-1.62694	-67.3391	-11.0084	0.264889	10.8046	0
2.3673	-6.17264	1.59108	-36.4516	30.2299	-2.56556	-70.0615	-17.4244	0.874938	15.3932	-0.320352
2.3680	-3.39495	5.53418	-33.7013	22.9078	-1.93981	-69.7813	-30.5454	3.31513	19.3682	-0.640704
2.3687	2.77769	0.968481	-16.0016	26.2638	-1.62694	-81.992	-36.3387	5.4503	11.7383	-0.320352
2.3693	6.32696	-8.47421	-1.96895	36.0354	-3.4416	-93.8824	-33.292	8.50054	4.40186	0
2.3700	4.93811	-10.6187	-2.8857	40.6117	-6.19489	-83.5133	-29.0221	9.41562	0.426847	0
2.3707	5.40106	-8.47421	-10.5115	40.3066	-6.50776	-62.7351	-17.4244	6.6704	-4.74868	0
2.3713	7.25285	-7.88621	-12.9492	31.4503	-5.56914	-65.4975	0.589337	5.14528	-0.480203	0
2.3720	3.39495	-8.47421	-9.29259	8.56864	-5.88201	-112.178	10.9639	4.2302	6.5361	0
2.3727	1.85179	-10.0307	-5.02134	-13.4065	-5.25627	-150.652	13.3991	2.70508	11.7383	0
2.3733	5.40106	-11.5526	-8.37584	-28.0595	-6.82063	-132.316	12.4873	0.569914	23.3165	0
2.3740	7.56149	-11.2413	-12.9492	-56.1363	-7.69668	-88.3976	14.0106	-0.0401348	33.4008	-0.320352
2.3747	8.48738	-8.1975	-7.76119	-78.1027	-4.38022	-36.7923	20.4266	2.09503	30.9464	-0.320352
2.3753	8.79601	-5.74171	-3.18782	-54.9073	-0.688321	8.64759	25.6083	3.92518	20.5687	-0.320352
2.3760	9.10465	-5.11912	-3.48993	-15.5421	-0.0625746	30.3466	29.2667	3.92518	9.89752	0
2.3767	7.87012	-6.95231	-3.18782	5.51775	-0.0625746	38.2736	33.5477	2.09503	-3.52149	0
2.3773	6.01832	-10.3074	-1.05219	23.8231	10.2622	37.0325	35.3713	-0.345159	-13.6058	-0.320352
2.3780	5.40106	-10.6187	-1.96895	34.1961	27.0948	38.5538	26.2199	-0.650183	-12.672	-0.320352
2.3787	0.617264	-7.57491	-8.98006	12.5348	35.9178	52.6062	13.7104	1.79001	-5.36227	-0.320352
2.3793	-6.78991	-3.28592	-12.345	-15.237	36.5436	71.2225	13.0988	3.31513	2.88122	-0.320352
2.3800	-10.0305	-3.90851	-8.67795	-22.5591	30.4113	96.845	5.47082	0.874938	-2.32098	-0.320352
2.3807	-8.02443	-22.2059	-5.02134	-20.4235	18.5221	123.108	-23.8292	-1.56526	-20.3019	-0.320352
2.3813	-3.08632	-46.9368	-3.18782	-11.2709	6.94578	147.81	-47.9364	-0.345159	-32.8139	-0.320352
2.3820	1.23453	-54.8576	-1.96895	0.9327	-2.81586	166.146	-55.8758	2.70508	-28.8656	-0.320352
2.3827	4.62948	-52.7477	-1.65642	7.34828	-12.8904	158.219	-58.6223	4.2302	-14.8329	-0.320352
2.3833	4.32085	-49.6693	-3.18782	4.28868	-20.8373	126.471	-55.5644	3.62016	-16.0335	-0.320352
2.3840	3.70358	-60.6684	-3.79205	-4.5589	-26.031	80.0703	-47.0246	6.36537	-36.7889	-0.320352
2.3847	7.87012	-72.8782	-1.05219	-6.69452	-28.1586	29.1056	-36.9503	7.28045	-19.715	-0.320352
2.3853	8.48738	-14.2851	1.39597	2.15306	-30.9119	-2.32204	-22.3058	2.70508	46.5264	-0.320352
2.3860	1.85179	72.982	-0.437544	8.26355	-35.7927	-11.7703	-10.7081	4.2302	56.584	0
2.3867	-7.7158	77.8936	-3.79205	7.65337	-32.7265	-13.9322	-7.35003	7.8905	-24.5971	0
2.3873	-13.4255	39.1197	-5.02134	11.6195	-21.4631	-10.8495	0.889565	4.84025	-80.1406	0
2.3880	-7.7158	25.0768	-3.48993	21.0773	-18.7098	-5.08446	13.0988	4.2302	-56.9308	0
2.3887	0.308632	22.9323	-3.18782	27.7892	-19.0227	-0.200176	16.457	6.06035	-39.2433	-0.320352
2.3893	-0.308632	19.5772	-3.79205	30.8401	-8.32242	5.32467	15.8454	-1.26023	-47.4868	-0.320352
2.3900	-2.46906	10.4458	3.21907	32.0605	4.50537	8.64759	16.7572	-10.724	-42.578	0
2.3907	-5.86401	-2.07532	20.002	32.9757	15.1431	8.64759	15.8454	-9.80894	-32.8139	-0.320352
2.3913	-5.55538	-5.11912	35.8786	32.6707	22.7772	8.36735	17.3688	-3.70043	-23.0498	-0.320352
2.3920	0	-2.38662	39.5352	31.1452	22.4643	12.6511	19.5037	-3.70043	-15.74	-0.320352
2.3927	2.46906	-2.07532	37.7121	31.7554	18.5221	25.1421	13.7104	-9.80894	-21.8492	-0.320352
2.3933	-0.308632	-3.00921	41.0666	22.9078	8.44757	40.7157	14.6222	-16.5195	-29.4791	0
2.3940	-3.70358	0.0691772	27.9403	-1.20292	-5.56914	47.4016	26.5202	-25.0682	-20.3019	-1.28141
2.3947	-2.77769	3.73557	2.30231	-27.7544	-5.25627	44.3589	28.9665	-33.6089	-2.9079	-2.24247
2.3953	2.46906	-3.28592	0.479215	-45.4495	3.56675	34.3101	18.2806	-29.9486	-2.9079	-0.961056
2.3960	3.39495	-6.64102	10.5427	-44.5343	1.75209	21.7791	10.041	-14.0793	-27.9318	0
2.3967	-3.39495	1.27978	9.02173	-33.5511	-6.50776	19.0567	1.20091	-6.14865	-55.4101	-0.320352
2.3973	-8.17875	1.59108	3.5316	-30.8053	-4.06735	18.7364	-13.1433	-14.6893	-70.0563	-0.320352
2.3980	-8.17875	-6.05301	26.7214	-27.4493	6.94578	10.4892	-23.8292	-17.7396	-79.8204	-0.320352
2.3987	-8.79601	-9.09681	76.7681	-16.7625	12.1395	7.12626	-29.6225	11.5508	-79.527	-0.320352
2.3993	-8.02443	-10.0307	100.573	-10.6607	7.82183	8.36735	-36.0385	46.6527	-76.7792	-0.320352
2.4000	-2.77769	-20.684	102.708	-12.1861	-5.00597	6.20545	-39.3966	45.1275	-83.4753	-0.320352
2.4007	2.77769	-23.4511	95.6866	-15.237	-16.8951	3.48306	-32.369	30.7834	-41.9911	-0.320352
2.4013	-1.54316	0.657184	20.002	-14.3217	-12.8904	-0.200176	-17.113	32.3085	60.2655	-0.320352
2.4020	-11.8823	26.0106	-130.44	-7.60979	-2.81586	-7.20633	-3.99192	40.5441	102.07	-0.320352
2.4027	-14.66	40.6416	-207.656	-0.287655	0.187724	-13.0114	-0.333587	47.2627	53.2225	-0.320352
2.4033	-9.41328	39.1197	-103.281	-0.897833	-0.375448	-23.9811	3.6361	49.7029	15.6866	0
2.4040	-1.85179	-7.26361	61.5061	-5.47417	1.12634	-45.9604	14.0106	38.104	12.9388	-0.320352
2.4047	1.23453	-53.0589	156.724	-5.16908	4.50537	-63.9762	25.3081	11.8558	12.0318	-0.320352
2.4053	-1.85179	-39.016	168.319	-4.86399	8.1347	-66.4183	34.4595	-17.1295	21.1823	-0.320352
2.4060	1.23453	-6.64102	99.6558	-6.08434	8.76045	-63.9762	39.9526	-52.2314	35.535	-0.320352
2.4067	2.77769	14.1122	-4.7088	-5.47417	4.81825	-61.2137	39.0408	-79.0816	9.89752	0
2.4073	-8.02443	25.3881	-73.9866	-2.42328	3.56675	-52.0857	33.2364	-52.8414	-46.8732	-0.320352
2.4080	-14.3514	6.46807	-63.6105	-0.287655	5.38142	-31.6278	27.4431	-0.345159	-77.6862	-0.320352
2.4087	-3.08632	-22.2059	-9.89682	-0.897833	6.32004	-3.84337	22.5616	11.2458	-79.2069	-0.320352
2.4093	10.9564	-24.6617	13.293	-2.72837	5.38142	16.2943	18.8921	5.4503	-78.2998	-0.320352
2.4100	19.4438	-18.8508	23.3669	-3.94872	2.37784	22.0994	9.74074	1.48499	-89.2911	0
2.4107	23.7647	-28.9507	34.9618	-5.77925	-0.0625746	25.1421	-1.85697	-23.8481	-93.8531	0
2.4113	18.3636	-41.1259	33.4304	-11.2709	1.75209	28.1847	-7.65026	-38.8023	-24.8905	0
2.4120	9.72191	-41.1259	35.5661	-17.3726	3.56675	28.8253	-10.0966	-28.7285	133.497	-0.320352
