MR32 ASCII
Name	KneeFJC2
Frequency	1500
Date	31-08-2015 11:35:26
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
0.5867	0.598831	1.01108	2.60439	10.1087	0.324117	-0.155712	0.126264	8.62608	0.732093	-0.312078
0.5873	0.898247	0.699975	5.05189	5.84133	-0.594215	-1.40141	-0.441924	8.00486	-0.488062	-0.312078
0.5880	0.898247	1.92493	8.70744	4.92024	-0.594215	-1.08998	0.757584	6.49619	0.122016	-0.312078
0.5887	0.299416	2.52769	12.9906	5.22339	0.972352	0.778561	0.757584	2.52038	0.427054	-0.312078
0.5893	-0.0332684	1.61383	18.168	4.6171	0.972352	1.40141	0.126264	-2.66237	-0.183023	-0.312078
0.5900	-0.332684	1.01108	22.4511	3.39287	-0.594215	-0.155712	-0.189396	-7.24165	-0.488062	-0.312078
0.5907	-0.931515	-0.524981	14.5124	2.1803	-1.51255	-1.63498	-1.07324	-10.2945	-0.488062	-0.312078
0.5913	-1.86303	-2.64435	-2.88679	3.08973	-0.594215	-0.778561	-0.441924	-12.1227	0.122016	-0.624156
0.5920	-2.46186	-0.213881	-15.7048	4.01082	0.648235	0.155712	1.3889	-17.0037	0.427054	-0.312078
0.5927	-3.06069	8.34137	-17.8385	3.39287	0.972352	0.155712	1.3889	-17.3232	1.03713	0
0.5933	-2.46186	19.9298	-9.60172	0.956066	0.324117	-0.155712	-0.441924	-9.69103	0.427054	0
0.5940	-2.46186	24.4991	-6.24426	-0.571308	-0.594215	-1.08998	-1.07324	-13.6491	-0.183023	-0.312078
0.5947	-4.59104	18.4132	-5.93047	-0.571308	0.0540196	-0.467136	-0.189396	-19.7548	0.732093	-0.312078
0.5953	-4.29162	12.9107	4.14192	0.338121	0.972352	1.40141	0.126264	-15.4773	1.03713	-0.312078
0.5960	-0.6321	5.2887	11.1549	0.956066	1.24245	1.40141	0.757584	-11.5192	1.03713	-0.312078
0.5967	2.12918	-8.14693	2.91817	0.034978	0.324117	-0.155712	0.441924	-1.45543	1.34217	-0.312078
0.5973	3.65952	-14.855	-11.1236	-0.874451	-0.864313	-1.40141	-1.07324	-2.66237	0.732093	-0.624156
0.5980	3.32684	-13.6301	-15.391	1.56235	0.648235	-0.155712	0.126264	-16.0985	-0.183023	-0.312078
0.5987	1.82976	-11.8024	-9.89981	3.69601	0.972352	0.467136	1.3889	-3.58533	-0.488062	-0.312078
0.5993	1.49708	-10.5968	-9.89981	2.78658	-0.594215	-0.467136	-0.189396	33.6524	0.427054	-1.56039
0.6000	2.42859	-10.2857	-9.60172	2.48344	-0.270098	-0.155712	-0.757584	61.1103	1.34217	-0.936235
0.6007	1.82976	-9.06079	-2.57301	2.78658	-0.594215	0.467136	-0.757584	59.2821	0.427054	0
0.6013	-1.23093	-6.31922	1.69442	4.01082	-0.864313	0.778561	-0.757584	40.965	-0.488062	-0.312078
0.6020	-3.06069	-2.04159	1.08255	7.67185	0.648235	1.08998	0.126264	25.4168	-0.183023	-0.312078
0.6027	-3.06069	1.92493	-1.36495	7.67185	1.24245	1.08998	0.757584	14.1106	-0.183023	0
0.6033	-1.23093	4.9776	-1.66304	4.01082	-0.270098	0.467136	-0.441924	5.87497	-0.488062	-0.312078
0.6040	0.898247	4.6665	1.69442	1.8655	-1.51255	-0.778561	-1.3889	-0.532474	-0.793101	-0.312078
0.6047	1.19766	-2.04159	3.82814	2.1803	-0.594215	-0.778561	-0.441924	-7.54338	-0.488062	-0.312078
0.6053	-0.332684	-11.1996	1.69442	2.48344	0.324117	0.155712	0.757584	-8.76807	0.122016	-0.312078
0.6060	-1.53035	-16.3911	-1.05117	2.48344	0.324117	0.778561	0.126264	-0.230739	-0.183023	-0.312078
0.6067	-0.931515	-18.8216	-2.27492	1.8655	-0.270098	-0.155712	-0.441924	6.49619	-0.488062	-0.312078
0.6073	0.598831	-25.5491	-1.96114	0.956066	-1.18843	-1.40141	-1.07324	5.57323	-0.488062	-0.312078
0.6080	1.82976	-39.2764	-1.36495	1.56235	-1.18843	-0.467136	-1.70456	1.29569	-0.488062	-0.624156
0.6087	0.898247	-50.2621	-1.05117	2.48344	0.0540196	0.778561	-0.441924	-0.230739	-0.183023	-0.312078
0.6093	0.299416	-60.6451	0.17258	2.78658	0.972352	0.778561	0.757584	1.29569	0.122016	-0.312078
0.6100	1.82976	-63.9894	3.21626	1.56235	0.648235	-0.155712	0.126264	0.390481	0.122016	-0.312078
0.6107	2.42859	-31.0322	4.44001	-1.17759	-0.594215	-1.40141	-0.757584	-0.532474	-0.488062	-0.312078
0.6113	0.598831	1.01108	2.91817	-5.75972	-0.594215	-1.08998	0.126264	1.59742	0.122016	0
0.6120	-0.0332684	-4.18041	2.3063	-9.11761	0.972352	0.467136	1.07324	3.44333	0.732093	0
0.6127	0.299416	21.7576	2.60439	-9.11761	1.24245	1.08998	1.3889	1.59742	0.732093	-0.312078
0.6133	1.19766	73.6335	1.69442	-9.42075	-0.864313	-0.467136	0.126264	-1.13594	0.427054	0
0.6140	0.898247	65.4088	0.784454	-8.51132	-1.51255	-1.63498	-0.757584	-1.75716	-0.183023	0
0.6147	0.299416	16.8772	1.39633	-5.45657	-0.270098	-0.467136	-0.441924	-0.83421	-0.183023	-0.312078
0.6153	0.299416	-15.7689	1.69442	-1.79554	0.324117	0.467136	-0.189396	-0.532474	-0.488062	-0.624156
0.6160	0.299416	-38.9653	1.99251	0.956066	0.648235	0.778561	0.441924	-0.83421	-0.488062	-0.624156
0.6167	0.598831	-55.7452	1.69442	0.338121	0.0540196	-0.155712	-0.189396	-2.36064	-0.793101	-0.312078
0.6173	1.49708	-75.889	0.784454	-0.268165	-1.51255	-1.40141	-1.3889	-3.88706	-1.70822	-0.312078
0.6180	0.898247	-114.349	1.39633	3.69601	-0.594215	-0.155712	-0.757584	-3.88706	-1.70822	0
0.6187	0.299416	-121.057	2.91817	5.52653	0.648235	1.08998	0.441924	-4.1888	-1.09814	-0.312078
0.6193	1.19766	-60.0229	4.44001	4.01082	0.648235	1.08998	0.441924	-4.49053	-0.793101	-0.624156
0.6200	2.12918	38.8486	5.66376	9.80551	0.0540196	0.778561	-0.189396	-5.11175	-1.70822	-0.312078
0.6207	3.02742	107.213	4.14192	21.3949	-0.864313	0.155712	-0.757584	-6.63818	-2.01326	-0.312078
0.6213	1.49708	105.074	0.17258	25.977	0.0540196	0.467136	-0.189396	-5.11175	0.122016	-0.312078
0.6220	-1.23093	78.825	1.08255	16.5213	1.24245	0.778561	1.07324	-2.36064	1.95225	-0.312078
0.6227	-2.46186	66.0115	2.60439	2.78658	0.972352	0.778561	1.07324	-0.230739	1.64721	0
0.6233	-2.16245	53.4898	-1.96114	-4.23234	0.0540196	0.467136	0.126264	0.993952	0.732093	-0.312078
0.6240	-0.931515	41.5902	-6.24426	-5.15343	-0.864313	-0.155712	-1.07324	1.91691	0.122016	-0.312078
0.6247	-1.23093	37.9348	-5.02051	-1.79554	0.0540196	0.155712	-0.189396	5.27149	0.427054	-0.312078
0.6253	-1.86303	34.8821	-2.88679	0.956066	0.972352	1.40141	1.3889	5.87497	1.03713	-0.312078
0.6260	-0.931515	27.5518	-0.439294	1.25921	0.972352	1.40141	1.07324	2.21864	0.732093	-0.312078
0.6267	-0.0332684	20.5326	0.470673	0.956066	0.0540196	0.467136	-0.189396	-0.230739	0.427054	0
0.6273	-0.0332684	15.6522	0.470673	-0.268165	-0.864313	-1.08998	-0.757584	0.390481	0.427054	0
0.6280	-0.6321	14.1356	0.784454	-6.366	0.0540196	-0.778561	0.126264	0.993952	0.732093	-0.312078
0.6287	-1.23093	13.5134	1.08255	-15.5303	0.972352	0.778561	0.757584	0.692216	1.03713	-0.312078
0.6293	-0.931515	12.3079	1.08255	-20.4039	0.648235	1.71283	0.757584	0.0709966	0.732093	0
0.6300	-0.6321	10.7718	0.470673	-23.1555	-0.594215	0.467136	-0.441924	-1.13594	-0.183023	-0.624156
0.6307	-0.0332684	7.71917	-0.753076	-26.2102	-2.10676	-2.25783	-2.02022	-4.49053	0.427054	-1.24831
0.6313	0.299416	7.71917	-0.141202	-26.8165	-0.594215	-1.40141	0.126264	-3.28359	1.95225	-0.312078
0.6320	-0.332684	9.25523	1.39633	-27.7376	0.972352	0.467136	1.3889	0.0709966	1.03713	0
0.6327	-0.332684	8.63303	0.784454	-30.1744	0.972352	0.778561	-0.189396	-0.83421	0.122016	-0.624156
0.6333	0.299416	6.80531	0.17258	-34.4417	-0.270098	-0.155712	-1.07324	-1.45543	0.732093	-0.624156
0.6340	0.598831	5.58036	0.17258	-37.7996	-1.18843	-1.40141	-1.07324	-1.13594	0.732093	-0.312078
0.6347	-0.0332684	5.2887	0.17258	-35.3628	-0.270098	-0.467136	0.126264	-0.83421	0.427054	-0.312078
0.6353	-0.6321	4.9776	0.470673	-39.0238	0.648235	1.08998	1.3889	0.390481	0.732093	0
0.6360	-0.931515	4.6665	0.470673	-36.587	0.648235	0.778561	1.3889	0.692216	0.732093	0
0.6367	-1.23093	2.52769	-0.753076	25.0676	-0.594215	-0.778561	-0.441924	-3.28359	-0.183023	-1.24831
0.6373	-0.332684	-0.213881	-1.36495	102.579	-0.864313	-1.40141	-1.3889	-6.01696	-0.488062	-1.56039
0.6380	0.299416	1.92493	0.470673	102.579	0.324117	0.155712	0.441924	-2.66237	-0.488062	0
0.6387	-0.332684	3.44154	0.784454	54.9738	0.972352	2.02426	0.757584	-0.230739	-0.488062	0
0.6393	-0.332684	3.14989	0.17258	27.2013	0.324117	1.71283	0.126264	-0.532474	-0.488062	-0.312078
0.6400	-0.0332684	2.52769	0.17258	17.4307	-0.594215	0.467136	0.126264	-0.83421	-0.488062	0
0.6407	0.598831	1.32218	-0.141202	11.9392	-1.78265	-1.08998	-0.757584	-1.75716	-0.488062	0
0.6413	-0.0332684	1.01108	-0.141202	15.6002	-1.51255	-0.778561	-0.189396	-1.45543	0.122016	-0.624156
0.6420	-0.931515	1.01108	0.470673	22.0128	0.324117	0.467136	1.07324	-0.532474	0.427054	-0.312078
0.6427	-0.332684	1.01108	0.784454	24.1465	0.648235	0.778561	0.757584	-0.230739	0.732093	-0.312078
0.6433	0.299416	0.699975	0.17258	25.6739	-0.270098	-1.08998	-0.441924	-1.13594	0.427054	-0.312078
0.6440	0.598831	-0.213881	-0.439294	27.2013	-1.51255	-1.63498	-1.3889	-1.75716	-0.183023	-0.312078
0.6447	-0.0332684	-0.213881	0.17258	27.5044	-0.864313	-1.08998	-0.441924	-1.45543	0.427054	-0.312078
0.6453	-1.23093	0.699975	0.470673	27.8075	0.324117	-0.778561	1.3889	-0.230739	1.34217	0
0.6460	-0.931515	0.408319	0.470673	28.1107	0.324117	0.467136	1.07324	-0.532474	1.34217	0
0.6467	-0.0332684	-0.213881	0.17258	29.0318	-0.594215	0.155712	-0.441924	-1.13594	0.732093	0
0.6473	0.598831	-0.816638	-0.753076	29.0318	-1.18843	-2.25783	-0.757584	-1.75716	0.427054	-0.312078
0.6480	0.299416	-0.213881	-1.36495	28.7286	-0.594215	-1.9464	-0.441924	-1.75716	0.427054	-0.312078
0.6487	-1.23093	0.408319	-0.439294	27.8075	0.324117	-0.155712	1.3889	-0.83421	1.03713	-0.312078
0.6493	-2.16245	1.01108	2.60439	25.977	0.648235	0.467136	1.64143	0.0709966	1.64721	0
0.6500	-1.23093	1.61383	4.7381	8.27814	0.324117	-0.155712	-0.189396	-1.13594	0.732093	-0.312078
0.6507	-0.6321	2.52769	5.05189	-35.9691	-0.864313	-1.9464	-0.441924	-2.96411	-0.793101	-0.624156
0.6513	-1.53035	2.83879	7.79748	-79.61	-0.594215	-1.40141	0.126264	-2.36064	-2.62333	-0.624156
0.6520	-2.76128	2.52769	11.1549	-90.29	1.24245	1.08998	0.757584	-2.0589	-3.84349	-0.624156
0.6527	-2.16245	3.14989	8.40935	-65.5722	1.24245	1.08998	1.3889	-3.28359	-2.92837	-0.312078
0.6533	-1.23093	1.32218	-1.05117	-35.0597	-0.270098	0.155712	0.441924	-3.88706	-1.09814	-0.312078
0.6540	-1.23093	-5.40536	-5.02051	-24.6828	-1.51255	-0.467136	-1.07324	-6.63818	-0.488062	0
0.6547	-0.931515	-11.5107	2.60439	-19.4944	-0.864313	0.155712	-0.441924	-12.4244	-1.70822	-0.312078
0.6553	-0.931515	-13.9412	7.1856	-12.7786	0.324117	2.25783	0.126264	-13.9508	-2.3183	-0.312078
0.6560	-0.6321	-12.1135	1.08255	-13.3849	0.972352	2.25783	0.441924	-9.69103	-1.09814	-0.312078
0.6567	-0.0332684	-9.66354	-7.7661	-14.6092	0.324117	0.778561	-0.189396	-6.63818	-0.793101	0
0.6573	0.299416	-8.14693	-10.8255	-15.2154	-1.18843	-0.778561	-1.70456	-0.230739	-1.40318	-0.312078
0.6580	-0.0332684	-0.816638	1.39633	-17.3608	-0.594215	-0.778561	-0.441924	9.53129	-0.488062	-0.312078
0.6587	0.598831	10.4607	10.245	-1.4924	0.972352	0.778561	1.3889	9.53129	0.122016	-0.312078
0.6593	-0.0332684	14.4273	-11.4217	24.1465	0.648235	1.08998	0.441924	-0.532474	0.122016	-1.24831
0.6600	0.598831	10.1691	-27.9109	22.6191	-0.594215	-0.155712	-0.757584	-13.3474	2.25729	-1.56039
0.6607	1.82976	5.58036	-15.0929	7.05391	-0.594215	-0.467136	-1.07324	-30.138	2.56233	-0.312078
0.6613	-0.931515	4.37484	-4.70673	14.6908	-0.270098	0.155712	-0.757584	-41.1248	0.122016	0
0.6620	-2.46186	1.32218	-6.54235	29.6381	-0.270098	0.778561	-0.441924	-38.6754	0.427054	-1.24831
0.6627	-0.931515	-6.61088	-10.5117	26.8981	0.0540196	1.40141	-0.189396	-26.1622	1.64721	-1.24831
0.6633	-0.332684	-6.31922	-10.8255	17.4307	0.648235	1.40141	0.441924	-2.0589	1.03713	-0.312078
0.6640	-0.0332684	1.61383	-3.18488	12.2423	-0.594215	-0.778561	-0.441924	6.49619	-0.183023	0.312078
0.6647	0.598831	7.42751	8.09557	8.88442	-0.864313	-0.467136	-1.07324	0.993952	-0.488062	0
0.6653	-0.332684	9.85798	9.02122	6.75076	0.648235	1.71283	-0.441924	38.2316	-0.183023	-0.312078
0.6660	-1.86303	-0.213881	1.39633	7.05391	1.56657	1.08998	0.126264	78.5044	0.122016	-0.312078
0.6667	-1.23093	-10.5968	0.784454	7.97499	0.324117	-0.467136	-0.189396	52.2712	0.122016	-0.312078
0.6673	1.49708	-5.09426	1.08255	7.97499	-0.864313	-0.778561	-1.3889	5.87497	-0.183023	-0.624156
0.6680	2.12918	-5.09426	-5.93047	8.58128	-0.270098	-0.467136	-0.441924	-15.1755	0.122016	-0.312078
0.6687	0.299416	-14.855	-8.37797	11.9392	0.648235	-0.155712	1.07324	-19.7548	0.732093	-0.312078
0.6693	0.598831	-14.855	-1.96114	11.9392	0.648235	0.467136	1.07324	-13.9508	0.732093	-0.312078
0.6700	1.82976	-8.74969	5.34998	-7.59024	-0.270098	0.155712	0.757584	-7.24165	0.122016	-0.312078
0.6707	2.42859	-6.00812	7.79748	-32.3081	-0.864313	-0.778561	0.126264	-7.54338	-0.793101	0
0.6713	2.42859	-3.86931	7.79748	-30.7807	0.0540196	-0.155712	0.126264	-2.96411	-0.793101	-0.312078
0.6720	1.82976	-2.64435	9.6331	-13.0818	0.324117	0.778561	1.07324	7.09966	0.427054	0
0.6727	0.898247	-1.73049	9.02122	-3.62606	0.324117	0.467136	1.3889	16.2582	1.03713	0
0.6733	0.598831	-1.73049	6.88751	-3.00811	-0.270098	-0.155712	0.441924	19.3111	0.427054	-0.312078
0.6740	-0.0332684	-2.95545	3.53004	-3.9292	-1.18843	-1.40141	-0.189396	13.5071	-0.183023	-0.312078
0.6747	-1.23093	-2.64435	-5.63238	-3.00811	-0.594215	-1.40141	0.757584	8.92782	0.427054	0
0.6753	-1.86303	-0.524981	-15.7048	-1.79554	0.324117	0.467136	1.3889	4.34854	0.732093	0
0.6760	-1.53035	0.408319	-16.6147	-1.79554	0.648235	1.08998	0.757584	-1.75716	0.122016	-0.312078
0.6767	-0.6321	-2.64435	-9.60172	-2.70497	0.648235	0.467136	-0.189396	-3.58533	0.122016	-0.312078
0.6773	1.19766	-3.57765	-2.57301	-3.32291	0.0540196	-0.467136	-1.07324	-4.49053	0.122016	-0.312078
0.6780	2.12918	-0.816638	1.08255	-2.40183	0.0540196	0.467136	-0.757584	-6.33644	0.122016	-0.312078
0.6787	1.49708	0.0972188	1.99251	-1.17759	0.972352	1.08998	0.126264	-3.28359	0.122016	-0.312078
0.6793	0.598831	-0.524981	1.69442	-1.4924	0.648235	0.778561	0.441924	3.74507	-0.183023	-0.312078
0.6800	0.299416	-2.04159	1.99251	-2.09868	0.0540196	0.467136	-0.189396	8.32435	-0.488062	-0.312078
0.6807	0.598831	-2.64435	1.39633	-2.40183	-0.864313	-1.08998	-1.3889	8.62608	-0.488062	0
0.6813	0.898247	-2.04159	1.08255	-1.79554	-0.864313	-0.778561	-1.07324	6.1767	-0.488062	-0.312078
0.6820	-0.0332684	-0.816638	1.99251	-0.571308	0.648235	1.71283	0.441924	3.74507	-0.488062	-0.624156
0.6827	-0.931515	-0.524981	1.69442	-0.571308	1.24245	2.25783	0.126264	2.52038	0.122016	-0.624156
0.6833	-0.332684	-0.816638	0.470673	-1.4924	0.324117	0.155712	-1.07324	1.59742	0.427054	-0.312078
0.6840	1.19766	-1.12774	0.470673	-2.40183	-1.18843	-1.40141	-1.70456	0.390481	0.122016	0
0.6847	0.898247	-0.524981	1.08255	-1.79554	-0.864313	-0.778561	-0.189396	0.692216	0.122016	0
0.6853	-0.332684	0.0972188	1.39633	-0.268165	0.324117	0.467136	1.3889	1.29569	0.427054	-0.312078
0.6860	-0.931515	0.0972188	1.08255	-0.268165	0.648235	1.08998	1.07324	1.29569	0.427054	-0.312078
0.6867	-0.0332684	-0.213881	1.08255	-1.17759	-0.270098	0.467136	0.126264	0.390481	0.122016	-0.312078
0.6873	1.19766	-0.816638	1.08255	-1.4924	-0.864313	-1.40141	-1.07324	-0.532474	-0.488062	-0.312078
0.6880	0.898247	-0.213881	0.784454	-0.571308	-0.270098	-1.08998	-0.189396	0.390481	-0.183023	-0.312078
0.6887	-0.332684	0.699975	0.784454	-0.268165	0.324117	0.155712	1.07324	1.29569	-0.183023	-0.312078
0.6893	-1.23093	-1.12774	-0.141202	-0.571308	0.324117	0.467136	-0.189396	-1.75716	-0.488062	-1.56039
0.6900	-0.6321	-2.95545	-0.439294	-0.268165	0.324117	0.467136	-1.3889	-4.49053	1.03713	-1.87247
0.6907	0.898247	-1.43884	0.784454	-0.874451	-0.594215	-0.778561	0.126264	-1.75716	1.64721	0
0.6913	0.598831	0.408319	0.784454	-1.79554	-1.18843	-1.40141	0.441924	0.390481	-0.183023	0
0.6920	-1.23093	-1.12774	-0.141202	-0.571308	-0.270098	-0.155712	-0.441924	-2.66237	0.122016	-1.56039
0.6927	-0.931515	-1.12774	0.470673	0.956066	1.24245	0.778561	0.757584	-2.96411	1.64721	-1.24831
0.6933	0.598831	0.408319	1.39633	-0.268165	0.648235	-0.155712	1.07324	-0.532474	0.732093	-0.312078
0.6940	0.898247	0.0972188	1.39633	-1.4924	-0.594215	-1.40141	-1.3889	-1.13594	-0.793101	-0.312078
0.6947	0.598831	0.0972188	1.99251	-0.874451	-0.270098	0.155712	-1.3889	-1.75716	-1.09814	-0.312078
0.6953	-0.332684	1.32218	3.21626	-0.268165	0.648235	1.08998	0.126264	-0.230739	-0.488062	0
0.6960	-0.931515	2.52769	3.53004	0.034978	0.972352	0.467136	0.441924	-0.230739	-0.183023	0
0.6967	-0.6321	3.44154	4.14192	-0.571308	0.0540196	-0.467136	-0.189396	-1.45543	-0.183023	0
0.6973	0.299416	2.52769	4.7381	-1.4924	-1.18843	-1.08998	-0.757584	-2.0589	-0.488062	-0.312078
0.6980	-0.0332684	0.699975	3.82814	-0.874451	-0.594215	0.155712	-0.441924	-2.0589	-0.488062	-0.312078
0.6987	-1.23093	-0.524981	2.60439	-0.268165	0.648235	1.08998	-0.189396	-2.0589	-0.183023	-0.312078
0.6993	-1.23093	-1.43884	3.53004	0.338121	0.324117	0.778561	0.126264	-1.75716	0.122016	-0.312078
0.7000	-0.931515	-0.816638	4.7381	-0.268165	-0.594215	0.155712	-0.189396	-2.66237	-0.183023	-0.312078
0.7007	-0.6321	-1.12774	-0.141202	-1.17759	-1.51255	-0.467136	-1.07324	-4.49053	-0.793101	-0.624156
0.7013	-0.6321	-1.73049	-3.49867	-0.268165	-0.594215	-0.467136	-0.189396	-2.96411	-0.183023	-0.312078
0.7020	-0.0332684	1.61383	1.69442	0.652923	0.648235	0.155712	1.07324	1.29569	0.122016	-0.312078
0.7027	0.898247	6.49421	4.44001	0.338121	0.972352	1.08998	0.757584	-2.0589	-0.183023	-0.312078
0.7033	0.898247	5.89146	-0.439294	-0.268165	0.648235	0.467136	0.126264	-10.9157	-0.488062	-0.312078
0.7040	0.898247	2.23603	-5.63238	-1.4924	-0.270098	-1.08998	-0.757584	-7.86287	-0.488062	-0.312078
0.7047	-0.332684	0.699975	-6.85613	-1.17759	0.0540196	-0.467136	-0.189396	4.96976	-0.488062	0
0.7053	-0.931515	4.9776	-2.57301	0.652923	1.24245	0.778561	1.07324	7.70313	-0.183023	0
0.7060	-0.6321	6.80531	2.60439	1.25921	0.972352	0.778561	1.07324	1.91691	-0.183023	-0.312078
0.7067	-0.332684	-4.18041	5.34998	0.652923	-0.270098	-0.467136	0.441924	-0.83421	-0.183023	-0.312078
0.7073	-0.0332684	-11.8024	6.88751	1.8655	-0.864313	-1.40141	-0.757584	0.390481	-0.793101	-0.312078
0.7080	-0.931515	-6.31922	4.44001	7.67185	0.0540196	-0.467136	-0.189396	1.59742	-0.183023	-0.624156
0.7087	-1.23093	-1.43884	-0.753076	13.1634	0.324117	0.155712	0.757584	-1.13594	0.732093	-0.312078
0.7093	-2.16245	2.83879	-4.40863	14.376	0.324117	1.08998	0.441924	6.79792	0.732093	-0.312078
0.7100	-3.69279	9.85798	-7.46801	12.8603	0.324117	-0.467136	0.126264	25.7185	0.427054	-0.624156
0.7107	-3.06069	13.8245	-6.85613	10.4118	-0.864313	-1.9464	-0.757584	20.2163	0.427054	-0.312078
0.7113	-2.16245	8.63303	-0.753076	10.1087	-0.864313	-0.778561	-0.757584	1.29569	0.732093	-0.312078
0.7120	-2.16245	-1.73049	6.57373	11.9392	0.324117	-0.155712	1.07324	-0.83421	1.03713	-0.312078
0.7127	-1.86303	-3.86931	9.31932	11.3329	0.648235	0.155712	1.07324	-0.230739	1.03713	-0.312078
0.7133	-0.6321	-2.04159	4.44001	12.2423	-0.270098	-0.778561	0.441924	-5.11175	0.732093	-0.312078
0.7140	2.12918	-0.213881	-5.02051	13.4665	-1.18843	-1.63498	0.126264	-10.2945	0.427054	-0.312078
0.7147	2.12918	6.80531	-11.1236	10.4118	-0.864313	-0.467136	-0.189396	-20.6777	0.427054	-0.312078
0.7153	-0.332684	4.9776	-11.4217	13.4665	0.324117	1.40141	0.757584	-28.9133	0.122016	-0.312078
0.7160	-0.0332684	-6.00812	-10.2136	21.3949	0.972352	2.02426	1.07324	-11.5192	-0.793101	0
0.7167	1.82976	-3.57765	-7.15422	-4.53549	0.0540196	1.08998	-0.189396	12.5841	-2.3183	0
0.7173	1.19766	5.89146	-2.57301	-50.3101	-0.594215	-1.08998	-1.3889	20.8375	-2.92837	0
0.7180	-0.332684	7.11641	0.17258	-56.7227	0.324117	0.467136	-0.441924	9.85077	-1.70822	0
0.7187	-1.86303	0.408319	-0.439294	-32.6112	0.648235	1.71283	-0.441924	-18.5301	-0.793101	-0.624156
0.7193	-4.29162	-11.5107	-2.27492	-14.0029	0.324117	0.155712	-0.757584	-24.6358	0.427054	-1.56039
0.7200	-3.69279	-15.1661	-2.27492	-7.28709	0.324117	-0.155712	0.126264	-5.71522	1.34217	-1.24831
0.7207	0.299416	-9.97464	-3.49867	-6.98395	-0.864313	-0.778561	-0.757584	0.993952	0.122016	0
0.7213	2.12918	-7.83583	-4.11054	-6.366	-0.864313	-1.08998	-1.3889	-0.83421	-0.488062	-0.312078
0.7220	3.02742	-5.40536	1.08255	-3.62606	0.648235	0.155712	0.441924	1.91691	0.122016	-0.312078
0.7227	3.02742	-1.12774	1.99251	-2.70497	0.648235	1.08998	1.07324	-1.13594	-0.183023	-0.312078
0.7233	1.82976	-0.213881	-3.18488	-3.32291	-0.594215	-0.467136	0.441924	-5.41349	-0.488062	-0.312078
0.7240	1.49708	-1.12774	-3.49867	-3.62606	-0.864313	-1.40141	-0.441924	8.32435	-0.183023	-0.312078
0.7247	0.598831	-0.524981	-0.439294	-3.32291	-0.594215	0.155712	-0.189396	30.9013	-0.183023	0
0.7253	-2.16245	3.44154	0.17258	-1.79554	0.648235	1.08998	1.07324	38.8351	-0.183023	0
0.7260	-2.46186	7.42751	0.784454	-0.874451	0.972352	0.778561	1.07324	30.9013	-0.183023	-0.312078
0.7267	-0.0332684	7.11641	3.53004	-1.4924	-0.270098	-0.155712	0.126264	29.3748	-0.488062	-0.312078
0.7273	2.72801	5.58036	5.34998	-2.09868	-1.18843	-0.778561	-0.441924	33.9541	-0.488062	0
0.7280	3.02742	1.01108	4.44001	-1.4924	-0.594215	-0.467136	0.126264	3.44333	-0.183023	0
0.7287	1.19766	-8.14693	3.82814	-1.4924	0.324117	0.155712	0.757584	-47.8339	-0.183023	-0.312078
0.7293	0.299416	-10.8885	5.34998	-1.17759	0.648235	1.40141	0.757584	-57.8977	-0.183023	-0.624156
0.7300	0.898247	-5.09426	6.27563	-0.571308	0.0540196	-0.155712	0.441924	-29.8363	0.122016	-0.312078
0.7307	0.299416	-2.04159	5.96185	1.25921	-0.864313	-2.25783	-0.189396	-3.88706	-0.183023	0
0.7313	-0.931515	-2.35269	8.70744	4.01082	-0.594215	-0.778561	-1.07324	8.00486	-0.488062	-0.624156
0.7320	-1.23093	-1.43884	11.453	6.44762	0.972352	1.08998	0.441924	8.62608	0.427054	-0.624156
0.7327	-1.23093	-0.524981	3.82814	7.97499	1.24245	1.08998	1.3889	5.87497	1.64721	-0.312078
0.7333	-0.931515	-2.04159	-11.7354	7.97499	-0.594215	-0.155712	-0.441924	2.82211	0.427054	-0.624156
0.7340	0.598831	-2.95545	-18.4504	8.58128	-1.51255	-1.08998	-1.3889	-1.75716	1.03713	-0.936235
0.7347	1.19766	0.408319	-12.0335	10.1087	0.0540196	-0.467136	0.126264	-2.36064	1.64721	0
0.7353	0.598831	4.9776	-2.57301	10.1087	0.648235	0.778561	1.07324	-0.83421	0.427054	0
0.7360	0.598831	7.42751	3.21626	10.4118	0.0540196	1.08998	0.441924	-1.45543	0.122016	-0.624156
0.7367	0.898247	9.25523	3.21626	10.1087	-0.594215	-0.155712	0.126264	-2.0589	0.427054	0
0.7373	0.898247	11.0829	0.17258	10.4118	-1.18843	-1.40141	-0.441924	-1.45543	0.122016	0
0.7380	-0.0332684	13.2218	0.470673	14.0728	-0.864313	-0.155712	-0.757584	-0.83421	1.03713	0
0.7387	-0.6321	14.1356	2.60439	12.8603	0.324117	1.40141	-0.189396	-0.83421	1.03713	-0.312078
0.7393	-0.931515	14.4273	3.53004	-0.874451	1.24245	1.71283	0.757584	0.692216	-0.488062	-0.624156
0.7400	-0.931515	10.7718	4.44001	-10.3418	0.648235	0.778561	0.441924	0.692216	-0.488062	-0.624156
