MR32 ASCII
Name	SORD30_fast
Frequency	1500
Date	31-08-2015 13:38:16
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
6.1913	-3.39976	57.4384	8.48907	0.372524	-5.61643	16.7437	-2.26543	11.5499	9.55254	0
6.1920	-3.68307	-0.514374	18.2552	-0.82783	-6.82308	13.9626	-5.01632	2.38531	9.2138	0.321356
6.1927	-8.26329	-70.7264	19.7577	-0.53809	-5.61643	14.3031	-5.62313	-22.3466	10.4333	0
6.1933	4.86354	-206.521	23.1383	-0.248349	-4.38783	13.6788	-3.47906	-35.7797	11.043	0.321356
6.1940	32.0144	-345.402	34.7075	-3.26993	-5.61643	9.98948	-4.08587	-61.7042	11.043	0.321356
6.1947	45.755	-223.667	46.9528	-3.60106	-5.00213	10.33	-3.80269	-117.571	9.82353	-0.642713
6.1953	52.1768	73.2983	51.8359	-2.98019	-3.77354	12.1463	-0.728175	-141.047	9.2138	-0.964069
6.1960	57.9847	192.89	35.9846	-5.71203	-5.00213	9.08134	-2.54861	-113.867	9.2138	0
6.1967	47.5966	181.317	3.00498	-5.71203	-5.90164	7.88942	-5.90631	-61.7042	7.72333	0.321356
6.1973	33.2421	169.401	-14.7244	-2.98019	-5.30928	8.17321	-5.01632	0.564942	5.28438	0.321356
6.1980	33.2421	165.2	-8.93981	-2.69045	-7.13023	6.01639	-4.4095	60.386	2.84544	0
6.1987	36.9251	190.147	-5.85971	-2.06958	-8.97312	5.44881	-5.2995	115.311	-0.270994	0
6.1993	31.4005	165.8	-13.1468	-0.248349	-8.66597	6.64073	-4.4095	147.952	-1.49047	0.321356
6.2000	23.1844	87.958	-16.2269	0.082783	-8.35882	6.64073	-4.08587	136.653	-0.541988	0.321356
6.2007	18.6042	21.6894	-10.7428	0.372524	-7.43738	7.88942	-3.47906	85.369	0.677485	0
6.2013	17.3765	-69.5262	-4.05672	1.28314	-6.82308	7.88942	-2.26543	34.1476	1.62596	0.321356
6.2020	14.9211	-201.377	0.525871	0.703656	-6.51593	6.64073	-2.87225	24.3553	1.89696	0.321356
6.2027	11.5686	-370.692	6.68608	0.082783	-4.69498	8.17321	-2.87225	33.5199	2.84544	0.321356
6.2033	13.0796	-529.72	11.5692	0.993396	-2.54494	9.08134	-1.9418	19.773	3.72617	0.321356
6.2040	21.3429	-476.91	12.7712	0.993396	-2.85209	8.17321	-1.05181	-0.0627714	3.45517	0.321356
6.2047	28.048	-287.707	10.2921	1.61427	-2.54494	8.457	-0.444996	-8.59968	2.84544	0
6.2053	30.7867	-273.647	5.70946	0.993396	-4.69498	6.35694	-1.65862	-19.8985	1.01623	0
6.2060	29.559	-275.79	-0.0751245	-1.15896	-7.13023	3.00819	-3.47906	-33.9593	-1.76146	0
6.2067	22.5706	-22.8039	-7.96319	0.372524	-5.00213	4.82446	-2.26543	-39.7343	-2.1002	0.321356
6.2073	14.9211	102.618	-19.307	0.993396	-3.46639	5.7326	-1.33499	-42.1824	-0.880731	0.321356
6.2080	10.9548	-111.362	-25.3921	-0.82783	-4.08068	5.10826	-1.9418	-40.0481	0.0677485	0.321356
6.2087	16.1488	-75.613	-16.5274	-2.06958	-4.08068	4.20012	-1.65862	-27.2428	-0.541988	0
6.2093	29.2757	353.718	-3.3806	-2.69045	-7.13023	0.567584	-2.54861	-15.9439	-3.92941	0
6.2100	29.559	562.211	-1.57761	-1.73844	-8.35882	0.567584	-2.54861	-8.28582	-6.02962	0.321356
6.2107	16.1488	413.557	-7.0617	0.082783	-5.61643	3.57578	-0.444996	2.69917	-5.14889	0.321356
6.2113	8.21608	187.146	-14.4239	-0.53809	-5.90164	2.38385	-1.05181	9.10185	-5.41988	0
6.2120	9.44376	-19.8034	-15.0249	-2.69045	-7.43738	0.567584	-2.87225	5.46111	-5.75862	0
6.2127	10.3409	-153.712	-6.16021	-3.8908	-6.82308	-0.681101	-3.47906	4.51954	-4.53915	0
6.2133	5.47738	-255.044	4.20697	-4.80142	-6.20878	-1.30544	-4.4095	13.998	-3.31968	0
6.2140	1.18047	-337.772	19.7577	-2.98019	-3.15924	1.75951	-2.26543	29.8792	-0.270994	0
6.2147	3.35254	-280.677	37.7876	-2.06958	-0.109696	4.20012	0.202271	40.8642	2.5067	0
6.2153	11.2853	30.0052	44.4737	-4.80142	-0.416844	3.29199	-1.9418	29.2515	4.06491	0
6.2160	17.3765	464.223	35.9846	-6.04316	-1.03114	3.00819	-2.87225	-1.56928	4.67465	0.321356
6.2167	14.3073	629.937	17.6543	-6.62264	-1.33829	0.851376	-2.54861	-27.8077	4.67465	0.321356
6.2173	4.86354	544.208	-4.05672	-7.24351	-0.723992	-0.0567584	-1.9418	-36.3446	4.94564	0.321356
6.2180	-7.97998	544.808	-18.706	-5.71203	2.32555	2.66764	-0.444996	-77.8993	5.89412	0
6.2187	-14.6851	487.112	-14.1234	-6.3329	2.32555	2.66764	-0.728175	-181.033	5.89412	0
6.2193	-9.16045	217.923	-0.375622	-8.48526	1.09696	0.851376	-1.9418	-215.808	4.33591	0.321356
6.2200	-1.55822	-14.9168	-10.7428	-7.57465	-1.03114	-1.58923	-1.05181	-137.971	0.677485	0.321356
6.2207	15.2517	-166.829	-26.2936	-7.57465	-5.00213	-5.22177	-1.9418	-65.9727	-4.20041	0.321356
6.2213	40.8915	-285.906	-12.5458	-5.71203	-5.61643	-4.31364	-1.9418	-23.8531	-6.9781	0
6.2220	47.5966	-301.423	-4.65772	-2.69045	-3.15924	-1.30544	0.202271	6.33991	-7.58783	0
6.2227	34.4697	-178.145	-14.1234	-3.60106	-4.38783	-3.4055	-0.444996	22.8488	-8.80731	0
6.2233	18.6042	54.3522	-13.1468	-5.71203	-7.43738	-6.75425	-2.26543	42.6845	-10.2978	0
6.2240	3.022	254.872	-10.7428	-5.71203	-7.43738	-8.00293	-2.87225	49.966	-10.6365	0.321356
6.2247	-10.1048	317.112	-19.0065	-5.42229	-6.51593	-7.37859	-1.9418	62.2064	-10.2978	-0.321356
6.2253	-7.64945	232.926	-19.6075	-4.18054	-5.61643	-4.93798	1.69908	114.997	-9.0783	-1.28543
6.2260	12.7963	115.991	-10.4423	-2.69045	-2.54494	-1.87303	3.55997	154.669	-6.36836	-0.321356
6.2267	25.9231	80.9282	-7.3622	-4.18054	-1.33829	-2.78116	-0.121363	146.446	-5.14889	0.321356
6.2273	20.7291	69.3548	-6.16021	-6.3329	-1.95259	-5.22177	-3.15543	125.982	-5.14889	0.321356
6.2280	14.9211	19.8891	-3.3806	-6.3329	-1.95259	-6.47046	-4.08587	107.339	-4.53915	0.321356
6.2287	10.9548	-17.9174	-0.976618	-6.62264	-0.723992	-5.84611	-4.4095	82.0422	-2.98093	0.321356
6.2293	5.14685	-17.6602	-2.17861	-5.42229	2.32555	-1.87303	-2.54861	42.6845	-0.541988	0
6.2300	8.49939	-13.6309	-4.95822	-5.13255	3.55414	-0.681101	-1.9418	7.28148	1.01623	0
6.2307	19.2181	-64.0396	5.40896	-7.86439	1.71125	-4.02985	-3.80269	3.01303	0.677485	0
6.2313	22.5706	-135.109	22.8378	-8.48526	1.09696	-5.22177	-4.69268	14.3119	0.0677485	0
6.2320	16.1488	-76.2131	24.3403	-8.48526	2.6327	-4.65419	-4.69268	19.4591	1.89696	0
6.2327	7.60223	35.4918	14.8746	-8.15413	6.60369	-1.58923	-3.47906	-0.690485	4.67465	0
6.2333	1.511	67.2115	7.28707	-5.71203	10.5747	1.47572	-0.728175	-37.6	6.50386	0.321356
6.2340	-2.45538	92.8445	0.525871	-6.04316	8.42464	-0.964893	-1.05181	-53.4812	4.94564	0
6.2347	-4.58023	57.4384	-6.46071	-7.57465	4.7608	-4.02985	-2.54861	-70.8689	2.2357	0.321356
6.2353	2.73869	-51.5231	-5.85971	-6.62264	2.93985	-4.93798	-2.54861	-148.956	-0.270994	0.321356
6.2360	17.6598	-120.192	9.09006	-6.95377	0.811749	-7.0948	-3.15543	-236.585	-2.3712	0.321356
6.2367	21.3429	-317.026	15.4756	-6.3329	3.247	-5.22177	-1.9418	-211.226	-2.1002	0
6.2373	9.44376	-536.149	-10.7428	-4.51167	6.91084	-2.21358	0.809083	-97.1073	0.0677485	0.321356
6.2380	-2.78591	-345.745	-46.4269	-6.04316	4.16844	-4.93798	-1.05181	11.2361	-1.76146	0.642713
6.2387	-4.58023	-21.6037	-51.0095	-6.95377	0.811749	-8.62728	-3.15543	115.939	-6.02962	-0.321356
6.2393	-2.78591	122.421	-29.3737	-4.80142	0.197452	-10.1598	0.48545	192.834	-7.24909	-0.964069
6.2400	-3.39976	270.475	-13.4473	-4.18054	0.197452	-10.1598	0.809083	180.028	-7.24909	0
6.2407	-2.17207	368.72	-11.3438	-2.35932	2.6327	-8.00293	-1.9418	150.4	-7.24909	0.642713
6.2413	-8.87714	328.085	-14.1234	-1.73844	3.247	-7.66238	-2.26543	153.162	-6.9781	0.321356
6.2420	-18.6514	264.303	-7.6627	-5.13255	2.0184	-8.91107	-3.47906	128.43	-6.02962	0
6.2427	-7.0356	212.779	14.5741	-6.62264	2.93985	-9.19486	-4.08587	101.564	-4.20041	0.321356
6.2433	11.8991	130.051	28.6224	-6.3329	4.16844	-9.8192	-4.4095	108.594	-2.70994	0.321356
6.2440	13.4101	32.4056	24.6408	-3.8908	6.60369	-7.0948	-3.15543	92.7133	-2.1002	0.321356
6.2447	7.60223	-39.9497	13.6727	-2.98019	9.03894	-4.31364	-1.9418	47.8318	-0.541988	0.321356
6.2453	6.09123	-123.878	2.70448	-5.42229	8.11749	-6.47046	-3.80269	24.3553	0.0677485	0
6.2460	8.49939	-322.17	-10.4423	-6.3329	7.21799	-7.0948	-5.62313	25.2969	0.0677485	0
6.2467	16.4794	-519.689	-23.8896	-6.04316	7.21799	-7.66238	-5.01632	20.0868	0.0677485	0.321356
6.2473	20.7291	-407.384	-17.4289	-5.13255	7.81034	-7.37859	-3.80269	-6.46545	0.0677485	0
6.2480	13.6935	-132.966	-2.47911	-3.60106	9.96038	-4.31364	-2.54861	-14.6885	1.01623	0
6.2487	-4.58023	-101.589	-9.54081	-4.51167	9.34608	-4.31364	-4.08587	25.2969	2.84544	0
6.2493	-31.7783	-264.56	-32.3787	-6.04316	8.11749	-6.47046	-5.2995	71.371	5.55538	0
6.2500	-50.052	-189.718	-40.9428	-6.62264	8.42464	-7.37859	-5.01632	75.6395	7.38459	0
6.2507	-47.0299	193.233	-25.6926	-7.24351	7.81034	-8.28673	-5.01632	45.6975	7.38459	0
6.2513	-28.9924	266.189	-4.65772	-6.3329	9.03894	-6.47046	-4.4095	0.878799	7.99433	0.321356
6.2520	-3.39976	-13.6309	9.69106	-5.42229	11.4742	-3.74605	-4.08587	-52.8535	5.28438	0.321356
6.2527	17.9904	-108.619	21.0349	-6.95377	9.65323	-5.22177	-4.69268	-88.2565	-2.1002	0
6.2533	30.5034	-118.649	36.8861	-7.24351	7.52513	-7.66238	-4.69268	-96.1657	-4.20041	0
6.2540	42.072	-320.712	53.6389	-6.95377	8.11749	-8.00293	-5.01632	-99.5554	-1.15172	0.642713
6.2547	46.3689	-547.465	51.2349	-5.71203	8.42464	-7.37859	-1.33499	-104.452	0.0677485	-0.642713
6.2553	34.4697	-447.591	33.5055	-2.35932	8.73179	-5.56232	6.59403	-78.4642	1.28722	-0.964069
6.2560	17.9904	64.7254	21.0349	-2.69045	8.42464	-4.65419	3.23633	-1.56928	2.2357	0
6.2567	10.0576	614.42	10.5926	-6.95377	6.29654	-8.00293	-5.90631	71.371	1.28722	0.321356
6.2573	4.86354	723.896	-4.65772	-8.48526	5.68224	-9.8192	-6.22994	80.7867	0.0677485	0
6.2580	3.35254	405.927	-18.3304	-6.95377	5.68224	-8.91107	-4.69268	47.8318	-1.15172	0
6.2587	6.98839	121.821	-21.4105	-5.42229	5.06795	-8.00293	-5.2995	39.6087	-2.98093	0
6.2593	10.9548	62.9251	-14.4239	-4.51167	5.06795	-7.37859	-4.4095	64.3406	-4.53915	0
6.2600	10.3409	-5.74384	-9.24031	-4.51167	2.6327	-9.8192	-4.69268	64.0268	-6.63935	0.321356
6.2607	10.3409	-97.9025	-7.3622	-3.8908	-1.03114	-11.976	-5.62313	34.1476	-8.46856	0.321356
6.2613	13.6935	53.7521	4.80797	-2.69045	-1.64544	-11.3517	-5.01632	8.47413	-9.41704	0.321356
6.2620	13.0796	322.598	16.7528	-4.18054	-2.54494	-12.6004	-5.62313	-12.5543	-9.41704	0.321356
6.2627	2.12485	350.717	10.2921	-5.13255	-2.85209	-13.1679	-5.90631	-25.3596	-8.80731	0.321356
6.2633	-11.6158	231.383	-1.57761	-4.18054	-0.416844	-10.1598	-4.4095	-38.7927	-7.24909	0.321356
6.2640	-17.4237	237.812	-0.375622	-3.60106	0.504601	-8.91107	-4.08587	-60.1977	-5.41988	0
6.2647	-13.7407	289.335	11.5692	-3.8908	1.40411	-7.66238	-4.4095	-61.0765	-3.31968	0
6.2653	-3.06922	226.496	2.70448	-5.71203	2.6327	-6.75425	-3.80269	-56.8081	-0.880731	0.321356
6.2660	10.0576	103.818	-16.8279	-7.86439	2.0184	-8.28673	-4.69268	-73.8819	0.677485	0
6.2667	12.7963	-19.4605	-5.85971	-6.95377	3.247	-6.47046	-4.4095	-78.1503	2.2357	0.321356
6.2673	4.86354	-76.556	21.9363	-5.42229	5.68224	-3.74605	-2.54861	-68.1069	4.33591	0.642713
6.2680	-0.613845	-138.195	34.1065	-5.71203	5.06795	-3.4055	-3.15543	-78.1503	4.94564	0.321356
6.2687	-4.91076	-284.706	36.8861	-7.24351	4.45365	-3.4055	-4.4095	-97.4212	4.67465	-0.321356
6.2693	-7.0356	-343.259	59.4235	-7.86439	3.55414	-4.31364	-4.69268	-120.898	4.06491	0
6.2700	0.566626	-428.388	93.9056	-7.86439	2.6327	-5.84611	-5.01632	-182.225	3.72617	0.321356
6.2707	13.4101	-663.114	82.9374	-5.71203	2.93985	-4.31364	-4.4095	-245.75	4.06491	0
6.2713	32.3449	-679.574	38.6891	-3.8908	2.32555	-2.78116	-3.47906	-257.614	3.11643	0
6.2720	58.268	-304.167	32.003	-4.51167	-0.109696	-4.02985	-4.4095	-225.914	1.01623	0
6.2727	64.6898	79.9852	21.6359	-5.71203	-1.95259	-7.0948	-5.01632	-176.45	-1.49047	0
6.2733	49.4381	52.8948	-25.3921	-5.71203	-3.15924	-9.19486	-4.08587	-155.673	-3.59067	0
6.2740	45.755	-67.0401	-40.3418	-5.42229	-2.85209	-8.91107	-3.80269	-121.839	-5.14889	0.321356
6.2747	42.072	173.43	-29.0732	-3.8908	-2.54494	-7.37859	-3.15543	1.44374	-5.75862	0.321356
6.2753	12.7963	394.954	-40.0413	-3.26993	-4.38783	-8.00293	-3.15543	124.162	-6.63935	0.321356
6.2760	-23.515	424.53	-44.6239	-3.60106	-5.90164	-8.91107	-4.08587	130.251	-7.24909	0.321356
6.2767	-37.8695	496.285	-22.312	-3.60106	-5.30928	-9.19486	-4.08587	64.9684	-6.63935	0.321356
6.2773	-33.5726	505.115	-16.8279	-3.8908	-4.38783	-8.91107	-3.15543	22.2211	-3.92941	0.321356
6.2780	-27.198	408.07	-22.913	-3.60106	-2.85209	-6.47046	-2.26543	-11.0478	-0.270994	0.321356
6.2787	-17.7071	284.192	-5.25871	-4.18054	-1.64544	-4.02985	-2.26543	-27.4939	1.89696	0
6.2793	-15.9127	132.794	0.525871	-5.71203	-1.95259	-4.31364	-3.15543	-7.40702	3.11643	0.321356
6.2800	-26.8675	-29.2336	-29.6742	-5.71203	-2.25973	-4.65419	-3.47906	-30.5697	3.72617	0
6.2807	-32.6754	-218.438	-58.6722	-6.3329	-3.15924	-5.56232	-2.87225	-61.3904	3.72617	0
6.2813	-26.2537	-396.068	-59.5737	-5.71203	-2.54494	-4.93798	-1.65862	-1.88314	3.72617	0
6.2820	-0.944377	-433.875	-36.9612	-4.18054	-0.723992	-2.21358	-0.728175	75.6395	4.67465	0.321356
6.2827	33.5254	-347.803	-19.908	-4.18054	-1.03114	-1.58923	-0.444996	95.7891	4.33591	0.321356
6.2833	46.3689	-101.846	-7.6627	-5.42229	-2.25973	-3.12171	-1.65862	80.2218	3.45517	0.321356
6.2840	34.4697	254.872	12.1702	-6.04316	-3.46639	-4.65419	-3.15543	40.2364	2.2357	0
6.2847	18.8875	330.914	21.9363	-4.51167	-3.77354	-4.65419	4.44996	39.6087	1.28722	-0.642713
6.2853	8.21608	154.484	28.9229	-1.73844	-0.416844	-0.34055	12.379	108.908	0.677485	-0.321356
6.2860	0.283313	124.307	52.7374	-0.82783	2.32555	2.38385	4.44996	130.251	-0.880731	0.321356
6.2867	0.283313	182.517	65.2832	-3.26993	-1.64544	-1.87303	-4.08587	63.3991	-3.59067	0.321356
6.2873	20.1152	99.8743	41.4687	-4.80142	-4.38783	-4.93798	-3.80269	-3.13857	-3.59067	0
6.2880	42.4025	-9.68738	17.3538	-4.18054	-2.85209	-2.78116	-2.87225	-47.3296	-0.880731	0
6.2887	47.266	-58.5529	6.38558	-4.51167	-2.85209	-1.58923	-5.01632	-105.958	0.677485	0.321356
6.2893	41.5053	-78.6992	-18.0299	-3.8908	-2.54494	-0.681101	-5.2995	-149.584	1.01623	0.321356
6.2900	31.4005	-74.0699	-33.6558	-2.06958	-2.25973	0.227034	-4.4095	-123.973	0.677485	0
6.2907	15.2517	-58.5529	-23.5891	-3.60106	-3.46639	-1.58923	-5.01632	-57.1219	-0.541988	0
6.2913	-0.944377	79.728	-13.1468	-3.60106	-3.46639	-1.87303	-4.08587	19.1453	-1.15172	0.321356
6.2920	-3.96638	224.696	3.30548	-2.35932	-4.38783	-1.58923	-3.80269	125.668	-1.76146	0.321356
6.2927	0.283313	161.171	25.5423	-1.73844	-5.61643	-1.30544	-3.80269	155.861	-2.98093	0
6.2933	3.96638	72.9554	20.6592	-0.248349	-3.77354	0.227034	-0.728175	69.5507	-2.1002	0
6.2940	12.513	48.2654	-0.375622	-0.82783	-1.64544	1.13517	0.809083	17.6388	1.28722	0
6.2947	11.8991	-57.6099	-5.25871	-1.73844	-0.416844	2.66764	1.09226	4.51954	3.72617	0
6.2953	0.897158	-159.885	14.5741	-3.26993	0.811749	3.00819	2.62952	2.38531	4.67465	0
6.2960	1.18047	-222.724	61.0011	-5.42229	0.197452	1.13517	3.84315	36.8468	5.89412	0
6.2967	-0.944377	-416.214	90.9006	-4.51167	2.6327	3.57578	5.66358	21.2795	8.9428	0
6.2973	-20.1624	-611.848	65.2832	-2.98019	5.68224	7.26507	6.59403	-49.4638	11.043	-0.321356
6.2980	-33.5726	-611.248	46.6523	-4.51167	5.06795	6.35694	4.77359	-53.1673	11.043	0
6.2987	-30.22	-488.227	89.6986	-4.51167	3.86129	5.44881	3.55997	18.5803	10.4333	0.321356
6.2993	-15.9127	-203.521	125.383	-4.18054	2.32555	3.91633	2.9127	81.7283	9.2138	0
6.3000	-0.330532	395.897	76.5518	-5.42229	1.09696	1.47572	2.30589	65.5333	7.38459	0.321356
6.3007	18.2737	1015.37	-47.0279	-4.18054	2.93985	2.10006	2.9127	-44.9443	6.77485	0.642713
6.3013	35.3669	966.852	-153.855	-2.98019	1.71125	2.38385	2.62952	-137.407	4.67465	0.321356
6.3020	35.0836	350.975	-135.224	-3.60106	-3.46639	0.567584	0.202271	-137.407	-0.541988	0.321356
6.3027	32.9587	-74.67	-41.8443	-2.69045	-8.05167	-1.30544	-0.444996	-48.2712	-5.14889	0
6.3033	29.8895	-208.064	-11.6443	0.082783	-9.87262	-4.02985	0.809083	37.4745	-7.85883	0
6.3040	7.93276	-165.371	-19.6075	2.81462	-9.87262	-2.78116	2.62952	-18.392	-8.80731	0
6.3047	-17.0932	14.0596	6.68608	4.63585	-8.35882	4.54067	5.05677	-128.242	-7.58783	0
6.3053	-36.9251	60.7819	-2.77961	4.34611	-7.43738	6.98128	4.77359	-223.78	-6.02962	0
6.3060	-53.4045	79.1279	-63.8558	2.81462	-6.20878	5.7326	2.02271	-312.539	-5.75862	0
6.3067	-60.7706	231.383	-67.8374	2.81462	-5.61643	6.01639	1.4159	-335.136	-4.53915	0
6.3073	-77.8638	204.549	-21.4105	1.61427	-6.20878	7.88942	1.4159	-267.971	-3.31968	0
6.3080	-103.173	-25.5472	-24.4906	0.993396	-3.46639	11.522	0.809083	-63.5246	-2.3712	0
6.3087	-96.4681	-192.805	-89.4733	1.61427	0.504601	-5.84611	-0.728175	131.506	-0.270994	0
6.3093	-49.4381	-279.819	-134.323	0.372524	0.504601	-36.6659	-2.26543	210.849	0.677485	0.321356
6.3100	18.6042	-299.966	-106.527	-0.82783	0.811749	-33.9415	-1.05181	276.759	1.28722	0
6.3107	80.2248	-253.501	-42.1448	-1.15896	0.197452	-11.0679	-0.121363	207.145	1.89696	0
6.3113	109.548	-120.792	51.5354	0.993396	-1.03114	0.227034	-0.728175	65.5333	1.01623	0.321356
6.3120	119.889	85.2146	127.486	3.72524	-1.33829	5.10826	-2.87225	105.833	-0.541988	0.321356
6.3127	109.217	218.866	93.6051	3.72524	-1.64544	5.7326	-5.90631	208.966	-1.49047	0
6.3133	72.9059	285.392	27.4204	2.81462	-0.723992	3.29199	-7.16039	239.536	-1.49047	-0.321356
6.3140	39.05	396.754	10.5926	1.90401	-0.416844	1.13517	-8.65719	238.594	0.0677485	0
6.3147	8.82992	433.103	35.9846	2.19375	-1.33829	1.13517	-5.90631	201.998	0.677485	-0.642713
6.3153	-10.3881	191.433	87.52	5.58785	0.811749	3.91633	3.23633	94.2198	1.89696	-0.964069
6.3160	-5.80792	-182.431	26.5189	4.34611	3.55414	4.20012	2.62952	-14.1236	4.33591	0
6.3167	0.897158	-374.379	-146.267	0.372524	4.16844	3.57578	-1.9418	-30.5697	5.89412	0.321356
6.3173	0.897158	-541.636	-182.853	-0.82783	3.55414	3.57578	1.69908	-44.6304	5.89412	0.321356
6.3180	1.511	-821.798	-92.2529	-2.06958	2.6327	1.47572	5.05677	-114.809	4.94564	0
6.3187	4.53301	-754.33	-69.6404	-2.35932	2.0184	0.851376	6.59403	-167.6	3.72617	0
6.3193	4.53301	-275.79	-96.7603	-1.73844	1.09696	2.38385	7.80765	-203.63	2.2357	0.321356
6.3200	-10.3881	104.161	-109.607	-2.06958	-0.109696	2.10006	6.59403	-210.033	1.89696	0.321356
6.3207	-33.9031	238.412	-105.625	-2.06958	-0.109696	1.47572	4.44996	-153.225	1.89696	0.321356
6.3213	-59.5429	386.123	-52.8876	-1.15896	0.197452	2.38385	4.16678	-141.047	2.5067	0
6.3220	-77.25	493.799	0.225373	-1.15896	0.811749	4.82446	4.44996	-176.136	3.72617	0
6.3227	-75.6918	272.875	-36.6607	0.082783	2.32555	6.35694	4.44996	-140.106	4.06491	0
6.3233	-64.1232	18.0888	-69.3399	0.993396	2.32555	6.64073	4.44996	-89.763	4.33591	0.321356
6.3240	-44.9051	-74.4128	10.2921	-0.82783	1.40411	5.7326	2.62952	-113.302	3.72617	0.321356
6.3247	-35.1308	-219.038	53.0379	-1.4487	1.40411	5.44881	-0.121363	-161.197	4.06491	0
6.3253	-40.3249	-278.534	-34.5573	-0.53809	2.32555	7.26507	-0.444996	-87.315	5.28438	0.321356
6.3260	-32.6754	-274.933	-174.589	1.61427	4.45365	9.42189	0.809083	72.2498	5.89412	0.321356
6.3267	-16.1961	-332.886	-334.529	3.14575	7.21799	10.6138	1.4159	98.4883	7.38459	0
6.3273	-15.5822	-277.676	-401.691	1.61427	6.60369	8.457	-1.33499	17.9526	8.33307	0.321356
6.3280	-34.8003	-313.682	-317.1	-0.248349	4.45365	6.98128	-5.2995	-77.8993	7.38459	0.321356
6.3287	-39.3805	-618.878	-238.67	-0.82783	5.98939	8.79755	-5.2995	-222.838	8.33307	0.321356
6.3293	14.3073	-581.929	-167.603	-2.35932	7.21799	9.42189	-4.08587	-296.971	9.2138	0
6.3300	110.775	-24.0899	60.4001	-0.82783	5.3751	8.17321	-3.47906	-163.645	5.89412	0
6.3307	166.588	315.654	349.704	2.19375	0.504601	5.7326	-3.47906	50.9076	-0.541988	0
6.3313	138.21	296.365	516.331	3.4355	-5.30928	1.47572	-3.80269	177.266	-6.9781	0.321356
6.3320	87.2604	263.102	605.729	4.34611	-8.97312	-0.34055	-4.4095	171.429	-12.127	0.321356
6.3327	57.0403	310.768	545.629	4.96698	-11.4084	-1.58923	-4.69268	161.071	-15.5144	0.321356
6.3333	18.8875	410.213	245.882	5.87759	-12.3298	-1.87303	-4.08587	217.566	-15.7854	0.321356
6.3340	-24.7427	473.053	-40.9428	7.07795	-11.4084	0.567584	-3.80269	205.953	-14.2949	0
6.3347	-44.2913	492.342	-90.0742	6.16734	-11.7155	1.47572	-4.4095	118.073	-12.7367	0
6.3353	-60.1568	441.076	-27.4956	4.96698	-11.7155	1.47572	-3.47906	-19.5847	-11.856	0
6.3360	-116.3	317.112	-66.5603	4.63585	-11.1012	1.47572	-0.444996	-258.555	-10.2978	0
6.3367	-169.091	69.9549	-126.735	3.72524	-10.7941	1.75951	2.9127	-466.077	-8.19757	0.321356
6.3373	-145.576	-61.5534	-119.673	3.72524	-7.74452	4.82446	5.05677	-441.659	-5.75862	0.321356
6.3380	-76.6362	213.722	-117.269	3.14575	-5.90164	7.26507	3.84315	-349.197	-4.53915	0.321356
6.3387	-0.944377	310.425	-48.305	3.14575	-8.35882	6.98128	-0.121363	-424.837	-5.75862	0.321356
6.3393	81.1692	54.3522	81.7354	3.4355	-10.1798	6.64073	-3.47906	-382.717	-7.24909	0
6.3400	121.447	-229.154	139.131	2.19375	-11.7155	4.54067	-4.69268	-12.2404	-7.85883	0.321356
6.3407	101.615	-436.018	125.082	3.4355	-12.0227	4.82446	-4.69268	355.474	-9.41704	0.642713
6.3413	87.2604	-272.19	123.505	5.58785	-11.7155	6.98128	-2.26543	477.564	-10.9075	0
6.3420	93.9655	-10.2875	115.016	4.96698	-11.7155	7.54887	1.4159	476.937	-10.0268	-0.642713
6.3427	61.6206	159.37	39.5906	4.05637	-9.87262	9.42189	0.48545	433.876	-7.85883	0.321356
6.3433	-4.58023	365.634	-36.6607	3.4355	-9.25833	8.79755	-4.69268	377.13	-8.19757	0.642713
6.3440	-36.9251	420.587	-81.8106	3.14575	-11.1012	6.64073	-5.62313	359.743	-10.9075	0
6.3447	-32.9587	415.443	-92.8539	4.05637	-10.1798	8.17321	-1.9418	362.505	-11.5172	0.321356
6.3453	-29.3229	468.509	-74.223	4.63585	-7.43738	10.33	2.02271	365.831	-10.0268	0.321356
6.3460	-27.4814	439.533	-188.337	2.19375	-5.90164	10.33	1.69908	266.967	-7.85883	0
6.3467	-34.1864	267.989	-355.865	0.372524	-5.00213	11.8625	2.9127	90.5791	-5.75862	-0.964069
6.3473	-41.222	24.1756	-295.465	1.61427	-2.85209	16.4032	7.80765	21.2795	-2.3712	-0.964069
6.3480	-16.8099	-175.402	-141.685	1.90401	1.09696	20.3763	5.66358	18.2665	1.62596	0.321356
6.3487	22.2401	-216.294	-102.32	0.703656	4.7608	22.8169	2.9127	31.6995	5.28438	0.321356
6.3493	37.8223	-57.3527	-165.424	-0.248349	8.73179	24.9737	5.66358	83.8625	8.60406	0.321356
6.3500	21.9568	33.6058	-299.747	-2.35932	11.167	24.6331	6.2704	151.342	12.6012	0
6.3507	1.511	-277.676	-350.381	-2.69045	13.0099	24.0656	3.84315	231.25	15.9209	0.321356
6.3513	-11.002	-879.151	-257.602	-1.4487	13.9314	24.9737	1.09226	191.892	18.3598	0.642713
