MR32 ASCII
Name	TBAS15_fast
Frequency	1500
Date	28-08-2015 11:52:42
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
6.4967	-204.27	79.7344	-190.803	1.98525	-11.6199	1.68085	-2.46211	387.859	-4.67979	0.320016
6.4973	-244.895	162.465	-238.402	1.35501	-15.5875	-2.29207	-5.20763	420.839	-7.72607	0.320016
6.4980	-200.627	243.642	-257.329	2.26886	-17.4257	-2.29207	-7.04093	296.914	-9.27129	0
6.4987	-91.0806	592.764	-131.286	5.01039	-15.5875	1.06963	-4.90651	124.798	-8.34416	0.320016
6.4993	-1.04805	877.467	39.6185	5.64063	-13.1504	4.71149	-3.98543	17.9948	-7.41703	0.320016
6.5000	30.6929	931.178	57.6246	6.23936	-10.4055	7.46198	-4.59653	-184.35	-7.41703	0
6.5007	-5.63951	816.764	38.6978	6.8696	-8.57563	7.76759	-4.29541	-347.306	-7.72607	0.320016
6.5013	-63.9311	554.589	132.079	7.46832	-8.26787	7.46198	-3.98543	-321.964	-8.96225	0.320016
6.5020	-73.9625	293.969	216.61	9.61113	-6.43796	9.29564	-3.07321	-236.521	-9.84523	0
6.5027	-51.7039	173.118	241.343	10.8086	-3.38534	12.3517	-2.46211	-97.3531	-11.0814	0
6.5033	-55.3471	108.144	251.395	10.8086	-1.55542	15.4078	-1.54989	64.0822	-12.3176	0
6.5040	-79.4523	102.317	196.481	12.0375	1.19776	18.4639	1.80673	181.566	-11.0814	0
6.5047	-68.4727	110.862	61.2821	11.1237	2.11272	18.1583	3.02893	194.091	-7.10799	0.320016
6.5053	-24.2549	91.664	-105.965	7.1532	-0.332711	15.4078	-0.327691	12.8164	-1.32447	0
6.5060	9.63209	86.1708	-205.459	2.26886	-2.76982	12.963	-5.51761	-224.935	3.26703	0
6.5067	32.2401	-98.156	-184.077	-2.61549	-3.07758	10.5181	-9.78645	-355.85	6.00426	0.320016
6.5073	49.6078	-392.679	-94.046	-3.21421	-2.76982	11.7405	-7.95315	-332.968	10.2867	0.320016
6.5080	42.2714	-476.298	-11.97	-2.8991	-2.47038	13.2686	-5.20763	-185.547	13.9511	0
6.5087	13.6247	-537.333	-0.358076	-5.0419	-2.47038	12.0461	-7.65203	-82.7243	14.2601	0
6.5093	-2.54527	-739.36	-67.8042	-5.95575	-3.38534	10.2125	-9.78645	-54.3404	13.642	0
6.5100	-4.99072	-876.967	-220.089	-6.8696	-8.26787	4.71149	-13.1431	-9.48287	10.2867	0
6.5107	-16.3197	-785.747	-365.365	-6.8696	-14.3731	-1.98646	-14.9764	35.0834	7.85852	0
6.5113	-41.922	-404.886	-361.094	-5.95575	-19.2557	-7.18183	-11.9209	60.425	6.93139	0.320016
6.5120	-49.5578	3.44018	-225.588	-5.35702	-21.6928	-10.8492	-11.6197	91.2362	5.38618	0
6.5127	-13.2254	0.110973	-34.8612	-5.35702	-22.0005	-10.8492	-12.532	133.051	4.76809	0.320016
6.5133	28.2475	-249.524	113.766	-6.58599	-22.3083	-10.5435	-11.9209	159.591	4.76809	0.320016
6.5140	46.5634	-301.126	180.905	-6.8696	-23.2232	-11.4604	-11.6197	162.342	3.88511	0
6.5147	47.1623	-349.955	265.13	-4.72679	-22.6077	-9.62671	-8.87423	186.162	5.07713	0.320016
6.5153	12.6764	-391.126	297.177	-2.8991	-19.5551	-5.04256	-6.42983	281.67	7.54948	0
6.5160	-30.643	-206.799	197.683	-3.52933	-15.8953	-1.68085	-6.42983	420.224	7.54948	0
6.5167	-36.7317	-166.848	93.023	-4.72679	-14.9803	-2.29207	-7.34205	425.726	6.93139	0.320016
6.5173	-24.8538	-130.838	-19.2849	-5.67214	-18.3407	-5.04256	-8.87423	250.535	6.00426	0.320016
6.5180	1.69684	317.495	-181.34	-4.72679	-22.9155	-6.265	-8.26313	27.154	5.07713	0
6.5187	42.2714	879.908	-328.432	-3.21421	-25.3526	-5.65378	-6.42983	-201.729	3.88511	0
6.5193	62.1345	1031.61	-337.282	-4.72679	-27.4903	-6.87622	-7.04093	-317.077	2.03085	0
6.5200	68.5226	715.445	-138.32	-7.18471	-26.8831	-6.87622	-7.65203	-246.296	1.41277	0
6.5207	71.5669	393.179	57.0108	-8.09856	-25.3526	-4.73695	-7.04093	-130.624	1.72181	0
6.5213	52.6521	293.969	71.6407	-7.78344	-25.3526	-2.90329	-5.81873	-31.1349	2.3399	0
6.5220	16.0701	347.069	-4.04114	-6.58599	-23.2232	0.152805	-3.68431	35.0834	3.88511	0.320016
6.5227	-4.39183	401.113	-32.0989	-6.27087	-19.8629	2.87783	-3.37433	49.1297	4.45905	0.320016
6.5233	6.58775	295.189	7.26382	-8.09856	-17.7252	2.57222	-6.11985	81.462	3.26703	-0.320016
6.5240	12.9759	213.124	-31.2037	-8.09856	-16.203	1.98646	-7.34205	129.686	2.3399	-1.28007
6.5247	0.199629	271.385	-115.428	-7.78344	-15.5875	2.87783	-4.29541	93.6636	3.26703	-0.320016
6.5253	-17.218	326.65	-44.9129	-6.8696	-14.9803	3.79466	0.283408	-14.0463	3.88511	0.320016
6.5260	-30.9425	376.089	102.793	-6.58599	-14.9803	2.57222	1.50561	-90.9449	3.57607	0
6.5267	-40.1254	356.225	144.893	-7.49983	-15.5875	0.152805	-1.23991	-166.646	2.64894	0.320016
6.5273	-49.5578	304.067	99.1103	-7.78344	-14.0654	-0.764025	-3.07321	-272.22	2.03085	0.320016
6.5280	-26.9998	341.909	71.9477	-6.8696	-12.8426	-1.37524	-1.85101	-284.745	2.03085	0.320016
6.5287	38.0293	291.25	39.9254	-4.44318	-12.8426	-1.06963	0.593386	-159.008	2.95798	0
6.5293	58.7907	184.715	-43.097	-3.81294	-13.4582	-1.98646	0.283408	-31.1349	2.3399	0
6.5300	7.48608	127.065	-28.4414	-4.44318	-12.8426	-4.73695	-3.37433	-2.13607	0.220745	0.320016
6.5307	-16.3197	54.4324	50.591	-3.81294	-11.0127	-5.65378	-5.20763	-37.5431	0.220745	0
6.5313	23.3566	100.209	7.26382	-2.8991	-9.18283	-4.43134	-4.90651	-59.81	0.529788	0
6.5320	62.4339	150.258	-23.2493	-1.70164	-7.65236	-1.68085	-3.37433	-65.312	1.41277	0
6.5327	78.005	27.5769	67.6763	-1.0714	-6.7374	0.458415	-3.37433	-80.2645	2.03085	0
6.5333	102.709	-108.255	195.254	-1.70164	-5.523	1.37524	-5.20763	9.74179	0.838831	0
6.5340	126.515	-162.853	310.912	-1.70164	-2.16262	5.0171	-5.51761	272.22	0.838831	0
6.5347	108.199	-269.998	360.045	-0.787798	2.11272	11.1293	-3.68431	527.319	3.26703	0.320016
6.5353	64.2805	-517.802	282.215	-0.15756	6.68749	16.6303	-1.54989	653.671	4.76809	0
6.5360	11.7781	-699.687	22.2263	0.441167	9.74012	19.9665	0.283408	750.117	6.00426	-0.320016
6.5367	-37.6799	-739.027	-232.314	-1.0714	9.43236	18.4639	-0.017713	748.888	6.00426	0
6.5373	-24.8538	-887.066	-212.774	-2.30037	8.5174	14.1854	-2.16099	420.515	4.19415	0
6.5380	27.0497	-1116.56	-129.163	-2.30037	7.91021	12.0461	-2.46211	-70.814	2.95798	0.320016
6.5387	18.1662	-952.651	-226.815	-2.30037	4.24207	9.90686	-2.76323	-440.678	2.3399	0.320016
6.5393	-36.7317	-506.483	-306.769	-1.98525	-2.47038	6.23954	-2.46211	-587.161	0.838831	0.320016
6.5400	-79.4523	-338.635	-237.174	-2.30037	-7.65236	1.98646	-2.16099	-552.369	-1.01543	0.320016
6.5407	-106.003	-107.311	-137.399	-4.12806	-9.18283	-1.37524	-4.90651	-549.035	-3.13458	0.320016
6.5413	-87.3875	379.418	-18.3642	-5.0419	-10.0978	-2.29207	-6.42983	-521.558	-3.75266	0.320016
6.5420	-27.2992	606.192	96.0666	-3.52933	-10.705	1.06963	-5.20763	-419.318	-2.82554	0.320016
6.5427	9.0332	589.99	14.2719	-0.787798	-10.0978	6.54515	-3.68431	-368.052	-1.63351	0.320016
6.5433	-1.34749	556.421	-214.59	0.126048	-9.49058	8.68442	-2.76323	-292.383	-0.706384	0.320016
6.5440	-20.5618	446.557	-279.606	-1.38652	-10.705	6.23954	-3.98543	-132.145	-1.63351	0
6.5447	-12.926	274.77	-138.013	-1.70164	-13.4582	4.71149	-4.29541	1.52114	-2.2516	0
6.5453	17.5673	111.806	29.2343	-1.0714	-15.8953	3.79466	-2.46211	20.1309	-2.51649	0.320016
6.5460	52.9515	-11.4857	250.781	-0.787798	-19.5551	2.26661	-2.76323	25.0179	-2.82554	0.320016
6.5467	83.4947	-87.5025	589.546	0.441167	-24.4376	0.152805	-3.37433	97.6444	-3.75266	0.320016
6.5473	70.3691	-87.5025	722.597	0.126048	-29.3202	-5.04256	-3.98543	120.85	-5.60692	0.320016
6.5480	-5.63951	84.3398	514.76	-0.787798	-33.5955	-9.3211	-4.90651	29.5814	-7.10799	0.320016
6.5487	-74.2619	245.14	327.384	0.441167	-35.4254	-8.70988	-3.68431	-160.238	-6.79894	0
6.5493	-77.3562	300.072	217.531	0.756286	-35.7332	-6.265	-3.07321	-322.579	-5.60692	0.320016
6.5500	-39.776	388.573	70.7455	-0.15756	-35.4254	-3.82012	-3.68431	-302.448	-4.98884	0.320016
6.5507	-11.1293	375.146	-13.7859	-0.15756	-34.8182	-1.37524	-3.37433	-213.025	-4.67979	0.320016
6.5513	-5.93896	249.135	-44.6316	-1.0714	-33.9033	1.06963	-3.37433	-133.051	-4.06171	0
6.5520	0.499072	143.822	-75.1448	-2.61549	-30.5429	4.10027	-3.37433	-47.9322	-3.13458	0
6.5527	18.4657	94.9932	-107.781	-3.81294	-24.1382	9.90686	-2.76323	10.9716	-0.706384	0
6.5533	35.5838	122.459	-176.148	-3.81294	-17.4257	17.2415	-3.07321	48.5147	0.838831	-0.640033
6.5540	58.1419	58.372	-226.815	-3.21421	-12.2355	22.1058	-2.46211	41.4916	2.03085	-0.960049
6.5547	80.7498	-96.6578	-256.101	-4.12806	-9.79002	20.8833	-2.16099	17.9948	2.95798	-0.320016
6.5553	70.3691	-95.7145	-333.01	-4.12806	-9.18283	19.6864	-1.85101	29.905	3.26703	-0.320016
6.5560	45.6651	-103.372	-353.446	-3.81294	-7.96011	21.189	-2.16099	65.6033	2.95798	-0.320016
6.5567	48.7094	-197.977	-224.053	-4.72679	-6.43796	20.2721	-2.76323	120.85	2.3399	0.320016
6.5573	52.9515	-35.8999	37.1632	-4.72679	-5.523	17.2415	-2.76323	194.998	2.03085	0.320016
6.5580	25.802	129.506	313.342	-4.12806	-6.7374	12.963	-3.07321	248.723	0.529788	0.320016
6.5587	-13.2254	-93.6061	420.458	-3.21421	-9.79002	8.68442	-3.07321	277.689	-1.01543	0
6.5593	-30.3436	-255.017	385.059	-2.8991	-12.2355	5.32271	-4.29541	337.499	-1.32447	0.320016
6.5600	-12.926	-72.854	368.895	-2.30037	-13.7576	1.06963	-5.20763	422.36	-2.2516	0.320016
6.5607	18.4657	66.0292	332.883	-0.472679	-13.7576	-1.98646	-2.16099	391.84	-2.51649	0
6.5613	36.4822	55.6532	165.636	-1.0714	-12.5349	-2.29207	-0.327691	169.073	-2.51649	0
6.5620	49.0089	95.6036	-26.9068	-2.8991	-10.4055	-1.06963	-1.85101	-43.9513	-1.94256	0
6.5627	54.4987	170.4	-170.035	-2.8991	-8.87507	1.98646	-1.54989	-57.3827	-1.01543	0
6.5633	26.7503	184.715	-325.389	-3.21421	-7.96011	3.48905	-2.16099	-20.1632	-1.32447	0.320016
6.5640	-5.34007	128.285	-434.013	-2.8991	-5.21525	5.62832	-0.938791	-14.9525	-0.397341	0.320016
6.5647	3.54341	8.04557	-383.371	-1.0714	-0.640469	8.0732	3.02893	33.5622	1.72181	0
6.5653	34.3362	-139.383	-275.028	-1.70164	2.71991	8.68442	4.86223	-62.561	2.64894	0.320016
6.5660	47.4617	-203.747	-256.408	-3.21421	6.99525	11.1293	3.33891	-372.033	1.72181	0
6.5667	41.3731	-127.786	-257.636	-3.81294	10.9628	13.5742	0.593386	-560.007	-0.397341	-0.320016
6.5673	29.4952	-13.6497	-205.152	-1.98525	14.0155	15.4078	2.41783	-473.334	-0.088298	0
6.5680	14.2236	35.7889	-159.369	0.441167	19.1974	15.7134	4.86223	-354.329	0.529788	0.320016
6.5687	4.44174	42.5028	-151.134	0.441167	23.4728	13.2686	3.02893	-329.894	-0.706384	0
6.5693	-0.748608	46.7753	-123.971	-0.15756	23.4728	10.5181	1.80673	-271.314	-0.706384	0
6.5700	-6.53784	15.3698	-74.8378	-1.38652	24.3877	7.76759	0.593386	-155.351	-1.32447	0
6.5707	-1.04805	-52.102	-83.3805	-1.0714	28.6631	7.46198	0.593386	-27.1864	-1.32447	0.320016
6.5713	4.74118	-66.1401	-169.753	0.756286	33.5456	9.60125	3.64003	39.6792	0.529788	0.320016
6.5720	2.59517	-61.5347	-194.154	-0.15756	36.5982	8.68442	3.33891	-34.1772	0.220745	0.320016
6.5727	9.63209	-95.4371	-84.9151	-1.0714	40.258	6.85076	1.50561	-101.01	-1.01543	0.320016
6.5733	16.669	-112.804	-0.97192	-0.787798	45.7478	6.85076	1.19563	-59.2275	-1.32447	0
6.5740	16.669	-110.973	13.658	-0.15756	52.1608	7.15637	1.19563	1.81243	-1.32447	-0.320016
6.5747	23.656	-101.208	69.8248	1.98525	57.9583	9.60125	3.64003	41.8152	-0.088298	0
6.5753	28.5469	-89.3336	147.936	3.1827	61.3103	9.29564	4.86223	81.462	0.838831	0
6.5760	24.6042	-94.2164	199.525	1.35501	63.1486	5.93393	2.11671	123.892	-1.32447	0
6.5767	16.0701	-128.063	252.929	-0.15756	64.0635	4.40588	-0.017713	145.253	-2.51649	0
6.5773	4.74118	-177.835	326.181	0.756286	64.9785	4.71149	0.894508	121.756	-1.94256	0
6.5780	-8.9833	-150.646	421.378	2.26886	64.6707	4.71149	3.02893	68.3543	-1.01543	0
6.5787	-23.3067	-46.8863	491.28	1.98525	62.8408	3.48905	3.02893	38.1257	-1.32447	0
6.5793	-25.1532	10.1541	455.882	1.35501	62.2253	4.10027	2.41783	27.7689	-1.63351	0.320016
6.5800	-15.072	-1.44265	328.304	0.126048	61.6181	4.10027	1.50561	-9.48287	-1.63351	0.320016
6.5807	-1.04805	-30.4067	224.232	-0.787798	59.4804	2.87783	0.894508	-56.7677	-1.94256	0.320016
6.5813	11.7781	-54.8209	201.955	1.35501	57.0433	5.32271	3.95001	-69.5842	-0.397341	0
6.5820	17.5673	-83.5075	210.804	1.67013	54.5979	6.85076	5.47333	-38.4493	0.838831	0
6.5827	17.8668	-110.363	143.665	-1.70164	51.853	6.23954	3.02893	-7.02315	0.220745	0
6.5833	9.0332	-115.579	-62.0238	-2.30037	49.4159	8.37881	3.33891	-1.84479	0.529788	0
6.5840	-0.149722	-122.903	-268.02	-1.70164	46.9705	9.60125	4.25113	4.88708	1.72181	0
6.5847	8.13487	-168.957	-340.939	-0.15756	44.8328	11.1293	5.77445	11.5866	2.95798	0.320016
6.5853	13.2753	-187.601	-340.325	1.35501	42.088	12.3517	8.21885	-6.40822	3.57607	-0.320016
6.5860	0.199629	-43.8345	-326.898	0.756286	40.5658	10.5181	7.30662	-11.9102	2.3399	-0.960049
6.5867	-7.43617	128.563	-283.264	-1.38652	40.5658	8.37881	5.77445	25.6329	0.838831	-0.320016
6.5873	2.29573	110.862	-213.695	-1.98525	39.9503	7.46198	5.47333	50.0359	0.220745	0.320016
6.5880	18.4657	24.8026	-164.254	0.126048	40.5658	9.60125	7.60775	43.9513	1.41277	0
6.5887	26.4009	-5.10478	-144.1	1.0714	42.3957	9.90686	9.13107	54.308	1.72181	0
6.5893	22.7577	-16.7015	-130.058	-0.15756	42.088	7.46198	6.69553	71.3966	0.220745	0
6.5900	15.7208	-22.1947	-116.63	0.126048	39.9503	6.23954	5.77445	63.4673	-1.01543	0.320016
6.5907	12.9759	-36.5102	-92.537	0.441167	36.5982	5.0171	5.77445	32.0411	-1.94256	0
6.5913	19.7133	-55.4312	-47.9822	1.67013	34.1528	5.0171	5.77445	-2.13607	-2.2516	-0.960049
6.5920	22.7577	-47.8295	-14.0928	3.81294	32.9301	6.54515	7.91772	-24.4354	-1.32447	-0.640033
6.5927	12.6764	-24.9135	-6.16402	4.09655	29.8775	5.0171	8.21885	-52.8193	-1.32447	0.320016
6.5933	2.59517	-8.43398	2.07172	3.49782	24.3877	3.48905	6.08443	-70.4904	-2.51649	0.320016
6.5940	-6.53784	7.1023	5.42229	2.58398	17.6753	3.48905	5.47333	-42.1389	-2.82554	0.320016
6.5947	-11.7282	15.3698	-7.69863	3.1827	13.0922	4.71149	6.38555	-7.92936	-2.2516	0.320016
6.5953	-5.34007	11.9851	-23.5563	5.32551	10.6551	6.54515	9.74217	-8.54429	-1.32447	0
6.5960	1.69684	8.04557	-39.7464	5.01039	8.5174	6.54515	10.6632	-15.8911	-2.51649	0
6.5967	6.28831	1.60911	-21.4334	4.09655	5.77254	6.54515	9.74217	-6.40822	-3.75266	0.320016
6.5973	7.78552	-3.88407	21.6124	4.72679	4.24207	8.0732	10.3533	6.40822	-3.75266	0.320016
6.5980	7.18664	-2.05301	21.6124	6.55448	4.85758	11.7405	12.7977	24.1117	-3.44362	0.320016
6.5987	12.9759	2.82982	0.230192	7.78344	4.54982	13.5742	14.9321	52.172	-2.51649	0.320016
6.5993	17.5673	1.33168	5.72921	5.64063	1.80496	11.1293	11.8854	70.1667	-2.82554	0
6.6000	15.7208	-17.9222	24.3492	4.09655	-0.332711	9.60125	9.44104	69.5842	-3.13458	0
6.6007	12.0775	-49.938	46.3197	3.81294	-1.85486	9.29564	8.82994	59.4864	-1.63351	0
6.6013	8.43432	-61.2573	78.6744	3.1827	-3.68478	8.0732	7.30662	48.5147	-0.397341	0
6.6020	4.74118	-40.7827	105.837	3.49782	-5.82244	7.76759	6.69553	21.0371	1.10372	0
6.6027	-2.89462	-16.7015	121.695	2.26886	-9.18283	5.93393	4.86223	-35.1157	1.10372	0
6.6033	-10.1811	-2.05301	114.38	0.441167	-11.0127	4.10027	2.72781	-66.2183	0.529788	0
6.6040	-8.9833	11.3748	89.6468	1.0714	-11.3205	4.10027	3.02893	-42.7215	0.838831	0.320016
6.6047	-5.34007	25.1355	97.6012	2.26886	-12.8426	3.48905	3.33891	-9.77415	0.529788	0
6.6053	0.798515	27.5769	128.114	3.81294	-14.3731	4.40588	3.64003	15.2438	0.220745	0
6.6060	9.0332	16.5905	133.307	3.1827	-15.2881	4.10027	2.11671	35.6983	0.220745	0.320016
6.6067	12.0775	5.88159	124.764	2.26886	-15.8953	3.48905	0.283408	42.7215	-0.088298	0
6.6073	5.98886	1.33168	122.922	3.1827	-15.8953	5.62832	0.894508	41.4916	0.220745	0
6.6080	-3.79295	-2.33044	129.342	4.09655	-15.8953	7.76759	1.50561	30.5199	0.220745	0
6.6087	-9.28274	-5.99256	144.279	5.01039	-15.2881	8.99003	1.80673	5.17836	0.529788	0
6.6093	-14.4731	-6.93584	129.342	3.49782	-15.2881	9.29564	2.11671	-33.5946	0.220745	0
6.6100	-17.218	-6.60292	74.403	1.67013	-15.5875	9.29564	2.72781	-52.4956	-0.088298	0
6.6107	-11.1293	-6.93584	33.1987	2.26886	-15.8953	9.60125	4.25113	-30.2287	-0.088298	0
6.6113	-3.19406	-5.99256	-29.0553	3.1827	-15.5875	9.90686	6.99665	-10.6804	0.529788	0
6.6120	2.29573	-4.1615	-121.516	3.81294	-14.6726	10.8237	11.2743	-4.59579	1.10372	0
6.6127	2.94452	-7.82362	-130.058	1.35501	-15.5875	9.29564	10.9644	4.88708	0.529788	0
6.6133	1.69684	-17.5893	-95.2737	-1.70164	-16.8102	6.54515	7.60775	9.15922	-1.32447	-0.960049
6.6140	4.74118	-18.81	-97.4222	-1.70164	-16.5025	7.15637	7.91772	9.74179	-0.397341	-1.28007
6.6147	11.7781	-12.0961	-74.224	-0.787798	-15.2881	8.99003	10.0521	7.60571	2.03085	0
6.6153	21.5599	-10.265	-18.978	0.126048	-14.0654	9.90686	11.8854	2.751	4.19415	0.320016
6.6160	26.4009	-13.0394	7.26382	-0.15756	-14.0654	9.90686	9.44104	-1.22986	4.45905	0
6.6167	21.8594	-13.3168	5.11537	-1.38652	-15.5875	8.68442	3.64003	-3.07465	4.19415	0.320016
6.6173	15.7208	-3.27372	14.5788	-1.0714	-15.8953	7.76759	1.50561	-10.6804	4.76809	-0.320016
6.6180	9.63209	17.4783	28.9274	0.126048	-15.2881	8.0732	1.19563	-29.905	6.00426	0
6.6187	0.798515	30.6287	31.6641	1.35501	-14.9803	8.68442	0.593386	-35.407	6.62235	0.320016
6.6193	-9.28274	31.239	23.1215	1.35501	-15.5875	7.46198	-2.76323	-21.0694	5.69522	0
6.6200	-17.5174	29.6854	5.72921	1.0714	-15.8953	6.54515	-6.11985	-5.21072	5.38618	0
6.6207	-18.4158	23.3044	0.537114	2.26886	-14.6726	8.37881	-5.51761	11.2953	6.93139	0.320016
6.6213	-12.926	13.8162	15.4996	2.58398	-13.7576	9.29564	-7.04093	19.8396	8.43246	0
6.6220	-5.63951	8.323	28.9274	2.26886	-13.1504	9.29564	-9.78645	18.901	9.05054	0
6.6227	-2.54527	3.7731	19.1571	-0.472679	-12.5349	7.15637	-13.7542	18.6097	8.43246	0
6.6233	-3.19406	-0.8323	6.64998	-4.44318	-12.2355	4.71149	-15.8886	18.901	7.85852	0
6.6240	-3.19406	-0.8323	6.34306	-5.67214	-11.3205	3.79466	-13.1431	15.5674	8.7415	0
6.6247	-3.19406	2.82982	-2.81345	-4.44318	-10.4055	4.40588	-7.34205	11.8779	9.66863	0.320016
6.6253	-1.64694	4.9938	-4.93633	-2.30037	-9.18283	6.85076	0.283408	10.9716	10.2867	0.320016
6.6260	0.798515	3.16274	12.7628	-4.12806	-9.79002	5.93393	1.50561	8.83557	7.85852	-0.320016
6.6267	2.59517	6.82486	18.8501	-6.58599	-11.0127	3.79466	-1.23991	5.79329	4.45905	0.320016
6.6273	7.78552	20.863	8.79843	-6.58599	-12.5349	3.48905	-1.85101	3.33357	4.19415	0.320016
6.6280	13.6247	33.6804	6.03613	-5.67214	-13.4582	4.10027	0.593386	2.751	5.07713	0
6.6287	15.7208	37.9529	12.149	-3.52933	-12.8426	5.93393	9.13107	4.27215	6.00426	0.320016
6.6293	14.2236	32.1268	10.6144	-3.52933	-13.1504	4.40588	15.5432	2.13607	2.95798	0.320016
6.6300	9.63209	23.3044	-0.0511537	-5.95575	-13.7576	1.68085	16.1543	-1.22986	-1.63351	0.320016
6.6307	1.09796	15.9802	-5.24325	-6.58599	-12.2355	2.26661	16.4554	0	-2.82554	0
6.6313	-5.34007	4.38345	11.2282	-4.44318	-8.87507	6.85076	19.5109	4.56343	-2.51649	0
6.6320	-4.39183	-5.99256	38.3908	-0.472679	-5.523	12.963	24.7008	7.31443	-2.51649	0
6.6327	-4.99072	-9.37725	84.1734	1.67013	-2.76982	16.0191	28.9697	5.79329	-5.91597	0
6.6333	-10.8299	-10.265	167.784	2.26886	-2.16262	17.8527	29.8907	3.65722	-9.84523	0.320016
6.6340	-13.8742	-9.65469	234.003	1.98525	-2.76982	17.8527	22.8675	2.42736	-10.7724	0.320016
6.6347	-11.1293	-5.10478	247.123	2.26886	-3.38534	17.2415	14.0199	3.65722	-8.96225	0
6.6353	-6.53784	-1.10973	241.624	3.81294	-4.30029	17.8527	8.51997	7.02315	-4.67979	-0.320016
6.6360	-4.09239	-0.49938	221.495	2.26886	-5.21525	16.3247	1.50561	8.54429	-2.51649	0
6.6367	-4.09239	2.55239	158.321	-1.38652	-6.43796	12.6573	-10.3975	7.02315	0.220745	0
6.6373	-7.73562	9.87663	63.7119	-5.35702	-8.87507	8.37881	-25.0462	3.33357	4.19415	0
6.6380	-9.28274	17.4783	-54.6833	-5.35702	-10.705	7.15637	-32.0606	3.9485	7.54948	0.320016
6.6387	-8.08497	21.1404	-218.273	-3.81294	-11.9277	6.54515	-32.0606	7.60571	9.97767	0.320016
6.6393	-8.9833	15.0369	-311.347	-6.8696	-14.6726	2.57222	-35.7272	7.31443	9.66863	0.320016
6.6400	-6.53784	2.82982	-219.782	-9.92625	-16.203	0.764025	-39.6949	6.08457	10.2867	0.320016
6.6407	-1.34749	-7.21327	-89.4678	-11.4703	-15.8953	-1.06963	-44.8848	3.9485	12.0968	0
6.6413	-1.34749	-9.04433	-48.9029	-13.5816	-16.5025	-2.90329	-50.987	1.52114	13.024	0
6.6420	0.199629	-3.27372	-48.2891	-11.7539	-16.203	-0.764025	-51.5981	2.42736	16.0702	0.320016
6.6427	3.54341	3.16274	-45.8337	-13.298	-16.5025	-2.29207	-56.478	2.42736	17.6154	0.320016
6.6433	1.99629	9.26628	-40.9485	-16.3232	-18.3407	-5.34817	-65.3257	1.81243	15.4521	-0.640033
6.6440	1.09796	15.3698	-31.2037	-15.4093	-18.3407	-5.65378	-73.5711	4.27215	14.2601	-0.960049
6.6447	0.798515	19.6423	-18.0572	-14.4955	-16.5025	-5.95939	-90.0442	7.02315	14.2601	-0.320016
6.6453	-1.64694	22.0837	-5.8571	-12.3842	-15.2881	-3.82012	-104.392	11.5866	16.0702	0
6.6460	-3.79295	19.6423	-4.34806	-13.5816	-16.5025	-3.82012	-103.48	13.4314	16.3793	0
6.6467	-5.63951	15.0369	-6.16402	-16.6383	-16.5025	-4.43134	-90.3542	12.8164	13.642	0
6.6473	-5.63951	16.2576	-10.1284	-13.5816	-14.3731	0.152805	-79.3632	15.2438	9.35959	0
6.6480	-4.99072	18.4216	-20.2057	-9.01241	-13.1504	4.40588	-69.2934	17.3799	2.95798	0
6.6487	-4.69128	19.0319	-4.93633	-4.44318	-9.79002	9.29564	-44.8848	19.2247	-1.32447	0
6.6493	-6.2384	18.0887	27.3928	-0.472679	-6.43796	12.6573	-13.1431	19.2247	-5.91597	0
6.6500	-9.28274	15.0369	30.1551	2.58398	-3.99253	14.1854	20.7331	15.2438	-12.3176	0
6.6507	-10.8299	12.5955	2.99249	3.81294	-1.24767	15.7134	44.5306	12.4928	-15.3638	0
6.6513	-11.1293	11.9851	-23.8632	2.58398	0.890002	16.6303	48.8083	14.3376	-15.0548	0
6.6520	-9.28274	11.0973	-22.0472	4.09655	1.80496	18.7695	53.3871	18.6097	-15.3638	0
6.6527	-6.2384	6.49194	-1.27884	5.01039	2.11272	19.9665	74.439	19.8396	-17.483	0
6.6533	-4.09239	4.05053	-4.04114	2.8991	2.41216	20.2721	110.76	18.6097	-17.174	0.320016
6.6540	-3.19406	7.1023	-31.2037	2.26886	3.32711	23.3282	143.414	16.7649	-15.9819	0.320016
6.6547	-3.79295	8.65592	-33.0197	4.09655	3.94263	27.9124	162.03	13.7226	-17.174	0
6.6553	-1.04805	5.88159	-8.31247	7.1532	4.85758	30.6629	155.618	11.8779	-19.3373	0
6.6560	3.24397	3.7731	4.80845	9.29601	5.77254	32.4965	122.663	8.83557	-22.0745	0
6.6567	2.94452	7.1023	4.50152	10.2099	6.0803	31.8853	99.7686	3.65722	-24.8117	0
6.6573	2.94452	11.7077	1.45788	10.2099	5.46478	27.3012	79.3278	0	-24.5027	0.320016
6.6580	4.1423	13.2058	-0.664998	9.89474	4.54982	24.8563	36.604	3.65722	-22.6926	0.320016
6.6587	5.68942	13.8162	2.68557	9.89474	4.24207	24.8563	-4.59653	11.5866	-18.4101	0
6.6593	7.18664	13.2058	6.34306	6.55448	3.63487	21.8002	-31.1484	15.8587	-14.7458	0.320016
