MR32 ASCII
Name	KneeFJC2
Frequency	1500
Date	28-08-2015 10:07:52
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
0.5447	-5.76281	36.2617	26.5601	-7.51417	-0.963249	0.290624	-0.657627	4.6201	0.630641	0
0.5453	-0.265976	17.3358	26.5601	-7.82233	0.592769	6.10311	-2.80101	-16.7399	-0.286655	0
0.5460	0.945692	-1.88615	-1.20971	-5.98922	3.00089	5.17311	-0.974263	-42.3731	-2.42701	-0.644465
0.5467	4.90577	-26.9146	-20.4349	-2.9393	3.00089	9.41622	3.92141	-53.0588	-1.50972	-0.322233
0.5473	8.89541	-39.7314	-8.83931	-2.3309	2.40812	17.3793	2.67922	-54.2789	1.23262	0.322233
0.5480	6.73805	-20.503	-3.95453	-3.23955	1.48192	14.9381	1.16912	-59.4657	1.53838	0
0.5487	1.86183	4.51903	-17.6901	-4.77241	0.259336	7.32373	2.07031	-39.6264	-0.592421	-0.322233
0.5493	-2.71886	15.8102	-25.3197	-5.38081	-0.629817	6.97498	0.85248	-4.2269	-2.12125	0
0.5500	-2.39378	15.8102	-22.2648	-1.41434	-0.629817	10.3462	2.99586	5.84017	-1.81548	-0.322233
0.5507	-0.561504	6.35368	-14.3328	-0.798035	0.592769	9.76497	8.79272	6.4531	0.324876	-0.322233
0.5513	0.650163	-3.10925	-9.14557	-7.82233	1.77831	2.73187	13.9807	9.50618	2.14991	0.322233
0.5520	3.0735	-10.435	-7.92437	-13.6219	1.77831	-9.18373	14.9062	-0.56667	1.53838	0.322233
0.5527	0.650163	-14.0978	-8.83931	-14.2303	0.592769	-15.8681	15.5151	-3.00682	-0.286655	-0.322233
0.5533	-3.635	-7.68621	-9.14557	-10.8722	-0.963249	-12.2062	17.9508	3.40002	-0.286655	-0.322233
0.5540	-3.01439	2.69082	-7.31186	-1.71459	-2.48222	-8.54435	9.40163	-0.56667	0.630641	-1.28893
0.5547	-0.265976	3.30237	-5.78824	3.46869	-2.18583	-15.8681	-4.33547	-3.92621	2.14991	-1.28893
0.5553	0.0295529	-3.10925	-6.70318	-4.77241	-2.48222	-32.6662	-7.69667	1.26633	1.84415	-0.322233
0.5560	-1.80272	-4.93746	-7.00943	-11.4806	-4.63101	-32.6662	-8.59787	20.7933	-0.286655	-0.322233
0.5567	-0.561504	-1.2746	-2.73334	-7.82233	-4.00119	-11.9156	-15.0036	42.1591	0.324876	-0.322233
0.5573	0.945692	0.856169	7.33483	-3.23955	-0.629817	1.51125	-18.9738	43.0727	2.14991	0
0.5580	0.650163	3.91392	18.9305	-2.02274	-0.037048	7.32373	-15.9292	32.3927	2.14991	0
0.5587	-1.18211	8.79344	17.1006	-4.1561	-2.18583	12.7875	-8.30559	22.0192	0.926852	0
0.5593	-2.71886	9.40499	0.620168	-7.21392	-4.00119	12.7875	1.77803	14.6929	0.324876	0
0.5600	-1.47764	8.49088	-11.8904	-5.98922	-1.8524	4.24311	13.3718	12.8599	0.630641	0
0.5607	1.86183	5.13058	-12.1966	-5.38081	1.48192	-11.9156	17.9508	13.4729	0.926852	0
0.5613	3.39858	-5.858	-7.92437	-15.1469	3.63071	-20.7506	10.6195	12.5535	2.14991	0
0.5620	0.650163	-14.0978	-6.39692	-29.1796	5.7795	-18.6581	3.60477	7.67318	2.45568	-0.322233
0.5627	-2.09825	-10.126	-4.56704	-35.8958	5.44606	-18.6581	2.38694	-0.260206	0.926852	-0.322233
0.5633	-0.886586	-2.19514	0.0114846	-33.1461	3.63071	-18.0187	1.77803	0.0462588	1.23262	0
0.5640	1.86183	1.77671	3.06256	-27.9628	5.14968	-10.695	-0.365348	8.58679	3.98451	-0.322233
0.5647	0.945692	1.77671	2.45388	-25.5213	6.37226	4.53374	-3.40992	11.0327	4.9018	0
0.5653	-0.886586	0.553613	0.317741	-29.4878	5.7795	24.9937	-7.69667	11.3334	2.76144	0
0.5660	-0.886586	-0.360492	-3.03959	-43.8287	4.22348	28.6555	-10.7412	14.3865	0.630641	0
0.5667	0.0295529	-1.2746	-3.6521	-38.0291	1.77831	14.0081	-6.45449	8.58679	0.630641	0
0.5673	1.5663	0.251057	0.0114846	-3.23955	1.77831	6.68436	1.77803	0.0462588	0.324876	0
0.5680	1.86183	2.07927	2.7563	20.259	3.00089	5.46374	3.28814	0.95987	-0.286655	-0.322233
0.5687	0.0295529	1.16516	2.7563	41.008	1.77831	3.31312	-0.657627	1.26633	-3.03854	0
0.5693	-1.47764	-1.58359	1.53894	61.1485	-0.963249	10.3462	-3.40992	-3.31329	-7.30971	0
0.5700	0.945692	-1.88615	2.14762	48.0243	-1.8524	23.7731	-3.11764	-6.66705	-6.08664	0
0.5707	2.77797	-0.0579363	4.89244	24.2255	-1.55602	27.7255	-0.365348	-8.19359	-1.20395	0
0.5713	2.48244	0.553613	5.50495	18.4259	-1.8524	23.1918	7.25826	-6.97351	0.0191103	0
0.5720	0.650163	0.553613	1.23268	16.2847	-4.29757	17.9606	12.1539	-1.48028	-0.898186	0
0.5727	-2.09825	1.77671	-4.56704	4.38524	-6.44636	13.0781	10.0105	3.70649	-0.286655	0
0.5733	-0.886586	2.38182	-3.95453	2.55213	-4.00119	9.41622	9.40163	8.89325	1.53838	-0.322233
0.5740	1.86183	2.99337	0.317741	15.0679	-0.037048	6.10311	7.86717	11.6399	3.06721	-0.322233
0.5747	1.27077	2.69082	2.45388	16.5928	1.18554	1.22062	2.99586	12.5535	3.67874	0
0.5753	-0.886586	1.77671	2.14762	8.35172	-1.55602	-4.01061	-0.657627	10.7263	2.76144	0
0.5760	-2.09825	-0.669486	0.317741	2.55213	-5.81654	-9.76497	-3.11764	4.31363	1.53838	0
0.5767	0.354634	-1.58359	0.620168	2.55213	-4.29757	-15.2868	0.243566	-0.260206	1.53838	0
0.5773	3.0735	0.251057	2.7563	7.74331	-0.629817	-21.0993	11.545	-7.89291	2.14991	0
0.5780	2.15736	2.07927	2.7563	11.7098	0.592769	-23.5406	17.9508	-15.5198	0.324876	0
0.5787	1.27077	1.77671	1.53894	11.1014	2.70451	-15.5775	15.8074	-10.3331	-1.50972	0
0.5793	-0.886586	0.553613	-0.597199	7.43516	3.92709	-2.15062	11.545	-0.873135	-2.12125	0
0.5800	0.0295529	0.553613	0.0114846	4.6934	4.85329	10.6368	8.18381	3.70649	0.0191103	0
0.5807	3.0735	1.77671	2.7563	5.3018	6.07588	24.9937	3.92141	7.06025	3.06721	0
0.5813	2.48244	1.77671	3.67507	8.05147	5.7795	32.0268	0.560201	7.97964	2.14991	0
0.5820	0.650163	1.16516	1.53894	7.43516	3.33432	23.1918	-4.33547	5.84017	-0.286655	0
0.5827	-1.80272	-0.972042	-1.20971	8.65987	0.889153	8.54435	-15.0036	1.56702	-1.50972	-0.644465
0.5833	-0.265976	-0.669486	-0.294771	15.0679	1.77831	0	-15.6126	-0.260206	-0.592421	-1.28893
0.5840	3.0735	1.46772	3.06256	7.13491	3.92709	-2.78999	-7.08776	2.17995	1.23262	-0.322233
0.5847	3.39858	1.46772	3.36882	-5.98922	3.33432	-3.37124	-3.72655	3.40002	2.14991	0.322233
0.5853	1.27077	0.251057	1.53894	-6.59762	2.11174	-3.37124	-5.23666	2.17995	1.23262	0
0.5860	-1.18211	-0.669486	-0.903455	-6.29737	2.40812	-4.59186	-8.9145	-0.260206	-1.20395	0
0.5867	1.27077	-0.360492	-0.294771	-6.29737	5.7795	-3.66187	-8.30559	-0.260206	-0.286655	0
0.5873	3.39858	0.553613	1.84136	-5.68106	6.96503	-2.15062	-4.94438	1.56702	2.76144	0
0.5880	2.48244	0.856169	2.14762	-6.59762	4.22348	-1.56937	-4.01883	2.48641	3.67874	0
0.5887	1.27077	0.856169	1.23268	-5.68106	1.48192	-1.22062	-2.50873	1.56702	2.45568	0
0.5893	-0.886586	0.251057	-0.294771	-4.1561	-0.037048	-3.08062	-0.657627	-1.1796	0.630641	0
0.5900	-0.265976	0.251057	0.926424	-8.12258	0.592769	-4.01061	1.77803	-1.1796	1.84415	0
0.5907	2.15736	1.46772	3.9775	-19.1133	1.77831	-0.929998	3.92141	2.17995	5.8191	0
0.5913	2.15736	2.07927	3.67507	-29.796	1.18554	2.09249	2.07031	3.09356	7.33837	0
0.5920	-0.265976	-0.0579363	0.926424	-34.9792	-0.629817	0	-3.11764	0.95987	6.11531	-0.322233
0.5927	-2.09825	-0.972042	-1.20971	-41.6954	-0.963249	-5.23124	-7.38004	-3.00682	5.51333	-0.966698
0.5933	0.945692	1.46772	-0.903455	-56.0363	0.889153	-10.1137	-2.50873	-3.92621	6.72684	-0.322233
0.5940	3.0735	2.69082	0.317741	-71.2938	3.00089	-7.9631	7.57489	-1.78675	6.11531	0
0.5947	1.5663	2.38182	0.317741	-84.7261	3.00089	-1.86	13.0551	0.346941	5.8191	0
0.5953	-0.886586	3.30237	-0.597199	-94.184	1.18554	-2.44124	10.0105	0.346941	6.11531	0
0.5960	-3.01439	3.30237	-1.8184	-98.7667	-0.333432	-5.52186	2.99586	-2.39967	3.06721	0
0.5967	-0.265976	3.91392	-1.51597	-96.0171	0.889153	-2.44124	-0.0487131	-2.09321	0.630641	0
0.5973	2.48244	5.13058	-0.294771	-78.0099	2.11174	-0.639373	-0.365348	-0.56667	2.76144	0
0.5980	1.27077	2.69082	3.36882	-58.786	0.889153	-3.37124	-3.11764	-6.66705	4.9018	-0.322233
0.5987	-0.561504	-4.02335	3.67507	-50.2367	-1.25963	-7.32373	-6.77113	-15.5198	4.29027	0
0.5993	-1.18211	-12.5657	1.23268	-15.1469	-2.7786	-11.9156	-8.30559	-15.8263	4.29027	0
0.6000	2.48244	-11.6516	6.41989	43.4495	-0.629817	-11.9156	-2.19209	-7.89291	3.98451	-0.322233
0.6007	7.35866	-3.4118	13.4408	70.6064	2.11174	-11.9156	6.04043	5.84017	2.14991	0
0.6013	7.35866	-0.972042	11.9134	79.764	2.40812	-12.8456	8.18381	23.5399	0.630641	0
0.6020	0.650163	3.60492	0.926424	57.182	1.18554	-3.08062	6.35706	23.5399	-3.65007	0
0.6027	-6.38342	14.5935	-8.2268	-16.3637	0.259336	12.7875	1.77803	1.56702	-7.92124	0
0.6033	-4.55114	19.1705	-6.09067	-36.5042	0.889153	18.8906	-1.26654	-15.5198	-7.30971	0
0.6040	-0.265976	12.4563	0.0114846	14.4595	1.77831	13.4268	-0.657627	-24.6733	-7.92124	0
0.6047	0.650163	4.51903	2.14762	13.2347	0.889153	6.68436	1.77803	-26.8127	-9.74627	0
0.6053	-1.18211	1.46772	4.59001	22.3924	-0.333432	6.68436	3.28814	-6.66705	-12.4982	0
0.6060	-3.01439	-4.02335	11.3047	133.477	-0.629817	12.4968	0.560201	21.7127	-16.4636	0
0.6067	-1.18211	-9.51442	11.9134	170.4	0.889153	21.3318	-2.80101	36.0529	-16.1578	0
0.6073	0.945692	-7.68621	1.23268	79.4638	2.40812	26.5049	-4.33547	36.9723	-9.44051	-0.322233
0.6080	0.0295529	-4.6349	-7.61812	34.6	2.11174	25.6331	-5.5533	32.0863	-3.03854	0
0.6087	-1.80272	-5.858	-9.75425	69.6977	0.259336	22.5524	-6.77113	28.7325	-0.898186	0
0.6093	-3.01439	-6.7721	-8.2268	82.8139	-1.25963	19.8206	-6.77113	18.9661	-1.81548	0
0.6100	-0.265976	-4.32591	-1.20971	55.0486	-0.629817	18.3093	-3.72655	-4.53336	-0.286655	0.322233
0.6107	3.98964	-0.669486	5.1987	31.8503	-0.629817	16.1587	-0.657627	-21.9267	2.45568	0.322233
0.6113	6.44252	-0.360492	8.24977	23.309	-1.55602	14.2987	-0.974263	-24.0661	2.14991	0
0.6120	6.73805	-4.32591	13.7432	14.1513	-2.18583	9.41622	-1.26654	-22.2331	-1.20395	-0.322233
0.6127	3.69411	-9.82341	14.0495	10.7932	-3.7048	3.95249	-0.974263	-18.8794	-3.65007	-0.966698
0.6133	3.69411	-9.51442	-1.20971	25.1421	-3.40842	7.61435	3.60477	-5.44697	-2.73278	-0.966698
0.6140	4.31472	-4.6349	-17.9925	29.4088	-2.48222	5.75436	13.0551	12.2528	-0.286655	0
0.6147	1.27077	-6.46311	-18.2988	13.8431	-2.48222	-8.25373	21.312	11.6399	3.67874	0
0.6153	-2.71886	-9.51442	-12.4991	5.60995	-1.8524	-14.0662	21.9209	-11.5531	6.11531	0
0.6160	-6.67895	-0.360492	-10.9755	-3.5477	-1.55602	-16.2168	18.2431	-25.2862	4.9018	0
0.6167	-5.76281	12.7589	2.7563	-24.6048	0.889153	-27.4931	16.733	-17.0464	5.20757	0.322233
0.6173	-5.46728	18.2564	16.7943	-41.6954	2.11174	-33.8868	10.6195	-4.83983	6.11531	0
0.6180	-8.80675	11.8447	9.77722	-43.2203	-0.037048	-22.6106	-0.365348	14.3865	5.51333	-0.322233
0.6187	-8.51122	-4.6349	-7.92437	-37.1205	-4.29757	-11.9156	-7.08776	27.8131	4.29027	-0.322233
0.6193	-5.1422	-21.7261	-18.9113	-39.2539	-6.74274	0	-10.7412	19.8797	0.630641	0
0.6200	0.945692	-23.2518	-10.6692	-48.1034	-5.52016	15.8681	-10.1323	2.48641	-2.73278	0
0.6207	6.147	-10.126	3.36882	-69.7688	-3.7048	7.90498	-7.38004	-24.6733	-3.65007	-0.322233
0.6213	6.147	-0.360492	1.84136	-48.1034	-2.48222	-9.47435	-4.94438	-48.7857	-6.69817	0
0.6220	3.98964	2.38182	-7.31186	41.9245	-2.48222	-9.18373	-1.58318	-42.3731	-10.3578	0
0.6227	1.5663	9.70754	-17.3839	67.8646	-2.48222	-5.52186	1.46139	-8.80652	-9.74627	0
0.6233	1.86183	19.782	-15.2477	26.667	0.889153	-5.81248	6.04043	15.913	-5.47511	0
0.6240	1.27077	17.3358	-0.294771	21.1677	3.92709	-5.23124	13.0551	20.7933	-0.286655	0
0.6247	0.354634	5.13058	0.926424	44.0579	3.63071	-1.56937	20.7031	21.0998	3.06721	0
0.6253	2.48244	-0.972042	-3.95453	37.3417	3.00089	3.66187	24.6732	23.5399	3.37298	0
0.6260	3.98964	-0.972042	4.59001	-20.6383	2.40812	3.95249	20.0942	10.7263	0.926852	0
0.6267	7.35866	-1.2746	18.9305	-62.4443	1.77831	1.80187	13.3718	-26.1998	-0.898186	0
0.6273	7.97927	-1.58359	24.4239	-35.8958	2.40812	3.95249	10.6195	-54.8861	-1.50972	-0.322233
0.6280	4.61025	1.77671	24.1215	50.1656	3.63071	4.53374	10.0105	-57.6327	-3.95584	0
0.6287	0.0295529	5.43957	20.1516	130.119	3.00089	0.290624	4.53032	-33.5261	-8.53277	0
0.6293	-5.76281	2.69082	1.23268	114.862	-0.037048	-0.639373	-5.5533	24.7658	-9.74627	-0.322233
0.6300	-6.67895	1.16516	-16.7752	62.3732	-1.55602	3.31312	-12.568	57.1123	-4.86358	0
0.6307	-4.55114	6.35368	-19.52	64.8147	-0.037048	10.0556	-12.8846	25.3729	-1.20395	0.322233
0.6313	-3.93053	10.3191	-20.4349	80.6806	-0.629817	15.5193	-13.1769	-10.6395	-1.81548	0
0.6320	-4.84667	8.18189	-22.5711	60.5401	-4.00119	10.3462	-20.8005	-18.5729	-2.73278	0
0.6327	-5.1422	7.57034	-14.9415	32.1585	-5.81654	0.290624	-25.9885	-11.2467	-2.42701	0
0.6333	-0.886586	10.3191	2.45388	22.0842	-3.07499	-3.37124	-17.147	1.26633	-0.898186	0
0.6340	0.354634	4.82802	13.7432	17.2012	-2.18583	-6.10311	-14.3947	4.01295	0.630641	0
0.6347	-3.01439	-3.4118	11.9134	15.0679	-3.7048	-10.9856	-23.2605	11.0327	1.53838	0.322233
0.6353	-2.39378	-12.5657	8.24977	20.8674	-2.48222	-5.52186	-18.6815	40.0196	0.324876	0
0.6360	-0.265976	-23.5543	7.94734	19.0343	-0.629817	0	-5.23666	58.9453	-2.12125	0
0.6367	-0.265976	-22.9428	1.53894	10.7932	1.18554	-5.81248	2.38694	46.4323	-0.592421	-0.322233
0.6373	-1.47764	-13.4863	-7.92437	8.35172	3.00089	-8.8931	6.35706	12.5535	1.84415	0
0.6380	-0.886586	-5.24645	-7.00943	7.13491	3.33432	-5.52186	4.8226	-20.4001	2.45568	0
0.6387	0.0295529	0.251057	1.84136	1.64348	1.77831	-0.639373	-2.50873	-31.6931	2.45568	-0.322233
0.6393	-1.18211	1.77671	7.33483	-4.1561	0.592769	2.09249	-7.69667	-38.4064	0.926852	0
0.6400	0.650163	2.38182	9.47097	-3.85585	1.48192	0.871873	-7.38004	-42.986	1.23262	0
0.6407	2.15736	2.38182	7.33483	-2.02274	2.11174	-2.78999	-6.77113	-32.306	3.67874	0.322233
0.6413	0.650163	2.07927	1.84136	-1.41434	1.18554	-7.67248	-8.30559	-23.4532	3.37298	0.322233
0.6420	0.354634	0.251057	1.53894	-1.41434	1.77831	-6.10311	-4.01883	-26.8127	0.630641	0.322233
0.6427	1.27077	-5.24645	3.9775	-5.07266	1.48192	1.80187	1.46139	-19.793	-0.898186	0
0.6433	0.945692	-5.24645	-0.294771	-5.38081	0.592769	4.53374	1.16912	5.53949	1.53838	0
0.6440	-3.01439	0.856169	-4.8733	-4.46426	0.592769	11.2762	-2.80101	12.5535	3.98451	0.322233
0.6447	-3.93053	2.99337	-5.17573	-6.29737	-0.333432	25.6331	-5.5533	-0.260206	3.37298	-0.322233
0.6453	-0.561504	2.38182	-6.70318	-8.12258	-1.25963	35.398	-4.94438	1.26633	0.926852	-1.28893
0.6460	-0.561504	7.26778	-9.75425	-17.5884	-1.8524	36.2699	-2.50873	18.3532	-1.81548	-0.644465
0.6467	-2.71886	17.6448	-8.2268	-27.6547	-2.18583	33.538	-2.50873	33.9193	-2.42701	0
0.6473	-3.635	20.3871	-2.73334	-21.8551	-2.18583	35.0493	-4.94438	38.1924	-0.898186	-0.322233
0.6480	-2.39378	2.69082	2.45388	-4.77241	-2.18583	40.5711	-4.62775	30.5597	0.0191103	-0.966698
0.6487	0.650163	-20.503	-1.20971	-1.10619	-2.18583	42.7218	-1.26654	9.50618	-0.592421	-0.966698
0.6493	2.15736	-27.2172	-6.39692	-14.2303	-3.40842	39.9318	0.243566	-18.2664	-2.42701	-0.322233
0.6500	5.52638	-19.5889	-1.20971	-19.1133	-3.07499	31.7362	1.46139	-30.7794	-0.898186	0
0.6507	5.82191	-9.21186	-2.73334	-13.6219	-3.40842	10.0556	2.07031	-21.3195	2.14991	0
0.6513	4.61025	0.251057	-1.8184	-12.3972	-3.7048	-10.695	6.04043	-3.92621	3.37298	0
0.6520	4.61025	9.70754	13.7432	-15.1469	-2.7786	-9.76497	13.9807	1.87348	2.76144	0
0.6527	3.69411	11.8447	18.0155	-14.2303	-0.333432	-12.555	17.9508	-6.66705	-0.592421	-0.644465
0.6533	3.39858	0.553613	6.72615	-7.21392	5.14968	-36.9674	14.2973	-6.36637	-0.898186	-1.28893
0.6540	-3.30992	-6.7721	-5.17573	-2.02274	9.11382	-60.7405	2.38694	-5.44697	0.926852	-1.28893
0.6547	-7.89061	2.99337	-5.17573	-0.798035	10.9662	-67.4829	-3.40992	-20.0994	0.324876	-0.966698
0.6553	-3.635	10.3191	4.89244	-4.46426	10.9662	-63.5305	3.28814	-22.5396	0.0191103	0
0.6560	0.650163	5.13058	6.41989	-10.5641	8.52105	-56.788	6.64934	-1.78675	-0.898186	0.322233
0.6567	4.61025	-0.360492	-2.12465	-8.73888	6.96503	-48.5342	3.28814	20.1862	-0.898186	-0.322233
0.6573	4.61025	-0.669486	-6.09067	-3.5477	5.14968	-33.8868	-2.19209	31.1726	0.324876	-0.322233
0.6580	-0.886586	9.09599	-2.12465	-5.07266	1.77831	-0.348749	-7.08776	31.7798	0.630641	0
0.6587	-2.71886	19.782	-1.8184	-16.0634	-0.963249	36.2699	-12.2757	19.5732	0.0191103	0
0.6593	0.945692	8.79344	-17.9925	-26.1297	-1.55602	43.0124	-15.9292	-2.09321	0.0191103	0
0.6600	3.39858	0.251057	-32.3368	-24.2966	-0.333432	28.0743	-19.8993	-23.1467	0.630641	0
0.6607	-0.886586	21.3077	-17.3839	-16.6718	-1.8524	20.4018	-24.1617	-37.7992	1.84415	0
0.6613	-3.93053	23.7474	7.64109	-14.2303	-3.7048	26.2143	-17.7559	-34.7461	2.45568	0
0.6620	-1.18211	-15.6235	18.628	-16.9721	-3.7048	25.9237	-7.98895	-26.5063	1.53838	0
0.6627	1.5663	-35.457	20.4579	-18.5049	-8.26171	16.1587	-8.30559	-18.2664	0.0191103	0
0.6633	-1.80272	-18.3658	14.6582	-16.6718	-12.8557	14.2987	-11.9591	4.92656	-0.286655	-0.322233
0.6640	-7.59509	-2.4977	-0.294771	-14.8387	-10.7069	12.2062	-11.0335	16.8266	0.324876	-0.322233
0.6647	-7.59509	3.60492	-16.7752	-13.0056	-7.03913	0.290624	-9.8157	-0.56667	0.0191103	-0.322233
0.6653	-3.635	12.1473	-9.75425	-11.4806	-6.44636	-0.639373	-11.3502	-35.3591	-0.592421	0
0.6660	-0.265976	13.9819	17.4068	-12.7054	-6.14998	0	-9.20678	-51.2258	-1.50972	0
0.6667	0.650163	-0.669486	28.3938	-11.4806	-4.63101	-20.1693	4.53032	-25.5927	-1.20395	0.322233
0.6673	-3.01439	-2.19514	15.5769	-6.90577	-2.18583	-44.2911	13.9807	-13.3861	0.0191103	0.322233
0.6680	-4.55114	30.7642	7.64109	-4.77241	-0.963249	-57.718	10.0105	-27.1192	0.0191103	0
0.6687	-3.635	59.758	26.2576	-6.90577	-0.963249	-56.4973	12.4462	-30.7794	-0.898186	0
0.6693	-4.55114	55.1811	45.7891	-9.95569	-0.629817	-40.6293	17.6342	-4.2269	-2.73278	-0.322233
0.6700	-0.561504	23.4449	37.547	-8.12258	0.259336	-24.7612	10.0105	46.1258	-1.81548	0
0.6707	2.77797	-22.0287	10.0835	-3.85585	0.259336	-17.7281	-1.26654	58.6388	0.324876	0
0.6713	-0.265976	-46.4456	-14.9415	-5.38081	0.592769	-14.3568	-4.01883	34.2257	0.324876	-0.322233
0.6720	-0.886586	-37.2852	-23.486	-9.95569	0.259336	-8.25373	0.560201	18.3532	-0.286655	-0.322233
0.6727	1.27077	-22.0287	-19.8263	-6.90577	-0.963249	1.22062	6.35706	0.653405	-1.81548	-0.966698
0.6733	5.23086	-10.435	-11.2817	-1.10619	0.259336	3.95249	8.18381	-12.7732	-1.81548	-0.966698
0.6740	6.147	-0.972042	-6.09067	-2.9393	2.11174	-2.15062	8.79272	-4.83983	-0.286655	0
0.6747	3.39858	-3.10925	-6.70318	-5.98922	1.77831	-6.74248	8.47608	7.67318	-0.592421	0
0.6753	3.98964	-12.8747	-5.78824	-7.21392	0.889153	-4.88249	6.04043	8.89325	-1.20395	-0.322233
0.6760	3.98964	-11.0401	-0.903455	-9.65544	0.259336	-2.15062	3.92141	-0.873135	-0.898186	0
0.6767	0.354634	0.856169	14.3558	-9.65544	0.889153	-3.37124	2.07031	-11.5531	1.23262	0
0.6773	-2.09825	4.21647	31.1386	-9.03913	0.592769	-4.59186	1.46139	-17.6535	3.98451	-0.322233
0.6780	-2.39378	3.60492	31.4448	-9.03913	0.259336	-3.37124	2.67922	-18.8794	4.29027	-0.322233
0.6787	-3.30992	11.2332	28.0875	-9.34729	1.48192	-1.22062	6.35706	-6.66705	3.37298	0
0.6793	-3.635	15.5076	17.7131	-11.1804	0.592769	-3.08062	8.47608	12.8599	0.926852	0
0.6800	-2.71886	6.96523	-14.3328	-9.95569	-1.55602	-10.9856	4.21369	24.7658	1.23262	0
0.6807	-2.71886	-7.38365	-37.2216	-6.59762	0.592769	-13.7756	-0.0487131	22.0192	3.37298	0
0.6813	-1.18211	-20.8056	-33.8643	-7.51417	3.33432	-7.03311	-0.0487131	20.4926	2.76144	0
0.6820	0.0295529	-24.1659	-23.7923	-10.8722	3.33432	-1.22062	-1.89981	23.2393	0.630641	-0.322233
0.6827	-0.561504	-17.4517	-15.8564	-14.2303	2.70451	0.290624	-3.72655	9.50618	-0.592421	-0.322233
0.6833	-1.18211	-11.3491	-11.2817	-13.6219	2.70451	-3.66187	-4.94438	-1.48028	0.0191103	0
0.6840	-1.80272	-7.07466	-10.9755	-9.95569	3.63071	-4.01061	-4.01883	1.87348	1.84415	0.322233
0.6847	-2.09825	-2.80025	-9.448	-6.90577	4.22348	2.09249	0.85248	1.56702	2.14991	0
0.6853	-1.80272	-1.88615	-5.48198	-8.43073	3.92709	5.17311	2.67922	-6.97351	0.630641	-0.322233
0.6860	-0.561504	-1.88615	-4.26079	-10.8722	2.40812	3.95249	1.46139	-18.2664	-1.81548	-0.322233
0.6867	0.945692	-0.0579363	-7.00943	-12.3972	2.40812	3.66187	2.67922	-24.9797	-1.50972	0
0.6873	-1.18211	0.553613	-8.83931	-22.1633	2.70451	8.1956	4.8226	-27.4199	1.23262	-0.322233
0.6880	-1.80272	1.46772	-6.70318	-14.2303	2.70451	5.17311	6.35706	-19.18	2.14991	0
0.6887	-1.47764	3.30237	-3.34585	14.4595	2.40812	-2.44124	7.86717	0.346941	0.630641	0
0.6893	-0.886586	5.13058	-1.51597	17.8175	0.889153	3.66187	6.96598	9.50618	-1.50972	-0.322233
0.6900	3.39858	2.99337	1.53894	4.6934	-0.629817	7.32373	4.8226	11.6399	-1.20395	-0.322233
0.6907	5.23086	-4.02335	2.45388	1.02717	-0.963249	0.581248	3.60477	20.7933	0.324876	0
0.6913	3.0735	-1.58359	-0.597199	0.418771	-0.629817	-0.929998	2.67922	27.2059	0.324876	0
0.6920	2.48244	2.38182	-0.597199	-1.71459	-0.629817	6.10311	1.77803	24.1529	-1.20395	0
0.6927	2.77797	-5.24645	0.926424	-2.9393	-1.25963	14.6475	2.07031	20.1862	-3.34431	0
0.6933	1.5663	-10.126	-1.8184	-4.46426	-2.18583	15.5193	1.46139	17.746	-3.65007	0.322233
0.6940	-3.30992	-5.54901	-8.2268	-5.38081	-3.7048	9.41622	-4.01883	7.97964	-1.50972	0.322233
0.6947	-5.1422	-0.972042	-8.2268	5.9102	-3.07499	5.17311	-6.45449	-7.58644	0.324876	-0.322233
0.6953	-2.71886	-0.0579363	-3.03959	15.9844	-0.963249	5.46374	-4.01883	-13.6868	-0.286655	-0.322233
0.6960	-1.47764	-0.669486	-1.8184	3.46869	-0.963249	9.1256	-2.19209	-11.2467	-2.42701	0.322233
0.6967	0.354634	-0.360492	-2.73334	-13.3138	-1.55602	6.97498	-2.80101	-7.89291	-1.50972	0.322233
0.6973	-1.47764	-0.669486	-2.73334	-20.0299	-1.8524	0.581248	-7.38004	-1.78675	0.926852	-0.322233
0.6980	-3.01439	-0.669486	0.926424	-22.1633	-0.333432	3.02249	-8.30559	4.92656	1.23262	-0.322233
0.6987	-0.265976	-1.2746	4.59001	-22.7717	1.48192	10.6368	-3.72655	8.58679	-0.286655	-0.322233
0.6993	0.945692	-2.19514	3.06256	-20.9465	2.11174	12.4968	-3.11764	9.80686	-2.12125	0
0.7000	3.39858	-1.88615	1.53894	-15.4471	2.11174	8.83498	-5.84558	9.80686	-2.12125	-0.322233
0.7007	2.77797	0.251057	-0.903455	-15.4471	-0.037048	3.02249	-8.30559	4.01295	0.324876	-0.322233
0.7013	-0.886586	1.16516	-1.8184	-20.0299	-1.8524	1.80187	-7.69667	-3.92621	1.23262	0
0.7020	-0.265976	0.553613	2.14762	-16.0634	-0.333432	7.61435	3.28814	-5.14629	0.324876	0
0.7027	1.27077	-0.972042	3.67507	-8.12258	-0.629817	11.2762	11.545	-3.92621	0.324876	-0.644465
