MR32 ASCII
Name	TBAS30_slow
Frequency	1500
Date	05-09-2015 12:47:01
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
2.9113	15.576	-6.89195	78.7928	-1.672	-3.94044	-1.6248	0.0593687	29.3415	-4.85594	0.640801
2.9120	7.62492	8.04725	63.8218	-2.59022	-10.9769	-4.37703	-4.82371	24.7569	-8.53468	0.640801
2.9127	0.3262	16.2937	48.577	-1.06898	-10.9769	-4.07859	-8.48972	41.2352	-10.3593	0.640801
2.9133	2.16107	-10.2383	11.96	-1.06898	-10.6673	-4.97389	-4.51944	76.9428	-13.7144	0.3204
2.9140	3.99595	-38.324	-26.5099	-1.06898	-12.4968	-6.20079	-5.12797	78.4622	-14.921	0.3204
2.9147	-0.897049	-38.9216	-33.8165	1.37049	-7.31796	-4.07859	-7.87377	52.5265	-10.0356	0.640801
2.9153	4.28137	-27.6475	-28.9525	1.6857	-5.17887	-3.78016	-3.91091	30.8609	-6.6806	0.3204
2.9160	24.4242	-10.557	-14.2973	-0.150754	-11.568	-5.90235	-2.9907	6.44464	-5.76827	0.640801
2.9167	41.5089	2.86833	29.0367	-1.37049	-14.6359	-6.20079	-6.65671	-17.9716	-4.23791	0.640801
2.9173	42.7322	9.28222	69.3175	-1.672	-15.8462	-6.83081	-6.04818	-32.0136	-3.64931	0.3204
2.9180	33.5986	30.3565	89.4684	-0.767474	-12.8064	-6.20079	-4.82371	-28.346	-3.03128	0.3204
2.9187	24.1388	74.8952	98.6279	1.37049	-3.94044	-4.07859	-4.51944	-18.5742	0.647459	0.640801
2.9193	16.1877	96.567	73.2971	1.98721	-5.76993	-4.67546	-2.68643	-16.1378	2.76641	0.640801
2.9200	7.33949	33.7028	25.3729	1.6857	-14.0167	-6.83081	-3.91091	-18.8886	1.55979	0.3204
2.9207	2.7727	-82.2652	-19.1823	1.98721	-15.8462	-7.12925	-6.96098	-20.0937	1.55979	0.3204
2.9213	8.84817	-126.804	-78.6875	1.6857	-15.8462	-6.20079	-5.12797	-8.80244	1.55979	0.640801
2.9220	21.6923	-66.6886	-133.918	1.6857	-11.2584	-3.78016	-1.16511	3.40571	1.85409	0.640801
2.9227	25.6474	-3.22687	-146.742	2.90544	-3.63084	-0.397911	-0.244896	-13.9896	4.00247	0.640801
2.9233	13.1295	11.7123	-143.078	1.06898	-5.76993	0.198956	-2.0779	-45.1387	3.38444	0.3204
2.9240	-2.1203	-8.40579	-151.016	-1.672	-12.1872	-1.6248	-5.7365	-30.1798	0.647459	0.3204
2.9247	-11.2947	-27.9263	-121.411	-1.06898	-11.2584	-1.32637	-6.04818	24.4425	0.0294299	0.640801
2.9253	-14.6382	-27.6475	-50.9142	-0.150754	-10.6673	0.198956	-2.38217	43.0691	0.323729	0.640801
2.9260	-9.74521	-32.8264	-37.4803	-1.06898	-9.42891	2.65274	0.667898	14.9851	-0.588599	0.640801
2.9267	-0.897049	-31.3126	-107.977	-0.452261	-2.11095	6.00183	5.24671	3.09133	-0.588599	0.640801
2.9273	7.62492	1.95206	-192.202	-1.672	-3.34938	5.7034	4.02223	31.7779	-3.94361	0.640801
2.9280	17.6963	25.4564	-221.807	-4.11147	-12.8064	3.54804	-2.9907	66.5685	-9.12328	0.640801
2.9287	23.201	2.27076	-169.63	-3.50845	-12.4968	4.17807	-2.9907	75.1089	-8.53468	0.640801
2.9293	20.469	-32.5077	-71.3599	-2.59022	-11.2584	3.84648	0.0593687	67.171	-5.76827	0.640801
2.9300	14.3528	-30.0776	30.5738	-1.98721	-10.6673	3.24961	0.972162	59.8618	-4.23791	0.640801
2.9307	11.6209	-0.478054	123.959	0.465966	-3.63084	5.40496	2.19664	25.9882	-1.50093	0.640801
2.9313	13.4557	5.93584	196.582	0.150754	-4.86926	4.4765	1.27643	-18.2598	-0.882898	0.3204
2.9320	16.7993	-15.1384	217.344	-0.767474	-10.6673	2.32115	-1.46937	-21.6393	-1.79523	0.3204
2.9327	21.6923	-21.5523	171.251	-0.767474	-12.4968	3.24961	-2.38217	-32.6162	-1.50093	0.3204
2.9333	22.3039	-15.736	106.25	-1.06898	-13.3975	3.54804	-1.77364	-85.4046	-1.79523	0.3204
2.9340	9.78599	-25.4962	63.527	0.150754	-7.00836	5.7034	0.667898	-106.468	0.0294299	0.640801
2.9347	-7.91034	-37.4078	56.1994	0.767474	2.4487	9.98094	5.85524	-80.2175	2.14839	0.3204
2.9353	-15.8615	-43.5029	79.4035	-3.20694	-2.73016	8.75405	6.46377	-49.0946	-2.11896	-0.640801
2.9360	-18.5934	-49.5981	94.0376	-5.64641	-12.1872	5.7034	-1.77364	-17.6573	-6.092	-0.961201
2.9367	-21.9777	-49.5981	81.846	-3.80996	-11.568	7.22872	-4.51944	-10.0337	-4.56164	0.640801
2.9373	-19.5312	-41.3915	68.412	-4.11147	-13.7071	5.7034	-1.16511	-23.4732	-4.56164	0.640801
2.9380	-11.9063	-24.58	59.8632	-3.20694	-9.73852	5.07337	0.972162	6.75902	-3.32558	0.3204
2.9387	-13.0888	-5.97568	31.7951	0.767474	2.4487	8.12403	4.63818	57.1111	0.941758	0.961201
2.9393	-19.8166	-1.07562	-0.568521	0.150754	-2.11095	6.5987	3.71796	51.007	0.323729	0.640801
2.9400	-19.8166	-9.95947	-14.592	-2.59022	-12.1872	3.54804	-0.54916	18.6528	-2.70756	0.640801
2.9407	-13.7004	-22.4686	-30.1527	-2.59022	-10.9769	4.17807	-0.244896	26.2763	-2.41326	0.640801
2.9413	-9.13359	-32.2288	-41.1441	-3.80996	-10.9769	4.77494	1.58069	36.0481	-3.03128	0.3204
2.9420	-9.45979	-21.8311	-32.3004	-4.72819	-8.52824	7.22872	3.10943	25.0712	-3.32558	0.3204
2.9427	-7.29872	6.53341	-13.6866	-4.11147	1.54803	11.8047	6.1595	39.7158	-1.50093	0.3204
2.9433	0	22.11	7.36972	-5.02969	-1.80134	10.2794	3.10943	52.5265	-2.70756	0.3204
2.9440	14.3528	19.6799	32.4057	-6.56464	-11.8776	6.30026	-4.51944	33.6117	-4.85594	0.3204
2.9447	33.5986	12.9473	51.3143	-5.64641	-12.4968	4.4765	-6.65671	36.0481	-3.94361	0.3204
2.9453	41.2235	4.1033	43.6919	-5.94792	-15.227	2.32115	-5.7365	56.5085	-3.94361	0.640801
2.9460	33.5986	-3.22687	23.8568	-4.42668	-11.2584	3.24961	-2.9907	63.8177	-2.41326	0.640801
2.9467	20.1428	1.67319	17.1399	-1.98721	0.028146	6.5987	-1.16511	63.5033	1.55979	0.3204
2.9473	6.72787	3.7846	10.4229	-2.89173	-1.80134	4.77494	-4.21518	35.1312	1.55979	0.3204
2.9480	-8.23654	-10.2383	-10.0228	-5.02969	-9.14745	0.795823	-6.96098	-3.92966	-1.50093	0.640801
2.9487	-18.9196	-14.8197	-19.793	-4.42668	-11.8776	0.198956	-6.35245	-13.0727	-0.588599	0.640801
2.9493	-16.4731	-9.32206	-8.4857	-3.20694	-15.5366	-1.32637	-6.35245	-16.7404	0.647459	0.961201
2.9500	-6.68709	-13.3058	0.968592	-2.59022	-11.568	-1.32637	-6.35245	-12.1558	1.85409	0.640801
2.9507	1.22325	-7.48952	8.59099	-0.767474	-1.80134	1.12742	-4.51944	3.09133	4.59107	0.640801
2.9513	5.50462	12.6286	11.3494	-1.37049	-6.69875	-0.729504	-6.65671	-15.5353	4.00247	0.640801
2.9520	9.17437	26.6914	4.63239	-2.89173	-13.7071	-2.55327	-11.2355	-40.2397	2.76641	0.640801
2.9527	12.5179	25.1377	0.652746	-2.59022	-12.1872	-1.92324	-9.40252	-23.7613	3.09014	0.3204
2.9533	16.1877	11.4335	-4.84296	-2.89173	-12.1872	-2.8517	-4.51944	13.4656	2.47212	0.3204
2.9540	17.6963	9.60093	-5.45359	-0.150754	-1.80134	-0.729504	0.363633	36.3625	4.59107	0.3204
2.9547	11.2947	12.3497	3.41113	2.59022	5.82622	0.795823	1.58069	42.7547	6.73946	0.3204
2.9553	7.33949	-5.05941	5.85366	0.767474	-5.76993	-3.78016	-2.9907	36.3625	3.38444	0.3204
2.9560	11.0092	-19.7197	3.41113	-0.150754	-8.83785	-6.83081	-4.21518	23.2374	1.85409	0.640801
2.9567	10.683	-16.6522	-4.52711	1.98721	-4.55965	-7.12925	-1.77364	14.3826	3.38444	0.640801
2.9573	2.7727	-9.32206	-12.1495	1.6857	-10.9769	-10.1799	-2.68643	-3.01274	2.47212	0.640801
2.9580	-3.95517	1.03578	-13.6866	1.6857	-7.59942	-9.54987	-2.0779	-14.304	3.38444	0.640801
2.9587	-7.62492	7.13098	-29.8579	4.42668	5.20701	-4.97389	4.33391	-1.78145	6.12143	0.3204
2.9593	-4.5668	10.1985	-44.1973	3.20694	-0.28146	-5.60392	5.85524	5.52772	3.67874	0.3204
2.9600	3.99595	23.3051	-25.2887	0.150754	-10.3577	-7.12925	0.972162	-3.32711	0.0294299	0.640801
2.9607	11.0092	29.719	0.357958	0.150754	-6.69875	-4.67546	0.972162	-2.69837	0.941758	0.640801
2.9613	18.9196	9.28222	7.36972	-0.767474	-7.90903	-4.97389	3.71796	4.92517	0.0294299	0.640801
2.9620	25.362	-9.95947	8.2962	-1.37049	-7.90903	-4.37703	2.80517	2.77696	-0.882898	0.640801
2.9627	25.0358	-8.72449	7.98035	1.98721	5.82622	0.795823	4.63818	3.09133	3.09014	0.640801
2.9633	24.4242	-1.99189	4.92718	2.28872	6.41729	0.198956	7.38398	4.32263	2.14839	0.640801
2.9640	30.5404	7.44968	11.0335	-1.37049	-5.76993	-3.15013	7.68824	4.00825	-4.23791	0.961201
2.9647	35.7189	17.21	18.9718	-2.89173	-8.52824	-4.07859	5.85524	11.6318	-6.6806	0.640801
2.9653	34.4956	19.3612	18.6559	-1.37049	-7.59942	-7.12925	4.63818	18.0502	-6.3863	-0.961201
2.9660	34.8218	21.5124	21.7091	4.12517	2.16724	-4.97389	8.29677	23.5256	-2.11896	0
2.9667	37.5537	21.5124	24.1516	7.78438	14.0449	0.497389	11.3468	33.8999	2.76641	1.2816
2.9673	38.777	14.4611	14.4025	2.59022	3.06791	-1.6248	8.60104	33.6117	-1.79523	0
2.9680	37.5537	13.266	8.59099	-0.452261	-3.94044	-0.729504	8.60104	31.4635	-6.3863	0
2.9687	32.3753	14.1823	9.51746	1.6857	2.75831	4.4765	8.29677	35.7337	-5.15024	0.640801
2.9693	27.4823	7.76838	4.92718	-1.672	-4.55965	0.795823	5.24671	32.0922	-7.00433	0.3204
2.9700	27.4823	8.04725	5.24303	-2.89173	-7.00836	-0.0994779	6.1595	31.1753	-7.00433	0.640801
2.9707	31.4375	14.4611	11.6442	1.98721	5.82622	5.07337	10.434	40.0039	-1.20663	0.640801
2.9713	30.5404	13.266	8.59099	2.90544	7.65571	3.24961	15.3171	40.9209	0.647459	0.640801
2.9720	23.201	7.44968	-1.17915	-0.150754	-4.25005	-1.92324	17.1501	30.8609	-3.03128	0.3204
2.9727	17.0847	6.53341	-0.568521	0.150754	-3.34938	-0.397911	19.8959	29.0271	-2.70756	0.3204
2.9733	14.3528	6.85211	3.41113	0.767474	0.337752	-0.397911	22.6417	30.8609	-0.588599	0.640801
2.9740	14.679	3.7846	1.26338	-1.06898	-5.17887	-2.8517	22.3375	28.4245	-1.20663	0.961201
2.9747	13.4557	4.70087	4.02176	0.767474	0.928818	-1.6248	21.4173	32.0922	1.23606	0.961201
2.9753	10.3976	6.21471	6.4643	2.90544	2.75831	-2.8517	16.8459	30.2584	3.38444	0.3204
2.9760	9.17437	4.70087	2.48465	3.20694	-5.17887	-8.35614	12.8756	21.4036	1.85409	0.3204
2.9767	7.01329	5.61714	-0.86331	1.98721	-6.38914	-10.4783	13.1798	19.2553	0.323729	0.3204
2.9773	6.72787	6.53341	-3.30585	1.06898	-6.07954	-9.88147	15.6214	20.1723	-0.882898	0.640801
2.9780	12.5179	7.76838	-3.01106	1.6857	-4.86926	-7.72611	15.6214	19.8841	-0.588599	0.640801
2.9787	12.2325	11.1148	0.357958	1.98721	1.23842	-4.37703	11.6585	21.4036	0.0294299	0.640801
2.9793	4.28137	9.28222	-3.30585	-0.767474	-2.11095	-4.67546	9.82552	17.4215	-3.64931	0.640801
2.9800	1.54945	3.50573	-9.70697	-5.02969	-10.3577	-5.90235	7.38398	8.59286	-9.44701	0.640801
2.9807	3.66975	2.27076	-10.0228	-7.78438	-10.9769	-4.37703	3.4137	3.40571	-12.4783	0.640801
2.9813	3.66975	1.03578	-8.80155	-10.2238	-11.568	-3.15013	-3.29496	-0.261977	-15.539	0.640801
2.9820	-1.22325	-0.159351	-4.23232	-8.38739	-3.34938	0.198956	-10.9313	4.6108	-14.0087	0.640801
2.9827	-6.40167	1.95206	1.26338	-2.89173	11.0051	6.00183	-12.1483	14.6969	-7.29863	0.640801
2.9833	-5.17842	1.03578	-1.47394	-2.89173	3.99673	6.00183	-17.3357	10.7149	-7.29863	0.640801
2.9840	-0.285425	-3.82443	-6.67486	-5.94792	-10.6673	3.84648	-26.7975	0.340571	-11.8897	0.3204
2.9847	2.4465	-6.57325	-5.13775	-5.02969	-10.0481	4.17807	-25.5731	-2.09582	-10.3593	0.640801
2.9853	0.937824	-5.37811	-3.01106	-2.89173	-6.07954	3.24961	-23.7475	-3.32711	-7.00433	0.640801
2.9860	-2.1203	-3.22687	-3.62169	-1.98721	-4.25005	2.65274	-25.2688	-3.01274	-6.092	0.640801
2.9867	-4.2406	-2.6293	-6.06423	-1.06898	-2.42056	3.54804	-21.6102	0.340571	-5.76827	0.640801
2.9873	-7.62492	-1.39433	-9.70697	-2.28872	-5.76993	3.54804	-18.2484	0.0261977	-7.00433	0.640801
2.9880	-11.2947	3.50573	-12.4654	-4.42668	-10.9769	2.02272	-20.0815	-3.01274	-9.12328	0.640801
2.9887	-14.0266	6.21471	-13.076	-5.02969	-10.3577	2.32115	-21.6102	-2.09582	-9.44701	0.640801
2.9893	-13.7004	2.58946	-9.41218	-5.94792	-3.94044	6.00183	-16.1186	2.17441	-9.12328	0.640801
2.9900	-10.0714	-4.14314	-2.40042	-7.16766	0.619212	8.12403	-10.6196	4.6108	-8.53468	0.640801
2.9907	-7.01329	-6.89195	0.968592	-7.78438	-3.94044	5.7034	-5.43223	-0.261977	-8.82898	0.640801
2.9913	-4.85222	-4.14314	1.87401	-7.16766	-6.69875	5.07337	4.94244	-5.16095	-8.21095	0.3204
2.9920	-5.17842	-2.6293	0.968592	-6.56464	-7.90903	5.07337	12.5713	-7.28297	-7.59293	0.3204
2.9927	-7.01329	-3.82443	-1.47394	-6.86615	-13.3975	3.24961	17.4544	-9.43119	-8.21095	0.640801
2.9933	-6.68709	-4.74071	-0.568521	-5.94792	-11.568	4.4765	23.5545	-7.28297	-7.00433	0.640801
2.9940	-6.68709	-5.05941	1.57923	-2.89173	-3.34938	7.82559	25.6918	-0.57635	-3.64931	0.640801
2.9947	-5.17842	-6.29438	-0.86331	-3.20694	-8.21863	4.17807	24.4747	-0.261977	-4.23791	0.3204
2.9953	-2.1203	-6.89195	-3.01106	-5.34491	-17.6757	-2.25483	17.4544	-6.36605	-5.47397	0.640801
2.9960	-2.1203	-4.46184	0.0421127	-1.672	-13.116	-2.55327	14.1001	-4.53221	-0.882898	0.961201
2.9967	-3.62897	-3.54557	-0.252676	1.06898	-14.0167	-4.67546	17.7587	-3.61529	1.23606	0
2.9973	-3.62897	-4.74071	-2.40042	1.37049	-19.5052	-8.35614	19.5917	-7.28297	0.647459	-0.961201
2.9980	-3.34355	-4.74071	-0.568521	4.42668	-13.116	-4.97389	29.9663	-4.53221	4.29677	0
2.9987	-7.29872	-6.29438	-3.91648	4.42668	-15.8462	-5.30549	37.5952	-5.16095	4.59107	0.961201
2.9993	-14.312	-6.57325	-7.26444	3.80996	-20.1244	-8.35614	29.9663	-6.9686	3.67874	0.640801
3.0000	-18.9196	-1.99189	-2.40042	6.86615	-10.9769	-7.42768	24.779	-1.78145	7.35749	0.640801
3.0007	-20.7545	-1.99189	-5.13775	4.12517	-15.5366	-10.4783	11.6585	-4.84658	4.29677	0.640801
3.0013	-22.2631	-3.82443	-9.41218	0.150754	-21.9539	-10.7768	-14.2856	-9.43119	-0.882898	0.961201
3.0020	-24.098	-1.39433	-3.30585	4.12517	-10.6673	-4.37703	-32.5934	-2.09582	4.29677	0.640801
3.0027	-22.8748	0.756919	0.0421127	6.56464	-10.9769	-6.20079	-43.2798	0.340571	6.73946	0.640801
3.0033	-15.8615	0.438217	-2.40042	1.6857	-26.8231	-14.7559	-48.1628	-6.9686	2.14839	0.3204
3.0040	-8.23654	1.35449	0.0421127	-1.672	-28.0616	-13.8274	-45.1054	-7.88552	-0.588599	0.640801
3.0047	-5.17842	3.50573	3.09528	-2.59022	-19.8148	-5.90235	-42.0553	-1.78145	-1.50093	0.640801
3.0053	-9.13359	1.95206	-0.568521	-6.56464	-21.6443	-6.83081	-43.8883	-3.61529	-5.47397	0.3204
3.0060	-11.5801	-1.39433	-4.23232	-8.38739	-24.093	-11.7052	-43.8883	-8.51426	-7.59293	0.640801
3.0067	-2.4465	-3.82443	-4.52711	-6.86615	-27.1328	-14.159	-40.2223	-10.9507	-6.092	0.640801
3.0073	7.01329	-5.05941	-4.52711	-5.94792	-34.4789	-18.4034	-28.3263	-13.9896	-4.56164	0.3204
3.0080	-8.23654	-3.54557	-3.62169	-3.50845	-33.8596	-21.1556	-5.7365	-11.8676	-1.20663	0.640801
3.0087	-39.0624	-1.71303	-3.01106	-0.150754	-31.1013	-20.5588	7.38398	-5.44913	2.76641	0.640801
3.0093	-56.4325	-1.71303	-3.30585	0.465966	-35.6891	-21.4541	17.1501	-4.84658	3.38444	0.3204
3.0100	-61.0401	-4.14314	-3.62169	-0.150754	-41.7968	-23.311	45.2241	-9.43119	2.76641	0.640801
3.0107	-65.2807	-5.37811	-1.78979	-0.452261	-41.1776	-21.1556	80.3184	-10.6363	2.14839	0.640801
3.0113	-61.6517	-4.14314	0.652746	-0.767474	-36.3084	-17.8065	108.704	-9.43119	1.85409	0.640801
3.0120	-47.9106	-3.54557	0.968592	-0.767474	-30.5103	-13.8274	129.453	-8.51426	1.55979	0.3204
3.0127	-32.6607	-4.14314	-0.568521	-1.672	-24.4026	-7.12925	140.437	-7.59734	0.0294299	0.3204
3.0133	2.16107	-3.22687	-1.17915	-3.20694	-19.5052	-0.729504	129.758	-5.7635	-2.11896	0.640801
3.0140	49.1338	-0.159351	0.0421127	-3.80996	-17.0846	6.00183	92.2218	-3.92966	-3.32558	0.961201
3.0147	50.3571	3.50573	1.26338	-3.50845	-12.8064	13.0316	58.6488	-0.261977	-3.94361	0.961201
3.0153	28.0939	8.36595	7.36972	-1.06898	-1.80134	17.906	53.4615	4.32263	-1.50093	0.640801
3.0160	44.2816	13.5449	16.2134	0.150754	8.55639	18.5029	53.1572	6.13027	1.23606	0.640801
3.0167	78.1248	13.5449	15.9186	-4.11147	7.0365	16.6791	34.8494	4.00825	-3.32558	0.640801
3.0173	97.656	9.60093	9.81225	-10.5254	5.51662	19.4313	7.38398	0.943119	-11.566	0.640801
3.0180	101.652	10.1985	9.51746	-12.3618	18.0134	27.6548	-17.3357	4.6108	-13.7144	0.640801
3.0187	89.7457	9.60093	5.85366	-14.1846	22.2916	30.7055	-51.2129	5.21335	-15.539	0.640801
3.0193	68.665	4.422	-1.47394	-16.021	20.7718	31.0371	-83.5614	3.09133	-17.9817	0.640801
3.0200	47.299	5.01957	0.357958	-11.7451	34.1974	34.983	-86.3072	8.59286	-13.0963	0.640801
3.0207	29.6026	6.85211	2.18986	-7.78438	38.7852	32.5624	-70.1293	10.4267	-8.21095	0.640801
3.0213	26.8707	2.27076	-3.30585	-8.38739	25.3596	22.7804	-59.1461	3.40571	-8.21095	0.640801
3.0220	41.8351	-1.07562	-6.96965	-7.46916	18.6327	13.6285	-48.4671	-1.78145	-7.59293	0.640801
3.0227	60.4285	-1.99189	-8.80155	-5.34491	18.0134	6.30026	-32.2891	-2.69837	-6.092	0.640801
3.0233	80.8975	-3.22687	-12.7601	-6.24943	13.1442	2.32115	-19.4729	-4.24403	-6.6806	0.3204
3.0240	92.1922	-3.82443	-13.3708	-7.46916	12.8346	2.02272	-6.65671	-3.01274	-8.21095	0.640801
3.0247	77.5132	-1.71303	-9.41218	-5.94792	20.1525	2.32115	-0.860846	3.69388	-6.6806	0.640801
3.0253	71.7231	0.438217	-6.67486	-4.11147	24.4307	0.497389	-6.35245	8.27849	-4.23791	-0.961201
3.0260	81.5091	0.438217	-6.96965	-4.11147	18.9423	-2.8517	-11.5398	8.88103	-3.32558	0
3.0267	65.6069	1.35449	-6.35901	-3.80996	14.3545	-4.67546	-21.9145	11.6318	-2.41326	1.2816
3.0273	47.6251	2.86833	-5.13775	-4.11147	14.6641	-5.30549	-41.4468	16.5308	-2.41326	0.3204
3.0280	56.7587	4.70087	-4.52711	-5.02969	15.2833	-4.97389	-55.48	21.4036	-3.64931	0.3204
3.0287	57.3704	8.04725	-2.40042	-4.72819	19.8429	-1.02794	-58.2333	27.5076	-2.70756	0.961201
3.0293	-13.0888	10.7961	-0.86331	-4.72819	23.2205	2.65274	-56.4002	32.3804	-2.11896	1.2816
3.0300	-181.571	11.4335	-1.17915	-5.64641	21.7006	1.12742	-50.2927	33.0091	-3.94361	0.961201
3.0307	-347.566	12.6286	-0.568521	-5.94792	20.7718	-1.92324	-41.751	32.3804	-4.85594	0.640801
3.0313	-407.994	15.0985	1.57923	-5.94792	21.7006	-2.55327	-36.2594	32.3804	-5.15024	0.640801
3.0320	-355.231	20.2775	8.2962	-5.34491	26.5698	-1.32637	-23.7475	35.1312	-3.94361	0.3204
3.0327	-170.276	28.5239	18.6559	-4.11147	35.1262	2.95118	-4.82371	42.1522	-1.79523	0.640801
3.0333	44.567	31.5516	21.0984	-6.56464	31.7487	2.65274	4.33391	43.986	-3.94361	0.640801
3.0340	114.129	32.7866	20.193	-8.6889	26.5698	-1.32637	6.46377	41.5496	-7.29863	0.640801
3.0347	111.112	38.2842	25.3729	-6.86615	32.6775	-1.92324	9.21699	43.0691	-4.85594	0.640801
3.0353	181.612	41.3119	26.91	-5.94792	30.2288	-5.30549	9.52125	40.0039	-4.23791	0.640801
3.0360	283.834	41.6306	28.4261	-6.86615	27.189	-7.72611	7.99251	35.4455	-4.85594	0.640801
3.0367	309.156	41.3119	31.7951	-6.24943	34.1974	-5.60392	11.6585	33.2973	-3.64931	0.640801
3.0373	252.397	36.1329	27.5206	-7.16766	30.2288	-6.83081	20.5045	24.1543	-4.85594	0.640801
3.0380	141	29.719	20.8037	-8.38739	21.391	-9.54987	29.0536	13.4656	-6.092	0.961201
3.0387	-17.6963	23.6239	16.5292	-6.86615	23.8115	-9.25144	33.3207	6.75902	-3.94361	0.640801
3.0393	-147.075	15.3774	10.7387	-5.34491	24.4307	-8.95301	30.2706	-2.69837	-2.41326	0.640801
3.0400	-205.669	5.61714	2.80049	-6.86615	19.5615	-8.35614	25.0833	-13.7014	-3.32558	0.640801
3.0407	-231.602	-1.39433	-1.78979	-7.16766	21.391	-4.37703	28.1333	-20.0937	-3.64931	0.640801
3.0413	-237.106	-6.89195	-7.26444	-6.56464	19.2519	-4.07859	33.0164	-30.1798	-3.03128	0.640801
3.0420	-204.16	-12.9871	-13.9814	-7.16766	11.6243	-5.90235	30.5749	-42.9905	-3.94361	0.640801
3.0427	-115.638	-17.8872	-18.5717	-7.16766	10.3859	-3.78016	24.779	-49.0946	-3.64931	0.640801
3.0433	-8.52197	-21.2336	-21.309	-5.02969	14.9737	-0.729504	18.9757	-49.6971	-0.882898	0.640801
3.0440	30.2142	-22.4686	-22.2355	-4.72819	13.1442	-3.15013	14.1001	-50.3259	0.0294299	0.640801
3.0447	-13.7004	-23.3848	-23.7515	-6.86615	4.27819	-5.60392	12.2671	-53.6792	-2.41326	0.3204
3.0453	-40.8973	-23.0661	-23.4568	-6.24943	5.51662	-1.92324	11.3468	-52.1597	-2.41326	0.640801
3.0460	-32.0491	-21.8311	-22.2355	-5.02969	9.79481	-0.397911	8.29677	-46.3438	-1.50093	0.640801
3.0467	-37.513	-23.6637	-24.678	-5.94792	3.99673	-4.97389	2.19664	-45.7412	-2.11896	0.640801
3.0473	-31.1113	-24.8987	-26.5099	-6.86615	0.337752	-7.12925	-4.82371	-46.0556	-3.32558	0.640801
3.0480	-15.5353	-22.7474	-23.4568	-6.24943	4.5878	-6.20079	-8.48972	-40.5541	-2.70756	0.640801
3.0487	-17.3701	-19.0823	-20.0877	-6.56464	6.7269	-8.02455	-12.7568	-35.0526	-2.70756	0.640801
3.0493	10.3976	-14.2221	-15.8133	-8.08588	0.928818	-8.02455	-26.7975	-32.6162	-4.56164	0.961201
3.0500	54.0268	-5.37811	-6.35901	-6.56464	-0.900672	-4.97389	-45.4096	-27.429	-2.41326	0.640801
3.0507	69.2766	3.18703	3.09528	-3.80996	-0.591066	-3.15013	-61.2833	-19.8055	0.941758	0.640801
3.0513	141.938	6.85211	6.75908	-2.59022	-5.17887	-3.44857	-66.7749	-15.5353	1.85409	0.640801
3.0520	253.62	10.7961	10.4229	-0.452261	-8.52824	-3.78016	-54.263	-9.71936	4.59107	0.640801
3.0527	245.669	13.266	12.5706	0.465966	-14.6359	-5.90235	-33.5136	-6.07788	5.82713	0.640801
3.0533	129.42	9.87979	9.51746	-0.452261	-18.2949	-7.42768	-14.2856	-7.28297	3.09014	0.640801
3.0540	46.4019	3.50573	3.41113	-2.89173	-21.6443	-7.42768	-0.54916	-8.51426	-0.294299	0.961201
3.0547	61.0401	0.438217	-1.17915	-6.56464	-28.3712	-7.42768	7.68824	-9.11681	-4.23791	0.3204
3.0553	134.272	0.756919	-0.568521	-8.38739	-27.752	-6.20079	16.8459	-7.59734	-6.3863	-0.961201
3.0560	184.344	1.35449	1.57923	-9.92234	-28.0616	-4.97389	23.8588	-6.9686	-8.82898	0
3.0567	208.442	0.756919	2.48465	-11.1421	-31.1013	-4.37703	26.9163	-9.71936	-11.566	0.961201
3.0573	227.687	-0.478054	2.18986	-11.7451	-29.8911	-3.78016	30.2706	-13.387	-13.0963	0.640801
3.0580	208.768	-3.54557	0.0421127	-11.4436	-28.6808	-3.78016	27.2205	-17.0547	-13.3906	0.640801
3.0587	150.786	-6.57325	-2.69521	-9.92234	-25.9225	-2.55327	21.113	-18.2598	-12.184	0.961201
3.0593	90.3573	-10.2383	-6.35901	-8.6889	-23.7834	-1.32637	21.4173	-19.1767	-11.2717	0.640801
3.0600	56.7587	-12.9871	-7.87507	-8.38739	-23.7834	-1.92324	24.779	-19.4911	-10.3593	0.640801
3.0607	31.7637	-10.557	-3.01106	-7.16766	-20.1244	-1.6248	32.4079	-17.3691	-8.21095	0.961201
3.0613	-16.4731	-7.21065	1.87401	-7.78438	-20.7436	-1.32637	39.124	-17.9716	-9.44701	0.640801
3.0620	-76.5754	-5.37811	4.63239	-9.00411	-24.4026	-1.32637	36.3707	-20.7224	-12.4783	0.640801
3.0627	-138.553	-2.90816	8.90683	-9.00411	-22.8827	1.42585	29.6621	-22.8444	-11.8897	0.961201
3.0633	-220.307	-2.6293	10.4229	-8.6889	-22.5731	3.54804	20.8087	-28.346	-11.2717	0.961201
3.0640	-315.231	-4.46184	10.1281	-8.08588	-23.4738	3.24961	12.5713	-35.3669	-10.9479	0.640801
3.0647	-381.164	-3.54557	12.8654	-6.56464	-17.3661	2.95118	3.71796	-36.8864	-9.12328	0.640801
