MR32 ASCII
Name	TYR15_fast
Frequency	1500
Date	05-09-2015 13:48:21
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
8.4153	-39.6104	6.19346	-8.01677	-2.68984	-3.23003	4.2984	0.441936	-3.10626	13.182	0.321296
8.4160	-30.1287	4.6663	-9.5345	-2.99771	-8.11206	2.46047	-1.99832	-6.77525	12.576	0
8.4167	-7.53217	4.96325	-8.61997	-2.38197	-8.11206	1.24505	-2.60358	-6.77525	14.3942	0
8.4173	21.7547	4.96325	-7.10223	-1.47455	-5.37516	0.948613	-3.52588	-4.9295	15.9094	0
8.4180	40.9839	5.2602	-6.7909	-0.550931	-3.52591	1.5415	-3.52588	-3.71401	16.2124	0.321296
8.4187	55.6052	6.19346	-6.16824	-1.16668	-2.61361	1.24505	-2.30575	-3.10626	15.0002	0
8.4193	73.3279	6.19346	-5.56504	-2.07409	-1.40543	1.5415	-3.52588	-2.79113	13.7881	-0.321296
8.4200	83.6957	6.78735	-4.6505	-1.78242	1.652	2.16402	-3.21844	-1.89077	14.6972	0
8.4207	70.891	8.3145	-4.6505	-0.858804	4.70943	1.86758	-3.21844	-0.0450183	15.6063	0
8.4213	27.869	8.61145	-4.0473	-0.550931	6.82991	1.24505	-3.8237	1.46309	15.0002	0
8.4220	-21.8876	9.20534	-2.5101	-0.243058	8.35863	2.16402	-2.60358	3.60146	15.0002	0
8.4227	-39.6104	9.84166	-2.21823	-0.858804	7.76686	2.16402	-0.778191	6.6627	14.6972	0
8.4233	-40.1864	9.84166	-3.13277	-1.78242	7.15045	1.24505	0.441936	9.09369	14.3942	0
8.4240	-53.0354	9.84166	-2.82143	-1.47455	8.35863	1.24505	0.749369	9.70143	13.7881	0
8.4247	-39.3002	9.84166	-2.5101	-2.07409	8.67916	1.5415	-0.470757	9.40881	12.879	0
8.4253	29.0653	9.84166	-2.21823	-3.30559	7.15045	2.16402	-1.38345	10.0166	12.2729	0
8.4260	83.0754	10.4356	-0.992367	-3.61346	5.91761	3.37943	-2.30575	9.70143	11.0103	0
8.4267	71.2012	11.6658	0.544829	-4.213	5.91761	4.2984	-1.99832	10.0166	9.79814	0
8.4273	47.9844	14.4231	2.9771	-5.13662	3.18072	4.59485	-1.38345	11.5472	8.28297	0
8.4280	43.1106	17.1381	5.7207	-6.04404	-0.493134	4.59485	-3.8237	12.7627	6.76779	0
8.4287	26.3183	17.4774	6.63524	-5.73617	0.739701	4.2984	-6.87882	14.2933	6.46475	0
8.4293	-3.27871	14.4231	4.20296	-6.04404	3.4766	4.2984	-8.09895	15.2162	6.16172	0
8.4300	-53.3012	9.54471	-0.0778327	-7.27553	1.94788	4.92093	-9.62651	12.4701	3.98997	-0.321296
8.4307	-115.597	5.2602	-4.0473	-8.18295	0.123284	4.59485	-12.0668	10.6243	2.17175	0
8.4313	-161.676	2.20589	-6.47957	-8.18295	0.739701	3.67588	-14.1996	10.0166	2.17175	0
8.4320	-187.906	0.975682	-7.10223	-6.65978	3.4766	2.75691	-15.7271	10.9394	4.293	0.321296
8.4327	-160.745	0.975682	-6.47957	-5.13662	5.91761	3.67588	-16.342	11.8398	5.85868	0
8.4333	-68.2769	0.678735	-6.47957	-6.65978	2.88484	-0.266797	-17.5621	10.6243	4.293	-1.28518
8.4340	50.4212	1.612	-5.56504	-7.87507	-1.0849	-4.23912	-18.7823	9.70143	3.08086	-1.60648
8.4347	186.222	4.02999	-2.5101	-6.96766	-0.789015	0.326086	-19.3875	9.70143	2.77782	-0.321296
8.4353	286.045	5.2602	-1.59557	-6.96766	0.123284	3.37943	-21.2225	6.6627	1.86872	0
8.4360	288.172	6.4904	-0.0778327	-6.04404	5.91761	2.75691	-20.6173	4.83946	2.17175	0
8.4367	228.978	10.7325	4.80617	-4.213	14.153	2.46047	-16.6494	6.95532	3.68693	0
8.4373	186.222	16.8411	10.2934	-3.61346	17.5309	1.5415	-12.9795	10.3317	3.98997	-0.321296
8.4380	184.095	21.1256	15.1774	-3.30559	19.035	1.24505	-10.5392	13.6855	3.98997	-0.321296
8.4387	163.049	22.0589	16.4032	-2.68984	18.4432	0.326086	-9.01164	14.901	4.293	0
8.4393	83.0754	20.5317	13.971	-1.47455	16.2981	-1.51185	-8.71382	13.6855	5.25261	0
8.4400	-14.8871	16.2472	10.6047	-0.243058	15.0899	-1.80829	-8.09895	11.2321	5.85868	-0.321296
8.4407	-77.4484	10.1386	5.7207	-0.243058	11.4161	-2.10474	-7.49369	7.27045	5.85868	0
8.4413	-102.172	4.96325	0.233498	0.356485	7.15045	-3.32015	-7.79152	2.7011	6.46475	0
8.4420	-110.413	1.612	-3.13277	1.58798	5.32585	-3.94267	-9.31908	-4.02913	6.46475	0
8.4427	-99.4247	-0.551472	-4.33917	2.49539	5.32585	-4.23912	-10.2414	-8.59849	6.46475	0
8.4433	-76.8282	-1.78168	-4.6505	3.71068	6.53403	-3.64623	-9.01164	-7.06787	7.37386	0
8.4440	-71.3341	-2.96947	-6.47957	3.11114	3.79713	-3.94267	-9.01164	-7.67561	7.37386	0
8.4447	-88.1264	-4.79357	-8.30864	2.18752	-0.493134	-4.86164	-10.5392	-10.1291	5.85868	0
8.4453	-105.495	-5.13293	-8.61997	1.58798	-2.31773	-4.23912	-10.2414	-8.28336	3.68693	-0.321296
8.4460	-117.723	-1.44231	-8.61997	-0.243058	-4.14233	-3.0237	-8.09895	-6.1675	0.656577	0
8.4467	-132.345	2.50284	-7.70543	-1.47455	-2.31773	-1.18577	-5.35126	-6.1675	-1.46467	0
8.4473	-146.7	-2.37557	-6.7909	-2.38197	-1.0849	0.948613	-3.52588	-7.06787	-3.03035	-0.321296
8.4480	-147.631	-8.48419	-6.7909	-3.30559	-3.84645	0.622527	-4.746	-8.28336	-4.2425	0
8.4487	-134.826	-10.0113	-5.56504	-2.68984	-5.96692	-0.592883	-6.87882	-7.99074	-4.2425	-0.321296
8.4493	-107.356	-8.78113	-5.25371	-2.07409	-6.58334	-2.10474	-8.71382	-6.77525	-3.33339	0
8.4500	-43.2435	-5.72683	-3.42464	-0.243058	-5.05463	-2.10474	-9.93394	-6.1675	-2.07074	0
8.4507	36.6861	-1.78168	0.544829	1.58798	-2.93415	-1.18577	-7.79152	-5.53724	-0.8586	0
8.4513	63.5804	0.678735	2.66577	0.972231	-4.75875	-1.80829	-6.87882	-5.24463	-1.16164	0
8.4520	27.5589	3.73304	4.80617	1.2801	-5.67104	-2.43082	-7.49369	-3.10626	-1.76771	0
8.4527	1.2849	1.27263	6.03203	1.58798	-4.75875	-2.10474	-7.18626	1.77822	-2.07074	-0.321296
8.4533	33.6732	-11.2415	5.42883	0.664358	-5.37516	-1.80829	-5.96613	3.91659	-3.63642	0
8.4540	62.3398	-22.5255	5.42883	0.356485	-3.84645	0.0296442	-3.8237	4.20921	-4.2425	0.321296
8.4547	24.8119	-30.1613	3.5803	-0.550931	-3.52591	0.948613	-3.52588	2.7011	-6.06071	0
8.4553	-24.0143	-38.3909	-0.681036	-3.61346	-4.75875	1.86758	-4.43857	-1.89077	-9.3941	-0.321296
8.4560	-31.0591	-20.7014	-4.33917	-6.04404	-5.67104	2.16402	-4.13114	-6.46012	-11.8689	0
8.4567	-25.8752	19.8954	-7.10223	-6.35191	-6.90388	1.24505	-4.746	-9.52136	-12.475	0
8.4573	-16.3936	26.9373	-8.01677	-4.52088	-4.14233	1.5415	-4.13114	-10.4217	-11.5658	0
8.4580	-3.58886	8.3145	-7.70543	-4.213	-1.70131	2.46047	-2.30575	-10.4217	-11.5658	0
8.4587	-5.09529	3.13915	-8.01677	-5.13662	-4.14233	2.16402	-3.21844	-11.0295	-12.475	-0.321296
8.4593	-11.2096	3.13915	-9.22317	-5.73617	-6.28746	1.86758	-4.43857	-10.4217	-13.081	0
8.4600	-12.7161	2.20589	-9.22317	-6.04404	-5.96692	1.86758	-4.746	-7.67561	-13.3841	0.321296
8.4607	4.03193	9.20534	-6.47957	-5.73617	-3.52591	2.75691	-4.13114	-2.79113	-12.475	0.321296
8.4613	28.7552	12.599	-2.82143	-4.82875	-0.789015	2.75691	-2.60358	2.99371	-11.5658	0
8.4620	3.76609	1.90894	-0.681036	-4.52088	-1.40543	2.16402	-2.91101	8.48594	-11.8689	0.321296
8.4627	-61.2764	-6.32072	-1.3037	-5.73617	-2.93415	2.16402	-3.21844	9.09369	-13.6871	-0.321296
8.4633	-107.356	-6.66009	-3.42464	-8.49082	-3.84645	-1.18577	-2.60358	4.52433	-16.4144	-1.92778
8.4640	-122.287	-7.25398	-3.42464	-8.79869	-3.52591	-0.889325	-1.08562	5.13208	-17.071	-0.963889
8.4647	-100.311	-4.79357	-0.681036	-6.96766	-0.493134	4.92093	0.441936	10.0166	-15.5053	0.642592
8.4653	20.5141	-2.96947	1.75124	-6.35191	-0.172597	5.51381	-0.778191	10.9394	-15.8083	0.321296
8.4660	227.117	-6.32072	2.3739	-6.65978	-3.23003	2.75691	-2.60358	9.09369	-15.8083	0
8.4667	300.091	-8.78113	2.3739	-6.65978	-4.14233	2.46047	-2.91101	8.80107	-14.5962	0
8.4673	186.842	-1.44231	1.45936	-6.96766	-3.23003	3.67588	-1.69088	9.40881	-14.5962	0
8.4680	88.5695	10.1386	-0.0778327	-7.5672	-2.02185	4.2984	-0.470757	10.6243	-14.5962	-0.321296
8.4687	61.7195	-1.78168	-1.3037	-6.96766	-0.493134	4.00196	-0.470757	12.4701	-14.2932	-0.321296
8.4693	41.294	-12.4293	-2.21823	-6.96766	-0.789015	4.00196	-0.163324	12.7627	-12.475	0
8.4700	8.63984	20.8287	-2.21823	-6.65978	-2.31773	3.67588	-0.163324	11.8398	-9.09106	0
8.4707	-23.394	36.6941	-3.42464	-4.213	-2.93415	3.37943	-1.08562	11.2321	-12.1719	0
8.4713	-28.8881	17.1381	-5.25371	-1.16668	-2.31773	3.67588	-1.08562	8.19332	-20.4044	0
8.4720	-10.5893	22.9497	-5.56504	3.11114	-0.493134	4.59485	1.0568	2.38597	-21.9196	0
8.4727	6.51311	30.2885	-4.0473	7.68063	0.419164	3.67588	1.66206	-3.10626	-16.4144	0.321296
8.4733	15.3302	-17.6471	-2.82143	10.4353	-1.0849	2.16402	0.134502	-7.99074	-13.3841	0
8.4740	6.77895	-94.5563	-3.73597	10.7432	-1.70131	1.86758	0.441936	-11.3446	-13.3841	-0.321296
8.4747	-10.2792	-135.45	-4.96183	9.20379	-2.31773	1.24505	0.134502	-10.1291	-13.3841	0
8.4753	-10.8995	-107.028	-4.0473	7.68063	-1.70131	1.24505	-0.470757	-5.53724	-13.081	0.321296
8.4760	-3.58886	-51.796	-2.21823	8.91212	-0.172597	2.46047	0.749369	-4.02913	-12.475	0.321296
8.4767	-9.39306	-27.9978	-3.13277	9.20379	-0.789015	2.16402	1.0568	-4.9295	-12.778	0
8.4773	-21.5775	11.6658	-4.0473	-1.47455	-2.02185	0.948613	-0.163324	-4.63688	-13.6871	-0.321296
8.4780	-30.4388	66.6009	-1.9069	-12.4608	-0.789015	0.622527	-1.08562	-2.79113	-14.2932	-0.321296
8.4787	-61.2764	61.4255	-0.992367	-12.4608	0.123284	0.326086	-1.69088	-0.652765	-14.2932	0
8.4793	-126.585	40.9786	-1.9069	-21.3081	0.123284	0.0296442	-1.69088	-0.360146	-14.5962	-0.321296
8.4800	-161.056	26.004	-1.59557	-30.1554	0.739701	0.0296442	-1.08562	0.2476	-14.2932	0
8.4807	-99.6905	-38.3909	-1.3037	-25.5859	-0.172597	-2.43082	-2.60358	1.77822	-10.0507	-0.321296
8.4813	-1.15198	-80.5149	-0.0778327	-21.9238	-2.31773	-6.3735	-4.13114	3.30884	-0.8586	-1.28518
8.4820	35.1797	-20.9984	1.75124	-17.0303	-2.61361	-5.78061	-3.8237	4.20921	7.6769	-0.642592
8.4827	-3.27871	-33.2156	1.14803	-6.65978	-0.493134	-3.32015	-3.8237	3.60146	10.1012	0.321296
8.4833	-33.1859	-167.181	-0.369705	0.356485	-0.789015	-4.23912	-3.8237	1.77822	11.3133	0
8.4840	13.8238	-161.072	-0.681036	2.18752	-2.31773	-5.15808	-3.8237	0.855347	2.17175	0
8.4847	67.8339	22.0589	2.3739	-2.99771	-2.31773	-5.45453	-5.05344	2.38597	-19.4953	0
8.4853	60.2131	137.698	5.1175	-13.6761	0.123284	-6.07705	-5.35126	5.44721	-25.3035	0
8.4860	40.9839	90.696	4.80617	-14.9075	1.35612	-6.3735	-4.43857	4.52433	0.353541	0
8.4867	36.1101	37.585	4.80617	7.08109	2.5643	-7.29246	-4.13114	3.30884	58.3343	-0.321296
8.4873	43.4208	58.0318	5.42883	44.6092	3.4766	-7.91499	-4.13114	5.73983	128.841	-0.321296
8.4880	65.7071	57.141	4.20296	69.628	3.4766	-8.50787	-3.8237	8.19332	203.892	-0.321296
8.4887	83.6957	23.586	0.836701	80.3225	3.4766	-7.61855	-3.52588	7.27045	280.51	0
8.4893	74.2584	17.4774	-2.5101	68.7206	2.26842	-4.86164	-2.30575	4.20921	278.995	0
8.4900	32.7428	16.2472	-3.73597	5.25005	1.35612	-0.266797	0.749369	1.46309	148.992	0
8.4907	5.58267	7.0843	-3.73597	-53.3593	-0.172597	3.08299	2.88219	-2.49851	-75.6578	0
8.4913	11.9629	-6.95703	-4.0473	-30.4632	-3.52591	3.08299	2.27693	-5.53724	-280.106	0
8.4920	25.122	-37.7546	-4.0473	26.2989	-4.14233	2.46047	1.0568	-5.53724	-322.228	0.321296
8.4927	36.1101	-25.8768	-3.73597	52.857	-2.31773	1.5415	1.36424	-4.63688	-264.55	-0.321296
8.4933	40.0534	31.8157	-3.73597	73.29	-1.40543	-3.64623	1.0568	-5.53724	-199.549	-1.60648
8.4940	37.3064	36.6941	-2.21823	73.5979	0.739701	-4.23912	0.749369	-5.53724	-114.396	-1.60648
8.4947	34.2492	-3.30883	-0.992367	13.1737	2.26842	1.86758	1.36424	-4.9295	-72.2739	-0.321296
8.4953	33.6732	-15.7806	-1.59557	-25.5859	1.94788	5.51381	1.36424	-4.63688	-75.0518	0
8.4960	35.1797	-24.3496	-0.992367	-11.2455	3.79713	6.13634	0.749369	-2.79113	-71.6679	0
8.4967	35.8	-31.6884	0.544829	-20.6923	5.62173	5.21737	-0.778191	-0.652765	-78.9912	0
8.4973	36.6861	37.9243	3.89163	-53.651	7.44633	4.00196	-1.69088	-0.967892	-75.9609	0
8.4980	37.9267	94.0472	7.54977	-71.6697	10.5038	4.00196	-1.69088	-1.57564	-30.4551	0
8.4987	36.9963	38.8152	4.80617	-54.5746	9.88734	2.16402	-3.52588	-1.28302	37.8794	0
8.4993	33.3631	-13.3626	-0.681036	-2.38197	8.67916	0.326086	-1.38345	-1.28302	106.87	0
8.5000	30.3059	-17.9441	-4.33917	38.2087	8.06274	-0.266797	1.36424	-3.10626	148.992	0
8.5007	26.9386	-17.6471	-6.47957	36.9772	7.15045	-0.592883	1.0568	-4.63688	183.74	-0.321296
8.5013	19.3178	-15.7806	-5.25371	13.4816	9.27092	0.326086	1.36424	-2.49851	211.519	0
8.5020	8.94999	-11.2415	-3.73597	-4.52088	9.27092	0.622527	1.36424	-0.0450183	140.406	0
8.5027	-0.221534	38.5182	-2.5101	-6.35191	6.82991	0.0296442	1.9695	1.17047	7.97993	0
8.5033	-7.53217	101.683	1.14803	-14.9075	8.35863	0.0296442	3.49706	2.38597	-60.7081	0
8.5040	-13.3364	85.8176	2.06257	-44.2041	9.88734	-0.266797	3.18962	1.46309	-77.173	0
8.5047	-17.9443	28.7614	-0.681036	-56.7135	9.88734	-1.51185	1.0568	0.562728	-129.952	0.321296
8.5053	-19.4507	-31.3491	-0.992367	-34.7411	10.7996	-4.5652	-1.38345	1.46309	-229.448	0
8.5060	-19.1406	-102.489	0.233498	-7.27553	8.67916	-7.91499	-2.60358	2.7011	-235.256	0.321296
8.5067	-22.8181	-148.558	-0.0778327	0.664358	6.23815	-6.69958	-1.99832	2.7011	-109.8	0
8.5073	-29.1982	-155.558	-1.9069	-16.7386	5.00531	-3.32015	-0.163324	3.30884	23.2327	0
8.5080	-31.6351	-100.962	-2.5101	-34.4332	4.38889	-3.0237	0.441936	4.83946	88.5368	0
8.5087	-29.1982	19.3015	-1.3037	-20.4007	3.4766	-4.23912	-1.99832	3.60146	-5.75767	0
8.5093	-27.3817	107.198	-0.369705	6.46534	3.79713	-4.5652	-4.746	1.77822	-177.579	0
8.5100	-27.6918	112.67	-0.369705	22.6368	5.91761	-2.72726	-4.43857	2.38597	-194.347	0
8.5107	-28.002	80.3453	-1.9069	65.6742	8.35863	-1.80829	-4.43857	2.7011	-38.0814	0
8.5113	-26.4512	52.8565	-3.42464	115.712	11.4161	-4.5652	-5.6587	2.38597	130.659	0.321296
8.5120	-24.9448	33.3429	-2.21823	105.957	17.2104	-5.78061	-5.6587	3.30884	212.125	0.321296
8.5127	-23.394	15.6533	-0.681036	73.5979	21.7965	-2.72726	-4.746	6.95532	265.257	0.321296
8.5133	-20.9572	9.20534	0.836701	52.857	23.0047	-0.889325	-4.13114	9.09369	310.409	0.321296
8.5140	-15.1973	-54.5533	4.49484	22.9447	21.1801	-3.0237	-5.05344	5.73983	255.459	0
8.5147	-8.15247	-179.356	7.54977	2.49539	17.2104	-5.15808	-5.96613	0.2476	84.9004	0
8.5153	-6.33589	-216.007	6.34336	-2.07409	12.9448	-4.86164	-5.96613	-0.967892	-78.9912	0.321296
8.5160	-9.08291	-154.03	3.5803	-28.0165	9.59146	-0.889325	-4.13114	2.7011	-146.467	0.321296
8.5167	-9.08291	-63.1224	4.80617	-75.3317	8.97504	2.46047	-1.38345	4.20921	-198.943	0
8.5173	-7.53217	-8.78113	5.7207	-100.966	8.97504	1.86758	-1.08562	2.99371	-277.681	0
8.5180	-7.84232	-50.6082	1.75124	-94.8574	8.06274	0.948613	-1.38345	2.38597	-296.268	-0.321296
8.5187	-8.77277	-23.7557	-0.681036	-83.2554	8.35863	2.75691	0.134502	2.99371	-288.338	0
8.5193	-8.77277	126.711	-0.369705	-60.6834	8.35863	3.37943	0.749369	2.99371	-292.934	0
8.5200	-8.15247	170.956	-0.681036	-19.1692	8.97504	4.00196	1.66206	2.38597	-242.277	0.321296
8.5207	-8.46262	93.1564	-2.82143	2.80327	11.7119	5.51381	3.18962	2.38597	-148.891	0.321296
8.5213	-9.39306	44.6268	-5.25371	-9.10657	12.0325	4.2984	1.0568	1.77822	-69.2436	0
8.5220	-9.08291	55.9108	-5.87637	-6.04404	11.4161	2.75691	-0.470757	1.17047	-37.1723	0
8.5227	-7.84232	69.0189	-4.96183	33.623	13.5612	1.86758	1.66206	0.855347	-4.2425	-0.321296
8.5233	-7.22202	44.9238	-4.33917	72.3826	14.4735	-4.5652	1.9695	-1.28302	90.052	-1.92778
8.5240	-5.09529	26.5979	-3.42464	83.9846	16.0022	-8.50787	0.441936	-0.967892	168.488	-1.60648
8.5247	-3.89901	31.1794	-2.21823	73.5979	16.594	-5.15808	0.134502	1.46309	166.366	0
8.5253	-4.475	30.5855	-1.9069	51.6255	14.7694	-3.32015	-0.163324	1.17047	158.74	-0.321296
8.5260	-3.58886	26.301	-1.59557	21.4215	16.2981	-1.80829	1.66206	0.2476	168.791	-0.321296
8.5267	-0.531683	24.7738	-2.21823	-28.0165	16.594	0.326086	5.02462	0.2476	124.548	0
8.5273	4.34208	22.3558	-2.21823	-77.4544	16.0022	1.24505	5.93731	-0.0450183	-26.8186	0
8.5280	9.83613	19.5985	-1.3037	-77.7623	18.4432	0.622527	4.10231	0.855347	-221.519	0
8.5287	10.1463	16.5442	-0.992367	-36.5721	19.6514	-2.10474	1.9695	1.46309	-241.671	0.321296
8.5293	3.14579	13.7868	-0.992367	4.01856	21.1801	-6.3735	1.0568	1.17047	-140.356	0
8.5300	-4.78514	11.3688	-0.369705	37.9008	21.7965	-10.3458	-1.08562	0.855347	-91.8197	0
8.5307	-6.95618	9.54471	-0.0778327	57.1186	19.035	-13.3992	-2.91101	0.562728	-58.2333	0
8.5313	-7.84232	6.4904	-0.0778327	54.0723	17.2104	-14.9407	-4.43857	1.46309	-57.9303	0
8.5320	-13.9567	0.975682	-0.0778327	41.8708	18.4432	-14.9407	-6.87882	2.7011	-90.0015	0
8.5327	-23.7042	-3.60578	0.544829	17.1437	17.8268	-13.6956	-6.87882	2.99371	-72.577	0
8.5333	-39.8762	-7.55093	0.233498	-20.6923	15.3858	-12.1838	-4.746	2.99371	4.59604	0
8.5340	-63.7133	-8.18724	-0.992367	-46.3268	12.9448	-11.2648	-4.746	3.30884	0.353541	0
8.5347	-68.8972	-2.96947	-0.0778327	-44.4958	13.5612	-8.21143	-5.6587	5.13208	-109.194	0
8.5353	-44.7943	3.4361	2.06257	-33.2179	16.0022	-3.94267	-6.27356	7.58558	-129.649	0.321296
8.5360	-28.002	-3.30883	3.89163	-52.1278	18.4432	0.0296442	-5.35126	9.09369	-64.6475	0
8.5367	-28.002	-40.215	5.7207	-89.98	18.4432	4.2984	-2.91101	10.3317	-4.84857	0
8.5373	-31.6351	-89.0415	6.03203	-84.7786	14.7694	4.59485	-2.91101	10.6243	45.8088	0
8.5380	-37.7495	-119.542	5.42883	-74.716	13.5612	4.00196	-4.43857	10.3317	22.0206	0
8.5387	-40.4965	-107.367	6.63524	-116.214	14.4735	4.92093	-3.8237	11.2321	-60.102	0
8.5393	-42.9334	-0.254526	11.5192	-111.645	13.8571	4.00196	-3.52588	13.6855	-122.931	0
8.5400	-31.0591	146.267	17.0259	-44.2041	13.8571	0.948613	-5.35126	14.901	-142.477	0
8.5407	45.2373	175.835	15.4887	0.972231	12.9448	-2.43082	-7.18626	12.1549	-72.88	0
8.5413	142.89	80.0059	7.2579	47.056	13.5612	-5.45453	-7.79152	7.58558	77.274	0.321296
8.5420	150.821	-16.4169	-2.82143	101.371	16.594	-10.3458	-9.93394	1.46309	264.348	0
8.5427	91.6267	-44.7965	-8.9313	114.804	21.7965	-13.1027	-10.5392	-2.18339	470.917	0
8.5433	45.2373	-31.9854	-10.1377	101.371	24.854	-10.3458	-9.01164	-0.652765	575.616	-0.321296
8.5440	28.7552	-19.4712	-10.1377	86.1073	23.6211	-9.42684	-8.40638	1.46309	493.493	0
8.5447	28.445	-11.8354	-8.01677	58.0422	24.5334	-9.42684	-7.49369	2.99371	351.016	0
8.5453	29.6856	-4.79357	-4.96183	8.60425	24.854	-7.29246	-5.05344	3.91659	184.346	0
8.5460	32.1225	-0.551472	-4.0473	-37.1716	19.3555	-5.45453	-3.21844	0.2476	20.2024	0
8.5467	39.4331	1.612	-2.5101	-47.8662	17.5309	-4.5652	-1.69088	-2.49851	-12.778	0.321296
8.5473	46.4779	1.90894	-0.369705	-42.6648	19.3555	-5.15808	-1.38345	-3.10626	4.94958	0.321296
8.5480	46.4779	1.612	-0.992367	-21.9238	20.2678	-7.29246	-4.13114	-3.71401	96.1632	0
8.5487	41.87	1.27263	-0.992367	12.2663	22.7088	-6.69958	-5.35126	-1.28302	272.58	-0.321296
8.5493	37.6166	-2.07863	0.544829	16.5279	23.9417	-2.43082	-3.21844	1.46309	101.062	-0.321296
8.5500	32.4326	-5.42988	1.14803	-0.550931	21.5007	-1.18577	-3.52588	1.17047	-383.239	0
8.5507	29.3755	-2.67252	2.06257	2.80327	20.8842	-4.86164	-6.57139	4.83946	-559.353	0.321296
8.5513	27.5589	1.90894	4.20296	57.7343	23.6211	-8.83396	-8.71382	12.4701	-388.138	0.321296
8.5520	23.5713	4.32694	5.1175	127.622	26.9744	-9.75293	-9.62651	15.2162	-260.863	0
8.5527	22.951	4.32694	4.49484	153.564	29.4155	-5.45453	-9.01164	14.5859	-262.429	0
8.5533	25.698	2.50284	2.9771	160.888	28.5032	-4.5652	-8.71382	12.4701	-209.599	-0.963889
8.5540	23.2611	0.975682	2.66577	150.501	28.8237	-5.78061	-9.31908	10.3317	-86.3146	-1.92778
8.5547	19.9381	1.27263	4.20296	119.682	34.9139	-2.10474	-8.09895	11.5472	28.7379	-0.321296
8.5553	19.3178	0.381788	2.9771	96.8018	38.8836	-1.51185	-9.01164	11.2321	143.79	0.321296
8.5560	19.0077	-2.07863	1.45936	65.9659	38.5878	-5.45453	-10.5392	9.40881	201.771	0
8.5567	14.7099	-3.60578	1.75124	47.9634	39.5	-6.99602	-10.8466	8.80107	181.316	0.321296
8.5573	6.20296	-4.19967	2.06257	38.2087	40.4123	-5.15808	-9.31908	9.09369	116.012	0
8.5580	2.21534	-5.72683	1.14803	37.5929	39.7959	-1.51185	-7.49369	9.09369	18.0306	-0.321296
8.5587	5.27252	-6.95703	1.14803	80.0146	41.6205	1.24505	-6.27356	9.70143	-77.173	0
8.5593	8.3297	-7.55093	1.75124	42.1624	43.7657	4.92093	-5.05344	9.70143	-176.973	0
8.5600	15.9505	-8.48419	1.45936	-97.9037	44.0615	8.27072	-3.8237	9.40881	-201.064	0
8.5607	38.2368	-9.07808	1.14803	-179.085	45.5903	7.94464	-4.13114	9.70143	-69.5466	0
8.5613	52.8581	-9.71439	-0.0778327	-171.145	48.0313	4.92093	-6.57139	9.70143	43.3846	0
8.5620	30.9262	-11.8354	-1.9069	-108.582	51.7051	3.37943	-6.87882	11.8398	43.6876	0
8.5627	10.7666	-13.9565	-3.42464	-21.3081	52.3215	1.5415	-6.57139	13.3704	32.6773	0
8.5633	22.0648	-13.6595	-4.33917	21.4215	48.9436	-1.80829	-8.40638	12.7627	6.46475	0.321296
8.5640	30.9262	-13.6595	-4.6505	30.8846	46.8231	-4.5652	-9.01164	12.7627	-70.7588	0.321296
8.5647	27.5589	-14.5928	-4.33917	39.1161	45.9108	-5.78061	-8.71382	14.901	-78.0821	0
8.5653	0.0886138	-14.5928	-1.59557	13.4816	44.678	-4.23912	-8.40638	17.6472	24.1418	0
8.5660	-38.0596	-11.2415	2.06257	-33.5096	41.0288	0.0296442	-6.57139	20.7084	107.78	0
8.5667	-26.7614	-5.72683	7.54977	-34.7411	38.5878	2.46047	-5.96613	24.9626	101.668	0
8.5673	21.4445	1.27263	15.1774	-11.845	39.1795	0.622527	-7.79152	30.1622	-10.3537	-0.321296
8.5680	35.1797	8.9084	24.3422	-17.9539	37.9713	-1.51185	-9.62651	34.7316	-131.164	-0.321296
8.5687	-16.3936	16.8411	33.7988	-24.9701	35.5303	-3.32015	-10.2414	39.0083	-168.74	0
8.5693	-90.8734	20.8287	40.5119	-5.73617	33.0893	-6.69958	-11.4615	40.8316	-169.346	0
8.5700	-145.77	21.1256	41.4264	28.7456	31.2647	-13.1027	-13.5943	37.7928	-96.1127	0
8.5707	-191.273	18.6652	38.0796	54.9797	31.2647	-17.994	-15.1219	33.8312	64.4455	-0.321296
8.5713	-186.975	7.38124	30.7439	46.7481	26.6786	-17.994	-15.4293	28.339	189.246	-0.321296
8.5720	-97.5638	-15.4836	22.5131	-25.8938	20.8842	-11.5612	-10.5392	22.5316	217.63	0.321296
8.5727	24.8119	-46.6206	15.1774	-117.737	18.1227	-4.23912	-3.8237	16.4317	139.8	0.321296
8.5733	142.004	-78.0545	8.77563	-139.11	12.0325	-5.15808	-1.38345	9.70143	10.4042	0.321296
8.5740	195.704	-82.0421	4.20296	-122.323	5.91761	-8.83396	-0.470757	2.7011	-32.9298	0
8.5747	143.51	-62.783	0.233498	-139.11	5.62173	-11.2648	0.134502	-4.02913	48.8897	0
8.5753	50.1111	-59.1348	-4.33917	-129.339	8.06274	-14.9407	0.441936	-9.52136	197.478	0
8.5760	-15.7733	-35.9305	-5.25371	-41.4495	11.7119	-14.0217	4.10231	-12.8752	335.713	0
