MR32 ASCII
Name	CYRE30_fast
Frequency	1500
Date	05-09-2015 14:45:47
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
13.7307	67.4526	-183.038	20.5223	4.76726	-110.779	-37.1106	9.91208	-44.1208	-16.3699	0.322062
13.7313	143.73	-184.875	-3.87823	2.63164	-109.853	-10.8493	4.72222	-24.2721	-10.885	0.322062
13.7320	177.01	-160.148	-22.1921	2.93476	-87.8908	8.97346	1.66882	7.17388	54.4251	0.644124
13.7327	159.596	-51.52	-34.7156	0.192895	-63.1526	15.412	-2.6041	25.7749	100.51	-0.966187
13.7333	129.085	94.6575	-34.7156	-2.24585	-53.0965	10.1902	-5.04315	56.2852	114.222	-2.89856
13.7340	61.0218	188.358	-17.0211	-2.56275	-48.1891	6.53998	-1.68716	86.8238	93.1871	-0.966187
13.7347	-0.328579	223.151	28.4673	-5.00149	-43.9253	6.53998	0.14671	52.6273	-29.4885	0.644124
13.7353	-24.1271	151.115	88.2837	-5.91085	-31.7372	9.58183	1.06365	-19.0831	-155.84	0
13.7360	-39.3826	-17.6454	117.586	-6.21397	-24.0945	12.9279	0.751888	-68.2227	-141.505	0.322062
13.7367	-51.2584	-156.168	106.598	-7.13711	-26.5482	10.1902	-2.29234	-77.3815	-31.0152	0.322062
13.7373	-44.5459	-200.415	66.9265	-4.69837	-20.4341	5.93161	-4.12621	-56.0016	99.5767	0
13.7380	-17.0861	-198.616	3.74357	-2.56275	-8.20582	5.01906	-3.51187	-19.6785	205.176	0
13.7387	-1.83066	-172.052	-57.6079	-2.86587	0.925166	7.75672	-1.07282	15.085	223.185	0
13.7393	-8.54306	-163.823	-88.1221	-8.04647	3.05707	10.4944	-0.155879	33.7144	144.446	0
13.7400	-21.6862	-238.577	-89.6303	-26.9777	-1.52854	11.1028	-1.68716	40.1227	34.8886	0
13.7407	-36.9417	-287.723	-82.6279	-46.1983	-1.81011	9.88602	-2.29234	38.2796	-64.9143	0.322062
13.7413	-39.6642	-186.406	-67.0611	-46.8046	1.24696	7.14835	-2.29234	28.2135	-137.83	0.322062
13.7420	-35.111	-27.0997	-22.4884	-34.5971	3.05707	7.45254	-0.770226	19.9904	-176.592	0
13.7427	-35.7212	46.7737	20.5223	-22.0865	5.51077	9.27765	1.36623	22.7409	-176.903	0.322062
13.7433	-30.2293	37.6257	10.4497	-13.544	4.58561	5.93161	-0.467637	25.7749	-118.011	0.322062
13.7440	-17.6963	-8.76529	-17.0211	-4.38147	3.98224	1.67302	-2.6041	9.30052	-42.0133	0
13.7447	-23.7985	-88.7246	-31.6453	9.34163	6.71751	-0.152093	-2.29234	-8.70506	-6.92683	0
13.7453	-66.5138	-140.015	-56.9885	27.3497	6.11414	-0.152093	-3.20928	-3.51605	1.92255	0.322062
13.7460	-91.5797	-106.447	-81.3891	27.6529	3.66044	1.67302	-3.51187	5.01888	3.13828	0.322062
13.7467	-33.2804	-31.6546	-89.0378	-8.34959	3.37887	2.88976	-3.20928	1.98487	-10.263	0
13.7473	46.9868	141.048	-80.1771	-37.0358	2.7755	2.28139	-2.90669	-1.0775	-34.0687	0.322062
13.7480	53.6992	366.573	-35.3081	-25.1452	1.24696	2.28139	-2.29234	-0.453684	-57.2806	0.322062
13.7487	23.1883	383.376	29.383	-7.13711	2.1319	2.58557	-1.98975	2.89224	-66.441	0.322062
13.7493	19.527	257.332	69.9698	-0.730245	3.37887	2.28139	-2.6041	9.89598	-57.8744	0.322062
13.7500	20.1372	189.583	77.5916	3.23788	3.37887	1.67302	-3.51187	16.6162	-50.2407	0
13.7507	15.5371	127.652	58.362	5.67662	2.7755	1.9772	-4.12621	17.5519	-50.5517	0
13.7513	21.0291	63.845	40.3713	7.206	2.7755	2.58557	-3.51187	18.7712	-35.5954	0
13.7520	19.527	31.8077	26.9322	12.4004	5.18898	3.49813	-3.51187	26.9942	20.8653	0
13.7527	9.43492	30.5828	9.23774	18.201	7.64268	4.41069	-3.51187	44.0924	75.4883	0
13.7533	3.33273	58.6777	7.1101	21.8522	6.11414	4.41069	-3.82362	62.6935	109.359	0.322062
13.7540	-6.7124	46.1613	10.7729	27.0466	3.05707	3.80231	-4.74056	63.6292	176.196	0.322062
13.7547	-20.7474	40.0371	-17.6136	29.4854	1.24696	2.88976	-5.34574	45.6236	218.916	0.322062
13.7553	-28.07	87.0405	-72.8516	22.4723	-0.281572	2.88976	-5.64833	30.3685	157.253	0.322062
13.7560	-29.2905	91.6336	-109.776	11.1741	-1.81011	3.19394	-6.26267	40.4346	20.8653	0.322062
13.7567	-38.1621	11.3681	-124.427	5.99352	-1.52854	1.9772	-7.78479	63.3173	-86.5712	0.322062
13.7573	-41.4949	-48.4579	-130.837	8.43226	-2.1319	-1.9772	-9.92125	74.9146	-57.5916	-1.93237
13.7580	-21.3576	19.9037	-114.973	12.4004	-3.05707	-4.1572	-10.5356	92.9202	34.8886	-2.25444
13.7587	-4.88175	40.9557	-74.9792	12.7035	-4.54538	-1.06465	-8.70172	115.803	102.63	0
13.7593	0	-142.158	-35.3081	10.5679	-6.71751	2.58557	-6.56526	119.773	152.079	0.322062
13.7600	11.8758	-305.101	6.78691	6.29664	-6.39571	4.1065	-3.82362	127.4	130.705	0
13.7607	14.6452	-333.808	48.9088	-3.77523	-6.71751	2.88976	-2.6041	134.12	-16.0872	0.322062
13.7613	3.66131	-373.769	61.1091	-15.6796	-10.378	1.36883	-3.51187	118.865	-214.138	0.322062
13.7620	5.49197	-343.262	42.7952	-19.0415	-15.2451	1.36883	-4.12621	58.7237	-262.965	0.322062
13.7627	22.8597	-49.6827	11.0691	-11.4084	-19.2274	1.67302	-4.12621	-75.2265	-131.44	0.322062
13.7633	33.8906	333.004	-16.698	-2.56275	-20.1123	2.88976	-4.12621	-213.175	19.3386	0.322062
13.7640	22.8597	505.439	-44.7882	-0.110226	-17.9804	5.62743	-3.20928	-250.717	107.21	0
13.7647	3.05109	475.546	-58.2004	-2.24585	-14.9233	7.14835	-1.38457	-189.668	127.058	0
13.7653	-3.37967	377.864	-31.6453	-4.38147	-14.9233	7.75672	-0.770226	-98.1092	126.747	0.322062
13.7660	-0.328579	200.568	7.40635	-8.34959	-17.6988	8.36509	-1.38457	-27.618	178.316	0
13.7667	3.66131	-112.839	35.1734	-12.0146	-16.1703	9.58183	-0.467637	18.7712	227.765	0
13.7673	9.43492	-401.864	51.6559	-15.0734	-12.7914	11.7111	1.36623	56.0016	225.023	0.322062
13.7680	3.94295	-400.026	51.3597	-19.0415	-13.3948	11.4069	0.751888	70.6329	273.228	0.322062
13.7687	-22.9067	-253.849	33.9615	-22.3896	-14.9233	8.97346	-2.6041	64.5365	350.752	0.322062
13.7693	-55.8585	-284.049	9.85718	-24.8283	-16.7737	7.45254	-5.34574	58.7237	307.41	0
13.7700	-67.4526	-314.861	12.9005	-25.4483	-15.8485	8.06091	-5.34574	76.1338	118.802	0
13.7707	-56.4687	-153.756	39.4556	-27.584	-14.0384	9.88602	-3.82362	122.523	-125.022	0
13.7713	-49.7563	-22.2003	57.1501	-33.0677	-15.8485	11.1028	-1.68716	161.285	-319.737	0.322062
13.7720	-46.7052	-15.8081	74.5483	-35.8233	-19.2274	11.7111	-1.38457	158.846	-403.65	0.322062
13.7727	-32.0599	23.8845	84.2977	-26.9777	-21.6408	10.4944	-3.82362	107.268	-341.083	0.322062
13.7733	-13.7534	130.676	74.8445	-12.3177	-20.1123	7.45254	-5.04315	55.6897	-195.506	0.322062
13.7740	2.44087	304.335	91.327	-2.86587	-17.0955	5.01906	-4.4288	23.9602	-101.839	0.322062
13.7747	24.4087	459.355	154.51	2.93476	-16.1703	3.49813	-5.04315	-48.3741	-59.1184	0
13.7753	50.0379	383.376	199.056	6.29664	-17.6988	2.88976	-6.26267	-99.6403	-23.4099	0
13.7760	66.5138	262.844	191.111	5.3735	-19.8307	2.88976	-6.87702	-88.043	-35.5954	0
13.7767	60.7402	320.182	169.161	5.99352	-20.1123	3.80231	-7.17961	-118.27	-64.9143	0
13.7773	32.6702	302.192	136.492	9.64475	-16.7737	5.62743	-6.56526	-161.001	-55.4429	0
13.7780	3.33273	89.7964	63.5599	8.73538	-16.4519	6.2358	-5.34574	-144.215	-29.7995	0.322062
13.7787	-3.37967	-86.5812	-33.1804	5.67662	-18.3022	5.62743	-5.34574	-99.3568	-12.1007	0.322062
13.7793	6.7124	-135.728	-112.846	4.76726	-19.2274	5.01906	-6.26267	-36.4648	0.395819	0.322062
13.7800	10.6554	-137.259	-139.078	1.72228	-20.4341	5.32324	-6.87702	14.4895	25.4172	0.322062
13.7807	-0.328579	-68.5913	-117.101	-0.427124	-19.8307	5.01906	-6.87702	-17.5519	58.3833	0
13.7813	-14.9738	55.3094	-103.366	5.3735	-18.5838	3.49813	-7.4822	-105.141	37.0373	0
13.7820	-19.8556	126.427	-109.183	15.4454	-20.1123	1.67302	-10.233	-164.035	-49.647	0.322062
13.7827	-12.8146	170.981	-98.1947	23.0785	-21.6408	0.456278	-12.6721	-188.761	-101.839	0.322062
13.7833	-6.10218	255.801	-82.9242	33.4535	-21.9626	-1.36883	-13.8916	-182.353	-38.3662	0.322062
13.7840	-11.5942	273.523	-125.639	50.8554	-21.3593	-2.33209	-13.589	-132.617	109.048	0.322062
13.7847	-14.3636	214.309	-226.957	63.0491	-19.2274	-1.67302	-10.8382	-50.2171	219.821	0.322062
13.7853	2.44087	278.384	-288.605	58.7778	-18.9056	-2.63627	-10.8382	54.1585	271.108	0
13.7860	20.1372	352.564	-262.993	41.6929	-18.9056	-4.1572	-12.6721	140.841	317.164	0.322062
13.7867	18.3066	249.103	-176.298	9.0385	-18.5838	-3.24464	-12.0577	188.449	242.411	0.644124
13.7873	12.2044	157.546	-58.8199	-26.0546	-19.8307	-1.06465	-11.1499	216.833	31.8351	-1.28825
13.7880	20.1372	213.391	41.287	-35.8233	-17.0955	1.67302	-9.01348	203.392	-108.539	-2.89856
13.7887	23.1883	203.937	113.6	-38.2621	-14.6418	2.58557	-8.70172	108.799	-171.107	-0.966187
13.7893	10.0451	-48.4579	187.771	-43.1396	-15.5669	1.06465	-12.9746	-5.9546	-177.807	0.322062
13.7900	1.83066	-395.127	204.55	-26.0546	-15.8485	-0.760463	-16.028	-39.8391	-56.3476	0
13.7907	4.27153	-664.593	95.9055	-8.34959	-15.8485	1.36883	-15.7255	-18.4593	37.3201	-0.322062
13.7913	20.1372	-825.736	-61.567	-13.8471	-12.7914	5.32324	-12.6721	-41.3703	0.395819	-0.322062
13.7920	42.4337	-775.977	-136.034	-14.7702	-11.2629	1.9772	-12.0577	-92.3247	61.4367	0
13.7927	46.095	-572.423	-99.1104	1.40538	-15.8485	-6.59068	-15.7255	-116.427	278.43	0.322062
13.7933	33.8906	-498.282	-16.4017	15.1423	-17.6988	-11.4576	-16.945	-135.963	380.947	0
13.7940	22.8597	-322.517	45.2461	17.8841	-17.6988	-12.3702	-16.028	-136.275	285.753	0
13.7947	17.6963	191.42	79.1267	12.7035	-17.9804	-9.02416	-13.2864	-90.198	173.453	0.644124
13.7953	6.10218	331.78	82.7895	5.3735	-17.377	-6.28649	-8.09655	-0.453684	135.907	0.322062
13.7960	-11.9227	91.6336	51.3597	-9.87897	-20.7559	-7.50323	-6.87702	86.2	-45.6888	0
13.7967	-11.5942	119.384	59.6009	-41.624	-22.566	-3.54883	-5.34574	124.054	-461.949	0
13.7973	1.83066	44.6302	87.368	-72.7489	-21.3593	3.80231	-1.98975	108.487	-666.107	0.322062
13.7980	12.486	-183.65	71.1818	-74.8846	-18.5838	9.27765	-0.770226	8.08125	-475.661	0.322062
13.7987	18.3066	-153.45	50.7402	-48.9402	-11.9065	11.1028	0.751888	-97.8256	-263.276	0.322062
13.7993	17.978	-168.99	20.2261	-15.3765	-9.73436	4.1065	-1.98975	-101.483	-197.655	0.322062
13.8000	19.527	-326.153	-31.6453	17.2779	-9.73436	-4.1572	-5.96008	-45.34	-153.719	0.322062
13.8007	20.1372	-326.153	-53.0295	39.5572	-7.92425	-7.50323	-6.26267	2.26842	-48.4313	0
13.8013	19.8086	-248.337	-48.451	45.0547	-7.60245	-8.71997	-5.64833	2.26842	54.1141	0
13.8020	29.2905	24.8031	-47.2121	43.8285	-5.47055	-6.59068	-3.51187	-19.9904	83.4047	0.322062
13.8027	41.2132	549.993	-4.79393	36.5122	-8.20582	-5.98231	-3.20928	-16.0207	81.878	0.322062
13.8033	33.562	755.997	66.307	23.3816	-12.7914	-7.50323	-5.64833	-1.98487	48.9402	0
13.8040	3.05109	523.736	48.2894	10.2648	-11.2629	-7.19905	-3.82362	-9.61243	-89.0027	0.322062
13.8047	-29.0088	377.252	-24.3198	-4.69837	-12.7914	-7.19905	-2.90669	-39.8391	-237.944	0.322062
13.8053	-44.8745	430.38	-52.1138	-14.7702	-13.3948	-5.06975	-1.98975	-69.1301	-227.257	0.322062
13.8060	-38.7723	385.213	-29.8139	-14.4533	-12.7914	-2.33209	-0.155879	-60.8787	-131.723	0.322062
13.8067	-24.7373	230.156	-4.20142	-11.1052	-17.0955	-1.67302	-1.38457	-11.7674	-102.121	0
13.8073	-25.3475	247.878	-17.0211	-7.13711	-16.7737	1.67302	-0.155879	17.5519	-123.184	0
13.8080	-33.8906	362.324	-20.657	2.32852	-17.6988	0.760463	0.751888	28.8373	-107.012	0.322062
13.8087	-31.7314	247.878	18.0984	16.9748	-18.3022	-3.24464	0.14671	101.455	-35.5954	0.322062
13.8093	-33.562	167.306	16.5633	27.3497	-14.6418	-5.37394	0.751888	204.3	27.877	0
13.8100	-52.1971	309.197	-77.43	28.2591	-14.9233	-8.1116	-1.98975	251.596	59.3163	0.322062
13.8107	-62.5709	352.564	-196.443	34.3629	-12.7914	-9.02416	-3.51187	244.592	102.036	0.322062
13.8113	-59.5198	199.037	-331.643	44.4347	-9.73436	-9.02416	-2.90669	220.774	133.165	0.322062
13.8120	-44.5459	-35.0229	-484.537	40.7835	-10.0562	-8.71997	-3.20928	216.521	109.953	0
13.8127	-22.5781	-244.088	-536.112	27.6529	-6.39571	-5.67812	-1.38457	234.526	77.2978	0
13.8133	-12.8146	-472.33	-393.91	12.7035	-7.92425	-4.76557	-2.29234	232.995	38.2531	0
13.8140	-11.3125	-790.331	-157.392	-1.03337	-10.6595	-2.94046	-2.90669	203.392	-55.4429	0
13.8147	-17.0861	-977.119	19.9298	-5.00149	-9.13099	1.36883	1.06365	175.632	-106.108	0
13.8153	-26.568	-807.746	159.088	0.799136	-7.60245	1.67302	2.28317	134.716	-49.958	0.322062
13.8160	-22.2964	-547.122	226.823	6.59976	-5.18898	0.456278	2.58576	77.0412	-38.9599	0.322062
13.8167	-0.328579	-435.738	154.51	5.67662	-8.52762	-3.54883	1.98058	91.7009	-112.808	0
13.8173	36.0029	-217.525	53.1911	5.07038	-13.3948	-9.02416	-1.38457	178.978	-125.022	-2.25444
13.8180	79.9386	70.5816	24.8045	9.96164	-12.5099	-7.80742	-1.07282	139.309	-56.9696	-2.25444
13.8187	110.168	273.217	106.598	15.1423	-14.6418	-5.67812	-0.155879	-45.0281	-5.4001	0.322062
13.8193	111.06	478.876	237.515	20.3366	-15.2451	-5.37394	-0.770226	-173.506	7.43574	0.322062
13.8200	98.5737	601.284	290.921	24.3048	-14.6418	-4.1572	-1.07282	-203.704	1.92255	0
13.8207	78.7182	565.572	265.282	21.8522	-17.0955	-2.94046	-1.07282	-154.876	5.90901	0
13.8213	41.4949	405.041	230.782	19.7166	-15.2451	0.456278	1.36623	-85.009	56.8565	0
13.8220	10.9839	331.473	188.364	20.6398	-13.7166	2.58557	1.06365	-88.9788	121.262	0
13.8227	4.27153	477.689	100.188	23.6847	-12.1881	4.71487	0.14671	-180.821	154.822	0.322062
13.8233	7.93284	579.313	-24.3198	26.4404	-9.45278	8.66928	1.98058	-308.704	172.831	0.322062
13.8240	2.44087	464.254	-143.037	24.3048	-10.378	10.1902	0.751888	-381.009	176.196	0.322062
13.8247	-11.5942	285.427	-196.443	19.4135	-8.84942	11.7111	0.449299	-390.48	158.186	0.322062
13.8253	-12.5329	212.472	-172.635	10.5679	-9.73436	13.5869	-0.155879	-372.475	115.749	0
13.8260	-3.37967	224.376	-107.648	0.799136	-13.1132	14.4995	-1.98975	-318.146	69.0704	0
13.8267	-8.87164	188.358	-9.3724	-5.60773	-12.5099	17.5413	0.449299	-261.095	95.3075	0.322062
13.8273	-37.5519	55.3094	121.249	-10.1821	-15.2451	18.4539	1.66882	-237.901	158.78	0.322062
13.8280	-61.6321	-110.695	244.84	-7.44023	-17.377	17.2372	2.28317	-206.766	127.058	0
13.8287	-60.4116	-230.041	292.43	2.32852	-16.7737	15.1079	1.98058	-157.031	67.8547	0
13.8293	-42.7153	-262.691	284.512	10.2648	-15.8485	11.4069	1.36623	-115.831	91.6603	0.322062
13.8300	-20.4658	-250.787	273.227	7.50912	-10.6595	11.7111	5.02481	-72.7879	126.436	-0.644124
13.8307	-9.48186	-166.847	217.37	-5.60773	-10.378	12.0153	7.47303	-23.6483	130.705	-1.61031
13.8313	-13.1432	-81.4138	97.1174	-17.5121	-11.5847	10.1902	6.85868	47.1548	132.543	-0.322062
13.8320	-20.1372	-227.591	9.85718	-32.4615	-10.9813	9.88602	7.77562	180.51	84.3377	0.322062
13.8327	-25.6292	-342.038	12.2811	-50.1665	-11.2629	10.7986	8.99514	323.618	-1.72464	0.322062
13.8333	-33.8906	-144.57	29.0598	-57.1796	-5.47055	13.8911	11.4342	377.04	-17.8967	0
13.8340	-36.3315	-19.1382	26.6359	-56.8764	-0.884942	14.4995	12.6537	367.257	-4.4671	0.322062
13.8347	-23.7985	-232.184	25.424	-60.5414	-3.05707	11.1028	11.4342	317.522	-56.3476	0.322062
13.8353	-19.8556	-517.803	16.267	-67.2514	-2.73527	9.88602	12.6537	217.428	-84.4225	0.322062
13.8360	-25.3475	-638.68	-4.20142	-77.9295	-5.18898	8.66928	11.4342	122.211	38.8468	0.322062
13.8367	-12.8146	-711.902	-56.9885	-88.3045	-2.41348	8.36509	10.829	53.5631	194.488	0.322062
13.8373	-3.98989	-795.536	-187.906	-85.2596	3.37887	8.36509	13.2681	-4.73533	121.856	0.322062
13.8380	-10.0921	-655.138	-331.023	-70.9164	3.66044	7.75672	12.9655	-33.1189	-88.409	0.322062
13.8387	18.9168	-168.378	-401.236	-48.9402	8.56784	8.06091	13.5707	2.26842	-158.893	0.322062
13.8393	75.0569	415.72	-439.372	-33.0677	11.9065	5.93161	11.746	45.3117	-157.677	0.322062
13.8400	99.4656	648.555	-442.415	-27.2809	11.3031	3.80231	9.29773	17.8355	-210.774	0.322062
13.8407	74.165	518.874	-391.459	-14.1502	14.9636	3.80231	10.5173	-49.2814	-232.741	0
13.8413	30.7926	354.056	-327.064	-0.110226	15.8887	1.67302	9.29773	-95.9825	-200.708	0.322062
13.8420	7.60426	144.417	-283.111	9.0385	15.2854	-0.152093	7.77562	-103.298	-167.149	0.322062
13.8427	16.1473	40.0371	-272.742	14.8391	15.8887	-2.94046	7.16127	-97.5137	-147.301	0.322062
13.8433	53.4176	435.241	-132.048	17.581	19.2274	-5.98231	4.72222	-124.054	-137.547	0.322062
13.8440	93.3634	875.304	198.436	23.0785	26.87	-5.06975	5.63916	-157.031	-125.333	0.322062
13.8447	98.2452	626.89	402.313	31.621	29.6053	-6.28649	5.63916	-128.336	-116.173	0.322062
13.8453	76.2773	145.335	366.601	34.3629	25.6633	-9.32835	3.80528	-77.0696	-109.755	0.322062
13.8460	44.5459	76.9738	268.325	34.3629	20.1525	-10.5451	3.80528	-59.6594	-100.312	0.322062
13.8467	1.83066	138.331	139.239	40.4666	20.1525	-11.4576	3.20011	-42.2777	-87.787	0.322062
13.8473	-32.9518	90.1026	2.53163	46.5703	23.2096	-11.7618	3.80528	-42.8731	-74.0464	-1.61031
13.8480	-48.2073	10.1432	-50.8749	45.9641	22.0029	-11.7618	3.20011	-76.4457	-64.2923	-2.89856
13.8487	-43.9357	-146.713	7.1101	40.1635	21.3593	-9.02416	5.33657	-86.2283	-59.1184	-0.322062
13.8493	-35.111	-277.351	126.42	32.5441	14.9636	-7.50323	7.47303	-78.2888	-55.4429	0.644124
13.8500	-44.5459	-270.308	222.864	26.7435	-0.603369	-9.32835	5.02481	-46.8429	-52.0784	0
13.8507	-58.581	-185.181	303.741	27.3497	-9.45278	-8.71997	5.94175	20.8978	-45.0668	0
13.8513	-50.3665	22.0472	392.833	29.4854	-8.84942	-9.63253	7.47303	37.3722	-36.5284	0
13.8520	-42.7153	203.937	405.653	28.576	-8.84942	-11.1535	5.94175	-4.73533	-30.4215	0
13.8527	-54.3094	87.3467	321.139	29.1822	-14.0384	-9.63253	7.16127	-11.4555	-24.6256	0.322062
13.8533	-41.4949	-70.4285	210.664	29.4854	-20.4341	-9.93672	7.16127	56.5971	-17.8967	0.322062
13.8540	-18.9168	-35.0229	80.6349	28.8791	-23.1694	-9.32835	8.07821	174.413	-8.73629	0.322062
13.8547	-36.6131	-24.3438	-37.7589	28.2591	-26.8298	-7.19905	11.4342	305.925	-0.50891	0.322062
13.8553	-55.8585	-152.838	-64.9335	25.8204	-32.0188	-7.80742	10.829	463.693	3.44928	0.322062
13.8560	-44.8745	-240.414	-24.3198	22.7754	-33.8691	-6.89486	10.2147	529.931	5.59801	0.322062
13.8567	-30.5109	-75.0217	-4.79393	18.8073	-36.6044	-6.89486	10.2147	377.04	9.8672	0.322062
13.8573	-20.1372	164.55	-16.4017	16.0654	-34.7943	-6.28649	10.5173	174.101	19.0276	0.322062
13.8580	-8.87164	209.104	-36.8432	15.1423	-29.6053	-5.06975	13.2681	15.7088	25.1345	-0.322062
13.8587	-5.21033	137.718	-73.1478	12.0973	-30.2087	-6.89486	11.746	-156.096	24.2015	0
13.8593	-12.2044	88.5715	-126.554	9.64475	-32.0188	-6.59068	9.91208	-273.288	25.1345	0.322062
13.8600	-26.8496	86.7343	-192.484	7.206	-36.6044	-4.76557	10.2147	-287.324	27.877	0.322062
13.8607	-31.1211	101.394	-228.493	4.76726	-39.0581	-2.94046	10.2147	-233.307	29.9974	0.322062
13.8613	-16.8045	94.6575	-226.957	2.32852	-36.001	0.456278	13.2681	-179.914	33.3619	0
13.8620	4.27153	20.5161	-178.453	-1.33649	-38.1329	0.152093	12.0485	-160.377	33.9839	0
13.8627	29.5721	-71.9596	-42.0411	-0.427124	-39.6615	-0.456278	9.91208	-132.306	36.1043	0.322062
13.8633	57.9708	-64.6105	136.196	2.93476	-36.9262	0.456278	10.829	-98.1092	40.3735	0.322062
13.8640	89.4205	-12.746	278.102	2.93476	-31.7372	0.456278	9.91208	-92.6366	42.2113	0.322062
13.8647	111.06	-12.1336	300.994	2.32852	-20.7559	1.9772	10.5173	-96.6063	45.8867	0.322062
13.8653	103.127	-35.9415	222.568	-1.63961	-11.5847	2.28139	9.29773	-124.99	48.6292	0
13.8660	74.165	-63.4239	109.641	-7.13711	-6.39571	0.456278	6.55609	-201.266	47.6962	0
13.8667	42.7153	-125.968	-52.1138	-8.34959	-2.1319	0.456278	7.16127	-238.808	50.7496	0
13.8673	17.6963	-195.86	-188.202	-9.27273	1.85033	1.06465	6.2535	-187.854	65.7059	0.322062
13.8680	5.77361	-191.879	-217.208	-8.04647	9.77458	2.58557	6.2535	-110.33	82.5	0.322062
13.8687	9.76349	-93.0116	-182.115	-2.24585	15.5669	2.58557	6.2535	-69.1301	81.2842	0.322062
13.8693	14.6452	51.941	-111.607	-6.53087	16.4921	1.36883	3.20011	-48.3741	66.9217	0
13.8700	4.27153	159.077	20.5223	-22.0865	18.9458	2.88976	2.88835	-5.35914	57.7896	0
13.8707	-7.32262	188.664	172.824	-26.9777	20.1525	3.49813	2.58576	12.6464	54.1141	0.322062
13.8713	1.83066	133.738	236.276	-19.6477	25.0197	5.62743	4.41963	-23.3647	55.0188	0.322062
13.8720	17.6963	13.2053	216.75	-16.2858	30.5305	8.06091	8.38997	-37.0887	54.7361	0.322062
13.8727	20.7474	-96.6861	187.771	-14.4533	29.9271	6.2358	7.16127	-27.618	47.4134	0
13.8733	19.8086	-147.938	137.704	-8.04647	32.3808	4.1065	6.85868	-37.4006	42.2113	0
13.8740	20.1372	-97.8727	44.9498	-1.94273	35.3977	3.49813	7.16127	-24.8676	38.8468	0.322062
13.8747	14.3167	9.83703	-34.0961	0.799136	39.0581	5.01906	7.47303	5.9546	34.2666	0.322062
13.8753	-3.05109	-0.535869	-35.3081	0.192895	45.7756	9.58183	11.746	0.765592	29.7147	0
13.8760	-23.5169	-138.484	18.3947	-3.47211	46.7008	11.7111	11.746	-29.1492	23.2968	0.322062
13.8767	-33.562	-273.982	43.4147	-8.34959	49.1545	14.1953	11.4342	-43.497	15.9741	0.644124
13.8773	-39.9928	-406.725	11.3654	-13.2409	51.8898	15.1079	12.0485	-36.4648	2.54455	-1.61031
13.8780	-46.7052	-426.552	-0.538644	-15.9827	52.2116	15.7162	10.2147	-31.2758	-15.4652	-2.89856
13.8787	-48.5358	-299.015	43.4147	-15.6796	56.7569	19.0623	13.2681	-0.765592	-26.4633	-0.644124
13.8793	-56.4687	-212.319	49.2051	-16.589	55.5502	17.2372	11.746	83.7614	-33.786	-0.966187
13.8800	-64.4015	-124.436	-0.834898	-15.6796	56.1536	14.1953	7.16127	130.151	-35.5954	-2.89856
13.8807	-48.8175	-63.1177	-26.7706	-13.2409	63.4744	16.0204	10.2147	140.529	-28.8948	-0.644124
13.8813	-29.6191	-142.465	-37.1395	-13.544	65.3248	13.8911	10.2147	222.929	-23.0989	0.644124
13.8820	-25.9578	-189.736	-63.1021	-11.7115	67.7785	10.1902	6.85868	261.379	-17.6139	0
13.8827	-21.076	-109.777	-83.2204	-9.27273	69.5886	6.53998	4.11704	191.795	-12.7227	0
13.8833	-11.5942	33.6449	-85.0518	-7.74335	69.5886	4.41069	3.20011	199.734	-9.35829	0.322062
13.8840	-0.610218	174.004	-75.8949	-5.91085	72.9675	5.01906	5.02481	268.382	-4.4671	0.322062
13.8847	18.3066	217.678	-84.7556	-7.13711	72.9675	3.19394	5.33657	211.332	-3.87337	0.322062
13.8853	29.9007	175.535	-145.784	-8.96961	73.8524	2.58557	5.63916	22.7409	-5.7111	0.322062
13.8860	29.9007	156.627	-199.19	-8.66649	73.249	2.88976	4.72222	-117.05	-5.0891	0
13.8867	28.9619	183.191	-180.284	-9.27273	70.192	1.36883	1.98058	-89.8861	-2.65764	0.322062
13.8873	16.4759	195.707	-136.034	-8.04647	71.7205	1.36883	3.5027	-77.0696	1.92255	0
13.8880	3.05109	189.277	-92.0811	-6.21397	72.3239	0.152093	4.11704	-189.668	3.76028	-0.322062
13.8887	4.27153	167.918	-31.9685	-5.91085	70.5137	-2.33209	2.28317	-259.252	3.13828	0
13.8893	0	125.508	25.424	-3.77523	69.307	-4.46138	1.36623	-230.557	5.59801	0.322062
13.8900	-4.88175	92.2461	44.3304	1.10226	65.6466	-6.59068	-0.467637	-184.479	11.7049	0.322062
13.8907	10.9839	70.8878	34.554	9.34163	63.7962	-8.1116	-1.68716	-114.895	19.9323	0.322062
13.8913	29.5721	48.611	30.595	17.2779	65.9281	-7.80742	-0.155879	-37.996	25.1345	0.322062
13.8920	29.5721	28.1331	-20.657	18.8073	64.7214	-6.89486	1.36623	-10.8317	29.7147	0
13.8927	23.4699	2.52624	-117.721	16.9748	61.061	-6.59068	1.98058	-4.13987	37.3201	0
13.8933	24.0802	-31.9608	-168.676	15.4454	58.0039	-5.37394	1.66882	-1.0775	41.9002	0.322062
