MR32 ASCII
Name	KneeFJC1
Frequency	1500
Date	05-09-2015 09:15:44
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
2.8513	-284.291	-12.6934	-7.45608	183.186	-173.249	-702.953	-175.79	-31.9732	77.8431	-0.63009
2.8520	-160.068	-13.2994	-10.2061	161.52	-132.035	-592.472	-144.664	-25.2616	63.512	-0.315045
2.8527	-38.9355	-14.5278	-12.9561	140.768	-97.5203	-493.02	-56.4653	-20.3805	48.8599	-0.315045
2.8533	-84.7723	-15.7398	-16.3044	121.845	-64.9008	-421.911	50.9429	-12.1391	34.5288	0
2.8540	-140.291	-17.263	-19.0544	103.234	-34.6498	-382.847	115.044	-5.72803	22.0074	0
2.8547	-146.06	-13.2994	-14.4749	84.3115	3.45145	-361.175	166.621	0.673886	11.3248	0
2.8553	-74.6779	0.737035	1.08159	69.3582	49.5384	-353.54	211.487	11.3559	4.31975	-0.315045
2.8560	325.39	13.5614	17.8693	57.148	102.055	-350.493	205.674	18.0765	-1.80963	-0.315045
2.8567	679.105	21.4887	26.1078	45.5512	161.271	-347.447	192.569	20.2075	-9.71944	-0.315045
2.8573	607.414	24.8463	21.839	34.5676	228.675	-335.531	198.672	22.3475	-17.6584	-0.315045
2.8580	487.518	26.0746	9.3201	24.4984	342.844	-301.982	164.164	30.2793	-25.3056	0
2.8587	356.291	29.7271	-0.74791	13.8159	528.951	-260.759	99.772	44.0121	-34.7623	0
2.8593	-18.5407	26.6807	-8.67575	0.691352	734.076	-219.882	55.8311	45.542	-42.0884	0
2.8600	-396.874	9.28664	-24.8536	-12.4332	890	-172.258	2.74796	29.9697	-39.6366	-0.315045
2.8607	-663.964	-9.63058	-45.3003	-24.9444	960.518	-119.466	-70.4957	16.5466	-37.7978	-0.315045
2.8613	-823.208	-9.63058	-49.5691	-35.6269	943.396	-74.3096	-141.309	10.1356	-42.7013	0.315045
2.8620	-591.964	0.425842	-37.361	-43.2541	864.689	-36.4414	-192.278	0.373369	-45.1239	-0.315045
2.8627	-94.1456	2.57143	-27.9028	-49.3536	747.814	2.00524	-216.692	0.673886	-41.7673	-0.315045
2.8633	284.497	-1.39218	-24.8536	-54.2377	615.035	40.4519	-246.286	11.3559	-36.893	0
2.8640	458.78	-5.97817	-18.4446	-60.0361	463.645	77.9731	-279.552	5.25449	-36.2801	0
2.8647	412.119	-8.10738	-5.32742	-63.0914	294.93	108.206	-286.58	-12.1391	-38.1189	0
2.8653	278.42	-6.27298	13.2898	-62.4781	128.922	135.354	-267.345	-24.9611	-38.7318	0
2.8660	216.823	-2.30938	36.1758	-61.5638	-29.7772	173.492	-248.109	-31.363	-35.6671	-0.315045
2.8667	125.253	1.96543	49.3045	-58.5084	-178.731	211.63	-235.003	-24.351	-31.0847	-0.315045
2.8673	-41.0986	2.26024	45.9447	-56.9808	-303.524	237.891	-191.036	-10.3086	-33.2446	-0.315045
2.8680	-147.296	0.425842	38.316	-58.2074	-381.96	252.545	-97.9753	-1.15653	-37.506	0
2.8687	-184.789	3.17744	31.6078	-51.4946	-398.135	247.647	-13.7398	4.95397	-33.8283	0
2.8693	-246.798	3.48863	13.2898	-41.4254	-378.915	237.583	28.378	3.11445	-29.2751	-0.315045
2.8700	-270.9	-1.09736	-24.2438	-39.8977	-354.213	234.536	62.8596	-4.81738	-31.6976	-0.315045
2.8707	-164.703	-5.97817	-58.1183	-44.1685	-310.833	218.07	80.2457	-9.39798	-35.3753	-0.315045
2.8713	-13.9055	-7.50137	-70.9363	-39.5855	-217.78	176.847	74.4591	-15.7999	-31.0847	-0.315045
2.8720	18.1287	-5.97817	-66.3568	-20.0604	-98.4678	119.466	78.7396	-24.0413	-17.6584	0
2.8727	-60.8753	-5.37216	-52.929	-0.836313	8.66246	57.2265	103.154	-28.622	-5.16619	-0.315045
2.8733	-103.004	-6.27298	-34.0126	4.04775	105.709	17.5459	132.748	-26.1814	1.54694	-0.315045
2.8740	-68.6006	-7.81257	-13.2553	1.30465	178.934	10.219	147.703	-28.622	9.807	0
2.8747	-40.1715	-8.10738	4.44143	-0.836313	205.53	-0.154249	129.075	-36.2533	25.6558	0
2.8753	-47.7938	-4.14377	19.089	-2.96612	202.147	-17.8544	55.5405	-32.2828	36.3385	-0.315045
2.8760	-77.047	-2.01456	30.3881	-6.02145	185.363	-17.5459	-40.2946	-23.1307	30.5593	-0.315045
2.8767	-78.901	-7.19018	38.0168	-9.07678	145.096	-25.1812	-122.39	-23.1307	20.7815	-0.315045
2.8773	147.502	-15.7398	38.0168	-12.121	78.8419	-67.5998	-188.314	-25.2616	15.5861	-0.315045
2.8780	512.239	-17.869	22.748	-15.4774	35.1912	-110.327	-181.894	-18.8506	10.7118	0
2.8787	458.471	-13.9054	-10.2061	-20.3614	85.2711	-145.419	-99.5078	-9.6985	6.74231	-0.315045
2.8793	31.5192	-12.071	-42.2511	-26.1599	155.451	-189.033	-27.1625	-4.50775	7.35525	-0.315045
2.8800	-183.038	-11.1702	-54.1487	-30.4306	150.849	-220.191	39.6604	1.28403	7.35525	0
2.8807	-249.785	-5.37216	-45.9101	-33.1849	126.485	-244.909	144.638	12.5762	3.99869	0
2.8813	-404.291	11.4158	-22.4143	-36.2291	156.398	-250.077	256.961	33.9402	1.25506	-0.315045
2.8820	-263.896	30.0383	2.0021	-39.5855	262.851	-201.565	334.775	63.236	-2.71444	-0.315045
2.8827	302.832	32.4787	19.3996	-41.1131	459.719	-142.064	359.481	83.6894	-6.68394	0
2.8833	359.896	25.7635	34.9561	-40.4998	763.65	-86.8038	341.487	93.4516	-6.97581	-0.315045
2.8840	-138.437	29.7271	51.7438	-37.7567	1052.96	-49.8997	331.103	105.964	-7.58875	-0.315045
2.8847	43.4677	42.2403	77.9897	-29.8285	1147.3	-74.3096	334.458	128.239	-10.0405	-0.945135
2.8853	428.291	50.1839	94.4667	-20.3614	1085.92	-144.802	292.948	150.213	-10.3324	-1.26018
2.8860	169.442	48.3495	81.9594	-19.146	1010.26	-223.546	183.4	152.963	-9.13569	-0.63009
2.8867	41.6136	36.1311	48.384	-32.8727	935.816	-259.833	60.1116	128.849	-15.2359	0
2.8873	393.784	17.8362	4.44143	-50.8813	801.819	-256.787	-41.8271	88.5705	-29.2751	-0.315045
2.8880	525.938	5.32303	-28.8233	-57.5941	602.244	-254.974	-164.191	48.283	-37.7978	-0.315045
2.8887	117.013	1.96543	-34.3118	-60.9505	411.805	-238.2	-278.019	24.4785	-35.3753	0
2.8893	-279.141	1.34304	-17.5356	-68.2766	239.368	-204.612	-307.005	-1.76667	-28.0492	-0.315045
2.8900	-241.853	-5.37216	1.08159	-73.7739	11.7079	-191.501	-291.442	-58.8284	-20.4021	0
2.8907	-176.549	-16.3458	6.27093	-74.9894	-251.956	-167.978	-281.375	-104.917	-10.9453	0
2.8913	-386.265	-20.3258	10.2406	-74.075	-481.172	-83.7574	-232.546	-98.1961	22.2993	0
2.8920	-479.277	-17.5742	16.6496	-71.0197	-646.571	16.6589	-154.731	-71.3409	47.634	0
2.8927	-352.068	-21.2266	15.1193	-67.3622	-715.194	97.8327	-101.014	-60.6589	21.1026	0
2.8933	-244.325	-27.3358	15.4299	-66.1356	-706.058	180.819	-61.9612	-59.1381	11.9377	-0.315045
2.8940	71.1757	-24.2894	24.2783	-66.1356	-718.578	264.73	-30.8353	-53.3372	36.0466	-0.63009
2.8947	617.509	-14.8226	34.0471	-57.5941	-735.971	335.531	-8.8516	-46.6256	36.9514	-0.315045
2.8953	843.912	-12.071	31.907	-39.5855	-709.103	394.454	17.9938	-51.2062	32.69	-0.315045
2.8960	594.333	-17.869	18.4791	-18.2316	-677.093	434.135	40.8759	-64.0192	38.1773	-0.63009
2.8967	91.9825	-22.1438	9.3201	5.88764	-637.706	443.583	55.2234	-71.3409	43.3726	-0.315045
2.8973	-397.801	-20.0146	8.71027	30.9101	-583.362	418.247	65.8982	-77.1418	51.9246	-0.315045
2.8980	-750.59	-12.9882	14.8201	51.9629	-538.223	349.876	66.5323	-71.951	58.3166	-0.315045
2.8987	-906.847	-6.27298	20.9185	68.1428	-506.483	249.19	60.4287	-46.0155	51.3116	-0.315045
2.8993	-469.904	-4.14377	20.6193	81.2561	-487.534	164.97	50.0446	-25.5712	40.629	0
2.9000	323.02	-4.14377	19.089	88.8945	-487.872	133.811	37.2296	-19.7704	47.9551	-0.315045
2.9007	588.462	-5.06097	11.7709	82.7838	-491.798	146.036	29.2763	-17.0202	61.9943	-0.315045
2.9013	275.124	-5.37216	-11.7364	69.6593	-503.438	157.026	16.4613	-13.9695	60.7684	-0.315045
2.9020	-301.081	-4.14377	-40.7208	63.8608	-542.486	152.128	-11.5996	-6.94831	54.6682	-0.315045
2.9027	-792.719	-3.83258	-55.9782	64.4741	-570.233	168.016	-31.1259	3.42407	58.3166	-0.315045
2.9033	-732.049	-3.53777	-59.338	64.4741	-583.971	194.856	-3.35568	8.00467	66.5475	0
2.9040	-355.673	-6.89537	-57.8077	70.5848	-619.095	200.37	48.512	-0.546394	62.8991	0
2.9047	-46.2488	-12.9882	-48.3495	80.0407	-635.54	194.856	85.451	-14.8892	50.3776	-0.315045
2.9053	166.763	-18.7862	-29.4331	80.654	-601.093	191.809	138.534	-30.7529	46.4081	-0.315045
2.9060	250.918	-21.849	-8.98642	79.4274	-529.696	184.791	215.451	-48.1464	55.573	0
2.9067	282.746	-21.5378	6.88077	85.8391	-434.476	166.165	269.168	-56.6975	73.8736	0
2.9073	316.531	-18.4914	20.3086	87.0546	-341.693	131.382	292.05	-47.8459	89.4597	0
2.9080	278.42	-14.8226	24.2783	79.4274	-255.61	75.2351	279.526	-31.9732	89.1387	-0.315045
2.9087	269.87	-16.657	8.10044	68.1428	-177.174	6.5556	239.257	-20.0709	74.4865	-0.945135
2.9093	390.694	-23.3722	-15.3954	55.0182	-129.598	-66.6743	203.243	-13.669	53.7342	-1.26018
2.9100	495.758	-30.3822	-33.4028	43.4214	-88.1134	-153.632	148.601	-13.669	35.1418	0
2.9107	415.724	-34.9682	-43.77	33.6532	-42.2972	-229.639	82.3859	-13.9695	19.2638	0
2.9113	95.2787	-29.1702	-39.8118	25.1117	-34.3791	-243.058	17.0691	-2.67733	6.74231	-0.315045
2.9120	-379.57	-7.19018	-14.7856	17.7856	-1.42118	-178.968	-47.323	23.5678	-1.19669	-0.315045
2.9127	-897.371	28.8099	26.1078	10.4595	154.503	-57.2265	-76.3087	61.1051	-5.16619	-0.315045
2.9133	-677.354	72.7535	73.111	1.91794	428.589	70.0292	-104.079	109.935	-8.81463	-0.315045
2.9140	695.895	113.356	110.334	-12.4332	767.304	153.362	-132.748	171.267	-15.2359	-0.315045
2.9147	1664.24	132.273	122.542	-32.2594	1030.36	186.333	-116.894	221.317	-23.4668	0
2.9153	1415.79	120.677	101.796	-52.71	1122.87	175.343	-80.8798	234.749	-34.7623	-0.315045
2.9160	728.547	87.4123	57.543	-70.1053	1101.82	149.082	-78.1319	213.995	-48.8015	-0.315045
2.9167	-96.6177	51.0847	15.1193	-81.7022	1003.22	132.616	-109.258	180.729	-57.6453	0
2.9173	-862.658	25.4523	-8.06592	-89.3293	861.915	109.401	-133.672	149.603	-62.2278	0
2.9180	-1284.67	3.78344	-19.9749	-96.0422	712.42	81.328	-148.945	108.405	-67.1021	0
2.9187	-1440.61	-22.7662	-32.4823	-100.012	557.375	61.1984	-170.294	37.9107	-69.5538	-0.315045
2.9193	-1183.31	-45.9582	-45.3003	-102.454	392.585	34.629	-202.028	-50.5961	-71.6845	-0.315045
2.9200	-550.762	-58.1602	-49.27	-105.81	212.23	19.0884	-237.117	-132.382	-77.1718	0
2.9207	-76.841	-61.829	-43.1601	-107.037	41.6204	46.2363	-242.005	-200.436	-82.3671	0
2.9213	54.6951	-58.7662	-32.793	-104.896	-89.6023	91.3928	-232.546	-225.761	-82.0461	-0.315045
2.9220	56.5492	-51.445	-24.8536	-100.625	-184.483	130.456	-220.656	-187.614	-77.4928	-0.315045
2.9227	81.2701	-46.253	-20.5848	-97.5698	-243.699	183.865	-177.613	-136.344	-72.5893	-0.315045
2.9233	128.858	-40.7662	-17.2249	-95.7411	-300.208	249.807	-138.243	-110.098	-69.8457	0
2.9240	149.356	-33.445	-15.0848	-86.2852	-332.828	322.728	-102.229	-100.027	-67.4231	0
2.9247	155.742	-27.0246	-13.2553	-64.3069	-165.263	415.818	-34.191	-91.7942	-58.8712	-0.315045
2.9253	148.12	-19.0974	-9.28559	-41.7264	136.84	493.637	22.565	-77.7519	-42.0884	0
2.9260	105.373	-9.02458	-3.79708	-32.5716	457.892	495.141	53.6909	-62.1888	-24.3716	0
2.9267	61.4934	-2.30938	-0.138076	-35.3147	904.685	466.759	84.8432	-47.5363	-9.71944	0
2.9273	49.2359	-1.70337	0.172595	-38.9833	1327.93	458.853	105.268	-33.5031	4.9035	-0.315045
2.9280	62.4204	-4.74978	-2.57741	-45.3839	1544.29	384.081	102.229	-26.7915	18.3298	-0.315045
2.9287	71.4848	-9.02458	-7.15692	-56.0664	1594.03	212.864	36.9125	-25.8718	29.9464	-0.315045
2.9293	72.1028	-10.859	-12.0356	-65.5335	1557.42	15.7334	-72.953	-18.2405	41.8549	-0.315045
2.9300	62.9354	-11.1702	-17.2249	-75.2904	1433.5	-167.091	-98.583	-5.42752	52.5375	0
2.9307	31.8282	-11.465	-19.6643	-86.2852	1180.53	-276.338	-46.6889	3.11445	60.1555	0
2.9313	25.133	-7.81257	-14.1758	-89.6416	871.998	-295.542	-43.0425	5.56411	68.3863	0
2.9320	121.854	-1.39218	-5.93725	-88.1139	528.681	-291.57	-88.8066	5.86463	73.8736	-0.315045
2.9327	314.162	2.26024	-1.96758	-89.6416	114.575	-268.702	-118.426	6.17425	62.2861	-0.315045
2.9333	498.745	3.78344	-0.437239	-92.998	-317.872	-229.947	-113.829	9.22496	30.2383	0
2.9340	565.595	10.8098	6.88077	-92.3847	-703.013	-224.741	-92.4794	22.3475	2.48094	0
2.9347	499.363	25.1574	20.0095	-66.7489	-1003.63	-227.788	-54.9328	43.4019	6.12938	-0.315045
2.9353	506.677	39.1939	28.248	-5.40816	-1246.51	-209.509	-2.14024	60.4949	32.9819	0
2.9360	633.989	48.6443	28.5471	63.2587	-1455.29	-190.575	36.6218	69.3374	53.7342	0
2.9367	657.474	55.9819	23.0586	107.806	-1598.43	-148.157	60.4287	79.7189	58.6377	0
2.9373	545.2	57.5051	13.8996	137.111	-1663.4	-89.8503	82.703	89.1806	57.7037	0.315045
2.9380	261.63	44.3859	-0.437239	176.473	-1649.66	-69.7207	105.268	81.8499	61.9943	0
2.9387	-313.029	15.6906	-20.5848	211.877	-1562.08	-84.3744	131.823	53.4738	70.517	-1.26018
2.9393	-1002.74	-11.1702	-31.5733	221.333	-1441.55	-82.2535	165.697	21.4278	79.39	-0.945135
2.9400	-1315.46	-15.4286	-28.2135	220.419	-1300.52	-29.1531	172.725	10.1356	85.4902	0
2.9407	-1141.28	0.131028	-19.3651	231.402	-1124.16	26.1067	125.111	18.9872	89.7516	0
2.9413	-943.516	12.9391	-4.40691	247.883	-978.249	14.4994	89.4144	16.8472	101.339	0
2.9420	-753.371	10.4986	9.3201	244.527	-866.584	-70.6462	112.904	-7.86808	118.151	-0.315045
2.9427	-265.441	-1.09736	13.2898	222.247	-694.147	-200.023	174.258	-34.4137	121.799	-0.315045
2.9433	-10.3004	-9.02458	11.1611	199.979	-515.619	-333.41	256.036	-42.9648	98.3035	-0.315045
2.9440	-313.956	-11.465	2.9226	184.1	-364.568	-461.861	314.932	-40.5242	62.6072	-0.315045
2.9447	-370.093	-15.7398	-8.06592	171.589	-137.246	-564.129	324.999	-42.9648	40.308	0
2.9453	-232.48	-23.061	-18.1454	151.451	135.622	-552.213	319.82	-45.4054	31.7852	0
2.9460	-447.552	-23.6834	-26.3839	122.157	358.68	-497.878	317.072	-38.3842	26.5898	0
2.9467	-588.256	-18.7862	-30.3421	90.1099	514.333	-493.907	310.651	-28.3123	17.746	0
2.9473	-330.437	-15.7398	-28.8233	55.3193	638.518	-399.622	299.369	-19.1602	0.0291875	0
2.9480	87.0384	-12.071	-21.8044	22.0564	818.873	-215.294	246.576	-5.11789	-16.4326	0
2.9487	289.132	-6.27298	-16.9143	-7.54912	1075.23	-125.559	130	10.4452	-26.8233	0
2.9493	261.939	-1.09736	-12.9561	-41.1131	1279.74	-141.447	-15.88	19.5973	-42.9932	-0.315045
2.9500	305.304	3.48863	-3.18725	-73.4617	1336.18	-182.94	-168.762	26.0084	-57.6453	-0.315045
2.9507	193.853	5.32303	8.71027	-91.7714	1309.05	-211.63	-307.322	31.1991	-58.2583	0
2.9513	-52.12	4.70064	17.5701	-100.324	1317.24	-218.957	-375.07	33.0295	-57.0324	0
2.9520	83.4332	2.26024	18.18	-111.308	1337.4	-221.078	-342.121	32.1098	-69.2328	-0.315045
2.9527	372.153	-3.83258	8.41111	-123.507	1252.54	-221.078	-268.27	26.0084	-84.206	0
2.9533	568.994	-10.253	-4.10775	-129.004	1064.26	-213.173	-232.546	15.6269	-79.9154	-0.315045
2.9540	645.526	-11.7762	-12.0356	-130.532	840.868	-199.406	-237.751	7.08491	-71.9764	-0.315045
2.9547	468.256	-3.53777	-6.54709	-131.446	617.2	-166.165	-257.568	7.39453	-74.72	-0.315045
2.9553	312.617	11.121	9.63077	-129.305	369.982	-97.4856	-270.7	12.5762	-68.0069	-0.63009
2.9560	396.874	18.4422	15.7291	-125.949	84.0529	0.771247	-258.493	15.3264	-67.4231	-0.315045
2.9567	686.109	17.525	12.6799	-109.78	-210.132	107.589	-220.656	18.6867	-100.989	-0.315045
2.9573	731.019	13.2502	11.7709	-69.1909	-479.616	213.79	-169.686	22.0379	-144.624	-0.315045
2.9580	111.553	9.89264	16.3389	-19.4471	-715.803	307.458	-120.25	26.3089	-156.212	-0.315045
2.9587	-464.96	13.8562	24.2783	22.3574	-933.448	352.653	-79.0567	33.9402	-108.607	0
2.9593	-461.664	18.4422	23.9791	54.1039	-1117.73	331.289	-31.7336	41.5715	-28.0492	-0.315045
2.9600	-225.373	19.0482	16.3389	73.9412	-1237.38	273.291	26.5548	47.9825	4.61163	-0.315045
2.9607	199.725	19.0482	8.71027	87.9801	-1317.3	242.172	75.9916	58.0544	13.4554	-0.315045
2.9613	613.183	19.3594	4.14227	100.792	-1396.35	261.376	111.081	73.918	40.9209	-0.315045
2.9620	328.48	22.4059	5.97177	103.536	-1411.03	287.02	142.498	94.0618	24.751	-0.315045
2.9627	-354.231	28.8099	12.0701	91.6376	-1279.47	298.318	175.473	116.646	-3.32738	-0.315045
2.9633	-504.307	26.6807	13.6004	70.5848	-1089.64	276.955	223.377	116.036	-21.015	-0.315045
2.9640	-200.034	8.68063	2.61193	49.5209	-918.762	169.52	288.694	69.3374	-90.598	-0.315045
2.9647	-19.4678	-13.2994	-16.0053	41.5926	-632.495	15.1164	348.515	-9.6985	-111.963	-0.315045
2.9653	-62.7294	-22.455	-30.3421	48.9076	-202.823	-109.71	401.915	-93.6246	-17.3666	-0.315045
2.9660	-93.3216	-16.051	-35.5315	54.1039	174.4	-207.041	434.574	-124.141	59.5425	-0.315045
2.9667	-78.592	-12.071	-39.202	47.6921	435.898	-303.486	396.102	-102.167	72.3558	0
2.9673	-149.768	-29.1702	-43.1601	39.4517	660.242	-379.801	287.769	-102.476	100.434	0
2.9680	-167.381	-51.7562	-40.4216	30.9101	850.004	-352.923	174.548	-125.971	155.978	-0.63009
2.9687	38.5235	-53.8854	-31.8725	13.2026	927.831	-243.058	113.512	-127.191	225.561	-1.57522
2.9693	286.351	-36.1802	-18.7553	-8.46348	864.689	-167.978	82.3859	-96.0652	264.935	-0.63009
2.9700	458.471	-8.10738	9.02094	-24.6322	718.781	-146.923	33.5568	-54.5575	203.583	0
2.9707	839.997	16.919	42.5848	-40.8121	538.764	-126.484	-50.9694	-22.2109	118.735	-0.315045
2.9713	1122.23	23.9291	55.4028	-61.2515	334.926	-94.7477	-167.863	0.98351	77.2301	-0.63009
2.9720	554.264	22.4059	46.5545	-79.5724	118.229	-69.7207	-278.337	24.7881	15.2943	-0.315045
2.9727	-482.059	22.4059	30.3881	-90.5559	-97.5203	-45.9278	-340.588	46.1521	-28.954	0.315045
2.9733	-1117.7	18.7371	12.3808	-96.0422	-303.254	-21.2093	-360.722	51.9439	-27.1152	0
2.9740	-1157.15	14.7734	6.27093	-95.7411	-482.661	7.1726	-377.21	45.542	-32.9235	-0.315045
2.9747	-993.267	13.2502	11.1611	-80.1745	-632.224	46.8533	-382.706	40.6517	-66.8102	0
2.9753	-1034.78	8.05824	9.63077	-49.0525	-714.585	86.5339	-331.737	37.3005	-137.59	0
2.9760	-910.246	2.57143	3.8316	-18.5327	-706.058	137.783	-200.522	26.0084	-188.551	-0.315045
2.9767	-312.411	1.34304	2.30126	2.52009	-685.62	202.182	-19.2357	10.1356	-183.677	-0.315045
2.9773	149.665	-2.91538	-1.35774	16.559	-683.793	221.425	142.815	-9.6985	-162.925	-0.315045
2.9780	124.944	-12.071	-11.4258	19.3132	-665.453	193.043	232.229	-41.7445	-139.429	-0.315045
2.9787	-64.2745	-16.051	-21.4938	7.10308	-557.443	183.865	289.91	-71.3409	-121.128	-0.315045
2.9793	-114.025	-12.6934	-24.8536	-4.49379	-325.519	227.518	369.865	-78.0615	-117.451	-0.315045
2.9800	6.18024	-13.9054	-22.4143	-11.8199	-131.696	323.962	431.826	-69.8201	-115.933	-0.315045
2.9807	183.553	-22.7662	-16.9143	-17.3061	25.7167	377.68	460.495	-65.2395	-105.25	-0.315045
2.9813	317.767	-25.5014	-10.2061	-12.121	373.636	312.047	469.954	-62.1888	-79.9154	0
2.9820	340.943	-19.7034	-7.45608	-8.76456	782.261	193.93	446.781	-53.3372	-55.5146	-0.63009
2.9827	310.145	-16.051	-8.98642	-16.704	978.181	49.2827	379.641	-44.7952	-46.6708	-0.945135
2.9833	296.445	-16.9682	-10.5053	-20.3614	993.746	-84.0659	209.638	-39.304	-28.0492	0
2.9840	264.411	-17.5742	-7.45608	-15.1763	926.003	-109.093	-47.6137	-36.8634	13.1636	0
2.9847	201.579	-8.72976	4.44143	-7.54912	799.383	-38.6009	-242.005	-31.363	47.634	-0.315045
2.9853	143.897	7.76343	4.7521	3.13338	658.956	55.684	-354.328	-14.2791	66.5475	-0.315045
2.9860	128.549	15.6906	-15.0848	17.7856	532.064	135.045	-442.21	4.95397	97.6906	0
2.9867	139.879	8.97544	-36.452	27.8548	375.193	186.333	-461.129	12.8858	144.07	0
2.9873	131.639	-2.91538	-49.27	29.3825	181.1	214.715	-398.877	9.22496	187.092	-0.315045
2.9880	79.4161	-9.63058	-51.0995	32.1256	4.3989	228.752	-349.731	3.42407	276.522	-0.63009
2.9887	-16.9957	-8.10738	-43.4708	35.1809	-149.089	229.947	-357.367	3.72459	455.967	-0.315045
2.9893	-108.875	-6.27298	-32.793	23.584	-297.095	212.247	-366.826	7.39453	551.498	-0.315045
2.9900	-149.768	-5.97817	-12.9561	4.04775	-431.702	183.865	-315.857	8.61481	425.145	-0.63009
2.9907	-183.553	-2.62057	20.0095	-5.70923	-539.441	148.465	-206.308	13.1863	240.826	-0.63009
2.9913	-258.334	-3.22657	46.8652	-17.6183	-608.132	100.879	-108.042	22.0379	131.869	-0.315045
2.9920	-255.965	-8.41857	59.6832	-36.2291	-644.406	64.5534	-43.6503	22.648	79.39	0
2.9927	-183.553	-10.859	64.2627	-37.7567	-651.106	48.3957	15.563	13.1863	92.2033	-0.315045
2.9933	-71.8968	-13.6106	48.0848	-12.7343	-645.015	30.3871	81.1705	3.72459	118.151	-0.315045
2.9940	521.303	-15.4286	13.2898	12.6004	-629.449	-26.9936	148.311	1.28403	72.6769	0
2.9947	1238.21	-12.3822	-8.37659	17.7856	-560.217	-191.192	193.467	11.6655	-39.3448	0
2.9953	1025.82	-9.02458	-13.5659	10.4595	-453.696	-415.201	174.865	26.3089	-245.934	-0.315045
2.9960	479.896	-5.97817	-17.2249	7.10308	-345.957	-548.549	70.7864	31.8092	-416.827	-0.63009
2.9967	261.939	5.01184	-7.45608	5.57542	-218.118	-570.53	-32.9755	35.4701	-387.844	-0.315045
2.9973	-236.703	26.9918	20.9185	4.35998	-95.4224	-539.102	-36.9389	50.1135	-278.274	-0.315045
2.9980	-571.157	49.8727	45.6455	9.24404	-20.3026	-480.795	-14.0569	74.2277	-205.363	-0.315045
2.9987	-133.287	59.3395	50.5242	6.18871	123.711	-443.583	-59.2132	94.0618	-196.811	-0.945135
2.9993	200.034	55.3595	43.816	-2.35283	377.629	-434.405	-130.317	98.6424	-204.429	-0.945135
3.0000	-67.3646	44.9919	32.5168	-2.96612	550.675	-396.884	-175.473	105.964	-146.463	0
3.0007	-200.343	34.0019	18.7898	-13.6486	578.422	-323.924	-229.798	123.968	-71.3635	0
3.0013	-86.5233	30.0383	9.02094	-36.8424	545.803	-254.974	-281.375	134.34	-61.2938	-0.63009
3.0020	-321.578	29.7271	5.97177	-50.8813	492.068	-203.069	-299.078	130.379	-89.0803	-0.315045
3.0027	-651.088	19.3594	-1.65691	-56.3786	412.685	-158.53	-310.07	105.044	-90.598	0
3.0033	-681.371	-0.180164	-17.2249	-61.2515	301.9	-123.747	-309.145	56.8341	-54.2888	-0.315045
3.0040	-413.046	-16.051	-26.9938	-58.8095	189.627	-101.149	-282.908	-13.669	-5.16619	-0.63009
3.0047	2.88411	-23.6834	-24.2438	-48.1382	107.875	-83.7574	-227.05	-89.9638	32.3689	-0.63009
3.0053	148.12	-24.5842	-18.4446	-38.0578	39.1841	-65.1318	-172.434	-125.662	54.0553	-0.315045
3.0060	42.2316	-25.2066	-20.5848	-31.345	-45.0719	-42.8813	-150.768	-122.611	65.9638	0
3.0067	-90.2315	-29.1702	-27.6036	-28.903	-125.944	-27.9191	-128.784	-105.827	64.125	0
3.0073	-249.785	-31.6106	-31.5733	-34.0993	-177.174	-14.8079	-98.266	-74.091	44.8904	-0.315045
3.0080	-320.342	-31.0046	-31.5733	-39.8977	-205.869	24.8727	-69.2803	-69.5104	16.812	-0.315045
3.0087	-261.733	-24.8954	-25.4634	-35.3147	-233.954	85.9169	-26.8719	-102.777	-19.4973	-0.315045
3.0093	-124.12	-8.10738	-16.6151	-18.5327	-198.83	131.073	20.7418	-103.697	-42.0884	-0.315045
3.0100	109.699	2.26024	-13.5659	1.00358	-33.7701	163.427	78.7396	-61.269	-28.954	-0.315045
3.0107	286.042	-0.474978	-7.76675	16.8712	139.885	196.707	172.725	-27.092	-17.9795	0
3.0113	261.012	-2.30938	7.4906	37.3107	212.501	203.416	259.074	-14.5796	-24.3716	0
3.0120	168.618	-0.180164	17.5701	52.8773	211.892	157.951	312.501	-13.3593	-5.45806	0
3.0127	132.875	-2.62057	9.94144	51.3496	188.07	85.2999	385.111	-16.1095	29.0124	0
3.0133	132.566	-10.859	-4.71758	49.5209	171.016	10.836	462.344	-15.7999	68.0945	-0.315045
3.0140	175.622	-19.0974	-14.4749	48.6065	160.323	-68.7952	484.618	-12.7492	107.76	-0.315045
3.0147	251.227	-15.4286	-11.1266	36.7086	148.751	-147.231	477.907	-11.8385	42.1468	-0.315045
3.0153	202.403	-2.30938	4.44143	26.0261	154.841	-189.65	451.643	-8.77873	-122.938	0
3.0160	25.133	5.61784	12.9906	17.7856	203.635	-142.951	356.733	0.373369	-197.716	0
3.0167	-15.1416	5.32303	12.3808	3.74668	246.406	-25.1812	224.302	8.91533	-136.393	-0.315045
