MR32 ASCII
Name	NA_slow
Frequency	1500
Date	04-09-2015 09:35:30
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
16.2247	-8.95872	1.21458	-5.35519	2.10678	2.59569	-0.925738	0.731079	11.0811	11.3158	0
16.2253	-5.90591	0	-3.82514	1.48927	2.2923	-0.0181517	-0.491588	10.794	10.7058	-0.317244
16.2260	-8.95872	0.607291	-1.05647	3.92296	3.50587	2.12375	1.33611	12.9184	9.79077	-0.317244
16.2267	-21.4838	-1.21458	-3.82514	1.48927	0.764099	-1.23432	-1.09662	10.794	7.65571	-0.317244
16.2273	-24.5366	-0.318105	-4.40801	2.10678	1.37088	-0.0181517	-0.491588	11.6553	7.0457	0
16.2280	-16.9188	3.35456	-1.05647	6.35665	4.73067	3.6485	4.08396	16.88	9.79077	0
16.2287	-11.4124	0.896477	-1.96721	3.92296	2.2923	0.907586	2.25626	14.7557	8.57074	-0.317244
16.2293	-7.44658	-2.13998	-4.73588	-0.0363237	0.157315	-0.925738	-1.09662	11.0811	7.35071	0
16.2300	2.93869	-0.607291	-3.82514	-0.0363237	1.37088	1.21617	0.113443	12.5739	7.35071	0
16.2307	12.0971	-1.21458	-3.49727	-2.47001	-0.460707	-0.0181517	-0.794103	12.2868	5.82566	-0.317244
16.2313	8.41663	-1.53269	-3.49727	-3.70502	-0.460707	-0.0181517	-2.01677	11.0811	3.6906	-0.317244
16.2320	-1.34095	1.21458	-0.437158	1.77986	2.89908	3.95708	2.25626	13.4926	-1.79955	0
16.2327	-9.27256	0.607291	0.473588	2.39737	1.98891	3.6485	3.47893	11.6553	-6.98469	0.317244
16.2333	-10.4994	-3.96185	-2.58652	-1.27133	-1.98891	-0.925738	-0.491588	4.07647	-5.15464	-0.951732
16.2340	-4.99292	-4.88724	-2.29508	3.01487	-0.157315	-0.308579	-0.189072	2.52627	-4.84964	-1.26898
16.2347	-1.65479	-3.06537	-0.765027	7.59166	1.98891	0.907586	0.731079	4.65063	-2.10456	0
16.2353	-2.25394	-3.06537	-2.58652	5.15797	1.67428	-0.617159	-1.41174	4.99512	11.9258	0.317244
16.2360	-0.114124	-1.21458	-1.38434	6.68357	5.03407	1.52474	0.428564	9.24383	12.8409	-0.317244
16.2367	1.39802	0.896477	0.145719	9.11726	6.86566	2.12375	2.55878	11.9998	-27.7558	-0.317244
16.2373	0.485026	-0.925395	-1.96721	6.97416	4.12389	-0.925738	0.113443	9.24383	-93.6681	0
16.2380	1.71186	-1.82187	-1.67577	6.68357	3.20248	-0.617159	-0.491588	8.61227	-128.744	0.317244
16.2387	3.85168	-2.13998	-0.437158	5.77547	2.89908	0.599007	0.428564	7.40655	-139.45	0.317244
16.2393	2.62485	-3.96185	-1.96721	0.87177	-0.157315	-1.23432	-1.41174	4.36355	-149.515	0
16.2400	2.31101	-3.35456	-1.38434	-3.99561	-0.460707	0.290428	-0.189072	6.20083	-44.8363	0
16.2407	4.16552	-0.318105	1.38434	-5.52121	2.89908	3.95708	3.47893	10.1625	154.151	0.317244
16.2413	2.31101	-2.13998	-0.145719	-5.52121	1.37088	2.74091	1.95375	9.24383	222.504	0
16.2420	0.485026	-3.67266	-1.05647	-0.944417	-0.157315	2.43233	0.731079	7.11948	150.491	-0.317244
16.2427	1.71186	-2.45808	0.473588	4.54047	0.764099	3.6485	2.25626	7.11948	59.8427	0
16.2433	0.798866	-4.27995	-0.437158	8.20916	-1.37088	1.21617	-0.189072	5.28219	-32.3309	0.317244
16.2440	0.485026	-3.96185	0.473588	14.3116	-1.37088	1.52474	0.731079	6.20083	-118.679	0
16.2447	2.31101	-0.925395	3.20583	19.1789	1.37088	4.86466	4.70159	9.8754	-176.966	0
16.2453	1.11271	-1.53269	2.00364	17.0722	-0.764099	3.6485	3.17641	8.32519	-219.393	0
16.2460	0.798866	-4.27995	0.145719	16.1277	-4.12389	0.907586	-0.189072	4.07647	-272.8	0
16.2467	2.93869	-5.49453	0.145719	17.9802	-5.33746	0.290428	-0.794103	1.60762	-256.634	0
16.2473	3.53784	-6.41993	-0.765027	20.1233	-6.25887	-0.308579	-1.41174	0.11483	-134.539	0
16.2480	2.31101	-6.70911	-0.765027	22.8476	-5.95548	-0.0181517	-1.41174	-0.803812	-159.58	-0.317244
16.2487	3.224	-4.56914	2.29508	13.694	-2.89908	2.74091	1.95375	1.60762	-375.648	-0.317244
16.2493	5.07851	-2.45808	3.20583	-9.1899	0.764099	3.6485	4.08396	3.15783	-375.343	0
16.2500	4.76467	-3.96185	1.05647	-27.4971	2.2923	1.21617	1.03359	0.401906	-36.906	0
16.2507	5.07851	-4.88724	0.473588	-29.0227	5.64085	-1.23432	-1.41174	-1.43538	328.708	0
16.2513	6.27681	-4.56914	0.473588	-12.8586	9.00064	-3.35807	-1.71425	-1.43538	511.804	0
16.2520	6.90449	-4.27995	0.145719	2.10678	9.92206	-3.97523	-2.01677	-1.72245	475.173	0
16.2527	7.50364	-1.82187	2.00364	-13.1492	9.60743	-0.925738	-0.189072	0.11483	301.531	0
16.2533	8.73047	-0.318105	4.11658	-29.9308	7.47244	2.43233	2.55878	1.60762	123.62	0
16.2540	7.81748	-2.45808	2.00364	-15.0017	1.67428	1.81517	1.03359	-1.43538	2.47057	0
16.2547	7.50364	-3.67266	1.38434	16.7452	-1.06749	2.12375	-0.189072	-2.98559	-64.0518	0
16.2553	6.90449	-3.06537	2.29508	31.0931	-1.98891	3.33992	0.428564	-2.35402	-59.1717	0
16.2560	4.45083	-3.96185	1.05647	-4.61311	-3.50587	2.43233	-0.794103	-3.55974	-0.884525	-0.317244
16.2567	4.45083	-3.67266	2.00364	-15.5829	-1.67428	2.74091	-0.189072	-3.27266	6.74069	0
16.2573	5.36382	-1.82187	4.11658	53.9771	1.67428	4.26566	2.86129	-0.803812	1.25053	0.317244
16.2580	3.85168	-2.45808	3.20583	112.894	1.37088	3.04949	2.25626	-1.72245	85.1584	0.317244
16.2587	2.31101	-3.96185	2.29508	114.71	1.06749	1.81517	0.428564	-3.27266	149.271	0
16.2593	2.0257	-3.67266	2.29508	104.649	2.2923	2.12375	1.03359	-3.90423	96.7792	0
16.2600	1.11271	-4.88724	1.67577	117.471	1.67428	0.907586	0.428564	-6.02859	11.3158	0.317244
16.2607	0.798866	-4.56914	2.29508	146.748	3.20248	1.21617	0.731079	-5.6841	-24.9802	0.317244
16.2613	1.71186	-1.82187	4.44444	158.045	4.42728	4.57423	4.08396	-2.6411	19.246	0
16.2620	1.71186	-0.925395	4.44444	170.576	1.37088	5.48182	5.00411	-1.72245	55.2675	0.317244
16.2627	-0.741805	-3.96185	2.00364	124.155	-1.67428	1.21617	0.428564	-4.47838	0.0305009	0
16.2633	-1.65479	-6.70911	-0.145719	-110.824	-1.37088	-2.1419	-1.71425	-7.86587	-72.897	-1.26898
16.2640	-0.427964	-5.20535	1.67577	-364.109	1.67428	0.290428	0.731079	-6.31566	-105.563	-0.951732
16.2647	0.485026	-3.96185	4.11658	-381.799	3.80926	3.33992	1.63863	-4.1913	-135.454	0.317244
16.2653	-0.741805	-4.27995	4.73588	-222.192	3.50587	2.43233	0.428564	-4.82287	-177.881	0
16.2660	-0.741805	-3.35456	5.93807	-135.524	5.03407	3.04949	1.95375	-3.27266	-86.6529	0
16.2667	-0.114124	-3.06537	5.64663	-182.817	4.42728	2.43233	1.95375	-3.55974	162.692	0.317244
16.2673	-1.34095	-5.49453	2.58652	-177.659	0.157315	-1.83332	-2.31929	-6.60274	328.098	0.317244
16.2680	-0.741805	-4.56914	2.91439	-87.6128	-1.67428	-0.0181517	-2.31929	-4.82287	281.096	-0.317244
16.2687	0.798866	-1.53269	6.55738	-1.27133	-0.460707	3.33992	0.731079	-1.72245	136.735	-0.317244
16.2693	0.485026	-1.82187	6.55738	110.424	0.460707	3.04949	1.33611	-3.55974	25.0412	-0.317244
16.2700	-0.741805	-2.13998	1.67577	227.641	-1.06749	6.40756	2.25626	-4.82287	-85.7379	-0.317244
16.2707	-2.56779	-0.318105	-1.67577	248.672	-2.59569	10.0561	4.38647	-3.90423	-198.652	0
16.2713	-5.6206	-0.607291	-3.20583	160.188	-5.03407	5.48182	1.33611	-4.47838	-288.05	0
16.2720	-6.53359	-2.13998	-3.20583	65.5643	-5.33746	0.599007	-2.31929	-5.6841	-359.788	0
16.2727	-5.30676	-1.82187	-0.437158	62.8401	-0.764099	-0.0181517	-0.794103	-4.47838	-342.372	0
16.2733	-6.21975	-2.13998	0.145719	84.8159	0.460707	-1.23432	-0.491588	-3.55974	-278.29	0
16.2740	-6.84743	-2.74727	-0.145719	27.1338	-0.157315	-1.23432	-0.491588	-3.90423	-140.365	0
16.2747	-4.39377	-0.607291	2.58652	-47.9473	3.80926	2.12375	2.25626	-2.98559	180.687	-0.317244
16.2753	-2.56779	-0.925395	2.91439	-31.1658	5.95548	1.81517	2.25626	-3.27266	387.605	-0.317244
16.2760	-0.741805	-2.74727	0.145719	84.8159	4.42728	-2.75906	-1.41174	-5.10995	255.78	0
16.2767	4.16552	-1.53269	0.473588	209.915	4.73067	-3.06764	-1.71425	-4.82287	-10.6448	0
16.2773	5.9915	-0.318105	1.67577	288.665	3.80926	-1.23432	0.113443	-3.90423	-221.528	-0.317244
16.2780	3.85168	-2.13998	1.38434	357.317	-0.157315	-0.617159	-0.189072	-5.10995	-271.885	-0.317244
16.2787	5.9915	-1.82187	2.29508	379.002	-1.67428	5.17324	2.25626	-5.10995	-185.811	0
16.2793	8.13132	-0.318105	3.82514	281.654	-2.89908	12.8151	7.13432	-2.98559	-116.544	0.317244
16.2800	4.16552	-1.82187	2.58652	104.939	-5.64085	11.8894	6.52929	-3.27266	-125.694	0
16.2807	1.11271	-2.74727	1.67577	-56.8103	-5.33746	7.00657	3.17641	-4.82287	-88.178	-0.317244
16.2813	1.11271	-2.13998	2.58652	-201.161	-2.89908	6.40756	3.47893	-4.1913	-43.0062	0
16.2820	0.485026	-3.06537	1.67577	-359.532	-4.12389	7.9323	3.47893	-5.10995	-133.014	0
16.2827	0.485026	-3.96185	0.473588	-417.505	-6.86566	7.62372	1.95375	-6.31566	-57.9516	-0.317244
16.2833	2.31101	-1.82187	1.67577	-329.928	-5.95548	7.31515	3.17641	-4.1913	256.085	0
16.2840	3.53784	0.289186	2.58652	-219.759	-4.12389	7.31515	4.70159	-2.06694	339.383	0.317244
16.2847	3.224	0.289186	3.20583	-156.592	-3.20248	7.31515	5.30663	-1.72245	184.957	0
16.2853	2.62485	-0.318105	2.91439	-109.916	-1.67428	7.00657	5.00411	-2.98559	204.203	0
16.2860	2.62485	-0.925395	1.38434	-33.3089	-0.460707	5.17324	2.86129	-4.82287	308.242	0
16.2867	2.31101	-1.82187	-0.145719	49.4003	-1.67428	3.33992	0.731079	-6.31566	249.649	0.317244
16.2873	2.31101	-1.82187	-0.145719	91.8264	-1.37088	2.43233	0.113443	-5.6841	199.323	0
16.2880	3.85168	0.896477	2.29508	113.475	2.89908	3.6485	2.55878	-2.06694	221.284	-0.317244
16.2887	4.45083	2.13998	3.82514	128.15	5.33746	3.95708	4.70159	-0.516736	210.913	-0.317244
16.2893	3.224	1.21458	2.91439	124.772	3.80926	1.21617	3.78144	-2.35402	191.972	0
16.2900	3.85168	0.607291	2.00364	103.123	1.06749	0.290428	1.63863	-3.55974	199.628	0
16.2907	4.16552	-0.318105	1.05647	72.6111	-1.98891	1.81517	-0.189072	-4.1913	194.717	0
16.2913	2.31101	-1.53269	-0.145719	78.7135	-3.8205	0.907586	-1.09662	-5.10995	134.6	0
16.2920	3.85168	0.289186	1.05647	31.7106	-2.2923	1.21617	0.731079	-2.98559	43.6772	0.317244
16.2927	6.27681	3.03645	3.20583	-185.578	-1.67428	5.7904	3.17641	0.688981	-15.2199	-0.317244
16.2933	4.16552	0.289186	0.765027	-324.734	-5.95548	5.7904	2.25626	-1.72245	-25.6207	-1.58622
16.2940	2.62485	-2.45808	-0.145719	-208.789	-6.25887	2.74091	1.95375	-4.1913	-120.509	-1.58622
16.2947	3.53784	-1.82187	1.38434	-58.3359	-2.89908	1.21617	1.95375	-2.06694	-268.53	0
16.2953	1.39802	-2.74727	1.05647	-5.84812	-1.06749	-1.5429	-1.09662	-0.803812	-216.953	0
16.2960	-0.114124	-2.74727	2.00364	15.8371	3.50587	-2.75906	-0.794103	0.976057	-70.762	-0.317244
16.2967	0.798866	-2.45808	2.91439	28.3325	7.16905	-3.06764	0.113443	1.60762	-24.9802	0
16.2973	-0.114124	-3.06537	1.38434	25.8988	5.95548	-3.06764	-0.491588	-1.1483	12.2308	0
16.2980	-0.114124	-2.13998	1.05647	42.6804	4.42728	-0.925738	0.113443	-2.98559	21.6861	0
16.2987	1.39802	-1.21458	0.765027	59.1714	1.98891	0.290428	-0.189072	-5.10995	-50.6314	0
16.2993	1.39802	-0.607291	1.05647	60.9875	-1.98891	-0.617159	-1.09662	-6.60274	-115.629	0
16.3000	1.71186	0.896477	1.38434	71.9936	-5.64085	-0.0181517	-0.491588	-5.39702	-209.632	0
16.3007	2.31101	2.42916	2.00364	-18.3435	-7.47244	3.33992	1.03359	-3.27266	-353.047	-0.317244
16.3013	2.31101	3.35456	3.20583	-189.247	-7.47244	6.40756	3.47893	-0.516736	-378.699	0
16.3020	1.71186	2.42916	1.67577	-225.57	-8.39386	5.48182	1.33611	-1.43538	-396.694	0
16.3027	-0.114124	-0.607291	-1.38434	-141.953	-9.00064	3.04949	-3.84447	-5.6841	-643.293	-0.317244
16.3033	0.171186	0	-0.145719	-68.6882	-6.25887	4.26566	-2.6218	-5.39702	-916.734	-0.634488
16.3040	1.39802	2.13998	2.29508	-30.2577	-3.8205	6.40756	1.95375	-1.72245	-965.84	-0.317244
16.3047	-0.427964	2.42916	1.67577	-38.1762	-2.89908	6.69799	3.17641	0.11483	-696.09	0
16.3053	-2.25394	1.53269	0.473588	-83.363	-2.89908	6.40756	2.55878	-0.803812	-249.924	0
16.3060	-1.9401	0.289186	0.145719	-103.196	-4.12389	7.31515	2.25626	-2.35402	14.6709	0
16.3067	-2.56779	-1.82187	-1.67577	-58.9171	-6.86566	4.86466	-0.189072	-4.47838	145.611	0
16.3073	-3.48078	-3.06537	-1.38434	17.3627	-5.33746	3.04949	-1.71425	-3.90423	294.211	0
16.3080	-1.65479	0.289186	2.91439	48.7828	1.37088	7.00657	1.95375	0.688981	348.533	0
16.3087	-0.427964	2.74727	3.20583	14.9291	4.12389	8.22273	4.08396	3.73198	313.762	0
16.3093	-1.34095	3.64374	0.473588	-35.125	1.98891	5.48182	2.86129	4.36355	278.656	0.317244
16.3100	-1.9401	4.27995	-0.145719	-86.7048	0.157315	3.6485	1.03359	3.73198	161.167	0
16.3107	-1.65479	4.88724	-1.05647	-104.721	-1.67428	2.12375	-1.41174	1.60762	-40.8711	-0.317244
16.3113	-0.114124	7.02722	-1.38434	-44.8961	-2.59569	2.12375	-0.794103	1.8947	-30.5009	0
16.3120	1.71186	9.77449	0.145719	20.7045	-1.98891	3.6485	1.33611	4.07647	205.118	0
16.3127	0.798866	9.77449	-0.765027	47.2572	-2.89908	2.12375	-0.189072	2.52627	287.501	0
16.3133	-1.65479	7.63451	-3.82514	59.462	-2.59569	-2.75906	-4.76462	-3.27266	186.787	0
16.3140	-1.9401	5.78372	-2.91439	55.5027	6.86566	-5.49997	-6.2898	-5.10995	97.6942	-0.317244
16.3147	-0.114124	7.31641	1.05647	52.4515	19.9902	-4.59239	-2.6218	-0.22966	6.43568	0
16.3153	0.485026	10.3818	-0.437158	52.7784	23.6534	-5.49997	-0.794103	0.688981	-41.1762	0
16.3160	1.39802	11.5964	-3.49727	36.2874	25.1816	-6.71614	-2.01677	-2.35402	101.964	0
16.3167	3.224	12.8109	-3.49727	3.63237	27.9233	-6.11713	-1.71425	-4.82287	329.623	0
16.3173	4.45083	13.129	-1.67577	-64.4383	28.2267	-5.19139	-1.09662	-5.39702	421.186	0
16.3180	5.67766	11.8855	-1.38434	-166.036	24.5635	-4.90097	-2.01677	-2.98559	368.999	0
16.3187	5.67766	12.5218	-3.20583	-199.635	18.7654	-4.90097	-2.6218	0.401906	264.625	0
16.3193	5.36382	15.5582	-0.437158	-125.462	15.4056	-2.45048	-0.794103	5.56927	202.983	0
16.3200	4.16552	12.2036	4.11658	-40.6099	7.16905	-0.617159	1.33611	11.6553	192.887	0
16.3207	2.93869	5.17643	3.20583	3.01487	-7.16905	-0.308579	1.63863	16.2485	136.125	0
16.3213	4.16552	4.27995	1.67577	26.5163	-16.0236	3.04949	2.25626	20.5546	26.8713	0
16.3220	5.67766	0.607291	3.20583	45.7316	-20.9004	2.74091	1.95375	18.0858	-61.3067	0
16.3227	5.07851	-6.41993	3.82514	55.5027	-26.6985	-3.06764	-2.01677	6.20083	-71.677	-0.317244
16.3233	2.93869	-4.56914	1.67577	70.1411	-28.5301	-5.49997	-3.23944	0.401906	-13.6949	-1.58622
16.3240	-0.114124	3.64374	2.00364	127.533	-27.3166	-4.90097	-0.491588	4.65063	27.4813	-1.58622
16.3247	-4.39377	1.21458	2.91439	182.781	-26.6985	-7.02472	-5.06713	8.03812	49.1674	0
16.3253	-6.53359	-6.70911	1.05647	209.334	-23.0466	-7.95046	-10.8653	8.32519	132.16	0.317244
16.3260	-7.76042	-7.31641	0.473588	247.147	-21.8218	-4.59239	-9.9578	7.11948	275.606	-0.317244
16.3267	-6.53359	-8.84909	3.20583	259.969	-23.9568	-3.66665	-10.2603	4.65063	364.424	0
16.3273	-0.114124	-11.5964	8.70674	240.754	-18.1586	-3.97523	-10.5628	7.11948	329.928	0
16.3280	9.64346	-10.0637	12.0583	272.174	-9.92206	-4.28381	-8.42001	10.4496	274.386	0
16.3287	16.6621	-9.77449	7.79599	371.664	-8.39386	-5.49997	-8.73513	9.24383	181.602	0
16.3293	20.6279	-10.9891	2.58652	426.295	-3.50587	-5.49997	-8.1175	12.5739	-17.05	0
16.3300	21.5409	-12.2036	0.765027	368.323	4.12389	-6.42571	-6.59232	18.7173	-205.057	0.317244
16.3307	16.0629	-10.0637	-3.20583	288.955	4.73067	-7.02472	-6.59232	13.4926	-310.956	0
16.3313	6.90449	-5.20535	-6.26594	244.422	3.20248	-3.66665	-5.06713	-4.1913	-345.117	0
16.3320	-6.21975	0	-7.17669	174.209	4.42728	-1.23432	-1.71425	-25.2627	-331.087	0
16.3327	-21.4838	4.88724	-8.37887	26.8069	5.03407	-3.35807	0.113443	-46.2766	-273.105	0
16.3333	-30.0146	7.31641	-8.99818	-147.438	2.2923	-7.64188	-2.93692	-66.1422	-134.234	0
16.3340	-30.3284	9.45638	-8.99818	-236.25	1.06749	-11.9075	-5.36965	-71.6541	15.5859	0
16.3347	-27.2756	11.5964	-8.99818	-229.239	1.67428	-11.9075	-2.01677	-45.7024	102.879	0
16.3353	-24.5366	12.2036	-8.70674	-190.155	1.06749	-7.3333	1.03359	0.11483	153.236	0
16.3360	-22.7106	12.8109	-8.37887	-164.22	0.460707	-4.59239	1.03359	29.6836	94.9492	0
16.3367	-19.6578	7.9237	-8.08743	-263.093	1.06749	-4.59239	0.428564	25.722	-39.3461	-0.317244
16.3373	-12.6392	2.74727	-6.26594	-443.767	1.37088	-1.83332	-0.794103	10.794	-70.152	0
16.3380	-2.56779	5.17643	-1.67577	-455.064	-3.50587	0.290428	-2.6218	5.56927	-49.4114	0
16.3387	5.36382	10.0637	4.11658	-310.386	-10.5288	1.81517	-3.23944	6.48791	-65.5768	-0.317244
16.3393	10.5564	11.5964	5.93807	-192.915	-13.8886	3.95708	-2.31929	9.8754	-66.1869	-0.317244
16.3400	13.2954	10.0637	3.82514	-129.421	-17.8552	4.26566	-2.6218	12.9184	-70.152	0
16.3407	15.1499	7.9237	2.29508	-96.1489	-20.2936	5.17324	-2.01677	12.9184	-144.635	-0.317244
16.3413	23.6807	5.78372	2.91439	-73.5919	-16.327	3.95708	1.03359	12.5739	-164.156	-0.317244
16.3420	31.6123	2.13998	1.05647	-34.5075	-11.7536	-4.59239	-0.794103	10.794	53.1325	0
16.3427	29.7863	0.896477	-3.49727	27.7513	-7.47244	-8.24088	-5.68477	8.32519	285.976	0
16.3433	24.9075	3.64374	-10.2368	65.5643	-3.50587	-2.75906	-5.68477	7.11948	292.991	0
16.3440	21.2556	4.88724	-17.8506	46.3491	0.157315	0.290428	-5.36965	5.91376	257.305	0
16.3447	20.9417	4.27995	-19.6721	58.5539	4.73067	3.33992	-8.73513	4.65063	294.211	0
16.3453	24.2798	6.10182	-12.969	120.813	8.09046	11.5808	-9.03765	7.69363	253.34	0
16.3460	25.5067	3.96185	-5.64663	108.317	5.95548	17.0808	-7.51247	12.2868	121.79	0
16.3467	23.0815	-1.21458	-3.49727	18.8883	0.460707	20.1303	-9.34017	10.4496	38.4921	0
16.3473	22.7677	-1.53269	2.00364	-55.8659	-2.59569	28.0626	-9.03765	6.20083	5.21565	0
16.3480	24.2798	-0.318105	19.0893	-152.305	-3.8205	35.9949	-7.20995	2.52627	-34.466	0
16.3487	22.4539	-2.45808	28.8525	-294.84	-8.69725	39.9701	-9.64268	0.11483	-69.8469	-0.317244
16.3493	20.9417	-3.67266	22.4408	-338.465	-8.09046	44.2358	-11.1679	5.28219	-68.9319	-0.317244
16.3500	21.2556	-0.925395	15.1184	-228.912	-1.06749	46.6862	-9.9578	14.7557	0.335509	-0.317244
16.3507	18.2027	0.289186	7.46812	-122.702	0.764099	45.1615	-11.7855	18.3728	51.9124	0
16.3513	16.6621	0	-0.437158	-47.3298	6.25887	46.9948	-12.3905	14.1241	-9.42476	0
16.3520	20.0287	2.42916	-1.38434	51.2528	18.7654	50.0443	-8.73513	10.1625	-77.7772	0
16.3527	20.6279	2.42916	-0.765027	75.9529	21.5184	43.3282	-10.2603	9.8754	-70.457	0
16.3533	18.4881	-3.96185	-4.73588	-0.326914	18.1586	36.612	-12.693	7.40655	-5.76466	-0.951732
16.3540	21.2556	-7.95261	-3.20583	-76.9337	21.5184	40.8777	-2.93692	7.69363	96.7792	-1.90346
16.3547	24.9075	-7.63451	2.58652	-93.4246	23.35	39.6615	8.97463	14.7557	158.421	0
16.3553	24.9075	-10.3818	3.20583	-75.1175	13.5852	22.8712	9.57966	18.3728	115.08	0.317244
16.3560	23.3668	-13.4182	4.44444	-75.735	2.89908	5.17324	6.22678	20.8417	29.3113	-0.317244
16.3567	22.4539	-18.3055	7.46812	-83.6536	-3.50587	-9.78378	5.91166	26.0091	15.8909	0
16.3573	23.9945	-16.1655	4.44444	-19.5785	-12.057	-29.6055	8.97463	27.2722	68.9929	0
16.3580	23.3668	3.03645	-1.96721	125.099	-16.327	-47.9206	12.025	25.722	83.3283	0
16.3587	24.2798	15.2401	-2.91439	204.43	-14.4954	-52.1862	12.63	24.5163	72.958	-0.317244
16.3593	33.4383	8.84909	2.00364	150.417	-18.1586	-49.7539	10.4998	20.8417	95.2542	-0.317244
16.3600	41.0846	0.607291	2.91439	65.5643	-11.439	-50.371	3.17641	12.9184	96.7792	-0.317244
16.3607	40.7707	-2.74727	0.765027	27.4244	14.192	-54.0195	-6.2898	1.60762	64.7228	0
16.3613	45.0504	-1.82187	1.38434	44.5329	23.6534	-64.0938	-10.8653	-6.02859	49.1674	0
16.3620	54.2088	-0.607291	2.00364	97.0207	9.60743	-69.9023	-12.693	-9.99023	56.4876	0
16.3627	40.7707	-0.925395	1.38434	131.201	-7.47244	-56.47	-12.693	-12.1146	50.6924	0
16.3633	-0.114124	0.289186	3.20583	74.7179	-23.6534	-40.6054	-7.20995	-6.02859	20.7711	0
16.3640	-56.5769	0	3.49727	-49.1823	-35.8565	-37.5378	-3.84447	1.32055	11.3158	0
16.3647	-101.741	-2.45808	1.67577	-122.702	-36.1599	-40.6054	-2.93692	3.44491	35.137	0
16.3653	-98.6885	-2.74727	2.58652	-133.708	-17.8552	-42.7292	4.38647	5.56927	21.3811	0
16.3660	-77.3189	-1.53269	3.20583	-115.691	-1.06749	-43.6549	14.4577	7.11948	-70.152	0.317244
16.3667	-75.4929	-2.74727	1.38434	-43.988	3.80926	-46.0872	18.7307	5.56927	-180.016	0.317244
16.3673	-67.8751	-0.607291	3.20583	69.8505	34.9463	-44.5625	23.0038	7.69363	-216.953	0
16.3680	-58.7167	2.42916	4.11658	160.478	76.1403	-39.3711	22.7013	8.95676	-166.901	0
16.3687	-43.4526	0.607291	0.765027	189.174	85.6016	-34.1979	12.025	6.48791	-105.563	0
16.3693	12.6963	-1.21458	-0.145719	169.341	78.5786	-29.315	1.33611	4.36355	-45.1413	0
16.3700	74.6369	-2.45808	0.145719	149.182	66.9823	-26.2474	-4.4621	1.32055	-12.7799	0
16.3707	107.619	-4.27995	-1.38434	118.379	45.9246	-23.1979	-6.2898	-1.43538	-72.287	0
16.3713	117.975	-2.13998	1.67577	30.185	15.1022	-14.957	-1.09662	0.401906	-127.219	0
16.3720	101.199	-0.318105	3.82514	-36.0331	-21.5184	-9.16662	3.78144	0.976057	-104.038	0
16.3727	72.2118	-4.27995	1.05647	-19.2516	-52.6442	-10.0742	2.25626	-5.6841	-57.9516	0
16.3733	49.9292	-6.41993	0.473588	26.5163	-72.7805	-7.3333	4.08396	-12.1146	-8.20473	0
16.3740	34.9789	-5.81264	2.00364	68.9424	-87.1298	-2.45048	10.8023	-13.6648	-3.32459	0
16.3747	26.7335	-4.88724	2.29508	81.1472	-90.4896	-2.45048	12.63	-11.8275	-108.614	0
16.3753	21.5409	-2.13998	4.44444	31.3837	-84.3768	-0.925738	9.88217	-8.44002	-247.758	0
16.3760	8.73047	-0.318105	6.26594	-27.4971	-84.6914	3.95708	5.60914	-7.52138	-324.377	-0.317244
16.3767	-7.44658	-4.56914	2.91439	-6.75621	-96.2878	3.33992	-3.84447	-11.1959	-340.542	-0.317244
16.3773	-0.114124	-6.41993	1.67577	47.8747	-100.254	1.21617	-9.9578	-12.4017	-277.985	0
16.3780	26.4197	-2.74727	4.73588	61.6051	-92.3212	3.33992	-8.42001	-8.78451	-68.0169	0
16.3787	38.9447	-3.67266	4.44444	76.861	-87.7366	-0.308579	-11.1679	-8.44002	205.118	0
16.3793	39.5439	-5.20535	3.49727	124.772	-76.4436	-3.97523	-13.9157	-9.07159	331.148	-0.317244
16.3800	36.8049	-1.82187	4.44444	163.239	-52.9476	-0.0181517	-8.1175	-10.6218	290.856	-0.317244
16.3807	22.1685	0.607291	0.765027	176.679	-40.7445	4.57423	-5.36965	-15.7892	203.593	0
16.3813	8.13132	3.03645	-3.20583	136.396	-38.9129	8.22273	-7.51247	-9.70316	135.515	-0.317244
16.3820	9.04431	6.39101	-3.20583	52.4515	-27.9233	12.5065	-7.20995	1.32055	112.03	0.317244
16.3827	-1.02711	5.78372	-4.40801	17.9802	-12.9672	12.198	-9.03765	-0.803812	109.895	0
16.3833	-51.6981	2.42916	-5.02732	-58.9171	1.98891	12.198	-8.42001	-4.82287	83.0233	-1.26898
16.3840	-100.515	1.82187	0.145719	-198.11	17.8552	18.6055	-0.189072	-1.43538	9.79077	-0.634488
16.3847	-92.8968	0.607291	4.73588	-225.57	21.8218	17.0808	1.95375	-1.1483	-103.733	0.317244
16.3853	-45.9063	-2.74727	3.82514	-225.861	24.5635	7.62372	-3.23944	-3.90423	-192.216	0.317244
16.3860	4.76467	-2.74727	3.49727	-276.206	28.2267	1.81517	-4.4621	-4.1913	-181.236	0
16.3867	29.7863	-2.74727	2.29508	-245.403	23.9568	-2.45048	-4.4621	-4.47838	-122.644	0.317244
