MR32 ASCII
Name	CRYE30_fast
Frequency	1500
Date	04-09-2015 13:35:22
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
8.9327	-2.22854	-5.91708	-1.97503	5.85723	-2.74805	6.35359	5.7255	17.0909	9.15349	0.321632
8.9333	11.7981	-3.77214	-3.79414	4.02138	-3.65566	4.51078	4.8064	11.8943	7.00408	0.321632
8.9340	13.3057	-1.99702	-4.10599	2.79748	-2.11776	3.30057	5.7255	3.65683	5.48468	0
8.9347	7.79988	-1.03549	-4.41783	1.28218	-0.302537	2.36541	8.16637	0.307944	4.26174	0
8.9353	5.70244	-0.739636	-3.79414	0.67023	0.630286	0.550095	10.0046	-0.615887	2.44587	0
8.9360	5.11253	0.147927	-2.59873	-1.48616	1.23536	-2.20038	9.3868	0	-0.296469	0
8.9367	6.88225	-0.443781	-3.17045	-5.12872	1.5379	-4.95085	8.78412	1.23177	-3.07587	0
8.9373	12.7158	-1.99702	-3.48229	-6.35262	1.5379	-6.46361	9.68814	3.34889	-5.48468	0
8.9380	17.5661	-1.70116	-2.28688	-5.74067	1.5379	-6.46361	10.3059	4.8886	-5.48468	0.321632
8.9387	17.3039	-1.03549	-1.66318	-5.12872	1.84044	-6.16106	10.9086	2.42506	-4.26174	0.321632
8.9393	13.3057	-1.03549	-1.66318	-4.51677	0.932823	-6.46361	10.0046	-2.46355	-4.59527	0.321632
8.9400	7.5377	-2.58872	-2.59873	-4.83732	-1.21015	-6.76617	7.86503	-5.50449	-4.89174	0.321632
8.9407	5.37471	-3.18043	-3.17045	-5.12872	-2.11776	-6.76617	6.02684	-5.50449	-4.59527	0.321632
8.9413	7.5377	-1.99702	-2.8586	-3.90482	-1.81522	-5.85851	5.42416	-5.50449	-4.59527	0
8.9420	10.2906	-1.03549	-1.97503	-2.38952	-1.21015	-4.34575	6.02684	-5.19655	-3.96528	0
8.9427	13.0435	-2.58872	-3.79414	-2.38952	-2.11776	-3.71314	5.42416	-5.19655	-3.66881	0
8.9433	14.551	-4.73367	-7.17248	-3.90482	-4.56327	-4.6483	2.06419	-6.42832	-5.18821	0
8.9440	17.5661	-5.91708	-8.67974	-4.22537	-5.49609	-4.6483	0.542416	-5.50449	-6.11468	0
8.9447	20.9745	-4.73367	-8.05605	-2.38952	-4.86581	-3.10804	1.1451	-4.27272	-4.26174	0.321632
8.9453	14.551	-1.03549	-5.61325	0.67023	-3.35312	-1.59527	1.1451	-5.81243	-0.296469	0.643265
8.9460	3.27726	3.18043	-2.59873	2.79748	-2.44551	-0.357562	0.241074	-9.46926	2.74234	0.321632
8.9467	-1.3109	5.02952	-0.467771	3.40943	-4.56327	0.247543	-3.11889	-14.0499	2.74234	0
8.9473	-1.04872	5.62123	1.97503	4.02138	-6.70624	0.852647	-5.25842	-16.7829	3.03881	0
8.9480	-3.14617	9.31941	8.73172	5.85723	-6.10117	2.06286	-3.73664	-18.0147	5.48468	0
8.9487	-12.6502	15.7542	16.6318	7.98448	-4.56327	2.69546	-3.42023	-19.5544	7.30055	0
8.9493	-19.9258	18.4909	20.6339	8.88784	-2.74805	2.99802	-1.59711	-17.0909	8.85702	0
8.9500	-21.4988	16.0501	18.7628	7.69308	-2.44551	2.06286	-1.29577	-13.434	8.22702	0.321632
8.9507	-27.2668	11.1685	12.9936	5.53669	-3.65566	0.247543	-4.33932	-9.46926	5.48468	0.321632
8.9513	-26.6769	3.84611	5.97707	4.02138	-3.9582	-1.29272	-3.42023	0.615887	3.33528	0
8.9520	-7.14443	-2.88458	0.155924	3.08889	-3.35312	-1.89783	-1.29577	10.3546	1.5194	0
8.9527	15.7309	-5.32538	-3.48229	0.961635	-2.11776	-2.20038	0.241074	13.742	-0.296469	0.321632
8.9533	20.319	-5.02952	-5.3014	-1.16562	-1.21015	-3.71314	1.46151	12.5102	-2.74234	0
8.9540	14.2233	-2.88458	-5.61325	-2.38952	-1.81522	-5.55596	-0.0753355	6.38983	-6.11468	-0.964897
8.9547	18.4838	1.10945	-2.8586	-1.77757	-0.605075	-5.55596	-0.376677	0.923831	-7.33761	-0.964897
8.9553	33.1659	4.73367	0.779618	-2.09811	0.302537	-5.25341	0.241074	-0.615887	-6.11468	0
8.9560	45.685	4.43781	-0.155924	-3.29287	-1.51269	-6.46361	-1.29577	-1.53972	-6.41115	-0.321632
8.9567	37.0986	1.10945	-2.8586	-1.77757	-1.51269	-5.55596	-0.678019	0	-5.81821	-1.28653
8.9573	11.2082	0.739636	-2.28688	0.67023	0	-3.71314	1.46151	3.34889	-3.37234	-0.964897
8.9580	-10.815	1.99702	-0.727643	0.349685	-0.907612	-3.10804	0.241074	3.34889	-2.44587	0.321632
8.9587	-18.0905	1.99702	-1.03949	-0.262264	-1.81522	-2.20038	-3.11889	0.923831	-2.44587	0.321632
8.9593	-18.0905	1.99702	-1.97503	-0.553669	-3.05058	-2.20038	-6.17751	-2.1556	-2.44587	0.321632
8.9600	-23.0064	2.58872	-1.35134	-0.262264	-3.65566	-2.50293	-5.25842	-3.34889	-2.74234	0
8.9607	-24.5139	3.55025	0.155924	0.961635	-2.11776	-1.59527	-0.979361	-2.1556	-1.85293	-0.321632
8.9613	-17.8283	2.88458	-0.155924	1.28218	-1.51269	-0.990171	-0.0753355	-0.923831	-1.22294	0
8.9620	-17.8283	1.40531	-1.35134	1.89413	-1.51269	-0.0550095	-0.678019	0.615887	-1.5194	0
8.9627	-21.761	-0.147927	-2.8586	1.57358	-1.21015	-0.0550095	-0.376677	2.11711	-2.44587	0
8.9633	-11.4049	-0.443781	-3.48229	0.961635	-2.44551	-1.89783	-0.0753355	1.23177	-2.74234	0
8.9640	6.62007	0.739636	-3.17045	1.57358	-2.11776	-2.80548	2.68194	0.615887	-1.85293	0
8.9647	11.7981	1.40531	-2.59873	2.79748	-1.21015	-2.50293	4.20372	1.50122	-1.5194	0
8.9653	9.63515	1.10945	-2.59873	2.47694	-1.51269	-2.20038	3.28463	1.23177	-1.85293	0
8.9660	7.5377	0.739636	-3.79414	1.28218	-2.44551	-2.50293	2.06419	0.307944	-1.85293	0
8.9667	8.12761	0.443781	-4.72968	0.67023	-2.74805	-3.41059	1.76285	-0.615887	0	0
8.9673	7.5377	1.40531	-3.79414	1.28218	-1.81522	-3.41059	2.68194	-1.23177	2.44587	0
8.9680	-7.14443	1.70116	-3.17045	0.961635	-1.21015	-2.80548	1.46151	-1.84766	3.03881	-0.321632
8.9687	-34.6079	2.58872	-1.97503	0.0582809	-1.21015	-2.80548	0.241074	-3.04094	2.74234	0
8.9693	-44.964	4.14196	-0.727643	0.0582809	-1.21015	-3.41059	0.542416	-4.8886	2.44587	0
8.9700	-14.42	3.55025	-1.66318	-0.553669	-1.81522	-4.34575	-0.0753355	-5.81243	-0.296469	-0.321632
8.9707	18.2216	3.84611	-1.03949	-0.262264	-1.21015	-5.25341	1.1451	-5.81243	-0.629997	-0.321632
8.9713	12.3881	5.32538	0.779618	0.349685	0.630286	-5.55596	2.98329	-5.50449	0	0
8.9720	-5.30917	5.32538	0.467771	-0.553669	1.5379	-4.6483	2.06419	-5.19655	-7.04114	0
8.9727	-13.5023	3.18043	-0.727643	-1.48616	1.23536	-4.0432	1.1451	-0.923831	-14.0452	0
8.9733	-19.3358	0.147927	-3.17045	-1.48616	0.630286	-5.25341	1.1451	5.77394	-12.8223	0
8.9740	-15.6653	-1.70116	-3.79414	-0.262264	1.5379	-5.25341	2.06419	9.77721	-5.81821	0
8.9747	0.786543	-0.147927	-2.28688	0.349685	2.14297	-4.0432	2.98329	9.77721	-1.22294	0
8.9753	13.6334	1.40531	-2.59873	-0.262264	0.630286	-3.71314	0.542416	6.38983	1.22294	-0.321632
8.9760	14.2233	2.58872	-2.8586	0.961635	0.630286	-3.41059	0.542416	3.04094	2.74234	0.321632
8.9767	10.8805	3.55025	-2.8586	1.89413	1.5379	-3.41059	2.06419	0.615887	-4.59527	0.321632
8.9773	8.45534	3.84611	-2.8586	0.961635	0.932823	-3.10804	0.542416	-0.923831	-1.5194	0
8.9780	6.62007	3.84611	-1.66318	0.349685	1.5379	-2.20038	0.542416	0	11.8958	-0.321632
8.9787	4.7848	4.14196	-1.03949	-1.77757	1.23536	-1.29272	0.241074	0	2.44587	0
8.9793	3.86717	3.84611	-1.35134	-3.29287	0.630286	-0.687618	-0.678019	0	-5.81821	0
8.9800	2.62181	4.43781	-0.155924	-1.77757	1.5379	0.550095	0.542416	0.307944	8.85702	0
8.9807	0.786543	5.02952	-0.155924	-4.22537	0.932823	1.45775	-0.0753355	-1.23177	32.6487	0
8.9813	-0.720998	4.43781	-1.35134	-10.6363	-0.605075	2.06286	-2.51621	-2.77149	85.1237	0
8.9820	-1.63863	3.55025	-1.97503	-13.0841	-1.21015	2.36541	-3.11889	-1.23177	134.263	0.321632
8.9827	-2.22854	3.55025	-2.8586	-11.5396	-2.44551	0.852647	-3.73664	-0.615887	103.134	0
8.9833	0.196636	3.84611	-3.17045	-8.50901	-2.74805	-0.0550095	-4.33932	-0.923831	16.4911	-0.964897
8.9840	4.45708	3.84611	-2.59873	-5.12872	-2.11776	0.852647	-3.73664	-0.307944	-37.8369	-1.28653
8.9847	8.45534	4.14196	-1.97503	-0.874214	-0.907612	2.36541	-2.1998	0.923831	-34.7981	-0.321632
8.9853	11.7981	3.84611	-2.28688	4.31279	-1.21015	2.99802	-3.11889	0.615887	-3.07587	0
8.9860	15.7309	3.84611	-2.8586	4.92474	-2.74805	1.1552	-5.87617	-0.923831	21.6793	-0.321632
8.9867	18.2216	5.32538	-1.35134	0.67023	-1.81522	0.550095	-4.95708	-1.84766	22.8652	0
8.9873	16.9762	7.17447	1.71516	-7.28511	-0.907612	2.99802	-2.81755	-1.53972	20.1228	0
8.9880	15.4687	9.02355	5.04153	-14.308	-1.51269	4.20822	-2.81755	-1.53972	5.18821	0
8.9887	11.2082	9.91112	5.97707	-16.4352	-3.05058	2.06286	-3.11889	-2.77149	-65.2973	-0.321632
8.9893	1.70418	8.06203	2.91057	-11.2482	-4.26073	-0.687618	-3.73664	-3.04094	-113.844	-0.321632
8.9900	-4.39153	6.58276	0.779618	2.18553	-3.05058	-0.0550095	-3.73664	-0.923831	-72.9314	0
8.9907	-6.48898	6.2869	1.09146	15.0073	-1.81522	2.06286	-3.11889	2.11711	-17.4176	-0.321632
8.9913	-11.9948	5.99105	-0.727643	20.1943	-2.74805	0.550095	-4.33932	2.42506	16.4911	-0.321632
8.9920	-15.3376	5.32538	-2.28688	22.6421	-2.74805	-4.34575	-4.65573	0.307944	48.8062	0
8.9927	-14.1578	5.32538	-2.8586	21.7096	-1.81522	-7.70133	-4.65573	-1.23177	75.6738	0
8.9933	-12.6502	5.32538	-3.17045	13.492	-1.21015	-7.70133	-5.25842	-1.23177	84.2343	0
8.9940	-10.815	5.62123	-1.97503	1.89413	-0.302537	-5.55596	-4.03798	-0.307944	65.9273	0
8.9947	-10.4872	5.99105	-0.727643	-6.06121	0	-3.10804	-3.73664	0	32.3522	0
8.9953	-14.42	5.99105	-0.727643	-6.06121	0.302537	-0.0550095	-4.65573	-0.615887	16.7876	-0.321632
8.9960	-14.1578	6.58276	-0.727643	-3.00147	0.932823	2.06286	-4.95708	0.307944	7.00408	0
8.9967	-11.9948	6.87861	-0.467771	-3.29287	1.5379	2.69546	-4.33932	0.615887	-32.9822	0.321632
8.9973	-13.2401	6.58276	-0.155924	-7.28511	1.5379	2.06286	-2.81755	0	-60.1091	0
8.9980	-14.1578	6.2869	-0.467771	-13.9874	0.302537	1.45775	-2.51621	-0.615887	-31.7593	-0.321632
8.9987	-12.9124	5.32538	-2.28688	-14.8908	-1.21015	4.20822	-5.25842	-1.53972	4.26174	-0.321632
8.9993	-12.6502	5.02952	-2.28688	-6.67316	-0.605075	7.5638	-4.03798	0.307944	54.9209	0
9.0000	-13.2401	5.62123	-0.727643	-1.16562	-1.21015	6.9587	0.542416	3.04094	183.996	0.321632
9.0007	-12.3225	5.62123	-1.35134	-3.00147	-3.05058	6.65615	0.241074	2.733	248.404	0.321632
9.0013	-10.1595	5.99105	-1.97503	-3.29287	-2.44551	8.16891	-0.0753355	2.733	114.141	0
9.0020	-8.06207	7.17447	-2.28688	0.961635	-2.44551	8.77401	-0.376677	1.50122	-39.9863	0
9.0027	0.196636	7.47032	-2.8586	8.88784	-2.11776	8.16891	-0.678019	0.923831	-115.957	0
9.0033	7.20998	8.06203	-1.97503	14.3954	1.23536	9.40662	1.76285	3.34889	-140.378	0
9.0040	4.1949	7.76617	-1.35134	11.6562	2.44551	10.6168	1.76285	5.50449	-79.639	0.321632
9.0047	4.45708	7.76617	-1.35134	11.9476	1.23536	10.9194	-0.678019	3.96477	-30.5363	0.321632
9.0053	8.45534	7.17447	-2.28688	14.6868	-0.605075	10.6168	-4.03798	1.50122	-19.2334	0.321632
9.0060	8.71752	5.99105	-3.48229	15.6193	-0.907612	10.0117	-7.0966	0.615887	21.9758	0.321632
9.0067	9.04524	6.2869	-2.59873	16.5226	0.302537	9.70917	-7.69929	1.23177	26.8675	0
9.0073	10.5528	6.87861	-1.97503	9.49979	-2.74805	10.0117	-8.31704	1.23177	0.592938	-0.321632
9.0080	11.2082	6.58276	-1.97503	-5.12872	-7.31132	9.10407	-8.91972	1.23177	-23.4952	0
9.0087	9.37297	6.58276	-2.28688	-24.07	-9.15175	2.69546	-7.69929	1.80917	-44.248	0
9.0093	8.71752	6.2869	-3.79414	-32.6082	-11.2947	-4.34575	-8.31704	1.23177	-50.6592	0
9.0100	11.7981	6.2869	-4.10599	-9.70377	-13.11	-4.34575	-10.4415	1.23177	-65.0009	0.321632
9.0107	10.8805	6.2869	-4.72968	33.9195	-12.2023	-3.71314	-11.0593	1.23177	0.296469	-0.321632
9.0113	3.27726	6.2869	-5.61325	74.2207	-8.24414	-4.95085	-10.4415	0.615887	144.64	-0.643265
9.0120	-3.14617	7.76617	-5.3014	91.297	-2.74805	-4.95085	-10.1402	-0.307944	248.404	0
9.0127	-5.30917	8.06203	-6.23694	91.5884	2.14297	-4.0432	-9.83882	-1.23177	317.074	0
9.0133	-7.14443	7.17447	-6.54879	97.9993	5.49609	-0.0550095	-8.31704	-0.615887	373.218	-0.321632
9.0140	-5.89907	7.47032	-5.04153	100.156	7.9416	5.72099	-7.39795	0.307944	351.242	0
9.0147	-4.98144	9.31941	-2.28688	83.6622	10.9922	7.86636	-7.0966	-1.84766	184.923	0
9.0153	-11.0771	12.0561	0.779618	51.0249	13.7402	7.26125	-4.65573	-3.04094	-18.937	0
9.0160	-15.993	12.6478	2.59873	12.5595	12.8326	9.10407	0.241074	-3.65683	-118.736	0
9.0167	-13.83	11.1685	1.09146	-12.7635	8.84922	10.9194	6.34325	-4.58066	-119.959	-0.964897
9.0173	-8.9797	10.207	0.467771	-20.3983	7.03399	10.0117	13.0481	-2.1556	-99.206	-0.643265
9.0180	-2.88399	9.31941	0.467771	-8.18847	8.54668	7.5638	14.8863	-0.307944	-154.72	0
9.0187	6.88225	8.06203	-1.97503	27.5086	10.3871	3.60312	12.4454	-2.1556	-225.242	-0.321632
9.0193	19.1392	9.61526	-1.97503	49.4805	11.2947	-4.6483	14.8863	-1.84766	-177.622	-0.321632
9.0200	22.482	10.8726	-1.35134	-6.35262	10.0846	-13.8074	17.0258	-0.307944	-128.779	0.321632
9.0207	15.141	10.207	-2.59873	-99.4272	9.78204	-16.2278	17.3272	-2.1556	-135.82	0
9.0213	9.04524	9.91112	-2.8586	-99.1358	10.3871	-11.662	18.5476	-1.23177	-88.496	0
9.0220	8.71752	9.31941	-3.48229	-24.9734	8.54668	-7.70133	13.0481	2.11711	-25.6446	0
9.0227	10.5528	9.31941	-3.48229	13.7834	7.33653	-6.46361	7.56368	1.50122	-1.22294	0
9.0233	11.4704	9.61526	-1.97503	18.3585	9.4795	-4.34575	7.56368	1.50122	10.3764	0
9.0240	10.8805	9.31941	-1.66318	21.4182	10.3871	-0.990171	7.86503	3.34889	-50.0662	0
9.0247	10.5528	8.06203	-2.8586	18.3585	7.03399	1.45775	6.34325	2.733	-176.696	0
9.0253	9.04524	6.2869	-4.72968	18.3585	-1.51269	2.99802	4.20372	0.615887	-183.737	0
9.0260	6.62007	6.2869	-4.41783	36.6587	-15.858	6.05104	5.12281	0.307944	-22.6058	0
9.0267	6.62007	5.99105	-3.17045	67.8098	-32.0437	13.3673	5.42416	0.307944	207.825	0.321632
9.0273	8.12761	4.73367	-2.59873	84.2742	-32.9514	20.381	2.98329	0.615887	418.985	0
9.0280	9.63515	4.43781	-1.66318	74.5121	-32.3463	23.434	0.542416	-0.615887	465.086	0
9.0287	9.37297	4.43781	-2.28688	64.4295	-65.9027	35.041	-4.65573	-4.8886	357.357	0
9.0293	8.45534	4.43781	-1.97503	71.161	-95.5009	55.7796	-8.91972	-7.6216	305.474	0
9.0300	9.04524	5.02952	0.155924	88.2373	-83.2986	65.2412	-7.39795	-6.73626	378.109	0
9.0307	11.2082	5.32538	0.155924	118.456	-66.8355	65.2412	-3.73664	-4.58066	486.135	0
9.0313	13.6334	5.99105	0.779618	147.742	-53.7004	61.5831	0.843758	-3.65683	540.76	-0.321632
9.0320	13.6334	6.58276	1.09146	141.943	-31.7412	49.9761	2.98329	-5.81243	379.332	0
9.0327	7.20998	6.2869	-0.727643	104.731	-4.56327	36.2512	5.12281	-8.23749	15.2682	0
9.0333	0.524362	5.62123	-1.35134	68.7132	22.2869	25.882	8.78412	-8.54543	-215.459	0
9.0340	0.196636	4.73367	-1.97503	50.413	37.5398	18.8682	9.68814	-6.42832	-143.75	-0.321632
9.0347	7.79988	3.18043	-3.17045	66.5859	49.7422	24.0391	8.46771	-0.923831	-11.0064	0
9.0353	15.4687	2.29287	-6.23694	121.195	59.5242	28.6324	1.76285	1.50122	-51.8821	0.321632
9.0360	11.7981	2.88458	-10.8107	186.207	60.4318	19.7759	-8.91972	-4.58066	-178.845	0
9.0367	5.11253	5.32538	-10.8107	228.636	62.2723	14.8801	-10.1402	-10.701	-269.157	0
9.0373	4.1949	7.47032	-8.3679	224.061	62.5748	12.4596	-4.95708	-11.8943	-326.227	0
9.0380	6.62007	8.43185	-7.17248	178.281	52.1877	3.90567	0.843758	-13.742	-344.238	0.321632
9.0387	4.7848	8.06203	-7.48433	119.359	41.1955	-11.3595	9.68814	-16.7829	-341.199	0
9.0393	-5.30917	8.43185	-6.54879	21.4182	30.2285	-30.5853	14.8863	-18.9385	-327.154	-0.321632
9.0400	-17.1729	9.91112	-2.59873	-109.189	12.2023	-44.9152	12.129	-18.6306	-224.909	-0.321632
9.0407	-21.761	11.7602	1.09146	-175.426	6.73145	-50.4162	7.56368	-14.9738	-80.269	0.321632
9.0413	-20.8434	12.0561	1.71516	-220.273	16.7908	-54.6794	1.1451	-14.9738	-42.4322	0
9.0420	-24.1862	10.8726	1.40331	-308.481	23.7996	-58.9702	-3.11889	-16.7829	-57.3668	-0.321632
9.0427	-26.0215	8.43185	2.59873	-306.645	26.5476	-59.2727	2.36553	-11.5864	-33.2787	0
9.0433	-23.924	5.62123	3.84611	-204.1	28.6906	-71.1823	4.8064	-3.65683	-16.4911	-0.964897
9.0440	-21.1711	5.62123	6.28892	-144.915	30.8336	-89.4729	-1.59711	-0.923831	18.0105	-1.28653
9.0447	-12.3225	5.32538	6.28892	-149.782	33.2791	-93.4611	-8.00063	0.615887	75.0808	0
9.0453	-3.4739	3.55025	1.71516	-159.544	33.8842	-84.302	-13.5001	3.04094	66.5203	-0.964897
9.0460	4.1949	3.55025	0.779618	-142.759	30.8336	-69.3394	-11.0593	9.16132	3.66881	-1.28653
9.0467	9.96288	4.73367	2.59873	-112.249	26.2451	-60.4829	-0.376677	14.9353	-55.8474	-0.321632
9.0473	6.29234	3.84611	-0.155924	-83.2543	21.9844	-46.7581	3.90238	14.3194	-121.478	-0.321632
9.0480	2.0319	1.10945	-4.10599	-51.2289	17.0934	-19.2808	0.241074	16.475	-157.166	-0.643265
9.0487	6.03016	0.147927	-5.04153	-15.8233	12.2023	-0.990171	-4.33932	20.1318	-119.329	0
9.0493	9.37297	1.99702	-5.04153	18.3585	8.84922	0.852647	-4.65573	16.475	-95.2037	0
9.0500	8.45534	4.73367	-4.72968	56.2119	-4.26073	-2.50293	-0.678019	8.54543	-109.582	0.321632
9.0507	13.3057	5.99105	-4.10599	115.105	-27.1527	-4.0432	0.542416	3.04094	-90.6455	0
9.0513	20.6468	4.43781	-4.41783	198.709	-35.6994	2.36541	-3.42023	0.923831	-36.6139	-0.321632
9.0520	21.2367	1.70116	-5.9251	255.474	-30.5058	18.8682	-10.1402	-0.923831	32.0187	0
9.0527	18.4838	-0.147927	-7.17248	257.631	-25.3123	38.6992	-11.9783	-2.1556	70.4855	0
9.0533	16.6485	-0.739636	-6.23694	241.137	-16.1605	54.2668	-5.55976	-0.307944	47.9168	-0.321632
9.0540	13.6334	-1.03549	-5.3014	213.366	0.630286	59.4377	0.542416	0.615887	16.1576	0
9.0547	10.5528	-1.70116	-5.3014	173.706	17.3959	49.6736	1.76285	0.307944	39.9863	0
9.0553	10.2906	-1.33134	-6.23694	176.125	27.783	35.041	-1.59711	0	101.022	-0.321632
9.0560	9.37297	-1.33134	-7.7442	241.458	32.9766	17.328	-9.83882	-0.923831	146.159	-0.321632
9.0567	4.1949	-1.03549	-7.7442	303.993	38.1449	-1.59527	-14.4192	-1.23177	198.041	-0.321632
9.0573	-1.63863	1.10945	-4.41783	311.949	45.784	-8.91154	-9.22106	-0.615887	289.91	-0.321632
9.0580	-3.14617	3.55025	-0.727643	288.753	50.0447	-12.2671	-2.51621	0.923831	360.729	-0.321632
9.0587	-2.88399	2.88458	-1.66318	246.033	41.8258	-18.6757	-1.59711	-0.307944	307.29	0
9.0593	4.7848	1.10945	-4.41783	156.309	29.2957	-16.2278	1.1451	-1.53972	172.434	0
9.0600	27.0702	0.443781	-4.41783	56.2119	24.4299	-6.46361	6.34325	0	164.17	-0.321632
9.0607	43.8498	-1.33134	-5.04153	37.2706	16.7908	-2.50293	7.86503	0.615887	339.643	-0.321632
9.0613	43.522	-2.58872	-6.86064	89.4612	3.05058	-0.990171	8.78412	0	521.86	-0.321632
9.0620	46.6027	-3.47629	-8.99159	158.437	-1.21015	1.7603	10.9086	0	613.098	0
9.0627	60.0394	-4.73367	-8.3679	262.206	0	3.60312	12.129	-0.615887	724.793	0
9.0633	63.0545	-2.88458	-5.3014	327.189	-8.24414	7.86636	10.3059	-1.23177	808.101	-0.321632
9.0640	45.0296	-1.99702	-6.23694	280.215	-20.4465	10.6168	7.56368	-2.77149	611.579	-0.321632
9.0647	18.4838	-3.47629	-9.92713	205.12	-26.5476	9.10407	2.98329	-6.42832	293.282	0
9.0653	12.3881	0.147927	-5.9251	200.253	-24.4047	10.3143	-0.376677	-11.3169	222.76	-0.321632
9.0660	22.1543	7.76617	5.35338	269.811	-14.9504	12.4596	3.58597	-14.3579	382.371	0
9.0667	19.1392	8.7277	9.92713	331.152	-3.35312	8.77401	10.6072	-14.3579	570.37	0.321632
9.0673	20.0568	6.58276	9.30344	357.408	4.28595	1.45775	16.4081	-13.742	656.123	0
9.0680	32.2483	9.91112	10.239	360.467	1.23536	-6.76617	20.0694	-14.6658	629.589	0
9.0687	9.37297	14.4969	10.5508	343.682	-5.16835	-15.3201	20.3707	-15.5896	553.286	-0.321632
9.0693	-48.6346	12.6478	8.73172	359.855	-1.51269	-19.5834	20.6871	-8.85338	482.8	-0.321632
9.0700	-93.4675	8.06203	3.22242	418.136	6.40371	-18.6757	16.7094	1.50122	509.631	0
9.0707	-131.615	11.7602	-1.66318	432.473	12.5301	-15.0176	6.34325	6.69777	649.712	0
9.0713	-148.132	22.7808	-2.8586	338.787	17.0934	-7.39877	-2.51621	8.85338	756.812	0
9.0720	-106.904	38.0173	-3.17045	228.024	16.4883	0.852647	-8.91972	9.16132	699.778	0
9.0727	-53.2227	32.544	-2.28688	172.482	13.4377	-1.29272	-7.39795	10.9705	481.244	0
9.0733	-24.5139	-21.5234	1.40331	91.0056	14.6478	-11.662	2.98329	16.475	249.627	-0.321632
9.0740	-11.4049	-89.274	4.72968	-55.192	21.9844	-19.9134	8.46771	19.208	158.982	0
9.0747	-15.6653	-123.741	3.84611	-213.891	30.2285	-22.3338	5.12281	15.5511	210.567	0.321632
9.0753	-24.8416	-134.096	1.40331	-324.974	32.6488	-27.5322	1.46151	11.8943	230.097	-0.321632
9.0760	-19.0081	-140.531	-0.155924	-370.725	25.3375	-36.6913	3.58597	9.46926	80.269	-1.60816
9.0767	-12.3225	-144.525	-2.59873	-387.51	9.4795	-34.2434	6.34325	7.00572	-91.8684	-0.643265
9.0773	-23.2686	-161.61	-1.66318	-371.337	-5.79863	-18.3732	3.28463	5.19655	-168.172	0.321632
9.0780	-32.7726	-115.531	1.97503	-258.126	-12.5049	-7.39877	-4.03798	0.923831	-244.439	0.321632
9.0787	-16.9107	24.26	0.779618	-95.7847	-11.2947	-7.09622	-10.4415	-2.46355	-233.469	0
9.0793	13.0435	71.3009	-5.9251	-29.257	-7.31132	-8.60898	-14.1028	-1.84766	-129.409	0.321632
9.0800	19.4014	25.5174	-13.2535	-44.818	-3.05058	-10.4518	-14.1028	-8.54543	-172.137	0
9.0807	1.11427	38.3131	-16.0082	-21.9136	0.302537	-9.81919	-11.6619	-18.0147	-352.168	0
9.0813	-27.2668	77.6617	-12.3699	17.4551	1.23536	-7.39877	-9.22106	-17.7068	-544.762	0
9.0820	-62.3335	92.3065	-5.3014	41.8457	0.302537	-10.1217	-11.0593	-18.0147	-698.852	0
9.0827	-42.2111	90.5314	0.467771	29.3444	1.5379	-15.0176	-14.7206	-24.0966	-819.404	0
9.0833	62.1369	75.2209	1.97503	-88.4413	3.98341	-15.9252	-14.7206	-25.6363	-960.078	0
9.0840	146.69	60.5762	0.779618	-196.174	4.28595	-16.2278	-11.6619	-21.0556	-1067.21	0
9.0847	140.857	63.9785	-0.155924	-174.522	3.35312	-22.3338	-4.33932	-12.8181	-1076.07	0
9.0853	80.7517	79.8067	-0.467771	-176.941	2.74805	-29.6776	2.68194	-4.8886	-959.189	0
9.0860	22.8097	72.7801	-1.03949	-351.521	2.44551	-34.2434	6.34325	-7.92955	-751.031	-0.321632
9.0867	-3.4739	28.2541	-2.59873	-608.773	1.23536	-35.1511	12.4454	-11.5864	-546.282	0
9.0873	-1.3109	-19.6743	-3.79414	-721.372	-5.49609	-27.5322	16.4081	-2.46355	-355.244	0.321632
9.0880	9.63515	-50.5171	0.155924	-592.921	-11.8998	-15.3201	14.2685	5.50449	-191.334	0.321632
9.0887	13.6334	-73.3718	8.41987	-358.224	-9.45429	-7.70133	13.3494	3.65683	-60.4427	0.321632
9.0893	4.1949	-79.215	11.4344	-156.805	-1.81522	-10.4518	17.0258	-2.46355	64.7044	0
9.0900	-11.7326	-70.9311	14.8127	-37.4746	2.14297	-20.216	24.3484	-6.42832	215.755	0
9.0907	-18.4182	-69.082	20.9457	-6.06121	-0.907612	-26.6246	34.1119	-2.77149	415.65	0
9.0913	-39.1961	-20.8577	23.3366	-20.6897	-9.15175	-31.4929	41.4345	5.77394	466.902	0
9.0920	-78.261	60.872	23.6484	-50.005	-20.4465	-33.9408	39.9127	13.434	228.874	0
9.0927	-82.1937	41.0498	22.7648	-70.1411	-31.7412	-31.1904	33.8106	17.0909	-49.4362	-0.321632
9.0933	-32.4449	-70.0435	14.5009	-34.1235	-35.3969	-28.4399	29.8329	14.9353	-117.179	0
