MR32 ASCII
Name	KneeFJC2
Frequency	1500
Date	04-09-2015 10:02:21
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
4.0027	0.350174	-21.9898	-12.2391	-4.6174	10.1903	5.22266	7.06599	-16.6929	-3.95591	-0.94935
4.0033	1.26062	-16.4975	-1.25618	-0.345179	14.1179	-9.73439	-1.47025	-17.9157	-2.73401	-0.31645
4.0040	0.66533	-12.2267	-0.0347561	0.875454	13.8525	-28.9571	-11.8498	-19.7467	-0.901153	-0.31645
4.0047	-0.875434	-8.86773	-7.05548	2.09609	9.55344	-46.047	-11.5426	-17.3011	0.0152738	-0.6329
4.0053	-1.47073	4.55972	-8.88265	0.875454	5.57284	-46.3751	5.24464	-14.5545	-0.901153	-0.94935
4.0060	0.945469	23.1741	-1.55906	-0.955496	1.91069	-32.3204	18.3672	-12.4224	0.0152738	-0.31645
4.0067	2.17108	25.9223	6.67813	-0.0400208	-2.01684	-10.9649	22.3171	-8.45303	1.54265	0.31645
4.0073	-0.560278	11.8842	3.62952	0.265138	-3.23756	8.85939	27.8251	-8.14576	0.9317	-0.31645
4.0080	-3.60679	-4.90222	-14.9898	-2.78645	-0.79612	18.0196	26.5962	-8.45303	-1.5121	-0.31645
4.0087	-5.14755	-13.7493	-34.5177	-5.83803	1.64532	25.9493	8.60208	-8.7603	-2.12306	0
4.0093	-6.37316	-11.9213	-36.3499	-4.92256	1.64532	41.2071	-7.59265	-11.8079	0.0152738	-0.31645
4.0100	-7.87891	-6.73023	-37.8742	1.18061	1.00842	49.4649	-7.59265	-15.47	4.59741	-0.31645
4.0107	-4.8324	2.11687	-44.8949	5.14767	3.13141	38.4727	-5.74935	-17.0001	7.33141	0
4.0113	1.26062	13.1056	-28.4156	3.92704	4.98902	22.6133	-12.7715	-6.01369	6.72046	0
4.0120	6.16305	17.6818	6.37525	2.09609	3.7683	12.2227	-21.6149	30.6077	4.59741	0
4.0127	6.75835	12.8002	31.7025	2.7064	4.08675	5.52345	-21.3077	80.3539	3.98646	0
4.0133	1.89094	0.590081	42.3875	4.84251	5.89129	2.46094	-14.0003	94.388	4.29193	0
4.0140	-1.19059	-8.56237	42.9932	6.67346	4.67057	4.89454	-8.79958	55.6345	3.98646	-0.31645
4.0147	-1.19059	-9.17308	39.6368	4.84251	2.22914	7.65626	-8.79958	8.94215	2.76455	-0.31645
4.0153	-0.560278	-11.3106	30.7889	1.48577	2.22914	6.12501	-11.8498	-14.5545	1.54265	-0.31645
4.0160	-0.245121	-18.0243	10.0346	2.7064	-0.79612	3.39063	-15.5145	-19.7467	2.1536	-0.31645
4.0167	-0.875434	-17.7189	-6.74764	4.53736	-10.5619	-10.0352	-17.3578	-12.7234	2.76455	-0.31645
4.0173	-0.875434	-9.17308	-4.61262	2.09609	-15.7632	-28.3555	-20.1008	2.5334	0.320749	-0.31645
4.0180	-0.245121	-2.154	5.15383	-0.955496	-16.6654	-33.2501	-30.4803	11.996	-1.5121	-0.31645
4.0187	-1.47073	3.64365	10.6453	-1.26065	-17.6208	-29.2852	-43.6029	8.63488	-1.5121	-0.31645
4.0193	-5.46271	12.4949	8.81811	-0.345179	-14.5425	-22.2578	-43.2957	2.5334	-0.595677	-0.31645
4.0200	-11.2406	14.0217	5.4567	-0.345179	-9.07577	-13.3985	-29.8659	-0.821474	-0.595677	0
4.0207	-14.2871	8.83059	-1.55906	-1.26065	-3.87445	-4.56641	-18.5647	1.3106	-2.42853	0
4.0213	-6.6533	9.13595	-9.49337	-1.56581	0.106149	3.69141	-11.8498	0.702329	-3.34496	-0.31645
4.0220	3.08153	15.239	-9.80121	-0.955496	2.22914	12.5235	-9.10679	-8.45303	-3.34496	-0.31645
4.0227	2.48623	11.8842	-8.57978	-0.0400208	1.91069	19.8516	-9.10679	-16.3856	-3.34496	-0.31645
4.0233	0.66533	-8.25701	-6.74764	-1.26065	3.13141	25.3477	0.351105	-21.5778	-3.95591	-0.31645
4.0240	6.44319	-21.9898	-0.64547	-4.00708	7.11201	30.2422	24.4677	-22.1861	-4.87233	-0.31645
4.0247	11.0305	-21.6845	1.48955	-5.22771	9.87189	28.4102	49.7911	-15.169	-5.17781	-0.31645
4.0253	9.80486	-15.2761	-0.64547	-3.0916	8.01428	23.8164	55.8916	-6.01369	-4.26138	-0.31645
4.0260	5.53274	-4.2915	-0.0347561	0.570296	1.32687	26.879	40.3332	-0.821474	-1.20663	-0.31645
4.0267	5.2526	2.11687	2.10026	2.09609	-3.556	31.4454	20.1886	-2.35155	2.1536	-0.31645
4.0273	8.29911	4.25436	3.01881	0.570296	-2.33529	30.2422	9.50179	-2.65255	1.54265	-0.31645
4.0280	5.53274	8.21988	2.10026	-0.650338	-2.33529	17.7188	5.24464	0.39506	0.0152738	-0.31645
4.0287	1.57578	9.4413	-0.33763	0.265138	-2.97218	1.23047	3.09412	1.0096	1.23718	-0.31645
4.0293	1.57578	7.91452	-0.33763	0.570296	1.32687	-4.23829	6.75878	0.0940619	1.23718	-0.31645
4.0300	1.57578	2.11687	1.18667	-0.650338	6.52819	-11.2656	9.50179	-3.56808	0.320749	-0.31645
4.0307	0.66533	-5.51293	1.79738	-1.26065	8.96962	-25.3204	7.06599	-8.45303	0.0152738	-0.31645
4.0313	1.26062	-6.73023	1.18667	-1.87097	7.43046	-29.586	4.01577	-8.45303	-0.901153	-0.31645
4.0320	1.26062	-4.59686	-1.25618	-2.48129	6.20974	-20.125	1.27276	-6.62196	-1.5121	-0.31645
4.0327	-0.245121	-3.68079	-1.8669	-2.78645	9.23499	-8.83205	0.351105	-3.26708	-1.20663	-0.31645
4.0333	-1.19059	-2.45936	-0.64547	-3.0916	11.6764	-4.56641	4.6302	-1.43601	-1.81758	-0.94935
4.0340	-0.245121	-0.932576	-0.0347561	-2.17613	11.4111	-14.3281	9.19457	-1.12874	-2.42853	-0.94935
4.0347	0.0350174	-0.932576	-0.64547	-0.345179	11.9949	-31.418	2.7869	-1.12874	0.0152738	-0.31645
4.0353	-0.560278	-1.84865	-3.3912	0.265138	12.3133	-33.2501	-5.44213	-2.35155	0.9317	0
4.0360	-0.560278	-1.54329	-4.30479	-2.17613	10.4557	-18.8946	-0.263329	-2.04428	-1.5121	-0.31645
4.0367	-0.560278	-0.321863	-3.3912	-6.44835	7.7489	-5.16798	3.70855	-1.12874	-2.73401	-0.31645
4.0373	-0.245121	0.590081	-2.47761	-4.92256	6.20974	-1.50391	-0.263329	-1.73701	-0.290202	-0.31645
4.0380	0.0350174	0.288851	-3.3912	2.09609	4.08675	-8.83205	-1.16304	-3.26708	2.76455	-0.31645
4.0387	-0.560278	-0.321863	-4.9155	6.06315	0.689971	-16.1602	-2.69912	-5.09815	3.98646	-0.31645
4.0393	-1.19059	-1.23793	-0.64547	5.75799	-0.79612	-16.7617	-9.41401	-5.39915	3.68098	-0.31645
4.0400	-1.19059	-1.54329	4.54311	3.92704	-1.11457	-18.5938	-12.7715	-2.65255	2.76455	0
4.0407	-1.78589	-0.0165058	3.9324	2.40125	-4.45827	-22.5586	-11.2354	-0.520476	1.54265	0
4.0413	-3.92194	0.590081	-0.64547	0.875454	-9.97804	-24.6914	-11.5426	0.0940619	0.626225	-0.31645
4.0420	-4.8324	-0.321863	-3.69407	-0.650338	-12.4195	-21.0274	-12.4642	1.3106	-0.595677	-0.31645
4.0427	-2.69634	0.288851	-2.47761	0.265138	-11.1988	-14.3281	-10.0284	2.5334	-0.595677	-0.31645
4.0433	-0.560278	0.590081	-0.64547	1.18061	-8.43887	-7.90236	-7.28544	1.3106	0.0152738	-0.31645
4.0440	0.350174	-2.45936	-0.64547	1.48577	-5.67899	-2.73438	-6.36378	-1.73701	0.320749	-0.31645
4.0447	0.66533	-7.34094	-0.64547	0.570296	-4.77672	0.328126	-4.23521	-4.79089	-0.290202	-0.31645
4.0453	-0.560278	-9.47844	-2.16977	-0.955496	-3.556	1.5586	-0.263329	-7.23022	-1.20663	-0.31645
4.0460	-1.19059	-8.56237	-1.8669	-1.26065	0.689971	2.76172	5.83713	-9.36856	-1.5121	-0.31645
4.0467	-2.38118	-11.9213	0.575957	-0.650338	4.08675	7.35548	9.50179	-2.35155	-0.290202	-0.31645
4.0473	-5.46271	-16.4975	-1.8669	0.570296	6.20974	11.3203	6.75878	9.24942	0.9317	-0.31645
4.0480	-7.28361	-9.47844	-4.9155	1.79093	9.23499	10.0899	0.0438882	11.0805	1.54265	-0.31645
4.0487	-4.8324	2.11687	-1.55906	1.48577	8.96962	7.65626	-6.671	15.9592	0.9317	-0.31645
4.0493	0.350174	5.78115	5.4567	1.48577	5.57284	5.22266	-8.18514	25.4218	0.626225	-0.31645
4.0500	3.08153	7.00257	13.391	2.40125	3.13141	3.06251	-4.23521	10.7732	1.23718	-0.31645
4.0507	2.48623	6.39186	20.1089	2.40125	1.00842	2.76172	-2.69912	-22.7943	1.54265	0
4.0513	2.17108	3.03294	17.0553	1.18061	-1.11457	4.59376	-5.44213	-32.5642	0.320749	0
4.0520	1.26062	1.2008	3.01881	-0.650338	-2.33529	6.72657	-7.28544	-19.1322	-0.901153	-0.31645
4.0527	-2.38118	-0.627219	-3.08832	-0.345179	-2.01684	8.55861	-5.13492	-5.70642	-1.5121	-0.31645
4.0533	-4.2371	-1.84865	-0.64547	1.48577	-0.79612	11.0195	-1.47025	3.7562	-0.290202	-0.31645
4.0540	-2.38118	-1.23793	-3.3912	1.48577	-0.530747	14.9844	0.658323	7.11108	-0.595677	-0.31645
4.0547	-0.560278	0.895438	-2.47761	-0.345179	-1.11457	19.5508	6.14434	-0.821474	-1.81758	-0.31645
4.0553	0.350174	2.72758	-0.0347561	-2.48129	-2.01684	24.4454	13.1664	-15.169	-3.65043	-0.31645
4.0560	2.17108	5.78115	-8.88265	-5.83803	-1.43302	25.0469	22.3171	-14.8618	-6.09424	-0.31645
4.0567	2.48623	12.8002	-16.817	-7.05866	-1.43302	20.4805	30.2609	4.97274	-5.48329	-0.31645
4.0573	0.66533	16.7657	-11.9362	-4.00708	-3.556	12.5235	25.0821	16.8747	-1.81758	0
4.0580	0.350174	13.4109	-3.08832	-0.0400208	-5.09517	-1.20313	9.809	9.85769	1.23718	0
4.0587	2.48623	14.9336	1.48955	1.79093	-5.41362	-9.43361	-0.263329	1.61786	2.76455	-0.31645
4.0593	2.80139	14.327	2.10026	1.48577	-4.77672	1.23047	-1.77747	7.11108	2.76455	-0.31645
4.0600	0.945469	1.81151	3.32169	-0.650338	-3.87445	18.9492	1.57997	9.85769	0.626225	-0.31645
4.0607	0.0350174	-1.84865	5.15383	-1.87097	-2.97218	26.2774	6.75878	1.61786	-0.901153	-0.31645
4.0613	0.350174	5.17043	3.62952	-3.0916	-1.75146	28.711	10.4234	-3.87535	-1.81758	-0.31645
4.0620	-0.245121	7.00257	-0.33763	-4.00708	-1.43302	31.4454	10.4234	-2.35155	-1.81758	-0.31645
4.0627	-2.10104	0.288851	-3.08832	-1.87097	-2.01684	27.1797	4.01577	1.61786	0.0152738	-0.6329
4.0633	-0.560278	-8.86773	-3.69407	1.18061	-1.43302	18.9492	-6.05657	-1.12874	1.84813	-0.94935
4.0640	2.80139	-8.86773	-3.08832	0.875454	0.106149	9.4883	-11.2354	-9.97683	2.76455	-0.31645
4.0647	2.48623	-5.81829	-4.30479	-1.87097	1.00842	-3.63672	-11.5426	-11.8079	0.626225	-0.31645
4.0653	0.0350174	-9.7838	-7.66619	-2.17613	2.22914	-7.60157	-11.8498	-11.5069	-3.34496	-0.94935
4.0660	-0.560278	-9.17308	-4.00191	-0.650338	3.44985	-5.46876	-8.18514	-9.06129	-3.65043	-0.31645
4.0667	1.26062	-1.23793	4.24024	-0.0400208	3.13141	-12.4961	-2.39191	4.36447	-1.81758	0
4.0673	1.89094	2.11687	7.89955	1.18061	1.32687	-16.461	-2.08469	15.0436	-1.20663	-0.31645
4.0680	0.350174	-3.07007	4.84599	2.09609	-2.33529	-0.601563	-5.74935	11.996	-1.5121	-0.31645
4.0687	-0.245121	-1.23793	3.9324	3.01156	-4.1929	-1.80469	-8.79958	4.0572	-0.595677	0
4.0693	-0.560278	7.30793	11.256	1.48577	-4.45827	-43.3126	-12.4642	0.0940619	0.626225	0
4.0700	-2.10104	0.895438	13.6988	-3.39676	-17.3023	-78.0939	-10.9282	-3.26708	-0.901153	-0.31645
4.0707	-3.01149	-11.3106	6.98597	-3.39676	-38.9568	-85.7228	-0.570546	-1.12874	-2.12306	-0.31645
4.0713	-2.69634	-8.25701	3.62952	1.48577	-48.4041	-85.422	8.60208	10.466	-1.81758	-0.31645
4.0720	-4.8324	1.2008	2.10026	1.48577	-47.8203	-89.0861	10.4234	15.9592	-2.12306	0
4.0727	-8.19406	17.0711	4.24024	-1.26065	-41.0798	-97.9455	11.6523	10.466	-1.5121	0
4.0733	-8.50922	34.4682	15.8339	-2.48129	-28.6073	-96.1134	22.3171	-4.18262	-1.20663	0
4.0740	-6.96845	37.2123	18.2767	-4.00708	-16.4001	-73.5275	48.5623	-24.0171	-4.26138	0
4.0747	-6.96845	19.514	8.20739	-8.88962	-5.09517	-34.4532	61.6848	-36.8346	-7.01066	-0.31645
4.0753	-9.10451	-14.36	3.32169	-12.5515	7.7489	11.6211	38.2047	-36.5274	-7.62161	-0.31645
4.0760	-6.37316	-43.6578	6.98597	-7.05866	22.0791	52.8282	10.7307	-25.8482	-5.78876	-0.31645
4.0767	0.66533	-49.7608	-8.27194	5.14767	31.8448	99.5041	-3.00634	-12.7234	-1.20663	-0.31645
4.0773	2.48623	-43.3524	-64.7307	8.80957	33.384	128.817	-12.157	-11.1996	3.68098	0
4.0780	4.027	-29.0089	-92.5007	3.62188	35.1885	91.2736	-16.4361	-29.8176	4.88761	0
4.0787	4.93745	-3.68079	-52.8292	2.7064	41.6105	32.3751	-15.8217	-33.4798	4.59741	-0.31645
4.0793	-0.245121	12.4949	-29.637	4.2322	39.7529	16.1875	-6.97822	5.58728	4.88761	-0.31645
4.0800	0.350174	12.1895	-48.5592	3.01156	30.6241	17.7188	0.351105	40.3776	4.88761	-0.31645
4.0807	6.44319	12.4949	-34.2149	3.31672	25.7412	8.55861	-2.39191	47.7019	4.29193	-0.31645
4.0813	7.6688	15.5443	28.346	4.84251	19.6376	0.929689	-7.59265	39.1548	3.68098	0
4.0820	6.16305	14.0217	43.604	5.45283	9.87189	0.0273438	-14.2856	17.7902	4.59741	0
4.0827	5.8479	8.52523	6.98597	6.06315	7.7489	3.99219	-13.3859	1.92513	5.80404	0
4.0833	3.71184	-3.07007	5.76454	5.14767	10.1903	8.55861	-0.877763	-0.821474	3.98646	-0.31645
4.0840	0.0350174	-17.7189	21.936	3.31672	9.87189	9.4883	5.24464	-5.09815	2.45908	0
4.0847	-2.38118	-18.0243	15.2232	1.79093	7.11201	10.0899	1.57997	-22.7943	2.1536	0
4.0853	-2.10104	0.288851	17.0553	0.570296	4.98902	10.6914	-1.47025	-15.47	0.9317	0
4.0860	-0.560278	17.3765	30.1782	0.265138	4.98902	9.18752	-1.77747	44.9553	0.0152738	-0.31645
4.0867	-0.245121	19.8193	26.5139	1.48577	4.98902	6.42579	-4.52048	99.2729	1.84813	-0.31645
4.0873	-0.875434	17.6818	14.0017	3.01156	3.13141	5.22266	-15.2072	92.8642	3.3755	-0.31645
4.0880	1.57578	17.0711	3.9324	2.09609	-0.212299	5.22266	-27.4082	49.533	1.84813	-0.31645
4.0887	4.30713	11.8842	-1.55906	-0.955496	-4.1929	1.85938	-28.3298	6.19554	-0.290202	-0.31645
4.0893	4.93745	5.78115	1.48955	-1.87097	-5.99744	-3.03516	-20.408	-19.7467	-0.290202	-0.31645
4.0900	5.2526	-0.0165058	5.76454	-0.650338	-5.99744	-1.80469	-14.0003	-22.7943	0.0152738	-0.31645
4.0907	4.30713	-12.532	7.28884	0.265138	-6.63434	2.46094	-10.0284	-19.1322	0.320749	0
4.0913	1.26062	-21.6845	7.89955	0.265138	-7.5366	3.39063	-10.3357	-10.8924	0.320749	-0.31645
4.0920	-0.875434	-14.9707	8.20739	-0.345179	-8.12043	7.95704	-11.8498	0.39506	-1.5121	-1.2658
4.0927	-0.245121	-1.54329	8.51027	-0.0400208	-9.34114	17.418	-7.28544	8.63488	-2.42853	-0.6329
4.0933	1.26062	5.78115	7.59668	1.79093	-12.101	20.1524	-0.570546	17.7902	-0.290202	0
4.0940	1.57578	6.69722	2.4081	2.40125	-14.224	16.1875	6.75878	24.199	0.320749	0
4.0947	1.57578	5.78115	-6.44477	-0.0400208	-14.5425	18.9492	10.4234	22.0669	-0.901153	-0.31645
4.0953	1.89094	5.47579	-14.9898	-1.87097	-12.101	33.5782	5.83713	17.7902	0.320749	-0.31645
4.0960	1.89094	-2.154	-15.2927	-1.87097	-5.09517	47.9337	7.37321	14.4354	0.9317	0
4.0967	1.89094	-11.9213	-3.69407	-0.955496	2.22914	56.1642	15.6022	2.84067	-0.595677	-0.31645
4.0973	2.17108	-9.7838	10.3424	-0.345179	4.08675	55.5626	16.5239	-14.5545	-0.901153	-0.31645
4.0980	1.57578	-1.84865	14.9203	-1.87097	4.67057	35.7383	10.7307	-20.0477	-1.81758	0
4.0987	-1.47073	0.895438	11.5638	-4.31224	8.01428	-1.80469	6.45156	-11.8079	-2.73401	0
4.0993	-5.74285	2.72758	10.6453	-4.31224	11.9949	-38.1172	7.06599	-0.213207	-1.20663	0
4.1000	-8.19406	4.55972	12.7853	-2.17613	16.8777	-53.6759	5.83713	8.94215	0.626225	0
4.1007	-9.10451	-0.627219	16.4446	-1.26065	19.3192	-48.2071	0.658323	8.33388	1.23718	-0.31645
4.1013	-10.3301	-6.73023	14.6124	-3.70192	15.3386	-39.0469	-5.74935	-8.14576	0.0152738	-0.31645
4.1020	-12.151	-1.54329	3.9324	-5.83803	9.23499	-34.4532	-8.49236	-26.7637	-1.81758	-0.31645
4.1027	-14.0069	2.72758	-5.22334	-2.78645	4.35212	-26.2227	-4.23521	-30.4259	-1.81758	0
4.1033	-11.8709	-5.20757	-19.2598	3.01156	1.91069	-17.6914	-0.877763	-27.6793	0.320749	0
4.1040	-2.69634	-7.03559	-49.1699	4.84251	1.00842	-16.1602	-2.39191	-29.5103	1.54265	-0.31645
4.1047	9.52472	-7.95166	-78.1614	2.7064	0.106149	-13.3985	-0.877763	-34.6963	0.626225	-0.31645
4.1053	13.7968	-22.6005	-79.075	0.875454	-0.79612	-2.40625	3.40133	-30.4259	0.0152738	0
4.1060	7.98396	-21.3791	-39.4034	1.18061	-0.530747	6.12501	7.06599	-11.1996	0.626225	0
4.1067	4.30713	-1.23793	14.0017	1.79093	-1.11457	6.42579	9.19457	-17.0001	0.9317	-0.31645
4.1073	6.16305	2.11687	44.2147	1.48577	-2.33529	4.59376	8.88735	-34.3953	0.626225	0
4.1080	7.98396	-3.98614	50.014	0.570296	-3.23756	3.99219	5.83713	7.71935	0.0152738	0
4.1087	8.29911	-2.154	44.8254	-0.345179	-3.87445	3.39063	0.96554	64.4826	-0.901153	-0.31645
4.1093	3.71184	-4.2915	39.0261	-0.0400208	-3.556	0.929689	-4.23521	61.435	-0.901153	-0.31645
4.1100	-2.38118	-3.07007	33.5346	1.18061	-2.01684	-2.10547	-6.671	33.9689	0.320749	-0.31645
4.1107	-0.245121	8.52523	25.6003	1.18061	-3.23756	-0.273438	-5.74935	32.4388	0.0152738	-0.31645
4.1113	2.17108	6.39186	17.9689	0.570296	-3.87445	4.29298	-3.31356	36.101	-1.20663	-0.31645
4.1120	0.350174	-4.59686	6.67813	-0.0400208	-3.556	2.76172	-4.52048	19.013	-2.12306	-0.31645
4.1127	2.48623	-2.154	-10.7148	0.265138	-3.556	-6.39845	-12.157	7.41835	-1.5121	0
4.1133	6.16305	8.21988	-13.7684	1.48577	-2.01684	-12.7969	-19.1791	7.11108	-0.290202	0
4.1140	5.53274	10.9681	0.878832	2.09609	-2.33529	-8.83205	-16.7433	1.3106	0.320749	0
4.1147	4.30713	8.52523	8.51027	1.79093	-4.77672	-1.20313	-10.3357	-5.70642	0.320749	-0.31645
4.1153	3.08153	6.39186	6.06741	0.570296	-6.31589	3.06251	-3.31356	-6.01369	-0.595677	-0.31645
4.1160	1.57578	4.55972	5.4567	-2.17613	-4.1929	8.25783	7.37321	-1.73701	-2.42853	-0.31645
4.1167	2.17108	3.33829	8.20739	-7.05866	-0.212299	12.5235	11.9595	-0.213207	-4.26138	-0.31645
4.1173	2.17108	3.33829	9.12098	-11.0257	2.86603	10.3906	12.552	1.3106	-5.78876	-0.31645
4.1180	0.945469	2.72758	6.37525	-9.80509	1.00842	7.02736	17.1383	4.36447	-6.09424	-0.31645
4.1187	0.350174	0.895438	3.62952	-3.70192	-9.97804	7.02736	18.3672	1.0096	-3.95591	-0.31645
4.1193	-0.245121	1.81151	1.48955	0.875454	-18.8415	4.59376	16.2167	-4.18262	-1.5121	-0.31645
4.1200	-1.19059	4.25436	-0.948344	1.48577	-20.9645	-7.30079	14.7025	-6.01369	-0.595677	-0.31645
4.1207	-1.78589	3.94901	-3.08832	1.48577	-22.1852	-14.3281	11.9595	-7.23022	-0.290202	-0.31645
4.1213	-1.78589	2.72758	-3.08832	1.48577	-20.3276	-8.23048	9.19457	-6.92923	0.0152738	-0.31645
4.1220	-1.19059	1.81151	-2.78048	0.265138	-15.1794	-3.63672	4.6302	-7.53749	-1.81758	-0.6329
4.1227	-2.10104	1.2008	-1.55906	0.265138	-6.63434	-4.8672	4.93742	-6.92923	-2.42853	-0.94935
4.1233	-3.32665	1.2008	-0.33763	0.570296	1.91069	-7.30079	12.2448	-4.18262	-0.290202	-0.31645
4.1240	-3.32665	0.895438	-0.64547	-0.345179	6.20974	-7.30079	11.3451	-4.48362	0.626225	0
4.1247	-3.32665	0.895438	-1.55906	-0.0400208	6.52819	-6.07032	-1.77747	-6.62196	1.54265	-0.31645
4.1253	-3.01149	1.50615	-2.47761	1.79093	7.7489	-3.63672	-14.2856	-6.62196	3.07003	-0.31645
4.1260	-3.01149	1.50615	-2.16977	3.31672	15.657	0.929689	-10.3357	-5.70642	3.68098	-0.31645
4.1267	-1.78589	0.590081	-0.64547	2.09609	25.1043	2.46094	0.0438882	-4.18262	2.45908	0
4.1273	1.57578	0.590081	-0.33763	0.570296	29.7218	0.628907	1.88719	-3.87535	1.23718	-0.31645
4.1280	3.39668	0.590081	-0.948344	-0.0400208	23.8836	3.69141	-2.69912	-5.39915	0.9317	-0.31645
4.1287	0.66533	0.590081	-1.8669	0.265138	11.6764	9.78908	-7.87793	-6.62196	1.54265	-0.31645
4.1293	-1.19059	2.72758	-0.64547	1.79093	5.57284	1.85938	-7.28544	-6.01369	2.76455	-0.31645
4.1300	0.0350174	2.11687	0.575957	3.31672	4.35212	-32.0196	-4.52048	-6.62196	3.07003	-0.31645
4.1307	-0.875434	-1.23793	-0.64547	3.62188	3.13141	-60.7032	-3.92799	-7.53749	2.1536	-0.31645
4.1313	-2.10104	-2.154	-2.16977	3.01156	1.00842	-62.836	-1.47025	-9.67583	2.1536	-0.31645
4.1320	0.350174	-1.23793	-2.78048	2.09609	-1.75146	-53.6759	2.19441	-14.8618	1.54265	-0.31645
4.1327	0.945469	-0.627219	-1.8669	2.40125	-1.75146	-40.2501	4.32298	-13.9462	0.9317	-0.31645
4.1333	-0.245121	0.288851	-0.0347561	3.31672	-0.212299	-24.3907	2.19441	-9.67583	2.45908	-0.31645
4.1340	-2.10104	-1.23793	-0.948344	3.31672	-0.530747	-9.13283	-5.13492	-8.45303	3.07003	-0.31645
4.1347	-4.8324	-3.37543	-4.00191	2.09609	-2.01684	6.12501	-10.9282	1.0096	1.54265	-0.31645
4.1353	-4.8324	-2.45936	-4.9155	1.48577	-2.97218	19.25	-11.5426	10.7732	0.626225	0
4.1360	-2.10104	-0.627219	-4.00191	2.09609	-3.23756	28.4102	-8.49236	4.97274	1.54265	-0.31645
4.1367	-1.47073	0.590081	-2.16977	2.7064	-3.556	33.9063	-6.05657	-5.39915	2.76455	-0.31645
4.1373	-2.10104	0.895438	0.575957	3.01156	-4.1929	43.9688	-6.671	-12.4224	2.45908	-0.31645
4.1380	-0.245121	1.81151	3.62952	1.48577	-5.99744	58.6251	-7.28544	-17.9157	1.54265	-0.31645
4.1387	2.48623	3.03294	4.24024	-0.650338	-7.21816	60.7579	-7.28544	-16.6929	0.320749	-0.31645
4.1393	0.945469	1.2008	2.10026	-2.78645	-5.09517	46.1016	0.96554	-8.14576	-2.73401	-0.31645
4.1400	-3.92194	-2.154	-0.33763	-6.75351	-2.65373	36.0391	18.6525	9.24942	-5.17781	-0.31645
4.1407	-4.2371	-3.98614	-0.64547	-10.4154	-2.33529	44.2696	32.0822	25.1145	-6.39971	-0.31645
4.1413	0.66533	-4.59686	0.273083	-13.1618	-2.97218	52.1993	44.6123	19.9286	-8.23257	-0.31645
4.1420	1.89094	-7.03559	-0.0347561	-14.9928	-3.556	34.5079	56.506	3.14167	-9.14899	-0.31645
4.1427	0.945469	-7.34094	0.575957	-12.5515	-2.65373	-5.76954	50.0983	-6.31469	-7.62161	-0.31645
4.1433	1.57578	-2.45936	4.24024	-9.19477	-0.79612	-38.1172	29.6465	-10.2841	-5.48329	-0.31645
4.1440	1.57578	3.64365	4.24024	-7.36382	-0.530747	-44.2149	9.19457	-6.62196	-3.65043	0
4.1447	-0.560278	6.0865	0.273083	-4.6174	-0.212299	-33.8516	-3.92799	3.7562	-0.901153	-0.31645
4.1453	-1.78589	5.78115	-0.33763	-3.0916	1.00842	-18.5938	-3.92799	2.5334	-0.595677	-0.31645
4.1460	-0.875434	5.47579	1.48955	0.570296	1.64532	-10.0352	-0.570546	-9.36856	0.626225	-0.31645
4.1467	-0.245121	6.39186	-4.00191	8.80957	1.91069	-14.3281	-7.87793	-9.36856	5.19308	-0.31645
4.1473	-1.78589	5.17043	-8.27194	12.7766	2.22914	-21.6563	-16.7433	5.28001	6.41499	-0.31645
4.1480	-2.38118	-4.2915	0.878832	9.72505	5.30747	-17.9922	-19.7936	15.9592	3.98646	-0.31645
4.1487	2.17108	-10.3945	8.51027	6.06315	9.87189	3.69141	-23.4582	19.3203	2.1536	-0.31645
4.1493	4.027	-4.2915	0.878832	4.53736	10.4557	30.543	-21.6149	23.898	1.54265	-0.31645
4.1500	0.350174	0.590081	-10.7148	5.14767	7.7489	39.4024	-16.1289	22.9825	2.76455	-0.31645
4.1507	-2.38118	-0.627219	-14.6819	4.84251	5.89129	25.0469	-13.0787	15.9592	3.3755	-0.31645
4.1513	-3.01149	-0.627219	-17.4277	3.62188	4.98902	6.42579	-11.5426	9.85769	2.45908	-0.31645
4.1520	-4.8324	1.50615	-21.7027	2.40125	3.44985	-3.03516	-12.7715	1.3106	0.9317	-1.2658
4.1527	-4.51724	4.55972	-4.9155	2.09609	2.54758	-5.16798	-11.2354	-7.84476	0.9317	-0.94935
4.1533	-0.560278	14.0217	28.9568	2.09609	2.22914	-5.76954	-7.28544	-9.67583	1.23718	-0.31645
4.1540	1.26062	23.7848	32.9239	0.875454	1.64532	-6.39845	-6.36378	-18.2167	0.320749	-0.31645
4.1547	-0.560278	21.342	15.2232	0.570296	1.00842	-6.39845	-5.74935	-35.9191	-0.595677	-0.31645
4.1553	0.0350174	16.155	14.3096	0.875454	0.106149	-5.46876	-5.74935	-35.6118	-0.901153	-0.31645
4.1560	3.39668	8.21988	16.4446	1.48577	-0.79612	-3.93751	-5.74935	-15.47	-0.901153	-0.31645
