MR32 ASCII
Name	SORD30_fast
Frequency	1500
Date	04-09-2015 12:06:02
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
1.7347	11.5992	8.52998	2.58747	-15.5368	4.58836	-6.86087	2.98251	-10.0623	-11.4256	0
1.7353	41.5099	7.60098	1.6791	-15.2394	3.35815	-6.56386	1.46447	-5.48854	-8.06728	0
1.7360	70.2429	6.4186	2.91778	-13.7155	2.75967	-7.17273	1.15193	-1.18918	-12.6302	0
1.7367	76.3075	2.4492	1.07352	-12.1915	3.65739	-6.86087	1.15193	-0.274427	-12.3382	0
1.7373	53.7567	0.929008	-1.37631	-12.1915	3.05891	-4.72242	-0.678655	-1.18918	-9.89246	0
1.7380	35.092	3.37821	-0.44042	-12.7862	2.46043	-2.28696	-1.58948	-2.40886	-5.32952	0
1.7387	29.9106	4.30722	-0.137631	-13.7155	1.52945	-2.89582	-2.20563	-5.79346	1.71567	0
1.7393	18.017	3.71603	-0.137631	-14.6075	1.23021	-3.20768	-2.20563	-5.79346	-18.1423	0
1.7400	14.0721	3.9694	0.770735	-18.5847	0.299241	-2.28696	-1.28587	-2.40886	-36.1385	0
1.7407	13.1301	4.30722	-0.44042	-23.4538	-1.8287	-0.460361	-2.81285	-2.10394	-15.6965	0
1.7413	-7.30102	4.89841	-2.28468	-21.6325	-3.05891	0.460361	-5.25065	-5.18362	-5.32952	0
1.7420	-36.6229	5.82741	-1.98189	-16.466	-3.35815	-0.757369	-4.64343	-6.4033	-13.2508	0
1.7427	-57.9372	7.00979	-1.37631	-12.4889	-3.05891	-2.89582	-2.20563	-6.4033	-3.17581	0.317014
1.7433	-82.372	8.27662	-1.07352	-6.39312	-2.12794	-2.28696	-1.58948	-7.31805	23.6908	0.317014
1.7440	-120.82	10.388	0.165158	-1.18942	-0.897723	-1.06923	-1.89309	-8.53773	47.7831	0.317014
1.7447	-125.413	12.4994	1.07352	-0.892064	0.299241	-0.148504	-2.50924	-10.3672	66.3999	0.317014
1.7453	-59.1736	12.4994	0.165158	-3.64259	0.299241	-0.460361	-4.03621	-12.8066	73.1166	0
1.7460	0	12.8372	0.770735	-5.76125	0.930972	-1.36623	-2.81285	-13.4164	66.1079	0.317014
1.7467	5.24025	14.6952	3.52336	-7.58254	2.12794	-0.460361	-0.366116	-12.8066	55.1203	0.317014
1.7473	39.979	17.3978	5.34009	-13.381	1.52945	-0.460361	-1.89309	-15.8558	-4.41693	0
1.7480	119.937	19.847	7.18435	-19.8113	1.8287	-0.148504	-3.42006	-17.3804	-106.335	-0.317014
1.7487	130.653	18.918	6.57877	-22.5618	2.75967	0.757369	-2.50924	-14.3312	-145.686	0
1.7493	58.2904	15.8776	3.22057	-23.4538	1.23021	-0.148504	-1.28587	-12.5017	-125.864	0.317014
1.7500	14.0721	14.3574	1.6791	-24.3831	1.23021	-1.36623	0.848319	-10.9771	-114.585	0
1.7507	14.9553	12.246	-0.44042	-22.8591	0.930972	-1.67809	0.241101	-8.84265	-102.976	0
1.7513	15.603	8.8678	-5.64288	-15.8341	-0.598482	-2.28696	-3.72367	-5.79346	-50.7764	0.317014
1.7520	22.0208	5.82741	-7.45961	-7.28519	-0.299241	-2.59881	-2.81285	-1.18918	20.3325	0
1.7527	38.507	6.08078	-5.94567	-6.98783	-0.598482	-2.59881	-0.0625077	0.945248	64.2827	0
1.7533	49.1642	8.52998	-4.43173	-9.14365	-1.52945	-1.98995	-0.366116	-1.4941	90.4923	0.317014
1.7540	49.1642	10.7258	-3.49583	-2.41601	-0.897723	-1.06923	-0.0625077	-5.79346	99.6547	0.317014
1.7547	42.1575	11.5704	-4.73452	5.53823	-0.897723	-0.757369	-1.28587	0.945248	74.6497	-0.634028
1.7553	34.2088	13.175	-5.0373	6.43029	-0.598482	0.148504	-2.50924	17.7158	40.4459	-0.317014
1.7560	30.5583	13.7662	-4.73452	1.85847	0	0.757369	-2.20563	19.8502	9.63693	0.317014
1.7567	28.7331	13.4284	-5.0373	-2.71336	-0.299241	1.06923	-2.50924	11.0076	-33.9848	0
1.7573	22.3152	13.7662	-5.64288	-4.53466	-0.897723	1.06923	-3.42006	7.34854	-74.9053	0
1.7580	17.7226	13.175	-7.78993	-8.21442	-1.8287	-1.98995	-6.1704	5.21411	-130.756	0.317014
1.7587	17.7226	13.175	-7.78993	-12.4889	-0.598482	-6.252	-5.25065	2.77476	-181.715	0.317014
1.7593	17.7226	14.3574	-6.55125	-16.1315	0.631731	-8.09345	-1.28587	1.86001	-113.051	0
1.7600	18.3114	13.7662	-7.15683	-16.7634	0	-7.17273	-0.678655	1.25017	52.9666	0
1.7607	21.0788	13.4284	-7.15683	-9.14365	-0.299241	-2.89582	-2.20563	0.335411	195.476	0
1.7613	23.8461	15.2864	-6.55125	-3.34524	0	-0.460361	-4.94704	0.0304919	250.122	0
1.7620	22.0208	16.8066	-5.64288	-5.16654	0.631731	-0.148504	-4.94704	1.25017	232.418	0.317014
1.7627	13.4245	17.06	-4.73452	-2.11865	2.75967	1.06923	-4.03621	3.07968	229.68	0.634028
1.7633	0.353275	17.06	-5.64288	3.67976	4.28912	2.89582	-4.33982	2.16492	247.677	-0.317014
1.7640	-11.5992	17.06	-5.34009	-6.98783	3.05891	4.42541	-3.11645	1.25017	193.98	-1.26806
1.7647	-14.0133	18.918	-3.19305	-31.7054	0.930972	3.81654	-2.50924	2.16492	39.5333	-0.317014
1.7653	-12.188	22.8874	-0.44042	-44.5289	0	2.28696	-3.11645	1.86001	-125.864	0.317014
1.7660	-19.1946	24.7454	1.37631	-35.9799	-1.19696	-0.757369	-1.28587	2.46984	-201.536	0
1.7667	-24.6704	23.2252	0.165158	-15.8341	-4.25587	-5.34613	0.241101	3.07968	-165.544	0.317014
1.7673	-25.9069	21.9584	-2.58747	4.90635	-3.95663	-4.72242	-0.678655	3.68952	-71.839	0.317014
1.7680	-31.3826	20.4382	-5.64288	19.8484	-0.299241	-0.460361	-2.50924	7.34854	36.175	0
1.7687	-37.5061	17.989	-8.09272	23.2308	3.35815	2.28696	-3.72367	11.3125	139.042	0
1.7693	-40.2734	16.4688	-9.30387	12.5261	6.41706	1.67809	-2.81285	14.0568	194.564	0.317014
1.7700	-33.5612	16.2154	-10.2122	-1.78413	7.94651	-0.148504	-1.28587	12.5322	231.797	0.317014
1.7707	-17.6638	17.06	-11.4509	-16.1315	6.41706	-0.148504	-3.42006	7.95838	271.769	0.317014
1.7713	-5.77016	17.989	-10.8178	-32.932	5.48609	2.28696	-4.64343	6.73871	241.252	0.317014
1.7720	-2.11965	19.5092	-9.60666	-43.5996	4.28912	4.42541	-2.20563	6.73871	106.7	0.317014
1.7727	0.647671	20.776	-9.60666	-41.7783	1.8287	4.11355	0.848319	7.34854	-57.201	0
1.7733	6.41784	20.4382	-9.60666	-32.932	-1.19696	3.50469	2.98251	8.56822	-193.286	0
1.7740	8.89076	19.847	-12.3593	-10.3331	-7.91326	4.73727	0.848319	5.21411	-291.262	0.317014
1.7747	2.76732	19.847	-16.0203	27.8027	-14.0311	3.81654	-5.86679	-1.18918	-269.287	0
1.7753	-4.5337	21.3672	-15.4147	66.5703	-12.8009	-2.28696	-8.6082	-1.79902	-150.577	0
1.7760	-7.30102	24.1542	-13.5704	99.2049	-9.44272	-10.8259	-7.08123	0.945248	-55.9599	0
1.7767	-8.53749	25.9278	-12.6621	106.825	-10.0744	-16.0235	-5.55425	-0.884265	-9.89246	0
1.7773	-11.5992	27.448	-11.7537	86.716	-12.5016	-17.2413	-7.08123	-4.8787	45.3374	0
1.7780	-14.9553	30.235	-8.09272	80.9176	-12.8009	-14.494	-8.91181	-3.65903	103.013	0
1.7787	-21.0199	33.8666	-2.58747	76.9405	-10.9722	-10.5289	-6.47401	-0.884265	35.883	0
1.7793	-28.9686	35.7246	-0.44042	49.175	-10.0744	-6.86087	-4.03621	-3.0187	-136.852	0
1.7800	-29.5574	35.1334	-0.770735	22.599	-9.74196	-1.36623	-4.94704	-5.48854	-220.153	0
1.7807	-20.1367	34.4578	-1.37631	-1.78413	-9.44272	3.50469	-6.77762	-6.4033	-225.665	0
1.7813	-11.2459	34.4578	-2.28468	-34.456	-10.6729	5.34613	-8.30459	-6.4033	-278.741	0.317014
1.7820	-14.602	33.8666	-1.6791	-81.1406	-8.84423	7.48458	-5.55425	-3.96394	-275.711	0.317014
1.7827	-24.0816	32.6842	-0.770735	-104.632	-3.35815	9.60819	0.848319	3.68952	-136.852	0.317014
1.7833	-21.0199	29.8972	-2.89026	-63.7454	3.05891	9.92004	5.73285	15.5814	11.7906	0.317014
1.7840	-13.4245	27.448	-6.55125	-20.7405	7.01554	10.5289	6.03646	24.1191	54.4998	0
1.7847	-14.3077	27.1946	-9.30387	-10.6676	7.01554	12.0585	4.20587	21.0699	-0.438042	0
1.7853	-14.3077	28.1236	-9.90945	-0.260185	6.7163	11.1378	2.98251	10.7027	-52.9301	0.317014
1.7860	-6.71223	27.7858	-9.60666	11.9314	10.0744	8.09345	3.90227	5.21411	-19.3469	0.317014
1.7867	7.06551	27.1946	-10.2122	23.5282	15.2613	5.34613	6.95621	6.12887	93.8506	0.317014
1.7873	23.8461	25.6744	-13.5704	29.9213	18.6194	7.17273	6.95621	7.04363	214.093	0
1.7880	35.7397	24.4076	-17.5342	10.4074	18.6194	11.7466	2.98251	6.73871	230.885	0
1.7887	39.3902	24.4076	-16.9286	-11.857	16.7907	11.1378	2.37529	8.56822	176.568	0.317014
1.7893	38.8014	26.2656	-13.2677	-3.01072	14.6628	9.92004	3.59866	10.7027	172.005	0
1.7900	34.2088	26.8568	-13.2677	20.1829	10.0744	11.4496	-2.50924	7.95838	154.592	0
1.7907	20.7844	27.7858	-14.4788	55.5681	4.28912	9.31118	-10.1352	2.77476	87.4625	0
1.7913	5.24025	31.164	-9.90945	101.658	-0.299241	6.86087	-8.00098	0.0304919	130.172	0
1.7920	-7.30102	35.3868	-1.98189	128.197	-1.8287	8.39046	-4.33982	-2.10394	224.497	0
1.7927	-28.6742	41.552	5.94567	137.675	-0.299241	10.5289	-1.89309	-4.57378	137.217	0.317014
1.7933	-50.9305	48.224	12.6621	142.544	-0.598482	8.99932	-0.982264	-7.92789	-15.4045	0.317014
1.7940	-62.2353	51.011	12.0565	137.341	-5.48609	7.17273	-5.25065	-10.9771	-51.689	-0.634028
1.7947	-67.1223	46.3659	4.73452	118.421	-9.44272	9.31118	-8.6082	-9.45248	2.00769	-0.951042
1.7953	-75.6598	36.907	-4.10141	95.8597	-10.6729	10.8408	-6.1704	-0.579346	42.8917	-0.317014
1.7960	-87.259	30.4884	-8.6983	78.1671	-11.9031	8.39046	-2.20563	10.3977	-87.718	0
1.7967	-66.1803	27.448	-9.30387	46.7218	-12.5016	4.73727	-0.678655	13.142	-266.257	0.317014
1.7973	-13.7189	26.6034	-7.78993	14.6819	-13.7318	2.28696	-3.11645	11.3125	-207.632	0.317014
1.7980	19.2535	28.9682	-2.89026	22.3016	-20.7474	3.81654	-5.86679	14.6666	-27.3046	0.317014
1.7987	26.2601	30.4884	-0.137631	46.4245	-28.6939	6.86087	-7.08123	20.1551	67.3125	0
1.7993	22.6096	29.6438	-3.19305	60.14	-30.5226	9.31118	-7.39377	19.8502	54.7918	0
1.8000	16.1918	28.7148	-6.55125	65.3437	-28.9931	10.2171	-7.08123	15.2764	-104.51	0.317014
1.8007	15.3086	27.1946	-9.30387	18.9564	-25.635	7.17273	-6.47401	9.48298	-280.895	0
1.8013	10.0683	24.1542	-11.7537	-89.0949	-19.2179	4.42541	-2.50924	5.51903	-291.882	0
1.8020	-3.00284	23.4786	-12.0565	-189.489	-11.9031	2.89582	2.07168	3.68952	-200.331	0.317014
1.8027	-7.88982	23.2252	-12.0565	-216.326	-5.18684	-1.06923	6.95621	3.68952	-92.2809	0.317014
1.8033	-3.35612	22.2962	-12.6621	-169.641	-0.299241	-3.50469	14.5821	2.46984	-5.32952	0.317014
1.8040	-6.06456	23.2252	-14.7816	-110.43	-1.19696	-4.42541	17.0289	-1.18918	-7.15469	0.317014
1.8047	-17.075	24.4076	-14.4788	-71.997	-5.48609	-6.252	13.3588	-3.35411	-24.5304	0.317014
1.8053	-22.2563	24.7454	-9.30387	-57.6496	-8.54499	-8.39046	9.0904	-1.4941	39.2413	0
1.8060	-21.962	24.7454	-4.43173	-66.7933	-25.0033	-8.09345	3.29505	-2.10394	101.48	0
1.8067	-17.6638	26.8568	2.58747	-72.5917	-46.0831	-6.86087	1.15193	-3.65903	101.808	0
1.8073	-10.0683	31.4174	11.1481	-62.5188	-48.5103	-5.64314	0.241101	-3.35411	42.8917	0
1.8080	-3.65051	33.2754	11.7537	-55.531	-41.1955	-2.59881	-5.55425	-4.26886	-46.2135	0
1.8087	6.12344	29.6438	7.78993	-54.8991	-31.4203	-0.460361	-5.86679	-0.579346	-48.3307	0
1.8093	16.8395	24.4076	2.91778	-43.0049	-19.2179	-6.252	0.241101	4.29936	10.8416	0.317014
1.8100	15.8974	21.0294	-3.79862	-12.1915	-19.2179	-16.0235	0.241101	3.99444	-45.5929	0.317014
1.8107	7.06551	18.918	-7.15683	35.125	-18.287	-12.3555	-3.42006	2.77476	-177.736	0
1.8113	3.06172	19.2558	-5.0373	86.3815	-7.01554	0.460361	-6.47401	3.07968	-195.732	0
1.8120	3.70939	19.2558	-3.49583	119.648	1.8287	5.34613	-12.2694	2.46984	-57.4931	0
1.8127	5.24025	17.7356	-3.49583	136.151	12.8341	9.92004	-14.7161	3.99444	129.588	0
1.8133	7.06551	14.9486	-4.43173	142.842	23.507	26.701	-10.4388	5.82395	244.61	0.317014
1.8140	10.0683	12.8372	-5.34009	150.796	33.8807	42.576	-5.55425	3.68952	269.36	0.317014
1.8147	11.3048	11.9082	-3.19305	171.239	50.6715	43.7937	-4.03621	2.16492	254.685	0
1.8153	11.5992	10.7258	-1.07352	191.385	61.6437	37.3784	-5.55425	3.07968	226.322	0
1.8160	11.5992	10.0502	-1.37631	207.256	59.815	42.873	-5.55425	2.77476	167.405	0.317014
1.8167	9.77395	12.246	-2.58747	215.173	52.7994	59.6688	-7.08123	0.64033	85.0167	0.317014
1.8173	10.716	16.4688	-1.98189	157.486	47.0141	67.8959	-12.2694	-2.10394	8.72435	0.317014
1.8180	14.6609	17.7356	-0.770735	75.4166	33.2822	69.7373	-12.573	-4.26886	-60.5594	0.317014
1.8187	27.4966	14.6952	-1.37631	122.101	5.81858	69.1285	-2.50924	-3.96394	-82.5345	0.317014
1.8193	49.7529	13.7662	-2.28468	247.511	-14.9621	58.7481	9.69762	-2.10394	-8.68784	0.317014
1.8200	47.0445	17.7356	-2.58747	294.827	-31.7195	38.0021	13.9749	-2.10394	166.201	0
1.8207	23.1984	20.4382	-5.0373	283.825	-62.8739	14.197	16.7163	-4.26886	350.215	0.317014
1.8213	24.4349	16.2154	-7.15683	268.586	-83.322	-5.03427	24.0476	-4.8787	383.47	0.317014
1.8220	34.7976	10.9792	-4.10141	245.095	-76.9049	-21.8152	28.9232	-0.579346	258.044	0.317014
1.8227	23.1984	13.7662	1.07352	227.402	-56.756	-37.9872	26.4854	0.335411	128.638	0.317014
1.8233	9.47956	14.6952	1.6791	214.579	-36.3079	-47.4469	20.0739	-9.7574	92.354	-0.634028
1.8240	10.0683	10.388	-0.770735	184.955	-20.1489	-48.3676	17.0289	-23.1738	59.3913	-0.951042
1.8247	35.7397	7.00979	0.165158	148.045	0.299241	-45.0115	17.0289	-30.7968	-36.7591	0
1.8253	81.4888	3.04039	2.91778	146.819	27.7629	-41.9671	11.8407	-32.3214	-48.6592	0
1.8260	76.9551	-1.5202	4.73452	172.763	56.4568	-41.6553	7.56343	-31.4066	93.2665	-0.951042
1.8267	14.9553	-12.8372	6.24846	148.045	79.3654	-42.576	10.6174	-27.1378	199.747	-0.634028
1.8273	-21.0199	-28.0392	5.0373	86.716	87.5779	-40.4375	7.86704	-23.4788	216.868	0
1.8280	-19.1946	-40.2852	1.98189	67.165	83.0228	-28.2305	0.241101	-24.0886	321.523	0
1.8287	-22.8451	-49.153	1.98189	85.4895	76.3065	-14.197	0.54471	-23.1738	531.492	0
1.8293	-46.338	-50.6732	5.0373	79.9884	73.5468	-15.4147	-1.58948	-18.6	692.326	0
1.8300	-77.4851	-54.6426	5.94567	18.9564	71.1196	-26.0921	-8.00098	-9.7574	698.714	0
1.8307	-103.745	-49.9975	3.22057	-28.6576	67.4622	-32.8045	-11.9658	0.0304919	532.696	0
1.8313	-118.406	-20.4382	-1.07352	-20.1086	50.6715	-34.6311	-18.3773	5.21411	349.01	0
1.8320	-96.3853	-14.6108	-1.98189	-5.46389	23.2078	-34.0222	-24.4762	11.0076	241.872	0
1.8327	-36.2696	-57.9363	0.165158	20.7777	6.41706	-32.8045	-22.0384	14.0568	61.5085	0
1.8333	12.5413	-134.537	-1.07352	68.3916	0.631731	-32.8045	-12.8855	11.3125	-188.431	0
1.8340	31.4415	-240.444	-4.73452	92.8118	-2.42718	-32.1956	-6.47401	11.3125	-297.358	0
1.8347	44.866	-315.272	-4.10141	108.683	-0.299241	-28.5276	-7.69737	14.6666	-201.865	0
1.8353	53.7567	-314.596	-3.19305	105.003	7.64727	-25.7802	-9.22435	16.801	-67.8601	0.317014
1.8360	54.6399	-307.586	-5.94567	17.1351	20.7474	-24.5625	-6.77762	16.4961	52.3461	0.317014
1.8367	61.0578	-282.925	-7.15683	-103.74	31.1211	-24.5625	-7.08123	13.142	205.551	0.317014
1.8373	41.2155	-112.326	-3.79862	-176.368	36.3079	-23.0329	-8.30459	10.0928	269.944	0.317014
1.8380	-21.0199	120.856	1.6791	-234.055	39.6661	-14.494	-3.42006	11.3125	178.721	0.317014
1.8387	-79.0159	259.447	1.98189	-343.593	36.3079	-3.20768	-0.0625077	11.0076	-40.4094	0
1.8393	-113.166	278.956	-6.85404	-461.086	23.2078	2.89582	-0.0625077	2.46984	-312.032	0
1.8400	-133.008	198.977	-13.5704	-474.504	6.11782	5.64314	-1.58948	-10.9771	-490.243	0.317014
1.8407	-150.142	123.305	-9.60666	-401.28	-6.08457	5.34613	-6.77762	-21.0394	-491.776	0.317014
1.8413	-183.056	91.5495	-3.19305	-295.385	-10.3737	2.89582	-11.3585	-27.4427	-372.154	0.317014
1.8420	-229.452	61.0612	-1.07352	-168.414	-8.84423	1.06923	-11.3585	-29.2722	-297.358	0.317014
1.8427	-226.391	39.3562	5.0373	-76.2715	-5.78533	-2.59881	-11.0549	-25.3083	-256.182	0.317014
1.8433	-78.0739	14.6952	14.5063	-21.6325	-3.35815	-6.86087	-12.2694	-21.9542	-162.185	0
1.8440	151.673	-5.82741	19.0757	9.18082	-0.598482	-6.86087	-12.8855	-23.7837	-109.693	0
1.8447	293.277	21.3672	21.2227	-15.8341	1.8287	-0.460361	-12.8855	-23.4788	-166.128	0
1.8453	329.312	45.5214	24.5809	-48.506	3.98988	8.09345	-11.3585	-14.941	-254.028	0.317014
1.8460	291.452	4.89841	26.7005	-32.6347	4.8876	11.4496	-9.22435	-0.579346	-266.841	0
1.8467	190.474	-43.3256	23.0395	22.599	4.28912	8.70232	-8.6082	11.3125	-205.807	0
1.8473	90.0263	-28.0392	11.4509	114.779	2.12794	9.60819	-10.4388	16.4961	-130.756	0.317014
1.8480	8.59637	27.1946	1.98189	198.41	1.8287	13.8851	-11.3585	16.1912	-43.1472	0
1.8487	-71.7149	79.388	2.58747	208.148	7.01554	16.0235	-9.22435	12.8371	58.7707	0
1.8493	-109.515	132.426	4.12894	172.131	11.3047	15.7117	-5.55425	15.8863	138.421	0
1.8500	-86.9646	170.008	-0.137631	205.1	8.24575	15.4147	-2.81285	24.7289	178.721	-0.317014
1.8507	-47.8688	157.171	-7.45961	274.979	1.52945	15.1028	0.54471	28.3879	168.318	0
1.8513	-21.962	112.663	-13.8732	251.785	-3.65739	15.4147	3.59866	26.5584	131.997	0.317014
1.8520	-9.42068	72.0404	-16.6259	252.12	-6.7163	20.5975	2.6789	21.6797	172.297	0.317014
1.8527	3.70939	46.3659	-13.5704	355.562	-8.54499	27.3098	0.241101	17.4109	262.935	0.317014
1.8533	18.9591	32.6842	-9.90945	374.481	-11.6039	27.0128	2.6789	21.3748	211.648	0
1.8540	21.3732	14.6952	-8.6983	270.407	-20.1489	23.0478	3.59866	24.424	42.8917	0
1.8547	13.1301	-2.70257	0.467946	204.803	-28.9931	22.4241	-2.50924	14.3617	-3.79637	0.317014
1.8553	7.9487	-6.67197	18.7729	268.883	-27.1644	26.701	-11.0549	3.99444	65.7794	0.317014
1.8560	7.6543	-15.8776	31.2973	395.221	-17.9877	29.1513	-14.4125	2.16492	151.234	0
1.8567	10.0683	-31.7552	35.8667	387.304	-10.6729	22.127	-7.69737	3.68952	221.138	0
1.8573	15.603	-34.2044	37.0779	167.894	-10.6729	12.0585	-1.89309	7.04363	134.15	-0.634028
1.8580	20.49	-29.306	30.0587	-35.6826	-16.4583	13.2762	-5.86679	7.95838	-79.4682	-0.317014
1.8587	17.1339	-40.8764	17.8645	-39.0278	-14.6296	21.2063	-11.9658	4.90919	-212.852	0.634028
1.8593	7.6543	-43.3256	6.24846	60.14	-6.41706	20.3005	-15.0197	-0.579346	-208.873	0
1.8600	3.70939	15.5398	-3.19305	123.03	0.631731	12.9644	-17.7611	-8.23281	-130.427	-0.317014
1.8607	8.89076	37.2448	-10.2122	105.933	6.11782	14.494	-18.9845	-13.1115	-43.1472	0
1.8613	24.1405	-44.2546	-26.0949	75.1192	11.0054	23.6566	-17.1539	-13.1115	11.4621	0
1.8620	-3.65051	-97.3769	-51.1162	102.55	21.9776	27.0128	-11.6621	-13.1115	37.4161	0.317014
1.8627	-109.515	-101.6	-62.7048	117.827	32.3513	22.7359	-5.55425	-14.941	52.3461	0
1.8633	-198.659	-109.201	-53.8689	38.8048	26.566	18.7709	-4.94704	-19.8197	41.9791	0
1.8640	-195.597	-106.16	-39.5277	-93.0348	13.7318	15.1028	-7.69737	-23.7837	0.474546	0.317014
1.8647	-163.272	-104.049	-24.2506	-175.737	10.0744	15.7117	-5.86679	-21.9542	-18.1423	0
1.8653	-202.898	-87.9179	-5.64288	-193.466	11.3047	17.5531	-2.50924	-22.2591	-24.2383	0.317014
1.8660	-253.298	-7.9388	15.7175	-261.821	13.4326	11.7466	-1.58948	-28.0525	-109.985	0.317014
1.8667	-140.368	101.6	28.8475	-411.65	17.09	2.28696	0.54471	-28.9673	-248.845	0.317014
1.8673	69.8896	136.395	26.0949	-570.326	14.9621	-3.20768	1.15193	-24.0886	-354.741	0.317014
1.8680	232.867	84.8776	16.0203	-682.652	7.94651	-2.59881	2.07168	-18.6	-481.08	0.317014
1.8687	382.421	13.7662	5.34009	-661.28	1.52945	-1.36623	6.03646	-11.5869	-609.573	0
1.8693	476.097	-45.1836	-6.85404	-581.328	-1.8287	-2.28696	6.6526	-2.71378	-645.565	0.317014
1.8700	412.331	-78.7123	-16.3231	-608.499	1.23021	-3.50469	6.03646	3.68952	-632.132	0
1.8707	230.748	-93.4075	-20.8924	-684.771	7.64727	-7.17273	9.39401	1.25017	-584.239	0
1.8713	60.7634	-105.907	-26.0949	-703.095	14.9621	-12.9644	11.5282	-6.09838	-493.893	0
1.8720	-3.35612	-82.6817	-24.2506	-716.513	25.0365	-13.2762	13.3588	-5.18362	-401.429	0.317014
1.8727	47.0445	-3.37821	-13.5704	-690.569	32.983	-10.5289	15.5019	-0.579346	-286.078	0.317014
1.8733	171.515	45.5214	-9.00108	-536.762	28.9931	-8.99932	14.8858	-3.35411	-160.944	0
1.8740	264.309	33.8666	-6.85404	-408.008	15.2613	-9.60819	14.5821	-8.23281	-126.485	0
1.8747	283.857	36.6536	-2.58747	-373.812	0.299241	-11.1378	12.448	-9.45248	-184.744	0
1.8753	290.863	74.7429	-1.07352	-318.281	-10.0744	-8.99932	11.8407	-6.70821	-245.194	0
1.8760	258.185	97.9681	6.24846	-265.761	-15.2613	-3.81654	16.7163	-8.53773	-264.395	0
1.8767	119.937	61.0612	18.4701	-283.788	-19.2179	3.81654	13.9749	-17.3804	-228.403	0.317014
1.8773	-83.3141	-17.06	18.7729	-282.561	-21.0466	12.9644	1.46447	-25.9181	-150.285	0
1.8780	-208.079	-90.2827	9.00108	-184.917	-19.2179	16.3206	-4.33982	-29.882	-75.4893	0
1.8787	-197.716	-135.804	2.58747	-61.9241	-16.159	16.3206	-5.25065	-32.0165	-19.3469	0
1.8793	-185.823	-158.1	4.43173	-24.3831	-9.14348	17.2413	-4.03621	-32.3214	-1.0586	0
1.8800	-250.531	-164.181	9.00108	-83.8912	-3.05891	14.8058	-3.42006	-31.1017	-56.5805	0.317014
1.8807	-310.647	-153.202	12.0565	-182.762	-2.72642	14.494	-10.1352	-30.187	-179.561	0.317014
1.8813	-402.793	-149.486	13.2677	-260.892	-2.42718	19.0679	-17.7611	-26.223	-301.045	0.317014
1.8820	-511.778	-145.854	14.5063	-234.055	-3.65739	25.1714	-21.4312	-19.5148	-352.004	0
1.8827	-352.451	-46.0281	20.92	-145.852	-4.8876	36.7695	-17.7611	-17.0755	-330.649	0.317014
1.8833	112.342	125.754	22.1311	-100.989	-4.25587	44.7145	-13.1891	-22.2591	-260.745	0
1.8840	415.687	192.305	10.2398	-43.0049	-7.31478	40.7346	-19.9042	-28.0525	-180.473	-0.951042
1.8847	257.008	124.487	-1.07352	52.8176	-8.24575	32.8045	-30.2805	-15.2459	-139.59	-0.317014
1.8853	-36.9173	48.224	-1.98189	105.933	-3.65739	22.7359	-40.6568	3.68952	-138.056	0.317014
1.8860	-227.921	18.6646	4.73452	133.103	-8.24575	22.7359	-47.9791	-5.48854	-164.631	0.317014
1.8867	-300.284	4.89841	8.6983	136.449	-23.507	35.8636	-39.1298	-31.7116	-207.961	0.317014
1.8873	-35.6808	-17.989	5.94567	118.421	-40.2645	41.3583	-32.7183	-46.988	-229.023	0.317014
1.8880	364.698	-37.4981	3.82615	137.675	-53.3979	45.0115	-38.8262	-43.6339	-214.677	0.317014
1.8887	476.686	-69.2533	2.28468	162.69	-65.301	62.1042	-35.7723	-17.0755	-173.173	0
1.8893	409.564	-113.17	-7.78993	183.728	-79.0329	77.0586	-22.9492	13.4469	-105.422	0
1.8900	359.811	-104.978	-24.2506	196.886	-94.2942	75.8408	-10.1352	30.2175	-20.2595	0.317014
1.8907	169.396	-53.9669	-41.3444	147.116	-117.169	60.5746	-3.11645	40.9201	33.7293	0
1.8913	-130.594	-3.37821	-50.5107	60.4373	-138.848	35.8636	-3.42006	38.7857	-9.2719	0
1.8920	-146.433	33.8666	-47.1525	-22.8591	-137.318	7.17273	6.03646	19.5453	-98.7056	0.317014
1.8927	38.1537	74.1517	-33.1141	-82.6646	-119.331	-19.9886	30.7538	-2.10394	-128.31	0.317014
1.8933	88.5544	121.193	-9.30387	-80.2486	-97.3531	-39.5168	60.3556	-12.5017	-96.5519	0.317014
1.8940	72.657	129.723	16.0203	-8.51178	-68.3599	-45.9322	85.0819	-12.8066	-44.0598	0.317014
1.8947	39.3902	115.366	35.5639	73.8926	-39.9653	-44.0907	88.1269	-21.9542	-3.79637	0.317014
1.8953	-32.3247	118.406	49.6023	97.9784	-18.9187	-50.1942	69.8211	-38.4198	12.9953	0
1.8960	-36.6229	128.203	54.7772	93.4065	-5.48609	-56.6096	48.4613	-50.0372	27.9617	0
1.8967	183.114	117.224	53.2633	121.507	3.65739	-50.818	35.6383	-63.4536	47.4911	0
1.8973	482.81	79.0501	50.5107	211.196	16.1923	-42.2641	36.5581	-67.7225	69.7583	0.317014
