MR32 ASCII
Name	CRYE30_slow
Frequency	1500
Date	14-09-2015 10:14:29
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
5.7860	619.555	6.8245	-26.7492	-117.237	-79.6464	46.7881	-0.583817	37.9013	-20.5783	1.57743
5.7867	461.77	17.5171	-32.855	-23.8665	-66.5444	7.42477	-17.9702	46.43	-1.64926	1.57743
5.7873	289.985	17.2132	-25.8043	-7.69358	-52.8217	-40.1906	-21.943	47.3491	7.49665	1.26195
5.7880	236.882	10.8032	-16.6456	-65.9684	-39.375	-64.6035	-21.3307	42.7539	-1.94913	1.57743
5.7887	162.427	10.8032	-12.357	-141.66	-38.1682	-59.7209	-19.508	39.7026	34.9719	1.26195
5.7893	107.171	13.8424	-6.61462	-201.179	-45.788	-60.0236	-15.222	36.3573	131.116	1.26195
5.7900	60.7895	12.9306	-3.19828	-197.512	-44.8571	-75.2766	-8.81422	29.0417	224.187	1.57743
5.7907	-195.551	12.6267	-0.508817	-141.366	-32.6516	-84.4365	-0.583817	22.6084	295.893	1.57743
5.7913	-678.97	11.1071	5.30623	-115.404	-32.0654	-63.6956	4.00129	22.6084	279.437	1.26195
5.7920	-1019.53	4.69702	8.06838	-112.064	-50.684	-41.0985	2.1644	22.6084	177.783	1.26195
5.7927	-934.68	1.02229	6.83268	-75.1352	-57.373	-52.6997	-7.90289	16.506	119.497	1.26195
5.7933	-597.794	5.91272	-0.145376	-31.1672	-60.7519	-72.2301	-21.3307	10.7344	1.72423	1.57743
5.7940	-291.396	11.7149	-16.0641	-35.456	-91.2658	-81.6926	-25.9158	5.84511	-268.68	1.57743
5.7947	-169.928	13.5385	-26.4585	-68.0964	-75.6813	-94.5044	-17.3721	-0.882281	-423.411	1.26195
5.7953	-105.24	14.7542	-22.4606	-97.1029	22.894	-124.103	-10.3521	-3.30855	-336.412	1.57743
5.7960	68.105	14.7542	-14.5376	-148.077	93.369	-143.028	-10.6511	1.58075	-200.61	1.57743
5.7967	157.228	17.2132	-7.77763	-192.634	108.333	-125.333	-7.60387	11.6535	-136.214	1.57743
5.7973	167.292	21.7997	0.726881	-221.313	111.057	-104.572	-14.3106	18.6749	-121.895	1.57743
5.7980	154.183	19.0368	4.72473	-307.351	102.54	-81.39	-34.1462	9.81537	-128.605	1.57743
5.7987	19.9042	14.1463	4.43397	-371.158	91.8519	-41.4011	-46.3636	-4.52169	-136.551	1.26195
5.7993	-39.3256	12.9306	9.59483	-306.467	90.3348	-12.7311	-45.4381	-16.1384	-121.895	1.26195
5.8000	-53.0283	12.6267	10.8305	-217.647	126.951	3.75273	-37.8057	-25.292	-95.02	1.57743
5.8007	-205.021	21.1642	-0.508817	-179.179	177.911	13.5179	-30.4867	-10.0359	-74.8915	1.26195
5.8013	-143.971	39.1787	-17.8813	-150.205	197.426	-9.36166	-24.0789	27.8286	-53.526	1.26195
5.8020	172.788	51.6949	-36.1987	-121.526	196.84	-56.0489	-11.2634	44.886	-33.9973	1.26195
5.8027	182.257	51.087	-42.3045	-107.186	177.291	-101.526	2.1644	29.0417	-21.4779	1.57743
5.8033	14.7053	42.8534	-31.9101	-99.2309	144.019	-141.192	8.57215	7.97729	-13.5314	1.57743
5.8040	150.804	27.8782	-18.4628	-89.1801	94.8861	-164.091	16.2045	-10.6241	-16.9049	0.315487
5.8047	403.802	11.7149	-4.14322	-78.802	22.894	-173.251	26.8841	-30.1814	-2.84873	0
5.8053	440.714	2.56955	9.88558	-69.6351	-41.5126	-162.861	33.6051	-44.2243	30.9986	1.26195
5.8060	349.177	-6.29954	15.9914	-58.9623	-112.608	-118.009	25.3605	-53.6721	3.86077	1.57743
5.8067	352.222	-12.4057	20.8615	-45.8341	-194.703	-67.0448	7.04853	-52.4589	-65.4457	1.26195
5.8073	363.808	-11.4663	27.258	-29.9559	-218.217	-64.3009	3.07572	-41.7613	-62.3721	1.57743
5.8080	240.224	-10.5545	26.6765	-13.783	-190.738	-88.4112	10.0958	-34.7398	13.9063	1.57743
5.8087	28.4452	-9.94664	25.7316	-3.11017	-156.259	-20.6602	8.57215	-27.4242	92.3587	1.57743
5.8093	-217.535	-8.12309	29.7294	0.556557	-137.33	135.28	-5.76698	-14.9252	128.98	1.26195
5.8100	-474.507	-7.81916	26.3858	-0.360125	-153.5	248.81	-32.0103	-4.52169	121.633	1.26195
5.8107	-695.755	-7.51524	19.9892	5.72927	-169.981	339.764	-56.1177	-1.17637	128.98	1.26195
5.8113	-803.483	-9.33879	16.5729	15.8128	-132.158	503.633	-64.6613	4.00703	135.389	1.26195
5.8120	-657.581	-25.1981	9.88558	14.6014	2.13769	650.111	-66.1992	9.48452	78.9022	1.57743
5.8127	-297.783	-53.2974	6.54193	23.7355	167.844	657.132	-58.5669	10.7344	-3.48594	1.57743
5.8133	11.029	-75.8707	8.06838	36.2744	263.66	622.046	-35.9831	14.3738	-97.7937	1.57743
5.8140	188.05	-77.0864	1.67183	-4.3215	282.589	609.234	-17.3721	21.7262	-165.226	1.57743
5.8147	289.056	-60.0114	-11.7755	-72.0905	254.213	557.342	-12.1747	45.2169	-127.068	1.26195
5.8153	322.032	-40.1734	-16.3548	-89.1801	183.394	450.227	-3.33203	91.6102	-52.6264	1.57743
5.8160	353.448	-32.8515	-8.43182	-56.2123	68.6476	319.305	3.38899	134.327	-18.1419	1.57743
5.8167	341.23	-15.4449	1.38107	-24.7832	-46.9948	183.501	-2.71973	164.839	-6.82195	1.26195
5.8173	80.3223	17.8211	13.8834	-12.277	-142.846	35.4896	1.5521	203.586	-14.7684	1.57743
5.8180	-184.559	19.9485	45.8662	1.76789	-223.699	-104.875	17.1158	228.915	-9.25836	1.89292
5.8187	-129.043	40.0905	66.655	29.563	-293.588	-235.192	15.2932	227.702	42.6184	1.57743
5.8193	-59.1555	112.121	37.0709	46.6526	-342.41	-245.259	6.1372	193.844	75.2663	1.26195
5.8200	-88.7519	144.475	1.67183	42.0692	-327.171	-93.8991	6.1372	76.9422	68.257	1.57743
5.8207	-15.5223	118.531	23.3329	49.0753	-231.94	-16.0803	-4.85565	-79.6258	65.7831	1.57743
5.8213	43.7075	109.993	61.1307	70.1262	-50.0634	-37.4466	-33.8472	-160.796	66.1204	1.57743
5.8220	16.5249	117.923	62.3664	76.2483	165.085	-34.7027	-62.8387	-125.688	63.6465	1.57743
5.8227	6.46143	99.3006	56.9148	71.9596	360.408	-29.8201	-70.1578	-36.2838	62.4471	1.26195
5.8233	12.2544	80.9822	57.787	70.7482	554.801	-31.636	-60.3895	4.63197	60.9102	0.94646
5.8240	10.4348	59.0167	55.9698	69.2095	519.081	-30.4254	-43.6154	-2.09542	59.3734	1.57743
5.8247	9.80355	10.8032	54.1526	67.0815	182.187	-29.4973	-3.63106	-2.38951	58.174	1.57743
5.8253	9.80355	-13.6214	53.2077	65.5428	-0.620621	-28.892	36.6523	-0.257332	56.937	1.26195
5.8260	9.50648	-7.81916	51.6812	63.7422	35.6857	-28.2867	42.7611	-1.47047	55.4377	1.26195
5.8267	9.50648	-7.51524	50.809	62.4981	36.3063	-27.3788	37.8769	-1.17637	53.9009	1.57743
5.8273	9.2094	-8.73094	49.5733	60.9921	25.9282	-26.7534	38.475	-1.17637	52.6639	1.57743
5.8280	8.91232	-7.51524	48.3376	59.4534	30.5139	-26.1481	37.5637	-1.17637	51.7643	1.26195
5.8287	8.61524	-7.81916	47.1019	57.9147	28.9968	-25.2402	36.3391	-1.17637	50.2275	1.26195
5.8293	8.61524	-7.51524	45.8662	56.4087	28.0659	-24.3121	35.741	-1.17637	48.6907	1.26195
5.8300	8.61524	-7.21131	44.9939	55.1974	27.4452	-24.0094	34.8155	-1.17637	47.7911	1.57743
5.8307	8.28103	-7.21131	43.7582	53.6587	26.8591	-23.4042	34.2032	-0.882281	47.1914	1.57743
5.8313	7.68688	-7.21131	42.5225	52.1199	26.2385	-22.7989	33.2918	-1.17637	45.6546	1.57743
5.8320	7.3898	-7.21131	41.6503	50.9086	25.3075	-22.4962	32.3805	-1.17637	44.4176	1.26195
5.8327	7.3898	-6.60346	40.7053	49.9919	24.9972	-21.8708	32.0672	-0.882281	43.8179	1.57743
5.8333	7.3898	-6.60346	39.4696	48.4532	24.4111	-21.2655	30.8569	-0.882281	42.2811	0.94646
5.8340	6.75851	-7.21131	38.3066	46.9472	23.4802	-21.2655	29.6323	-1.80132	41.0816	0.315487
5.8347	7.09272	-6.60346	37.9432	46.3252	23.4802	-20.0549	29.02	-1.47047	40.4819	0.630973
5.8353	7.3898	-5.99561	37.3617	45.7359	23.1698	-19.4295	28.721	-0.551425	39.8447	1.57743
5.8360	6.46143	-6.29954	36.126	43.9025	21.9631	-19.4295	28.1087	-0.551425	38.6452	1.57743
5.8367	6.46143	-5.99561	35.2537	42.9859	21.6528	-18.8242	27.4964	-0.551425	37.7081	1.26195
5.8373	6.75851	-5.69169	34.5995	42.3638	21.3425	-18.2189	26.8841	-0.551425	37.1084	1.26195
5.8380	6.46143	-5.69169	33.7273	41.1525	20.7563	-17.9163	26.2718	-0.551425	36.2088	1.57743
5.8387	6.16436	-5.69169	32.4916	39.9084	20.1357	-17.6136	25.9728	-0.551425	35.2717	1.57743
5.8393	5.86728	-5.69169	31.8374	38.6971	19.5151	-16.9882	25.0472	-0.551425	34.3721	1.57743
5.8400	5.53307	-5.36013	30.9651	37.7804	19.2048	-16.6855	24.4491	-0.551425	33.435	1.57743
5.8407	5.53307	-5.36013	30.0202	36.8637	18.6186	-16.3829	23.8368	-0.551425	32.5354	1.57743
5.8413	5.53307	-5.36013	29.4387	35.947	17.998	-15.7776	23.5236	-0.551425	32.2356	1.57743
5.8420	5.53307	-5.05621	28.7845	35.3578	17.6877	-15.475	23.2245	-0.551425	31.6358	1.57743
5.8427	5.23599	-5.05621	28.203	34.1137	17.3774	-14.8495	22.3132	-0.551425	30.6988	1.57743
5.8433	4.93891	-5.05621	27.258	32.9024	16.7568	-14.8495	21.7009	-0.551425	29.7992	1.26195
5.8440	4.93891	-5.05621	26.9673	32.2803	16.4809	-14.2443	21.0886	-0.551425	29.162	1.26195
5.8447	4.93891	-4.75228	26.6765	31.9857	16.1706	-13.9416	20.7754	-0.551425	28.5622	1.57743
5.8453	4.64183	-4.75228	25.7316	30.7743	15.8603	-13.639	20.4763	-0.551425	27.6626	1.57743
5.8460	4.34476	-4.75228	24.8593	29.8577	15.2397	-13.3363	19.864	-0.257332	27.0254	1.26195
5.8467	4.34476	-4.44836	24.5686	29.2356	14.9294	-13.0337	18.9527	-1.17637	25.8259	0.630973
5.8473	4.64183	-4.14443	24.2051	28.941	14.9294	-12.1056	18.6394	-0.882281	25.8259	0.94646
5.8480	4.64183	-3.84051	23.6236	28.0243	14.6536	-11.803	18.9527	0.0367617	25.5261	1.89292
5.8487	4.34476	-4.14443	22.6787	27.1076	14.0329	-12.1056	18.3404	-0.257332	24.8889	1.57743
5.8493	4.34476	-4.14443	22.3879	26.4856	13.7226	-11.5003	17.7281	-0.551425	24.2891	1.26195
5.8500	4.01054	-4.14443	22.0972	25.8963	13.4123	-11.5003	17.1158	-0.551425	23.6894	1.26195
5.8507	4.01054	-4.14443	21.1522	25.2742	13.102	-11.1977	16.8168	-0.257332	23.0897	1.26195
5.8513	4.01054	-3.84051	20.8615	24.6522	12.7917	-10.895	16.5035	-0.257332	22.7523	1.26195
5.8520	4.01054	-3.84051	20.5707	24.0629	12.5159	-10.5924	15.9055	-0.257332	22.1526	1.26195
5.8527	3.71347	-3.84051	19.9892	23.4409	12.2055	-10.5924	15.9055	0.0367617	21.8527	1.57743
5.8533	3.71347	-3.53658	19.6258	23.1462	11.8952	-10.2898	15.5922	0.0367617	21.5529	1.57743
5.8540	3.71347	-3.53658	19.0443	22.5242	11.5849	-9.96694	15.2932	0.0367617	20.9531	1.57743
5.8547	3.41639	-3.84051	18.7535	21.6075	11.2746	-9.96694	14.6809	0.0367617	20.3159	1.26195
5.8553	3.71347	-3.53658	18.4628	21.3129	11.2746	-9.6643	14.0686	-0.257332	19.4163	0.94646
5.8560	3.71347	-3.53658	17.8086	21.0182	10.654	-9.36166	14.0686	-0.257332	19.4163	1.26195
5.8567	3.11931	-3.53658	17.2271	20.1015	10.3782	-9.36166	14.0686	0.330855	19.1164	1.57743
5.8573	3.41639	-3.23266	17.2271	19.7742	10.3782	-8.75638	13.4563	0.0367617	18.8166	1.57743
5.8580	3.41639	-3.23266	16.9363	19.1849	10.0679	-8.45374	13.1573	0.0367617	18.1794	1.57743
5.8587	3.11931	-3.23266	16.5729	18.5628	9.75754	-8.45374	12.844	0.0367617	17.5796	1.26195
5.8593	2.7851	-3.23266	15.9914	18.2682	9.44723	-8.45374	12.545	0.0367617	17.2798	0.94646
5.8600	2.7851	-3.23266	15.4099	17.6461	9.13692	-8.1511	12.2317	0.0367617	16.9799	1.57743
5.8607	3.11931	-2.92873	15.4099	17.3515	9.13692	-7.84846	11.9327	-0.257332	16.3427	1.26195
5.8613	3.11931	-2.62481	14.7557	16.7295	8.82661	-7.52565	11.6194	-0.257332	16.0428	1.26195
5.8620	2.7851	-2.92873	14.4649	16.1074	8.55078	-7.52565	11.3204	-0.257332	15.743	1.26195
5.8627	2.7851	-2.92873	14.4649	15.8128	8.24047	-7.22301	11.6194	0.0367617	15.4431	1.57743
5.8633	2.7851	-2.62481	14.1742	15.5181	7.93016	-6.92037	11.3204	0.330855	15.4431	1.57743
5.8640	2.19095	-2.92873	13.2292	14.8961	7.61985	-7.22301	10.409	-0.257332	14.5435	0.630973
5.8647	2.19095	-2.92873	12.9385	14.2741	7.61985	-7.22301	9.79674	-1.17637	13.6064	0
5.8653	2.48802	-2.62481	12.9385	14.6014	7.93016	-6.31509	10.409	-0.257332	13.9063	0.94646
5.8660	2.48802	-2.32088	12.9385	14.2741	7.61985	-6.01245	10.0958	0.0367617	13.9063	1.57743
5.8667	2.19095	-2.62481	12.357	13.3574	6.99923	-6.31509	9.79674	0.0367617	13.3065	1.26195
5.8673	1.89387	-2.92873	11.7028	13.0627	6.68892	-6.31509	9.48347	-0.257332	13.0067	1.26195
5.8680	2.19095	-2.62481	11.7028	12.7681	6.99923	-5.70981	9.18445	-0.257332	12.7068	1.26195
5.8687	2.19095	-2.32088	11.7028	12.4734	6.68892	-5.70981	9.18445	-0.257332	12.4069	1.26195
5.8693	1.89387	-2.62481	11.1213	12.146	6.10277	-5.70981	8.57215	-0.257332	11.7697	0.94646
5.8700	1.89387	-2.62481	10.8305	11.5567	6.10277	-5.70981	8.27312	-0.257332	11.7697	0.94646
5.8707	1.89387	-2.62481	10.4671	11.5567	6.10277	-5.40717	8.57215	-0.257332	11.7697	1.57743
5.8713	1.89387	-2.01696	10.4671	11.2294	6.10277	-5.08435	8.57215	0.0367617	11.4699	1.57743
5.8720	1.89387	-2.01696	10.4671	10.9347	6.10277	-4.78171	8.27312	-0.257332	11.17	1.57743
5.8727	1.89387	-2.32088	10.1763	10.6401	5.79246	-5.08435	8.27312	0.0367617	10.8701	1.26195
5.8733	1.59679	-2.32088	9.59483	10.3127	5.48215	-4.78171	7.95985	0.0367617	10.5703	1.57743
5.8740	1.59679	-2.32088	9.59483	10.018	5.17184	-4.78171	7.66082	0.0367617	10.2704	1.57743
5.8747	1.59679	-2.32088	9.30408	9.72338	5.17184	-4.78171	7.66082	0.0367617	10.2704	1.57743
5.8753	1.59679	-2.32088	8.94064	9.72338	5.17184	-4.47907	7.34756	-0.257332	9.93305	1.26195
5.8760	1.59679	-2.01696	8.94064	9.396	5.17184	-4.17643	6.7495	-0.257332	9.33332	1.26195
5.8767	1.26258	-2.32088	8.64988	8.8067	4.55122	-4.47907	6.7495	-0.257332	9.33332	1.26195
5.8773	0.965501	-2.32088	8.35913	8.47931	4.27539	-4.17643	6.43623	-0.551425	9.03346	1.26195
5.8780	0.965501	-2.32088	8.06838	8.18466	4.27539	-4.47907	6.7495	-0.257332	9.03346	1.26195
5.8787	0.965501	-2.62481	7.41419	7.89002	3.96508	-4.47907	6.7495	0.0367617	9.03346	1.89292
5.8793	1.26258	-2.32088	7.77763	7.89002	4.27539	-3.87379	6.43623	0.0367617	8.73359	1.57743
5.8800	1.26258	-2.01696	7.77763	7.56263	4.27539	-3.57115	6.1372	-0.257332	8.43373	1.26195
5.8807	0.965501	-2.01696	7.41419	7.56263	3.96508	-3.57115	6.1372	-0.257332	8.13386	1.26195
5.8813	1.26258	-2.01696	7.41419	7.56263	3.96508	-3.26851	5.82394	-0.551425	7.79651	1.26195
5.8820	0.965501	-2.01696	7.41419	6.97333	3.65477	-3.57115	5.82394	-0.257332	7.49665	1.26195
5.8827	0.668424	-2.01696	7.12343	6.97333	3.65477	-3.57115	5.52491	-0.257332	7.49665	1.26195
5.8833	0.965501	-2.01696	6.83268	6.64595	3.34446	-3.26851	5.21164	-0.257332	7.49665	1.26195
5.8840	0.965501	-2.01696	6.83268	6.3513	3.34446	-3.26851	5.21164	-0.257332	7.19678	1.26195
5.8847	0.965501	-1.71303	6.83268	6.64595	3.65477	-2.94569	5.21164	-0.257332	6.89691	1.26195
5.8853	0.965501	-1.71303	6.83268	6.3513	3.34446	-2.94569	4.91261	-0.257332	6.89691	1.26195
5.8860	0.965501	-2.01696	6.25118	6.05665	3.03415	-2.94569	5.21164	0.0367617	6.89691	1.26195
5.8867	0.965501	-2.01696	6.25118	5.72927	3.03415	-2.94569	4.91261	-0.257332	6.59705	1.26195
5.8873	0.965501	-2.01696	6.25118	5.43462	3.03415	-2.94569	4.61358	-0.551425	6.29718	1.26195
5.8880	0.668424	-2.01696	5.96042	5.43462	2.72384	-2.94569	4.61358	-0.257332	6.29718	1.26195
5.8887	0.668424	-2.01696	5.96042	5.13997	2.72384	-2.64306	4.61358	-0.257332	5.99732	1.26195
5.8893	0.668424	-2.01696	5.59698	5.13997	2.41353	-2.64306	4.30031	-0.257332	5.69745	1.26195
5.8900	0.668424	-2.01696	5.30623	4.81258	2.41353	-2.64306	4.30031	-0.257332	5.99732	1.26195
5.8907	0.371347	-2.01696	5.01548	4.81258	2.41353	-2.64306	4.30031	-0.257332	5.99732	1.57743
5.8913	0.668424	-1.71303	5.30623	4.81258	2.41353	-2.34042	4.30031	-0.257332	5.69745	1.57743
5.8920	0.668424	-1.71303	5.30623	4.51793	2.41353	-2.64306	4.00129	-0.257332	5.3601	1.57743
5.8927	0.668424	-2.01696	5.01548	4.22329	2.41353	-2.64306	4.00129	-0.257332	5.3601	1.26195
5.8933	0.668424	-1.71303	5.01548	4.22329	2.13769	-2.34042	4.00129	-0.257332	5.3601	1.26195
5.8940	0.371347	-2.01696	4.72473	3.92864	1.82738	-2.64306	3.07572	-0.882281	4.76037	0.315487
5.8947	0.371347	-1.71303	4.72473	3.92864	2.13769	-2.34042	3.07572	-1.17637	4.4605	0.315487
5.8953	0.668424	-1.71303	5.01548	4.22329	2.13769	-2.03778	3.68802	-0.257332	4.76037	1.26195
5.8960	0.668424	-1.71303	4.72473	3.92864	1.82738	-2.34042	3.68802	0.0367617	5.06024	1.57743
5.8967	0.668424	-1.40911	4.72473	3.92864	1.82738	-2.34042	3.68802	-0.257332	4.76037	1.57743
5.8973	0.668424	-1.40911	4.72473	3.92864	2.13769	-2.03778	3.38899	-0.257332	4.4605	1.57743
5.8980	0.371347	-1.71303	4.43397	3.60125	1.82738	-2.03778	3.38899	0.0367617	4.4605	1.57743
5.8987	0.371347	-1.40911	4.43397	3.3066	1.82738	-2.03778	3.38899	0.0367617	4.4605	1.26195
5.8993	0.371347	-1.40911	4.43397	3.3066	1.51707	-2.03778	3.07572	-0.257332	4.4605	0.94646
5.9000	0.371347	-1.71303	4.07053	3.3066	1.51707	-2.03778	3.07572	0.0367617	4.4605	1.26195
5.9007	0.371347	-1.71303	4.07053	3.3066	1.51707	-2.03778	3.07572	0.0367617	4.16064	1.57743
5.9013	0.371347	-1.71303	3.77978	3.01196	1.51707	-2.03778	3.07572	-0.257332	4.16064	1.57743
5.9020	0.371347	-1.71303	4.07053	3.01196	1.51707	-1.73514	3.07572	0.0367617	4.16064	1.57743
5.9027	0.668424	-1.40911	4.07053	3.01196	1.51707	-1.4325	3.07572	0.0367617	4.16064	1.57743
5.9033	0.668424	-1.40911	4.07053	3.01196	1.51707	-1.73514	2.77669	0.0367617	3.86077	1.57743
5.9040	0.371347	-1.71303	3.77978	2.68457	1.51707	-2.03778	2.77669	0.0367617	3.86077	1.57743
5.9047	0.371347	-1.71303	3.77978	2.38992	1.20676	-1.73514	2.77669	0.0367617	3.86077	1.57743
5.9053	0.371347	-1.40911	3.77978	2.68457	1.20676	-1.73514	2.77669	-0.257332	3.86077	1.26195
5.9060	0.0742693	-1.71303	3.48903	2.38992	1.20676	-1.73514	2.47766	0.0367617	3.56091	0.94646
5.9067	0.371347	-1.40911	3.48903	2.38992	1.20676	-1.73514	2.47766	0.0367617	3.56091	1.26195
5.9073	0.668424	-1.40911	3.77978	2.68457	1.51707	-1.12986	2.47766	0.0367617	3.56091	1.57743
5.9080	0.668424	-1.40911	3.77978	2.38992	1.51707	-1.12986	2.77669	0.0367617	3.86077	1.57743
5.9087	0.371347	-1.40911	3.48903	2.09527	1.20676	-1.4325	2.77669	0.330855	3.56091	1.57743
5.9093	0.371347	-1.40911	3.19828	2.09527	0.896453	-1.12986	2.47766	0.0367617	3.56091	1.26195
5.9100	0.371347	-1.40911	3.48903	2.09527	1.20676	-1.12986	2.47766	0.0367617	3.56091	1.26195
5.9107	0.668424	-1.10518	3.48903	2.09527	1.20676	-1.12986	2.47766	0.0367617	3.22356	1.57743
5.9113	0.668424	-1.40911	3.19828	1.76789	1.20676	-1.4325	2.1644	0.0367617	3.22356	1.57743
5.9120	0.668424	-1.40911	3.19828	1.76789	0.896453	-1.12986	2.1644	0.0367617	3.22356	1.57743
5.9127	0.668424	-1.40911	3.19828	1.76789	0.896453	-1.12986	2.1644	0.0367617	3.22356	1.57743
5.9133	0.668424	-1.10518	3.19828	2.09527	0.896453	-1.12986	2.1644	0.330855	3.22356	1.57743
5.9140	0.668424	-1.10518	3.19828	2.09527	0.896453	-1.12986	2.1644	0.330855	2.92369	1.57743
5.9147	0.371347	-1.40911	2.90752	1.76789	0.896453	-1.12986	1.86537	0.0367617	2.62383	1.57743
5.9153	0.0742693	-1.40911	2.90752	1.17859	0.586142	-1.4325	1.86537	0.0367617	2.62383	1.26195
5.9160	0.0742693	-1.40911	2.54408	1.17859	0.586142	-1.12986	1.86537	0.0367617	2.62383	1.26195
5.9167	0.0742693	-1.40911	2.54408	1.17859	0.586142	-1.12986	1.5521	-0.257332	2.62383	1.26195
5.9173	0.0742693	-1.40911	2.54408	1.17859	0.586142	-1.12986	1.5521	-0.257332	2.32396	1.26195
5.9180	0.0742693	-1.40911	2.54408	1.17859	0.586142	-0.827216	1.5521	-0.551425	2.32396	1.26195
5.9187	0.0742693	-1.10518	2.54408	1.17859	0.896453	-0.5044	1.5521	-0.257332	2.32396	1.26195
5.9193	-0.259943	-1.40911	2.25333	0.556557	-0.620621	-1.12986	1.25307	-0.257332	2.32396	1.57743
5.9200	-0.259943	-1.40911	1.96258	0.556557	0.31031	-0.827216	1.5521	-0.257332	2.32396	1.57743
5.9207	0.371347	-1.10518	3.48903	2.38992	5.79246	1.31144	3.68802	1.2499	2.32396	1.57743
5.9213	-0.854097	-2.32088	-1.09032	-3.11017	-14.6536	-6.92037	-3.01876	-3.30855	2.32396	1.26195
5.9220	-0.55702	-0.497332	5.01548	3.92864	15.2397	5.58875	4.30031	1.87485	2.32396	1.26195
5.9227	4.01054	0.110518	7.41419	6.64595	16.1706	5.89139	11.3204	6.1392	1.72423	1.26195
5.9233	-18.5673	-27.3532	-63.6748	-77.8853	-301.208	-125.333	-95.4898	-64.0389	1.42436	0.94646
5.9240	-53.0283	-67.6371	-143.922	-158.128	-575.557	-241.002	-212.068	-134.842	1.08701	0.315487
5.9247	-54.588	-86.8673	-176.559	-144.705	-517.908	-225.426	-206.273	-135.136	0.787148	0
5.9253	-47.8666	-79.8494	-212.903	-127.91	-459.294	-211.384	-182.464	-150.723	1.08701	0.94646
5.9260	-47.8666	-57.5523	-259.278	-123.032	-448.019	-213.523	-176.968	-176.052	4.16064	1.57743
5.9267	-38.6943	-40.1734	-298.021	-111.442	-412.61	-201.013	-164.152	-146.459	-2.84873	1.26195
5.9273	-27.1083	-29.1768	-303.255	-112.654	-384.233	-186.668	-148.902	-77.1628	1.72423	1.26195
5.9280	-24.3603	-25.1981	-294.678	-119.365	-359.512	-173.857	-131.202	-26.5052	17.8795	1.57743
5.9287	-28.9279	-30.0886	-291.915	-116.32	-337.239	-161.347	-118.373	24.1524	-92.5836	1.26195
5.9293	-33.8297	-27.9611	-235.8	-105.942	-316.482	-147.305	-111.965	52.2384	-247.314	1.57743
5.9300	-35.0551	-26.7454	-146.03	-98.9362	-296.347	-134.191	-107.693	-73.1925	-262.57	1.26195
5.9307	-33.8297	-36.1947	-123.788	-94.9749	-275.901	-125.333	-102.809	-252.038	-229.322	1.26195
5.9313	-33.8297	-39.2616	-123.134	-89.1801	-256.351	-120.148	-96.1021	-283.469	-211.593	1.26195
5.9320	-34.7209	-41.693	-98.1289	-84.2693	-239.56	-113.429	-86.3338	-198.623	-195.737	1.57743
5.9327	-35.0551	-53.6013	-109.759	-81.552	-226.147	-103.362	-77.1778	-114.696	-176.808	1.57743
5.9333	-36.8747	-60.9231	-118.554	-77.8853	-210.597	-97.2483	-66.7973	-82.0521	-164.626	1.57743
5.9340	-42.6677	-57.8563	-81.338	-72.0905	-192.875	-94.5044	-54.295	-90.5808	-193.601	1.26195
5.9347	-47.2353	-61.8349	-58.1505	-63.5457	-178.532	-90.5499	-51.8458	-108.006	-217.703	1.26195
5.9353	-42.6677	-77.3904	-68.5449	-54.3789	-165.706	-87.4831	-57.0432	-114.108	-193.601	1.26195
5.9360	-32.9013	-82.2808	-82.5737	-44.9174	-151.087	-87.7857	-58.2536	-69.2223	-151.17	1.57743
5.9367	-23.7662	-70.0685	-95.076	-33.0006	-137.33	-88.1086	-58.5669	22.3144	-127.068	1.57743
5.9373	-12.143	-63.9624	-120.444	-26.2891	-125.745	-84.7392	-58.2536	39.1144	-135.614	1.57743
5.9380	-0.259943	-65.7859	-158.242	-29.0392	-114.16	-81.0873	-54.5941	-54.8852	-130.742	1.57743
5.9387	2.48802	-60.9231	-197.639	-36.078	-102.851	-77.1126	-52.1591	-143.407	-102.367	1.57743
5.9393	3.71347	-50.5344	-232.384	-44.0008	-93.4035	-71.6248	-52.1591	-128.739	-100.83	1.26195
5.9400	9.50648	-40.4773	-256.807	-47.6675	-84.8527	-66.7422	-49.0976	-30.4754	-105.703	1.57743
5.9407	5.86728	-26.7454	-242.488	-45.5395	-76.6122	-57.8849	-45.4381	36.0632	-85.8741	1.57743
5.9413	-0.259943	-0.193407	-182.374	-44.0008	-68.6821	-37.144	-43.3022	61.9802	-76.4283	0.94646
5.9420	4.64183	21.1642	-133.237	-43.3787	-61.6483	-13.0337	-38.418	142.856	-92.2837	1.26195
5.9427	7.68688	22.4076	-87.4438	-40.0394	-53.7182	-8.75638	-28.963	275.933	-97.4564	1.57743
5.9433	-1.15117	18.7328	-4.43397	-29.6612	-44.8571	-18.8242	-17.9702	405.629	-81.9008	1.57743
5.9440	-13.6656	-5.99561	69.4171	-16.2384	-37.5476	-20.9629	-10.0388	444.081	-66.0454	1.57743
5.9447	-21.3153	-32.5476	66.655	-9.52695	-30.8242	-15.475	-6.99157	304.607	-57.7991	1.26195
