MR32 ASCII
Name	TBAS30_slow
Frequency	1500
Date	14-09-2015 13:34:34
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
0.6047	-41.7678	-63.899	-67.2053	-47.6838	-164.294	-53.1657	-44.8801	-20.4202	-160.328	0.644014
0.6053	-46.9369	-60.557	-66.5859	-51.0603	-157.268	-49.5094	-45.4971	-19.2173	-172.86	0.322007
0.6060	-10.9419	-55.6554	-60.8048	-73.0081	-147.197	-42.791	-41.2282	-15.849	-147.201	0.644014
0.6067	54.068	-50.1745	-56.5206	-77.9082	-138.356	-39.1346	-37.5638	-12.7814	-153.616	0.96602
0.6073	89.4593	-47.1444	-55.9012	-77.62	-134.989	-40.6592	-39.3897	-10.0447	-71.5402	0.96602
0.6080	95.8735	-43.4905	-51.9267	-84.3319	-126.441	-40.052	-37.2616	-6.37569	129.911	0.96602
0.6087	112.965	-40.104	-49.8104	-86.7614	-116.692	-37.0028	-36.9468	-5.17273	251.665	0.644014
0.6093	132.208	-41.3516	-45.8359	-82.8083	-129.807	-44.6256	-43.9734	-5.47347	176.301	0.644014
0.6100	75.7253	-15.1058	-41.242	-81.573	-83.113	-42.791	-21.9993	-5.17273	44.7338	0.644014
0.6107	-1.77334	27.3153	-44.9068	-69.055	45.377	2.67444	17.9823	-0.90222	-3.14369	0.644014
0.6113	-6.67832	35.5588	-8.87812	-6.79432	93.2716	36.5506	24.9964	9.47331	-10.1957	0.644014
0.6120	1.88653	29.1422	50.8943	46.2837	73.7449	31.3568	19.506	14.9768	8.11412	0.644014
0.6127	-2.67887	30.3899	60.0822	44.1425	75.2672	29.225	21.0297	13.4431	50.5539	0.644014
0.6133	-1.47149	30.078	51.204	38.9953	75.882	30.7496	20.4252	13.1423	23.0679	0.644014
0.6140	-1.47149	28.8749	52.7525	41.0953	72.5446	28.9149	19.8082	13.1423	-104.464	0.644014
0.6147	-1.77334	28.251	52.4428	39.2835	70.993	28.0105	19.506	12.5409	-186.285	0.644014
0.6153	-1.77334	27.3153	48.4683	37.7599	68.8559	27.7005	19.2038	13.1423	-105.696	0.644014
0.6160	-1.77334	27.3153	48.1586	37.4305	69.7927	27.7005	18.5867	11.3078	41.7176	0.644014
0.6167	-1.16965	26.736	53.9914	37.4305	63.9961	22.8167	18.5867	12.2401	122.264	0.96602
0.6173	-3.32029	23.6613	16.4142	30.7186	62.1518	29.5351	15.8415	13.7438	163.472	0.644014
0.6180	-0.565959	29.1422	-42.7905	28.0008	78.9266	24.9485	20.123	-8.2102	219.294	0.644014
0.6187	-0.264114	21.5225	-51.3073	40.1894	2.63479	-40.052	17.063	-32.931	285.821	1.28803
0.6193	-32.5992	-26.6914	-43.9777	46.2837	-136.511	-80.6336	-26.2682	-32.3295	260.204	0.96602
0.6200	-61.5763	-55.0761	-46.765	35.907	-159.405	-58.0495	-56.7927	-27.4576	79.8667	0.322007
0.6207	-39.3153	-44.3817	-45.8359	35.001	-131.33	-42.1838	-46.1016	-24.6907	37.1295	0.644014
0.6213	1.88653	-38.9008	-47.3328	47.8073	-131.008	-39.7419	-38.4831	-19.518	187.899	0.96602
0.6220	6.45193	-37.9651	-46.4553	61.8489	-126.148	-40.052	-37.866	-17.6835	105.186	0.96602
0.6227	-51.2004	-37.3858	-40.6226	89.3144	-117.277	-40.6592	-32.0734	-17.3828	-106.291	0.644014
0.6233	-131.793	-39.2128	-36.0803	111.303	-108.436	-37.6101	-23.2208	-15.849	-27.2736	0.644014
0.6240	-184.276	-37.0739	-33.9124	101.544	-98.9803	-35.4654	-16.5089	-14.9468	98.7713	1.28803
0.6247	-176.353	-35.2469	-32.7252	86.2673	-92.569	-35.7754	-14.066	-16.1497	9.04873	0.644014
0.6253	-115.003	-38.5889	-29.6281	77.1258	-87.68	-36.0855	-12.2274	-17.6835	-160.031	-0.322007
0.6260	-64.6325	-36.1381	-25.7053	56.3723	-83.4058	-36.6928	-9.78447	-16.1497	-249.753	0
0.6267	-60.6708	-28.8303	-24.4664	50.5662	-80.6539	-40.052	-9.78447	-13.7137	-149.665	0.96602
0.6273	-73.8011	-35.2469	-23.2276	85.6496	-76.9944	-40.6592	-10.0993	-13.7137	35.6002	0.644014
0.6280	-74.1029	-42.2428	-20.1822	108.256	-73.0423	-40.052	-9.18002	-14.616	162.835	0.644014
0.6287	-64.0288	-30.6573	-20.4919	84.7437	-73.657	-44.6256	-12.2274	-15.2475	234.247	0.644014
0.6293	-50.5967	-23.0375	-20.1822	52.4192	-81.2687	-46.4603	-14.066	-14.616	337.734	0.96602
0.6300	-38.7116	-31.8604	-16.8271	13.3416	-94.4133	-50.7239	-12.5423	-13.1123	445.767	0.96602
0.6307	-33.8066	-44.6936	-17.7562	-52.5839	-103.255	-66.8997	-13.1467	-13.1123	315.728	0.644014
0.6313	-34.448	-47.4564	-18.3756	-121.227	-99.8878	-76.9773	-12.5423	-14.0145	-60.2399	0
0.6320	-34.448	-43.7579	-13.1623	-165.205	-89.2023	-72.3907	-7.03928	-11.8792	-402.35	0
0.6327	-38.7116	-40.4159	-11.6654	-183.488	-81.8834	-69.3416	-3.99186	-9.44323	-549.423	0.96602
0.6333	-43.8807	-35.8262	-12.2332	-176.776	-73.9498	-67.5199	-3.68964	-9.74397	-511.572	0.96602
0.6340	-39.919	-25.7557	-9.80723	-152.975	-60.5124	-62.6361	-0.0251852	-10.6462	-368.746	0.96602
0.6347	-35.6554	-2.27256	-9.80723	-112.703	-49.2413	-61.4087	1.49852	-11.5785	-160.923	0.644014
0.6353	-34.7499	10.2488	-12.2332	-66.2961	-39.1706	-62.9333	-1.24667	-12.4807	4.75802	0
0.6360	-29.5431	18.1805	-10.7363	-48.0132	-28.7778	-61.1115	-2.46815	-11.8792	36.1949	-0.322007
0.6367	-22.5252	44.4263	-7.69093	-42.4954	-22.0737	-58.9668	-1.85112	-11.5785	62.7463	0
0.6373	-15.5073	48.3921	-5.52302	-30.9244	-17.1847	-58.9668	-1.85112	-10.6462	183.014	0.644014
0.6380	-2.07518	32.5288	-3.71642	-21.7418	-11.7102	-56.835	1.1963	-8.51094	367.004	0.96602
0.6387	11.3569	31.0137	-4.02612	-15.6475	-4.68407	-52.2613	5.4652	-8.51094	450.949	0.322007
0.6393	16.526	35.5588	-5.21331	-26.642	3.24958	-45.543	7.90817	-8.2102	275.753	0.322007
0.6400	20.1859	38.0096	-5.21331	-44.019	9.36814	-37.3	9.43187	-3.63895	46.9004	0.96602
0.6407	29.6563	42.5993	-3.40672	-47.0661	14.5499	-29.6772	11.5726	-0.60148	34.3682	0.96602
0.6413	40.0322	43.8024	-1.60013	-17.1711	19.7317	-27.5325	14.9349	0.030074	215.343	0.644014
0.6420	42.1828	35.5588	-0.671021	41.713	20.0537	-29.3671	13.3986	0.631554	451.842	0.644014
0.6427	42.7865	21.2105	0.567787	64.3196	14.8427	-26.318	10.6534	1.23303	564.165	0.96602
0.6433	49.8044	1.06944	3.92289	34.0951	9.98293	-15.3231	13.0963	0.631554	488.164	0.96602
0.6440	57.1241	-16.9328	5.72948	-17.5005	6.61625	2.37728	14.62	0.932294	199.794	0.644014
0.6447	60.1803	-16.3089	5.72948	-85.8555	-0.0878264	29.225	16.1437	3.99984	-221.375	0.644014
0.6453	58.3315	-9.58039	6.03919	-138.316	-13.5253	53.9409	21.0297	7.63879	-283.017	0.644014
0.6460	51.0118	-11.7193	5.41978	-114.845	-23.3033	71.9514	20.7275	9.77405	-1.01957	0.644014
0.6467	45.5408	-21.7898	5.72948	-37.307	-23.596	93.6182	14.3178	11.0071	54.5048	0.644014
0.6473	43.9939	-32.7961	7.27799	-24.5007	-23.596	109.187	7.30372	10.7063	-67.5468	0.644014
0.6480	40.9377	-40.7278	5.72948	-86.1437	-22.6885	105.828	2.11556	11.0071	-104.167	0.644014
0.6487	38.4852	-48.9714	2.99378	-98.0441	-19.6438	85.0781	-2.16593	14.0746	-123.411	0.644014
0.6493	37.5797	-30.0334	-0.671021	-86.1437	-18.0922	63.4113	-5.81779	16.2099	-128.296	0.322007
0.6500	35.4668	16.0416	-3.40672	-106.609	-12.9105	47.5326	-8.26076	13.4431	-95.0329	0.644014
0.6507	31.8069	37.6977	-0.671021	-101.997	-3.77653	34.1088	-9.18002	7.33805	-167.975	0.96602
0.6513	25.0908	23.9733	2.68408	-69.6727	6.00147	27.7005	-8.57558	-5.47347	-275.668	0.644014
0.6520	14.0735	14.5265	3.30349	-31.2127	17.9166	22.5066	-6.43483	-22.8562	-213.728	0.322007
0.6527	7.99889	31.593	7.27799	-3.45893	33.1691	16.0983	-1.54889	-29.5928	-93.2061	0.644014
0.6533	5.5464	40.7724	13.6785	-21.7418	43.5326	5.72355	1.80075	-23.4878	-70.9029	0.644014
0.6540	7.05562	30.078	16.7239	-87.3791	47.8068	-8.61763	0.277038	-15.849	-85.8567	0.96602
0.6547	15.9223	31.593	17.0336	-141.981	40.7807	-22.0415	-1.54889	-9.14249	-62.0666	0.96602
0.6553	16.526	51.4222	14.9173	-126.127	13.6424	-37.3	-6.73705	-2.40592	5.39525	0
0.6560	9.80996	80.1188	13.6785	-77.2905	-9.86583	-46.7574	-9.48225	5.2028	42.9071	0
0.6567	6.15009	92.0163	15.5367	-67.5314	-12.9105	-46.1502	-5.21335	12.8416	-75.1936	0.96602
0.6573	2.49022	42.9112	15.7948	-82.4789	-11.3882	-45.2329	-5.51557	14.3754	-218.911	1.28803
0.6580	5.5464	-44.0698	16.7239	-80.3377	-8.63626	-45.853	-8.26076	11.6086	-122.179	0.96602
0.6587	16.8278	-93.5314	19.4596	-40.3541	-0.409856	-29.3671	-5.21335	10.4056	148.815	0.96602
0.6593	22.0347	-99.948	17.9627	32.8598	9.04612	2.37728	1.1963	11.6086	385.017	0.644014
0.6600	21.431	-115.499	14.9173	95.7381	17.5945	13.0492	3.02223	15.2776	400.905	0.96602
0.6607	22.9402	-140.498	16.7239	136.01	30.4172	10.9174	-0.327408	20.1496	188.197	0.96602
0.6613	22.3365	-159.747	17.9627	156.475	42.3323	16.0983	-4.59631	22.2848	46.5606	0.96602
0.6620	14.7149	-188.444	14.2979	148.857	40.488	15.4911	-9.78447	21.9841	60.0275	0.96602
0.6627	4.03717	-123.431	9.08459	112.209	26.4357	9.68999	-13.1467	21.6833	36.4923	0.96602
0.6633	-4.52767	68.8451	5.41978	40.8071	15.1647	8.47551	-13.1467	20.1496	-81.9058	0.96602
0.6640	1.88653	161.307	1.80659	-15.9769	15.1647	7.86827	-14.066	8.87183	-135.603	0.644014
0.6647	18.6766	89.2982	-1.60013	-12.8886	14.8427	4.199	-14.066	-10.6462	-31.8617	0.644014
0.6653	18.9785	36.4946	-2.78732	2.05888	9.04612	1.14988	-11.9252	-25.623	49.3219	0.644014
0.6660	15.0168	90.5013	-2.47761	-3.1295	7.23104	-2.20932	-9.48225	-32.3295	95.7126	0.96602
0.6667	37.2778	160.371	-0.980722	13.3416	14.5499	-8.61763	-7.35409	-34.7655	275.455	0.644014
0.6673	58.9352	144.196	2.37438	54.231	32.8471	-11.9768	-2.77038	-35.0663	434.764	0.96602
0.6680	52.5587	91.7044	5.41978	80.7906	52.081	-11.3567	1.1963	-32.3295	385.952	0.96602
0.6687	40.0322	67.9094	7.5877	69.5079	60.6295	-13.1913	3.02223	-26.826	144.525	0.644014
0.6693	37.8815	52.6699	9.39429	21.8654	59.1071	-13.7985	6.98891	-19.8188	-167.338	0.644014
0.6700	38.1834	40.7724	10.6331	0.823554	56.648	-9.22487	13.0963	-11.8792	-215.852	0.644014
0.6707	28.7507	42.2874	8.2071	10.5827	54.5109	-3.73388	14.9349	-3.63895	-54.1224	0.644014
0.6713	7.05562	43.1786	4.54229	0.205888	49.9439	-2.81656	8.21039	2.46607	-72.7297	0.644014
0.6720	-16.4128	39.5247	4.852	9.05909	47.192	-0.981919	2.41778	5.83435	-154.848	0.644014
0.6727	-40.5227	36.1827	6.34889	52.7075	49.3291	4.50908	2.11556	4.90206	-138.662	0.96602
0.6733	-63.4251	33.1081	6.34889	72.2257	49.0364	11.2275	6.68668	1.23303	-102.042	0.644014
0.6740	-65.8776	30.3899	7.27799	52.0898	44.1474	16.4084	18.2845	0.330814	-60.5373	0.644014
0.6747	-39.919	28.251	7.27799	25.8596	42.0103	17.9329	29.5801	2.46607	-83.4352	0.644014
0.6753	-7.28201	25.1764	6.03919	-0.411777	36.5065	15.1939	29.2778	3.36829	-214.323	0.644014
0.6760	0.339575	20.9432	8.5168	-33.9716	24.0059	15.8011	23.7749	3.06755	-284.546	0.96602
0.6767	4.33902	16.3535	13.6785	-89.1909	14.5499	17.3257	20.7275	3.99984	-152.681	0.644014
0.6773	44.8994	12.3877	16.7239	-180.152	9.04612	14.2766	17.3652	5.2028	61.5143	0.644014
0.6780	75.7253	8.73375	17.3433	-228.989	9.36814	13.0492	14.0156	1.86459	85.0495	0.644014
0.6787	62.5951	5.65911	17.0336	-186.864	13.6424	15.1939	12.4919	-5.17273	-54.1224	0.644014
0.6793	42.4847	4.76792	17.9627	-105.662	23.0983	17.9329	10.9556	-6.07495	-27.2736	0.644014
0.6800	33.3161	4.76792	21.0081	-19.0241	33.7839	21.2921	10.6534	0.030074	121.669	0.644014
0.6807	41.8432	4.456	21.3178	36.5246	30.4172	22.2095	10.0489	3.99984	84.4123	0.644014
0.6813	72.0654	5.65911	15.7948	38.9953	23.3911	21.8994	9.74669	5.83435	-248.521	0.644014
0.6820	86.7049	5.97103	10.0137	48.1367	24.2986	19.1603	8.52521	7.03731	-646.793	0.644014
0.6827	70.2544	5.03528	9.08459	86.2673	25.2354	13.6564	6.98891	7.33805	-749.642	0.644014
0.6833	45.5408	5.03528	12.7494	83.8378	25.8502	11.5246	10.0489	9.47331	-579.034	0.644014
0.6840	4.94271	4.76792	17.0336	45.7072	29.1876	10.3101	13.0963	11.3078	-378.517	0.644014
0.6847	-15.2054	2.8964	17.0336	6.62961	34.0766	7.55819	10.9556	10.7063	-231.741	0.322007
0.6853	7.99889	3.20832	13.6785	-87.0497	35.599	9.68999	9.12965	11.3078	-151.492	0
0.6860	-3.01845	2.8964	12.7494	-172.493	31.6468	15.1939	7.30372	13.4431	-112.111	0.644014
0.6867	-47.2387	-1.64872	13.3688	-125.839	27.0505	19.4575	-0.944447	11.3078	-78.5497	1.28803
0.6873	-78.6683	-5.03528	14.9173	-10.4591	27.3726	19.4575	-7.35409	7.33805	-64.828	0.96602
0.6880	-98.8164	-5.92647	18.5821	80.7906	19.1169	6.34371	-7.65631	8.27035	-78.5497	0.644014
0.6887	-105.231	-8.37727	20.6984	128.68	-1.02464	-13.1913	-7.95854	10.4056	-57.4785	0.644014
0.6893	-79.3097	-8.37727	21.9372	133.869	-11.3882	-20.827	-4.59631	13.4431	84.7097	0.96602
0.6900	-12.4511	-5.03528	23.1244	139.057	-9.86583	-18.6823	2.41778	17.4128	308.124	0.96602
0.6907	21.7328	-5.03528	20.6984	160.758	-8.02147	-17.765	3.33705	18.3451	498.869	0.644014
0.6913	3.39575	-5.61455	19.7693	172.658	-5.29886	-15.9433	2.72001	17.1121	599.255	0.644014
0.6920	32.7124	-5.92647	22.5566	165.617	-11.3882	-11.0595	5.16298	12.8416	609.918	0.96602
0.6927	111.117	-7.75343	21.0081	137.863	-26.0552	-7.70031	4.86075	8.57109	542.499	0.96602
0.6933	169.41	-5.03528	16.4142	69.7962	-27.5775	1.45996	5.76742	14.0746	312.372	0.644014
0.6940	184.691	3.83216	10.3234	17.2946	-15.3696	17.9329	10.0489	25.9539	-45.2861	0.96602
0.6947	127.605	10.2488	1.80659	40.1894	-0.0878264	36.2406	10.9556	31.7581	-270.485	0.644014
0.6953	-12.1493	10.2488	-0.980722	11.2003	17.9166	58.2175	13.7134	28.7207	-332.466	0.322007
0.6960	-125.077	7.48607	4.852	-88.9026	28.8949	77.4424	21.9489	23.2171	-383.7	0.322007
0.6967	-88.7424	3.83216	7.27799	-92.5675	27.0505	81.7189	24.0897	20.1496	-383.7	0.644014
0.6973	42.4847	-0.4456	5.1617	-17.1711	8.75336	72.2615	17.063	16.5106	-249.753	0.644014
0.6980	104.438	-3.7876	6.34889	10.9121	-18.4143	64.0185	14.3178	6.73657	-100.81	0.644014
0.6987	73.3106	-6.23839	9.39429	-4.9825	-29.3926	60.0521	17.063	-6.7065	-50.1716	0.96602
0.6993	42.1828	-9.58039	7.27799	13.6298	-29.0998	57.9074	16.7608	-17.3828	-28.803	0.644014
0.7000	40.334	-11.7193	4.23259	72.5551	-36.1259	57.003	14.0156	-21.3525	6.28738	0.644014
0.7007	26.9019	-10.5162	3.61319	121.68	-34.2816	56.0857	9.43187	-17.3828	-22.3882	0.644014
0.7013	14.0735	-10.8281	3.30349	136.01	-19.029	59.742	0.277038	-12.18	-164.279	0.96602
0.7020	47.6537	-12.3431	3.61319	107.639	-13.2325	74.7034	-8.8778	-12.4807	-323.29	0.644014
0.7027	53.4643	-12.0312	6.96829	61.5607	-11.3882	91.1763	-13.1467	-13.413	-345.551	0.322007
0.7033	4.03717	-11.14	10.6331	28.9067	-0.409856	93.6182	-13.7637	-14.3152	-245.463	0.644014
0.7040	-6.98016	-11.7193	10.0137	-7.12374	9.04612	80.1944	-11.9252	-17.3828	-152.087	0.644014
0.7047	33.618	-13.8581	10.3234	-33.0657	0.497683	60.3493	-7.35409	-17.6835	-119.12	0.322007
0.7053	59.237	-15.3732	13.6785	6.01194	-15.3696	42.959	-3.38742	-13.413	-136.198	0.644014
0.7060	42.1828	-13.5462	14.2979	74.9846	-12.0029	33.7987	-3.68964	-5.77421	-161.56	0.96602
0.7067	40.0322	-10.2042	14.9173	110.686	3.57161	31.3568	-3.68964	3.36829	-157.567	0.96602
0.7073	98.0241	-8.06535	18.5821	113.733	12.4128	24.3413	-3.99186	7.03731	-105.696	0.644014
0.7080	184.389	-7.44151	16.7239	100.638	15.1647	11.5246	-6.73705	4.90206	-30.6297	0.644014
0.7087	238.382	-6.23839	11.5622	103.356	22.1908	2.0672	-7.65631	6.43583	16.3557	0.644014
0.7093	197.18	-6.55031	11.2525	115.586	37.4433	-8.91479	-9.18002	10.1049	49.3219	0.644014
0.7100	64.4439	-7.75343	11.8719	81.9848	45.6697	-48.282	-12.5423	8.87183	96.3073	0.644014
0.7107	-84.177	-5.92647	10.9428	25.2419	53.3106	-83.6828	-14.066	8.57109	134.159	0.644014
0.7113	-116.512	-1.06944	12.1816	11.818	66.7188	-43.4112	-14.6704	14.6761	125.62	0.322007
0.7120	30.5618	-0.4456	10.6331	20.3418	24.2986	28.0105	-18.6371	18.6459	57.8609	0.644014
0.7127	163.638	-2.58448	6.34889	7.53552	-69.6756	62.494	-17.4156	16.8114	9.04873	0.644014
0.7133	164.241	-0.13368	5.41978	-29.6891	-119.122	88.1272	-10.0993	16.8114	18.5223	0.644014
0.7140	115.418	2.8964	2.68408	-98.0441	-119.415	116.512	-7.03928	16.8114	14.8263	0.644014
0.7147	-28.3357	3.20832	2.06468	-163.064	-117.277	128.412	-8.8778	15.2776	4.16326	1.28803
0.7153	-219.969	2.62904	10.0137	-162.117	-98.6876	126.577	-11.006	15.5783	12.9996	0.96602
0.7160	-258.417	-1.3368	15.5367	-94.7087	-57.7897	103.993	-15.2874	10.1049	19.117	-0.322007
0.7167	-190.087	-6.86223	19.2015	-25.7361	-48.6265	68.2951	-17.4156	1.23303	17.5877	0
0.7173	-208.386	-9.00111	30.1443	8.44143	-74.5646	47.2355	-11.006	1.86459	10.2807	0.644014
0.7180	-286.828	-11.4073	36.2867	23.1007	-77.6092	23.1268	-5.51557	7.03731	8.45397	0.96602
0.7187	-296.902	-13.8581	36.2867	17.6241	-40.6929	-11.6667	-2.46815	8.87183	16.0583	0.322007
0.7193	-282.527	-12.655	37.7836	21.5771	13.6424	-26.9253	7.90817	11.0071	43.2045	-0.322007
0.7200	-318.258	-10.2042	34.4285	51.1839	59.1071	-25.7108	17.063	14.9768	94.4806	0.644014
0.7207	-351.8	-6.86223	23.4341	71.0315	99.3902	-32.1191	14.0156	16.5106	128.084	0.96602
0.7213	-286.828	0.17824	9.39429	79.2671	139.351	-45.853	5.16298	19.5481	128.679	0.644014
0.7220	-155.601	8.73375	-8.00063	100.927	163.474	-49.1993	-1.85112	21.0819	133.267	0.644014
0.7227	-51.2004	14.2146	-20.8016	145.769	183.001	-26.318	-5.81779	18.9466	155.23	0.644014
0.7233	5.84824	18.4924	-22.9179	176.611	211.076	8.78559	-4.91112	24.1193	132.927	0.322007
0.7240	2.18837	21.8344	-25.3956	184.847	214.443	18.5402	-3.38742	33.2919	38.3615	0.644014
0.7247	-23.4307	23.0375	-30.5572	185.464	182.708	4.80623	-2.77038	39.0962	-27.2736	0.644014
0.7253	14.4131	23.3494	-31.7961	163.475	168.656	-11.0595	-3.99186	40.2991	6.58475	0.644014
0.7260	100.137	20.3193	-31.4864	116.78	160.107	-20.5169	-10.4015	30.2244	56.9687	0.644014
0.7267	145.602	12.3877	-23.847	0.823554	106.416	-20.5169	-12.5423	10.1049	52.9754	0.644014
0.7273	102.891	2.31712	-8.00063	-203.335	54.2181	-26.318	-9.78447	-11.5785	32.2441	0.96602
0.7280	4.03717	-6.55031	4.23259	-330.286	30.1244	-33.6436	-18.3349	-29.8935	31.6068	0.96602
0.7287	-10.9419	-15.1058	11.2525	-274.738	-15.0476	-26.0079	-30.5371	-34.4648	45.9658	0.96602
0.7293	45.5408	-21.7898	17.653	-172.823	-64.4938	-13.1913	-31.1542	-25.623	58.1582	0.644014
0.7300	98.6278	-23.0375	20.6984	-125.221	-77.9313	-10.1422	-27.1875	-15.849	55.142	0.644014
0.7307	239.929	-21.7898	23.1244	-73.0081	-71.5199	-18.3851	-25.966	-5.47347	45.6685	0.96602
0.7313	341.537	-21.7898	28.9571	6.34137	-61.7419	-25.0906	-24.4423	3.66903	51.446	0.96602
0.7320	214.574	-25.1764	35.6673	61.5607	-52.5787	-26.9253	-17.4156	5.83435	85.9417	0.96602
0.7327	65.0476	-29.1422	42.3775	90.2615	-35.1891	-32.4162	-4.91112	4.90206	135.391	0.96602
0.7333	59.237	-29.7215	43.3066	95.7381	-5.29886	-39.4318	6.08224	9.17257	165.001	0.644014
0.7340	135.868	-22.1017	35.6673	39.5718	25.5282	-38.2173	12.1771	14.6761	161.008	0.644014
0.7347	246.947	-5.92647	17.9627	-39.16	51.4662	-35.1682	11.8748	11.0071	123.199	0.96602
0.7353	278.678	15.1058	-8.31033	-35.4952	74.0669	-35.7754	10.9556	8.87183	67.3344	0.644014
0.7360	241.136	29.7661	-26.015	42.0424	95.4087	-35.4654	18.2845	25.6531	17.5877	0.644014
0.7367	146.244	31.9049	-30.2475	80.7906	50.5587	-35.7754	27.4393	43.9682	-45.2861	0.644014
0.7373	-287.734	35.2469	-41.5517	38.0482	-69.6756	-35.7754	34.1512	51.3062	-106.291	0.644014
0.7380	-840.411	44.7382	-58.0175	-55.6311	-138.971	-35.1682	39.9564	57.0804	-98.9837	0.644014
0.7387	-802.869	47.4564	-60.1854	-169.446	-137.126	-36.0855	46.9705	55.5767	-44.0541	0.96602
0.7393	-300.562	38.0096	-46.1456	-248.178	-118.214	-37.3	53.9972	30.2244	-6.49979	0.644014
0.7400	44.2957	21.8344	-27.2021	-266.502	-81.5907	-39.4318	48.809	-12.18	11.4702	0.644014
0.7407	-17.0542	9.00111	-14.7108	-232.942	-33.9888	-40.6592	30.8016	-41.1713	19.7118	0.644014
0.7413	-369.835	0.17824	-11.046	-175.87	11.1832	-28.7599	9.74669	-50.6446	20.0516	0.644014
0.7420	-551.999	-5.61455	-10.7363	-134.075	52.6958	12.1319	-7.35409	-55.2158	24.0025	0
0.7427	-364.629	-5.92647	-8.87812	-100.803	86.5675	55.4655	-13.1467	-61.6216	30.1199	0.322007
0.7433	-97.6091	-4.09952	-9.49752	-70.5786	108.846	67.3777	-11.623	-66.1928	31.6068	0.644014
0.7440	113.569	-1.96064	-11.9751	-53.2016	135.692	62.7911	-4.59631	-54.3136	36.1949	0.644014
0.7447	270.755	3.52024	-11.9751	-54.3957	160.429	50.8918	13.0963	-33.2318	38.9563	0.644014
0.7453	299.732	5.97103	-11.046	-86.432	143.333	28.0105	26.2178	-22.8562	33.1362	0.644014
0.7460	319.276	2.8964	-4.02612	-134.651	81.0637	1.45996	25.6134	-17.082	30.4173	0.644014
0.7467	473.066	1.69328	7.5877	-133.128	20.9612	-23.5661	24.9964	-10.3455	37.1295	0
0.7473	589.05	5.03528	11.2525	-76.6729	-10.1586	-33.9408	30.8016	-3.63895	44.4365	-0.644014
0.7480	477.028	11.4519	8.8265	-45.872	-27.2554	-28.1527	34.466	5.83435	47.1978	0.322007
0.7487	274.716	15.1058	6.34889	-53.4898	-35.8039	-24.7935	31.406	7.63879	43.5443	0.96602
0.7493	238.684	14.2146	4.23259	-44.019	-31.8517	-26.318	24.9964	0.330814	37.4269	0.644014
0.7500	216.423	14.8385	3.61319	-10.1709	-20.5514	-24.4834	13.3986	-4.54117	35.3028	0.644014
0.7507	-57.9165	16.3535	7.8974	17.9123	-14.4328	-15.3231	-0.944447	-8.2102	33.7734	0.644014
0.7513	-249.286	13.9027	16.1045	34.0951	-15.6624	-16.2404	-7.35409	-13.7137	27.0612	0.322007
0.7520	-100.665	11.4519	22.2469	47.2308	-5.91364	-31.4989	-5.51557	-12.7814	21.2411	0.644014
0.7527	53.1624	12.3877	24.6729	61.5607	15.1647	-38.8246	-0.629631	-5.77421	22.1758	0.644014
0.7533	25.3927	17.2447	21.0081	69.1785	-5.59161	-45.543	5.76742	-1.20296	17.5877	0.644014
0.7540	-0.565959	28.8749	8.5168	55.1369	-67.5385	-52.2613	9.74669	1.86459	-2.54894	0.644014
0.7547	68.4056	44.4263	-5.21331	38.3776	-98.6876	-46.1502	9.12965	7.96961	-22.0908	0.644014
0.7553	116.022	57.5269	-15.0205	46.2837	-94.0913	-59.5741	7.60594	18.9466	-25.7443	0.644014
0.7560	-21.0159	63.3197	-19.2531	52.4192	-75.1794	-99.2513	6.08224	29.3221	-30.6297	0.322007
0.7567	-306.637	65.4586	-22.3501	46.6132	-42.83	-128.244	-1.24667	35.7279	-23.6201	0.644014
0.7573	-424.13	69.1571	-28.7507	46.9014	-44.3523	-139.846	-7.03928	47.9379	24.2999	0.644014
0.7580	-309.089	71.2959	-29.3701	14.2475	-133.76	-138.011	-7.65631	61.9825	57.8609	0.644014
0.7587	-159.261	68.5332	-20.4919	-23.8831	-243.63	-124.885	-14.066	58.9149	52.678	0.644014
0.7593	-38.1079	59.0865	-4.95523	-14.124	-280.254	-110.233	-25.6638	38.1639	49.9592	0.644014
0.7600	-24.374	45.9413	14.2979	-35.7834	-257.068	-86.1246	-36.3423	21.3826	50.8513	0.644014
0.7607	-97.3072	34.3557	30.7637	-76.3846	-204.255	-58.0495	-38.1682	13.4431	49.0246	0.644014
0.7613	-31.09	24.5971	38.0933	-36.6893	-133.145	-34.8581	-25.3489	0.330814	48.0899	0.96602
0.7620	125.19	18.4924	36.8545	22.483	-62.3567	-1.89924	-17.7304	-16.4505	46.9004	0.96602
0.7627	138.283	18.8043	32.0025	18.53	10.2757	27.7005	-23.523	-31.3972	45.3711	0.644014
0.7633	11.9606	25.8002	22.2469	-18.4064	87.7971	30.4524	-21.0801	-40.8705	44.4365	0.644014
0.7640	-81.4226	38.9454	4.852	-40.9718	153.111	26.486	-12.2274	-33.8633	43.5443	0.644014
0.7647	-92.1004	59.0865	-14.4011	-40.3541	200.098	34.716	-8.26076	-9.14249	42.3124	0.644014
