MR32 ASCII
Name	KneeFJC2
Frequency	1500
Date	14-09-2015 10:54:07
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
1.8293	-1.69082	20.9422	-7.8751	-7.24519	-20.6152	23.6806	16.1625	38.1241	3.11745	-0.3147
1.8300	-575.985	7.20107	-2.99195	-10.6024	-16.3339	27.3277	9.74701	29.8822	-0.84582	0
1.8307	-609.607	2.31339	3.42042	-11.5158	-11.7734	27.0195	68.3416	23.1619	-2.68246	0
1.8313	-233.919	-4.08756	13.4896	-9.08426	-5.02582	29.177	126.644	16.4627	-1.76414	0
1.8320	290.691	-15.3762	26.6099	-7.55376	0.744566	29.177	176.999	7.60792	-2.97245	0
1.8327	419.454	-23.934	34.8543	-5.41846	9.58629	20.3417	192.869	-7.03732	-2.3683	-0.3147
1.8333	133.835	-37.049	33.6354	-3.5794	22.7093	16.0268	166.915	-30.2415	0.0724989	0
1.8340	-87.7277	-50.164	29.358	-0.530738	41.9284	43.5086	107.712	-47.634	2.51329	0
1.8347	-263.183	-41.9367	16.5407	3.73985	54.4464	84.0893	32.6401	-50.3813	4.34993	0
1.8353	-517.132	-20.577	-0.243788	10.1457	-14.519	114.294	-14.9694	-47.317	8.3132	0
1.8360	-651.682	-10.1928	-5.42983	18.9955	-157.615	137.512	-66.2257	-38.4834	15.0314	0
1.8367	-496.061	-11.4104	-3.29484	20.2174	-261.715	144.241	-123.605	-28.4029	14.7173	-0.3147
1.8373	-211.028	-10.5059	0.975153	18.6869	-321.234	133.557	-121.466	-20.161	12.5906	0
1.8380	1.36566	-8.36646	3.42042	21.4393	-345.013	111.263	-101.95	-11.6232	12.8806	0
1.8387	153.67	-9.27094	0.975153	23.2661	-302.899	85.9385	-116.581	-11.0103	12.2765	-0.3147
1.8393	200.688	-8.05337	1.58832	26.9319	-224.161	70.6823	-118.72	-17.1178	15.6356	0
1.8400	52.0253	-9.27094	0.672265	29.9805	-133.51	52.3439	-104.989	-28.107	18.9947	0
1.8407	-196.07	-13.8629	-0.546677	30.2891	-50.8166	23.9888	-95.8269	-34.5103	17.4722	-0.629401
1.8413	-277.88	-16.9069	1.28543	27.8452	15.0775	-1.95198	-89.1188	-29.0157	14.1131	-0.3147
1.8420	-35.2472	-20.2639	1.89121	20.526	75.8061	-18.7493	-84.234	-28.7199	11.3582	0.629401
1.8427	240.942	-23.6209	6.77436	20.8345	129.834	-22.3964	-72.3485	-33.6016	12.5906	0
1.8433	242.438	-24.2297	9.21963	23.5746	178.649	-14.4858	-70.8178	-35.7361	10.4398	-0.3147
1.8440	115.821	-19.342	3.72331	19.9088	210.386	2.92797	-70.21	-27.1772	2.51329	0.3147
1.8447	55.9923	-9.27094	-3.59773	10.4543	210.386	18.4925	-36.9396	-11.6232	-9.69068	0
1.8453	52.0253	0.800119	-6.95905	-5.1099	188.747	30.718	-7.94618	-3.99416	-21.6047	0
1.8460	48.0584	9.63621	-0.546677	-13.3548	159.151	47.7722	-11.6154	-1.54272	-23.1271	0
1.8467	27.3133	19.0985	6.77436	-14.5768	131.369	54.5014	-22.6005	-2.15558	-20.058	0
1.8473	2.27611	23.6731	9.52252	-18.8474	107.264	47.7722	-37.8625	-4.29002	-21.6047	0.3147
1.8480	-37.7184	13.9151	11.0517	-24.6485	87.44	39.8615	-63.1868	-7.96718	-25.2538	0
1.8487	-69.1286	-3.18308	7.08464	-28.6105	71.8506	36.163	-92.4728	-19.2523	-25.8579	-0.3147
1.8493	11.7707	-12.9411	2.50437	-25.5618	59.6583	40.1697	-94.3187	-27.4942	-22.4988	0
1.8500	177.471	-12.9411	0.369376	-19.7607	41.3234	49.9296	-66.8335	-22.6124	-20.3722	-0.3147
1.8507	290.691	-12.0192	-4.51378	-16.0949	20.2894	56.9157	-61.9712	-18.3435	-20.058	0
1.8513	268.711	-13.8629	-3.908	-16.0949	12.0527	49.3132	-68.3642	-17.7307	-20.6863	0.3147
1.8520	71.5348	-9.89712	3.72331	-16.7121	-5.95653	24.297	-51.5939	-12.8489	-20.058	-0.944101
1.8527	-183.584	1.09581	3.42042	-16.0949	-45.3255	8.73255	-19.539	-9.78463	-14.2581	-1.2588
1.8533	-189.632	3.84405	-3.908	-16.7121	-81.0181	21.215	12.4933	-4.90288	-8.48237	0.3147
1.8540	74.5913	-5.30514	-2.99195	-17.934	-95.3975	56.9157	39.3482	4.86061	-7.56405	0.3147
1.8547	240.357	-15.6893	0.975153	-18.2302	-97.8173	173.829	64.9876	5.76934	-9.37652	-0.3147
1.8553	188.722	-19.0463	1.89121	-13.9596	-116.152	346.528	76.2878	2.40917	-7.85404	0
1.8560	59.634	-13.5498	1.89121	3.12271	-150.03	452.449	64.0872	2.72617	0.386661	0
1.8567	-47.7332	-7.14889	1.28543	27.8452	-157.941	496.368	48.2173	2.11331	9.23152	-0.3147
1.8573	-65.1617	-3.79187	0.369376	48.2971	-104.844	516.864	44.8408	2.40917	15.3214	0
1.8580	-48.0584	-3.18308	-1.15984	59.5908	-58.7742	502.481	47.587	2.11331	19.5989	0
1.8587	-78.8834	-8.05337	-2.07589	65.0833	-83.1587	453.065	40.2711	-0.0211331	23.8763	-0.3147
1.8593	-75.5018	-8.36646	0.0591002	70.5758	-117.036	391.732	2.11598	4.54362	29.362	-0.3147
1.8600	-65.4869	-0.730543	-0.546677	73.933	-103.029	340.158	-24.739	11.2639	34.5578	-0.3147
1.8607	-218.962	2.31339	-1.15984	75.7598	-82.8795	280.931	7.60852	12.1727	41.276	-0.3147
1.8613	-258.306	0.173939	-1.76562	82.4742	-175.95	184.514	53.7099	16.1457	47.3659	-0.3147
1.8620	29.4593	3.53096	-5.42983	87.6581	-312.066	62.412	79.9345	20.4146	47.0759	-0.3147
1.8627	233.919	9.9493	-6.64877	91.6325	-339.196	-51.7275	121.444	19.21	40.6719	-0.3147
1.8633	239.121	13.602	-6.34588	105.061	-336.776	-154.258	187.377	23.7747	35.4761	0
1.8640	388.369	18.8028	-10.0101	120.626	-329.47	-259.819	226.725	30.4951	31.8028	0.3147
1.8647	568.117	22.1598	-14.2801	107.802	-254.083	-364.507	206.286	29.8822	15.6356	0.3147
1.8653	433.501	20.9422	-14.2801	52.8763	-132.626	-437.757	155.93	28.6565	-13.0498	0.3147
1.8660	285.164	18.194	-7.8751	-20.0693	4.09511	-469.503	124.505	27.1349	-38.6902	0
1.8667	275.409	9.9493	1.28543	-79.5737	136.535	-491.745	104.673	16.7585	-56.6941	0
1.8673	-23.0212	1.7046	7.38753	-109.48	268.695	-523.799	68.6568	5.76934	-62.494	0
1.8680	-424.332	-3.18308	8.30358	-111.924	384.056	-515.58	25.932	3.02203	-60.6574	0
1.8687	-419.129	-9.58403	6.16858	-93.6074	448.741	-431.645	-17.1079	5.76934	-64.0165	-0.3147
1.8693	-149.378	-9.27094	8.90936	-64.0095	482.618	-339.182	-59.8327	12.1727	-62.1799	0
1.8700	55.6671	-0.730543	10.1357	-39.2869	503.699	-275.692	-96.4572	10.0382	-32.8903	0
1.8707	24.8421	1.7046	2.20148	-23.7227	479.268	-217.389	-146.183	-2.15558	4.03577	-0.3147
1.8713	-176.821	-2.5569	-3.29484	-23.4265	420.354	-178.658	-201.423	-6.42446	7.10489	-0.3147
1.8720	-165.245	-2.5569	-4.81667	-46.0014	377.03	-180.199	-227.986	-4.90288	-13.364	0
1.8727	69.1286	3.84405	-6.64877	-72.2544	358.09	-202.749	-210.27	-3.08543	-21.2905	0.3147
1.8733	170.123	12.0888	-10.0101	-84.1528	335.846	-207.321	-163.291	4.54362	-21.6047	0
1.8740	148.142	21.8467	-11.8422	-82.0175	277.863	-151.792	-122.682	18.893	-35.0169	-0.3147
1.8747	99.0432	27.3432	-13.364	-66.7619	226.255	12.9961	-95.8269	29.8822	-40.5027	0
1.8753	-150.288	22.4555	-14.2801	-38.065	189.632	302.608	-51.5939	31.1079	-17.9314	0
1.8760	-676.394	14.5239	-9.69982	-4.5051	67.2901	609.943	30.5016	25.2963	7.39488	0
1.8767	-978.531	9.63621	-0.243788	22.3527	-85.9043	814.695	102.828	18.893	16.2397	0.3147
1.8773	-397.213	7.20107	8.30358	40.6693	-114.012	915.685	132.429	20.1187	18.3905	0
1.8780	601.023	-2.5569	12.2707	48.9019	-82.5537	991.709	150.437	18.2801	22.3538	0
1.8787	1041.09	-15.0805	12.5736	49.5191	-130.159	1091.47	144.337	10.0382	24.7946	0
1.8793	740.19	-8.66216	5.55542	52.8763	-210.107	1176.02	108.635	8.83364	30.5945	0
1.8800	-41.6853	7.51416	-3.59773	63.5528	-236.679	1205.61	40.8789	14.6241	43.4026	0
1.8807	-673.988	11.1669	-1.46273	82.1656	-204.616	1139.39	-41.2166	21.9573	59.8841	0.3147
1.8813	-619.947	9.63621	0.0591002	98.9518	-135.976	956.008	-50.0632	24.3876	74.5288	-0.3147
1.8820	-216.816	20.0204	-6.95905	109.641	-94.7925	718.278	19.8317	24.0917	84.6062	-1.5735
1.8827	52.9358	30.0914	-5.73272	125.81	-99.958	464.366	97.0424	30.4951	95.2877	-0.944101
1.8833	137.477	22.4555	-2.37878	125.81	-124.994	174.445	161.13	33.8552	94.9735	0
1.8840	148.467	8.12294	-4.21089	85.5229	-167.993	-147.837	222.471	28.6565	74.843	-0.3147
1.8847	124.991	3.53096	-6.95905	21.4393	-162.827	-476.797	240.479	28.6565	38.2311	-0.3147
1.8853	199.127	6.59228	-13.6669	-32.8811	-97.8173	-769.8	206.893	31.4038	-2.97245	0
1.8860	543.665	11.7757	-13.6669	-58.8255	-29.1777	-998.079	175.761	31.1079	-27.6946	0.3147
1.8867	580.017	10.245	-0.243788	-75.9079	54.1672	-1162.25	153.499	29.2693	-38.9802	0
1.8873	-103.01	-2.86999	14.4057	-97.8903	141.747	-1247.68	119.013	18.5971	-50.58	-0.3147
1.8880	-624.824	-14.4717	13.7925	-110.097	200.335	-1251.94	61.0258	5.15648	-61.5757	-0.3147
1.8887	-440.524	-14.7674	-0.243788	-99.4084	218.018	-1168.36	-2.45364	4.54362	-65.8531	0
1.8893	-103.921	-5.00944	-5.42983	-75.6116	214.993	-1007.84	-45.1784	23.7747	-64.0165	0.3147
1.8900	-121.284	5.37471	-1.15984	-73.4763	223.835	-847.93	-73.5641	40.2586	-67.3756	0
1.8907	-389.279	8.41864	0.975153	-92.694	233.282	-728.603	-81.8029	32.9254	-73.1755	0
1.8913	-419.454	6.59228	5.25253	-100.026	217.134	-607.426	-89.4339	22.2532	-71.943	0
1.8920	-233.919	-3.18308	10.7415	-89.3368	160.966	-477.722	-112.012	10.3552	-65.539	0
1.8927	-222.018	-16.2981	14.1028	-72.2544	76.7368	-398.101	-113.227	-8.26304	-55.4616	-0.3147
1.8933	-205.565	-24.5428	17.1538	-62.1827	6.56149	-366.972	-113.227	-21.3867	-48.4534	0
1.8940	19.3794	-27.291	18.6757	-60.6522	-26.1063	-310.776	-129.097	-26.5643	-47.2209	0
1.8947	208.882	-26.3691	14.1028	-61.8742	-37.6936	-221.704	-128.174	-27.4942	-49.3717	0
1.8953	184.755	-20.8727	6.16858	-62.7875	-50.2117	-133.197	-131.844	-25.0427	-48.4534	0.3147
1.8960	88.378	-6.22701	-3.29484	-60.3437	-68.5466	-59.0217	-142.829	-16.2091	-41.7352	0
1.8967	103.595	12.6975	-17.3311	-58.8255	-81.6696	-16.2836	-121.174	-7.96718	-35.6211	-0.3147
1.8973	-0.455222	28.8739	-25.5756	-57.6036	-94.7925	6.8833	-87.9032	-2.15558	-32.2862	0
1.8980	-428.298	37.7273	-23.4332	-52.7159	-113.081	22.4478	-62.2638	8.51664	-31.3678	0
1.8987	-466.732	26.4213	-10.0101	-45.3966	-116.152	25.2217	-61.6561	13.3984	-28.2987	0
1.8993	125.901	5.06162	6.47147	-35.9297	-102.704	29.4852	-75.9952	9.4465	-19.4539	0
1.9000	494.241	-1.65242	9.52252	-29.5238	-92.3262	41.3512	-83.6262	5.76934	-13.0498	0
1.9007	421.015	0.487029	9.82541	-24.6485	-83.7637	50.546	-149.852	4.24775	-9.37652	-0.3147
1.9013	294.984	-4.69635	13.1867	-19.1436	-76.7834	55.1178	-227.67	-0.0211331	-6.33157	0
1.9020	247.315	-7.14889	11.0517	-15.7864	-76.7834	57.2239	-192.577	-2.76844	-5.41325	-0.3147
1.9027	47.4731	-6.22701	6.47147	-11.2196	-81.6696	58.7649	-91.865	-10.1016	-1.44998	0
1.9033	-220.457	-11.4104	7.69041	-5.72703	-82.2745	58.1485	-28.3856	-28.4029	4.66409	0.3147
1.9040	-14.1769	-18.7332	12.5736	-1.14787	-80.7389	58.7649	-18.6161	-39.688	8.62736	0
1.9047	459.774	-28.5086	11.3546	0.987419	-81.0181	64.2613	0.292636	-45.4996	6.79073	0
1.9053	453.661	-36.7359	7.69041	-1.4441	-80.7389	66.7269	103.751	-51.607	0.676656	0
1.9060	58.7236	-37.9709	8.90936	-5.41846	-75.2477	63.3367	271.903	-55.8759	-2.97245	0
1.9067	-139.948	-35.5183	10.1357	-6.93662	-66.6852	65.4941	417.771	-63.188	-2.05413	0
1.9073	-144.175	-29.1174	8.00069	-4.5051	-60.2633	74.0212	477.581	-63.188	-0.84582	0
1.9080	-176.561	-25.4473	5.85831	-4.5051	-52.9572	71.6069	408.317	-58.6232	-3.89077	0
1.9087	-254.079	-27.291	4.94226	-6.6404	-42.5799	68.833	243.833	-55.5589	-6.01741	0
1.9093	-532.349	-21.4815	5.55542	-2.9746	-33.1332	79.2093	98.8658	-45.1826	-2.68246	0
1.9100	-699.025	-14.1586	5.55542	2.82649	-27.642	84.0893	17.378	-29.9245	0.990818	-0.3147
1.9107	-205.565	-11.7235	4.63937	4.04842	-28.8519	82.2914	-34.486	-14.9834	1.59497	-0.3147
1.9113	400.53	3.23526	-7.56483	0.382625	-42.9056	81.675	-94.0035	5.47347	-2.05413	0
1.9120	636.14	27.952	-28.0135	-2.9746	-60.5891	78.9011	-193.792	29.2693	-6.64573	0
1.9127	760.025	45.659	-37.1666	-1.4441	-61.5198	79.5175	-306.097	44.5274	-2.68246	0
1.9133	413.081	52.373	-32.8967	4.96178	-55.7028	86.8632	-341.798	58.264	4.95409	-0.3147
1.9140	-443.256	42.3019	-15.1961	12.5896	-54.4929	95.082	-278.949	70.4789	8.62736	0
1.9147	-774.072	16.6633	6.16858	14.1201	-54.1672	93.8492	-198.992	66.5059	8.62736	0
1.9153	-315.078	1.4089	13.1867	11.6762	-51.4216	85.0139	-152.598	57.0382	6.18657	-1.2588
1.9160	187.811	8.73173	9.21963	14.1201	-45.3255	83.7811	-109.873	55.2208	8.62736	-1.2588
1.9167	186.901	16.3503	3.11754	14.7249	-39.5551	85.0139	-65.3252	45.1403	11.0682	0
1.9173	-39.2141	14.837	-2.99195	11.0591	-34.9481	78.9011	-47.3169	19.21	8.91736	0
1.9180	-69.4538	6.88798	-1.15984	11.3677	-28.247	76.1786	-49.748	-0.33813	7.99904	-0.3147
1.9187	-122.52	-7.14889	4.33648	12.5896	-23.6865	76.4868	-47.3169	-11.3062	7.70905	-0.3147
1.9193	-220.782	-13.5498	3.42042	12.281	-23.6865	78.9011	-36.9396	-21.0908	6.47656	-0.3147
1.9200	-219.287	-11.7235	1.28543	11.9725	-23.6865	81.3668	-27.1701	-24.4299	7.10489	-0.3147
1.9207	-284.253	-15.3762	6.16858	13.503	-18.1488	80.4422	-20.7546	-24.4299	9.83568	-0.944101
1.9213	-315.404	-19.0463	9.21963	15.9468	-12.6576	78.9011	-15.5772	-28.4029	11.3582	-0.944101
1.9220	-106.067	-16.9069	4.63937	15.0335	-11.1685	75.5622	-11.6154	-33.6016	11.3582	0
1.9227	292.838	-14.1586	7.08464	15.3297	-9.30707	76.1786	-8.86911	-32.9888	14.1131	0
1.9233	635.815	-12.3323	12.5736	18.3907	-8.70211	77.9765	-6.41547	-31.1502	18.6805	-0.3147
1.9240	697.464	-11.7235	10.1357	19.304	-5.02582	75.8704	-3.98435	-30.8543	19.5989	0
1.9247	601.348	-10.1928	5.25253	17.4773	1.34953	71.6069	-3.98435	-23.8381	18.3905	0
1.9253	310.201	-3.79187	0.975153	17.4773	-1.67527	68.5248	-4.27698	-14.6664	18.6805	0
1.9260	-329.125	0.800119	-1.76562	20.2174	-10.2378	66.7269	2.43113	-13.7576	20.8313	-0.3147
1.9267	-779.274	-2.26121	-2.37878	21.7479	-11.4477	62.1038	-1.23807	-18.9353	20.8313	0
1.9273	-630.027	-8.66216	-3.29484	20.8345	-9.02786	54.1932	-18.3235	-22.2954	18.3905	0
1.9280	-259.216	-12.0192	-3.59773	18.6869	-7.49219	45.6661	4.86225	-24.4299	14.1131	-0.3147
1.9287	-8.38908	-8.97525	-4.21089	16.5516	-5.95653	37.7041	61.6335	-21.9996	10.1498	-0.3147
1.9293	86.232	-1.94812	-2.07589	18.0821	-3.21094	30.1016	46.0788	-11.0103	12.2765	0
1.9300	50.5296	5.67041	3.42042	22.0441	-5.95653	20.3417	-57.6942	1.50045	11.9865	0
1.9307	-31.2802	10.5581	3.11754	26.0185	-22.7558	-2.8766	-110.189	10.3552	6.18657	-0.3147
1.9313	-19.0543	1.7046	-1.15984	23.5746	-21.8251	-21.78	-82.0955	7.60792	9.54568	-0.3147
1.9320	86.232	-15.3762	2.20148	17.7735	-15.124	-2.8766	-67.4637	1.79631	19.5989	0
1.9327	123.755	-17.8287	8.90936	15.0335	-111.871	49.005	-41.5092	0.27473	24.1905	-0.3147
1.9333	60.6095	-8.97525	8.90936	15.9468	-331.565	142.7	6.70811	-2.15558	24.4804	-0.3147
1.9340	42.8559	-8.97525	5.55542	24.1794	-539.112	252.884	53.7099	-3.3813	27.2354	-0.3147
1.9347	134.095	-9.58403	1.28543	32.1158	-619.06	327.008	159.599	0.591727	26.9212	-0.3147
1.9353	210.442	4.15714	-3.908	29.9805	-557.401	365.791	262.134	7.29092	18.9947	0
1.9360	130.454	17.2721	-7.8751	26.9319	-401.181	385.619	277.081	8.83364	11.6723	0
1.9367	-13.2665	20.0204	-13.0611	29.0672	-218.67	381.047	228.571	8.83364	9.83568	0
1.9373	30.3698	19.4116	-13.6669	35.473	-43.7898	349.918	125.721	15.237	14.7173	-0.3147
1.9380	141.119	15.1327	-9.09404	41.8913	117.921	312.985	34.7786	18.2801	20.8313	-0.3147
1.9387	146.321	6.88798	-6.34588	44.3228	254.362	258.072	13.7314	16.7585	21.1213	-0.3147
1.9393	63.601	4.15714	-1.15984	51.3458	368.793	172.596	33.563	21.9573	26.0029	0.3147
1.9400	-158.547	5.67041	3.72331	62.948	470.1	80.7504	53.7099	28.3606	36.0803	0.3147
1.9407	-207.971	0.800119	3.72331	71.1806	553.445	-16.2836	41.1941	25.0005	41.276	0
1.9413	-56.9027	-7.44458	6.16858	74.8464	594.629	-115.475	22.578	22.866	39.4394	0
1.9420	-201.598	-4.08756	6.47147	65.0833	580.296	-201.26	42.4096	30.7909	30.5945	0
1.9427	-520.773	18.8028	-6.043	38.534	507.934	-277.233	68.049	43.0059	14.7173	-0.3147
1.9433	-271.117	48.0941	-23.1303	6.47994	387.081	-355.055	74.442	56.7424	-0.241663	-0.629401
1.9440	583.659	55.4169	-27.7106	-31.0543	272.046	-430.104	66.5183	64.3714	-13.654	0
1.9447	1162.57	41.9888	-23.7435	-55.7645	186.607	-473.458	38.7404	61.3071	-28.927	0.3147
1.9453	1038.69	24.908	-19.7764	-51.4939	124.063	-462.157	4.56962	50.6349	-37.1677	-0.3147
1.9460	315.404	4.45284	-5.42983	-43.5575	92.0004	-380.379	-34.8011	32.0166	-35.6211	0
1.9467	-436.557	-12.0192	11.6575	-50.8891	49.281	-252.525	-88.8261	17.0755	-34.727	0
1.9473	-468.293	-7.44458	11.0517	-61.5656	-19.4052	-144.806	-135.805	22.549	-35.6211	-0.3147
1.9480	174.415	22.4555	-15.1961	-65.2314	-59.3791	-80.3908	-156.875	42.0971	-35.6211	0
1.9487	801.84	49.6248	-38.9987	-60.0474	-70.3615	-37.6527	-142.221	55.5167	-36.2494	-0.3147
1.9493	330.361	47.1722	-28.0135	-46.0014	-65.801	-2.5684	-111.697	60.7154	-31.3678	-1.2588
1.9500	-1132.98	21.8467	0.975153	-31.0543	-40.4392	13.6125	-93.3958	60.1025	-20.6863	-0.629401
1.9507	-1564.21	-7.44458	21.4238	-23.118	-25.1756	16.0268	-77.841	41.4843	-13.0498	0.3147
1.9513	-412.431	-18.7332	26.307	-21.5875	-34.9481	16.335	-81.8029	17.3714	-13.364	0
1.9520	677.045	-7.75767	17.4567	-22.2046	-51.4216	11.455	-97.0649	8.51664	-17.0131	-0.3147
1.9527	910.508	5.06162	4.63937	-19.4522	-59.3791	6.26689	-77.5259	4.86061	-13.654	-0.3147
1.9533	534.82	4.45284	-2.68167	-15.4901	-58.7742	3.54439	-48.8476	-4.60702	-7.85404	-0.3147
1.9540	-127.072	-3.79187	3.11754	-13.0463	-53.888	0.154104	-15.5772	-21.9996	-5.12325	0
1.9547	-548.867	-16.9069	12.5736	-10.911	-47.7918	-6.52373	23.4784	-45.7954	-3.89077	0.3147
1.9553	-471.024	-33.0832	12.5736	-11.2196	-38.6244	-11.0955	14.3391	-69.9083	-3.89077	0
1.9560	-208.882	-34.6138	11.3546	-11.5158	-35.8788	-6.52373	8.8466	-77.5373	-2.3683	-0.3147
1.9567	-63.601	-24.5428	15.3217	-10.2938	-59.9841	-4.72585	72.326	-71.4299	0.990818	0
1.9573	14.1769	-24.2297	16.5407	-11.2196	-99.6322	-10.7873	137.314	-71.4299	1.59497	0
1.9580	83.4356	-31.8656	11.9678	-16.4035	-207.082	0.770519	124.19	-75.107	-2.68246	-0.3147
1.9587	57.2279	-37.9709	8.30358	-18.8474	-399.041	25.7867	52.7869	-77.2415	-3.28661	-0.3147
1.9593	-77.0625	-40.406	9.82541	-11.8243	-521.429	35.9062	-11.6154	-77.5373	6.79073	-0.3147
1.9600	-228.391	-39.7972	11.6575	1.60456	-485.69	67.6002	-41.5092	-71.7469	18.0764	-0.3147
1.9607	-277.88	-35.2226	8.30358	16.2554	-419.191	147.58	-56.1635	-61.6664	23.5621	-0.3147
1.9613	-179.878	-29.1174	2.80726	31.511	-506.444	234.238	-90.3343	-50.9942	26.9212	0
1.9620	-71.86	-25.1516	1.28543	48.9019	-628.227	348.377	-108.658	-42.4353	33.0353	-0.3147
1.9627	-39.7994	-19.342	4.03359	66.91	-567.173	488.766	-87.9032	-32.3759	41.276	-0.3147
1.9633	29.7845	-10.8016	5.55542	79.7218	-462.794	572.701	-75.9952	-19.5481	48.9126	-0.3147
1.9640	130.128	-3.18308	3.42042	87.3619	-428.312	604.755	-95.8269	-9.17177	53.7942	0
1.9647	139.038	-1.33933	-0.849565	91.3239	-361.487	621.5	-101.95	-6.42446	54.3983	0
1.9653	77.0625	-3.79187	-3.29484	95.9031	-236.353	613.59	-42.7248	-6.1286	53.7942	-0.3147
1.9660	20.8752	-4.08756	-0.243788	103.839	-39.8343	565.355	61.6335	-3.67716	56.2349	0
1.9667	-12.356	-2.26121	1.89121	107.197	191.772	470.736	144.022	-5.21988	58.6757	0.3147
1.9673	-12.6812	0.487029	0.369376	112.689	361.766	347.761	185.238	-4.60702	62.929	0
1.9680	6.5682	2.92217	-1.15984	119.404	477.127	219.598	235.594	-0.633993	66.9164	0
1.9687	18.1438	1.4089	-3.59773	111.159	549.443	87.7878	311.567	-4.29002	59.5941	0
1.9693	30.9551	2.01769	-0.546677	90.102	591.558	-43.1491	365.592	-3.3813	45.5534	-0.3147
1.9700	42.2706	7.80986	3.72331	50.741	630.042	-189.342	395.508	4.24775	27.2354	0
1.9707	36.8079	5.9835	2.50437	-1.75267	635.534	-342.213	402.216	7.90378	-2.05413	-0.3147
1.9713	10.21	-2.86999	-0.243788	-38.9907	615.989	-443.254	294.481	8.51664	-34.4128	-0.3147
1.9720	-41.9454	-8.36646	-1.15984	-61.2694	587.928	-488.098	96.7273	8.22078	-59.4249	-0.944101
1.9727	-92.9302	-5.30514	-2.68167	-89.3368	513.75	-517.378	-30.5241	4.86061	-74.3838	-0.944101
1.9733	-84.4111	1.09581	-2.68167	-128.71	432.267	-526.264	-85.1569	3.63489	-87.8203	-0.3147
1.9740	-41.9454	3.53096	0.369376	-159.53	400.204	-495.752	-146.183	10.0382	-98.7918	0
1.9747	-37.7184	1.7046	-1.15984	-161.357	362.976	-461.233	-196.246	13.3984	-94.5385	0
1.9753	-48.3836	2.31339	-7.26194	-139.387	296.756	-417.005	-212.116	13.7154	-79.5796	0
1.9760	-37.3932	9.63621	-8.78377	-108.875	233.282	-333.686	-202.031	20.1187	-66.1431	-0.3147
1.9767	-16.9082	15.4458	-9.09404	-82.3261	176.229	-262.901	-174.276	28.0436	-56.09	0
1.9773	44.0915	17.5852	-10.0101	-67.9715	127.088	-218.93	-137.336	31.1079	-49.0576	0
1.9780	95.9867	16.0546	-5.42983	-67.3667	81.2973	-196.071	-109.266	28.9735	-45.6984	0
1.9787	55.6671	9.02743	4.03359	-71.9458	40.7184	-219.547	-107.735	25.2963	-45.0943	0
1.9793	49.294	10.245	11.6575	-68.5886	13.5883	-261.976	-101.319	24.7046	-40.8169	0
1.9800	88.0529	13.3063	14.1028	-58.8255	-13.5883	-282.729	-84.5492	27.7478	-32.5762	-0.3147
1.9807	-56.3174	2.01769	15.9349	-46.9148	-44.7205	-279.082	-79.0566	32.0166	-26.7762	0
1.9813	-144.175	-5.00944	8.30358	-37.4602	-67.8951	-247.645	-50.671	32.3336	-25.5679	0
1.9820	74.006	5.37471	-8.17799	-33.7944	-75.8527	-206.448	6.70811	28.3606	-24.3354	0
1.9827	334.653	19.4116	-13.9772	-28.919	-78.5982	-188.726	42.0945	26.522	-17.3272	0
1.9833	729.2	27.0301	-13.6669	-24.9447	-75.8527	-187.801	38.7404	25.6133	-10.609	0
1.9840	1011.5	27.3432	-16.4151	-21.896	-59.0534	-146.604	15.8473	21.9573	-6.64573	-0.3147
1.9847	445.077	15.4458	-15.1961	-13.0463	-70.0357	-41.043	-22.2853	12.1727	-2.05413	-0.3147
1.9853	-480.779	-1.04363	-3.908	1.60456	-139.327	85.0139	-48.2173	3.63489	5.26825	0
1.9860	-674.313	-5.61823	7.69041	19.9088	-209.223	198.537	-37.2322	9.1295	15.3214	-0.3147
1.9867	-205.565	-1.65242	8.00069	34.8682	-227.837	271.479	-42.7248	16.4627	21.1213	-0.3147
1.9873	249.787	-2.5569	5.55542	47.9886	-196.984	306.256	-86.6876	9.74236	23.8763	0
1.9880	449.954	-2.26121	3.42042	61.4175	-144.492	340.158	-110.796	-0.33813	26.3171	0.3147
1.9887	355.983	12.6975	-3.59773	72.4025	-148.774	360.911	-75.7026	-0.33813	27.8396	0
1.9893	134.42	32.5266	-9.69982	84.0047	-223.882	358.445	-37.8625	3.02203	33.0353	-0.3147
1.9900	-36.4828	37.1012	-11.5319	94.3726	-271.767	352.949	-42.4321	2.40917	39.7535	0
1.9907	-337.384	26.1256	-6.64877	99.2603	-240.634	343.497	-47.9247	3.63489	40.6719	0
1.9913	-570.198	9.63621	-0.546677	97.7298	-170.738	316.324	-49.748	4.86061	33.9536	0
1.9920	-432.265	-3.79187	-0.546677	95.9031	-98.7481	276.359	-20.1468	5.15648	24.1905	0
1.9927	-35.5723	-8.05337	-0.243788	99.8651	-12.9834	250.11	63.772	10.9681	17.7864	0
1.9933	370.355	-11.4104	1.28543	93.7678	83.4379	230.591	133.352	8.83364	12.8806	0
1.9940	384.402	-18.7332	4.03359	73.0197	153.055	181.123	170.877	-7.35432	6.79073	0
