MR32 ASCII
Name	KneeFJC1
Frequency	1500
Date	14-09-2015 10:53:35
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
1.9853	96.9295	0.471201	1.163	-4.71404	39.5447	32.186	-118.006	11.4272	-2.23391	-0.316843
1.9860	-112.12	-6.85384	2.38344	-11.1177	33.1477	79.1821	-31.9454	7.47304	-4.05901	-0.316843
1.9867	-313.536	-5.01187	4.21409	-7.46863	-47.3954	121.28	28.4716	9.90359	1.43087	0.316843
1.9873	-311.146	3.25557	4.8243	0.170387	-167.677	127.986	32.1375	14.4745	5.09566	0
1.9880	-131.09	7.49638	2.38344	-0.440166	-268.671	112.767	68.4645	11.4272	0.511026	-0.316843
1.9887	93.5366	5.05471	-0.969168	-10.209	-312.917	100.523	124.308	5.02435	-6.49733	0
1.9893	330.347	2.31317	-4.93917	-17.2233	-302.546	64.197	146.286	3.19237	-8.95026	0
1.9900	467.683	6.59682	-6.46112	-11.7283	-273.856	19.0667	131.011	6.23963	-3.13916	0
1.9907	452.106	9.0385	-4.63047	0.170387	-237.85	62.9725	113.31	4.40764	8.45383	0
1.9913	165.251	5.99711	-0.969168	16.6411	-258.591	164.02	81.5743	1.05203	18.2217	-0.316843
1.9920	-342.53	3.25557	0.552785	35.2701	-350.474	207.343	-13.9478	3.50072	20.3534	0
1.9927	-371.833	3.25557	-1.57938	52.0532	-428.255	232.065	-101.213	8.37996	23.0984	0
1.9933	225.089	7.19653	-1.57938	66.6923	-444.732	303.143	-117.692	15.0912	32.253	-0.316843
1.9940	590.059	9.0385	-0.0574322	73.4084	-416.382	360.226	-96.9535	18.7552	39.276	0
1.9947	352.632	2.61303	2.69213	75.24	-327.891	360.867	-67.9582	17.8482	45.9924	0
1.9953	-61.1496	-4.71201	2.69213	65.4712	-156.967	349.264	-77.4197	12.9509	47.8174	0
1.9960	-254.006	-8.05326	0.861483	43.8036	34.6985	329.09	-114.34	3.80907	40.7945	-0.316843
1.9967	-257.399	-8.35311	3.91257	38.9192	204.653	296.146	-97.2503	-0.4716	36.8377	-0.316843
1.9973	-232.646	-6.51115	7.26517	58.7551	241.29	308.682	-29.2048	1.05203	39.276	0
1.9980	-148.749	-2.87004	4.52278	83.7878	4.1677	341.626	-18.8181	5.02435	43.2474	0
1.9987	-22.1311	-0.428365	-2.79982	98.4411	-315.679	303.493	-78.0307	4.40764	45.6857	0
1.9993	9.63897	-1.32793	-7.38003	103.013	-419.435	196.964	-66.7363	-2.92029	49.0439	-0.316843
2.0000	-63.6172	-0.128509	-7.38003	92.6337	-329.684	81.9226	42.8209	-8.3981	50.2558	-0.316843
2.0007	-130.473	1.11375	-4.93917	48.6881	-192.053	-25.4805	116.068	-10.2301	36.2245	0
2.0013	-136.873	0.471201	-1.88808	-10.209	-19.6269	-122.563	102.033	-9.63151	12.4252	-0.316843
2.0020	-110.27	-0.72822	-2.4983	-34.9293	183.282	-212.299	63.2624	-6.2759	-4.36562	-0.316843
2.0027	-77.3431	-2.27033	-4.02025	-26.0834	386.239	-305.941	28.4716	-5.35084	-16.5718	0
2.0033	-39.7897	-3.1699	-1.27787	-13.2618	576.063	-388.331	3.45639	-5.35084	-28.4715	-0.316843
2.0040	-8.71363	-3.1699	0.861483	-12.3389	715.245	-420.4	-2.95015	-5.04249	-37.6261	-1.26737
2.0047	0.154224	-2.57019	0.552785	-22.1077	773.495	-350.489	15.9727	-5.96755	-43.7292	-0.950528
2.0053	-3.47003	-3.46976	0.251266	-26.0834	770.782	-248.916	59.9108	-6.56612	-50.7522	0
2.0060	-5.62916	-5.61158	-0.969168	-23.3288	743.304	-228.742	100.811	-8.70645	-59.6002	-0.316843
2.0067	-5.62916	-4.41216	0.861483	-30.9536	705.455	-192.124	110.273	-9.01481	-64.1849	-0.316843
2.0073	-3.16158	-1.02808	4.21409	-65.4428	634.362	-69.1532	48.9306	-5.96755	-73.9528	-0.316843
2.0080	-0.462671	0.171346	4.8243	-110.311	522.367	29.0956	-63.0704	-3.51886	-86.451	-0.316843
2.0087	1.07956	-1.02808	1.77322	-127.393	408.822	37.0838	-99.991	-3.21051	-84.6259	0
2.0093	1.38801	-2.87004	-1.57938	-121.898	294.695	-2.62385	-64.2924	-2.61194	-75.1646	-0.316843
2.0100	3.23869	-2.27033	0.861483	-117.326	181.149	-3.84832	-57.5716	0.145108	-68.7549	0
2.0107	4.16403	-0.428365	3.60387	-112.441	120.718	9.56249	-56.0529	1.97709	-63.265	0
2.0113	-2.23624	0.471201	3.30235	-95.0475	92.3678	-36.7923	1.01248	2.88401	-56.8553	0
2.0120	-18.7382	-0.428365	1.77322	-69.7167	26.46	-60.5819	88.9061	2.88401	-51.672	0
2.0127	-29.4567	-2.87004	-0.358951	-42.8665	-63.0001	-24.8975	136.213	0.453461	-47.0874	0
2.0133	-24.83	-1.02808	1.4717	-18.4444	-135.596	-28.2793	143.528	2.57566	-39.1592	0
2.0140	-21.5142	2.61303	3.91257	-9.59846	-202.133	-101.514	85.5544	6.23963	-30.9098	-0.316843
2.0147	-24.5215	3.25557	2.38344	-12.9494	-269.883	-149.093	-68.5692	6.54798	-26.0331	-0.316843
2.0153	-37.0908	1.4136	-0.358951	-8.06498	-312.286	-70.9607	-179.959	4.40764	-23.2882	0
2.0160	-61.7665	-1.97048	-3.71873	8.10758	-351.347	72.7682	-216.269	1.05203	-24.208	0
2.0167	-111.504	-1.97048	-3.10852	20.6168	-473.421	178.655	-259.299	2.57566	-25.7265	0
2.0173	-203.652	-1.62779	0.552785	20.6168	-614.735	225.943	-248.93	5.3327	-27.8582	-0.316843
2.0180	-279.684	-3.76961	0.552785	19.0833	-637.609	207.634	-176.59	4.40764	-30.9098	0
2.0187	-212.212	-1.02808	-6.76982	23.059	-549.118	160.93	-121.969	3.19237	-31.2164	0
2.0193	66.0848	16.0637	-18.6726	25.7994	-402.328	122.796	-74.6615	11.7356	-29.0847	0
2.0200	407.613	42.6223	-28.1346	20.915	-229.32	92.8845	-7.227	28.822	-28.7781	0
2.0207	472.618	50.2472	-32.0974	-1.66127	-48.9462	52.5937	46.7835	34.0096	-33.0561	0
2.0213	45.3417	37.3963	-23.2457	-23.0306	120.136	-2.33232	59.2998	28.5136	-38.2394	-0.316843
2.0220	-568.391	28.5719	-4.32895	-24.8623	244.343	-59.3574	62.3547	28.5136	-42.5174	-0.316843
2.0227	-812.218	32.8556	10.0147	-27.3045	313.934	-164.078	87.3874	36.4583	-45.2623	-0.316843
2.0233	-378.85	40.4805	11.2352	-30.6554	348.681	-317.836	96.2204	43.7862	-44.9557	-0.316843
2.0240	609.568	33.1554	5.74322	-25.771	364.577	-464.947	65.0954	44.0764	-47.0874	0
2.0247	1192.46	12.6796	9.40452	-25.1605	376.498	-604.711	27.5638	41.3375	-52.2853	0
2.0253	710.585	-1.02808	13.3745	-42.5541	377.08	-726.516	6.51128	33.411	-57.4685	0
2.0260	116.13	-8.35311	10.625	-61.4813	357.84	-799.11	-2.04241	17.5399	-66.01	0
2.0267	68.2439	-15.978	13.0658	-66.9763	324.887	-813.162	-2.33917	3.50072	-73.9528	0
2.0273	72.1766	-21.4611	14.2863	-63.3129	274.244	-780.801	11.0849	-5.35084	-77.603	0
2.0280	-34.6232	-25.7447	9.40452	-54.1546	203.733	-743.892	4.36413	-14.2024	-75.4713	-0.316843
2.0287	-72.4851	-28.7861	5.43452	-55.3758	132.93	-729.257	-45.9805	-23.9609	-69.9814	-0.316843
2.0293	-77.6515	-30.3282	2.08192	-70.6396	91.7378	-683.485	-69.1802	-32.8125	-67.2364	0
2.0300	-103.87	-30.6281	1.77322	-82.5383	74.9701	-544.013	-32.2422	-38.6168	-65.0901	0
2.0307	-117.904	-28.4863	6.04474	-84.6681	48.1224	-347.457	1.62346	-40.4487	-58.3884	0
2.0313	-112.429	-25.4449	8.18408	-84.0576	-3.48923	-180.23	-23.3917	-39.2335	-48.3139	-0.316843
2.0320	-101.171	-23.6029	4.52278	-84.6681	-49.237	-74.9256	-81.0855	-39.2335	-39.1592	-0.316843
2.0327	-86.5194	-21.8038	0.861483	-77.952	-66.9255	6.82202	-110.989	-38.3084	-29.3913	0
2.0333	-67.5499	-16.9204	2.99365	-59.9478	-75.7939	81.631	-47.5167	-31.2888	-17.1851	0.316843
2.0340	-54.4409	-12.6368	5.74322	-40.7225	-85.8739	114.575	66.9283	-24.2692	-5.59209	-0.950528
2.0347	-46.8068	-12.0371	5.133	-29.122	-93.8216	113.351	58.3921	-22.4373	0.817642	-1.58421
2.0353	-32.7725	-9.29552	4.52278	-25.1605	-102.06	113.059	-60.0155	-20.0067	5.70889	0
2.0360	-19.6635	-5.61158	1.4717	-19.6655	-110.88	116.383	-143.021	-16.0344	14.8636	0.316843
2.0367	-16.579	-4.71201	-0.0574322	-4.41586	-113.642	121.28	-139.373	-13.894	30.7346	-1.26737
2.0373	-19.0466	-4.71201	2.08192	14.1989	-110.589	127.403	-88.714	-10.5384	51.1756	-1.26737
2.0380	-35.2401	-1.62779	2.38344	26.1118	-109.669	129.852	-60.0155	-4.44392	68.2731	0
2.0387	-73.7188	0.171346	0.861483	31.6068	-109.039	131.076	-79.8636	-2.61194	77.7198	0
2.0393	-118.212	-3.76961	0.552785	36.477	-104.774	136.266	-115.876	-3.21051	83.8375	-0.316843
2.0400	-104.486	-5.31172	1.77322	46.5582	-99.007	145.42	-83.512	0.743676	93.5908	0
2.0407	-16.579	-0.72822	0.552785	55.106	-93.8216	148.16	29.0826	3.50072	101.534	0
2.0413	39.2499	4.15514	-2.4983	59.3657	-89.2178	146.003	115.754	4.716	105.505	0
2.0420	83.8205	4.15514	-4.32895	61.1973	-84.3232	142.621	136.213	5.64106	105.505	0.316843
2.0427	196.095	0.471201	-4.02025	59.3657	-77.9262	137.432	174.042	2.57566	100.614	0.316843
2.0433	167.101	0.471201	-0.969168	59.0675	-67.2647	136.266	203.962	3.80907	96.949	0
2.0440	-77.96	2.91288	2.38344	53.5725	-55.3431	132.301	219.219	7.76325	91.4591	0
2.0447	-156.074	3.85528	2.69213	42.2844	-44.6816	121.922	319.315	8.99667	79.5595	-0.316843
2.0453	45.6502	3.25557	-1.27787	34.6595	-33.9716	110.902	417.281	8.68832	69.1783	-0.316843
2.0460	180.21	1.71346	-5.24069	35.8665	-26.6539	99.5899	419.707	5.93127	69.7916	0
2.0467	114.897	2.61303	-2.4983	41.0633	-17.2039	95.6249	361.123	5.02435	75.8947	-0.316843
2.0473	-1.38801	2.01331	2.99365	36.477	-4.36154	99.2983	345.255	4.40764	71.018	-0.316843
2.0480	-46.8068	-2.57019	5.74322	28.2416	0.823847	99.2983	422.465	0.743676	64.3017	-0.316843
2.0487	-36.1654	-6.51115	2.99365	27.0205	-4.99154	95.0419	414.523	-4.13557	66.1268	-0.316843
2.0493	-37.939	-7.7534	-1.27787	30.9962	-12.0185	92.5929	246.067	-6.87447	64.3017	0
2.0500	-46.4984	-3.46976	1.163	35.2701	-12.9392	91.0769	-11.5038	-3.21051	56.0523	-0.316843
2.0507	-26.3722	4.75485	6.96365	32.8279	-14.4416	83.147	-301.108	3.19237	49.3505	-0.316843
2.0513	14.497	11.78	6.35343	29.7751	-20.2569	74.9256	-416.46	6.54798	47.5108	0
2.0520	18.8153	13.3221	-1.88808	32.5155	-24.5216	82.5057	-387.168	3.19237	50.869	0
2.0527	-32.4641	9.63821	-7.38003	34.6595	-24.8123	100.231	-435.697	-2.61194	58.5052	0
2.0533	-99.3199	3.55543	-3.41003	40.1403	-25.4423	112.418	-505.576	-1.37852	63.6885	0
2.0540	-117.287	-2.87004	0.861483	50.5197	-32.4693	113.059	-458.88	6.85633	61.2501	0
2.0547	44.4164	-2.87004	-2.1896	56.0147	-43.7608	105.129	-289.202	10.8287	62.17	0
2.0553	367.283	5.35456	-9.8209	52.6638	-44.0516	92.8845	-71.9209	8.68832	65.2215	0
2.0560	605.019	16.6634	-11.9602	48.6881	-23.6008	81.631	150.545	11.1189	60.9435	0.316843
2.0567	614.504	33.1554	-9.8209	44.7266	3.24693	66.6459	337.312	21.2038	53.0007	0
2.0573	326.414	50.8469	-7.07134	38.0105	26.7508	40.4074	431.002	33.411	45.6857	-0.316843
2.0580	-316.004	52.389	-4.93917	29.4627	49.9154	11.1368	431.002	41.0292	38.0495	0
2.0587	-1052.11	31.6133	-5.8509	20.3044	31.6454	5.01448	398.358	37.3652	25.2301	0
2.0593	-1143.64	3.55543	-3.71873	14.1989	-45.8931	40.1158	388.896	32.7943	10.8922	0
2.0600	-358.415	-14.7786	3.30235	12.6796	-98.0863	80.9897	398.358	36.1499	3.8692	0
2.0607	410.312	-16.5777	6.35343	11.7709	-100.8	100.523	377.288	38.2903	2.96395	-0.316843
2.0613	508.629	-12.6368	6.96365	11.4585	-130.749	131.076	276.895	29.4387	1.43087	-0.316843
2.0620	226.94	-15.6782	5.43452	11.4585	-195.106	181.104	148.101	8.68832	-0.700836	-0.316843
2.0627	-48.966	-19.6619	3.30235	9.01631	-234.796	209.5	97.4423	-12.0621	-2.54053	0.316843
2.0633	-128.931	-15.6782	3.91257	5.35299	-248.22	214.69	59.614	-20.0067	-7.11056	0
2.0640	80.4276	-11.0946	4.52278	5.35299	-271.433	221.395	-113.729	-21.222	-10.1621	-1.58421
2.0647	235.499	-9.59537	2.08192	8.71813	-256.168	214.34	-344.138	-24.8859	-7.11056	-0.950528
2.0653	149.365	-8.65297	-1.57938	7.7952	-211.293	190.259	-477.506	-29.1485	-3.75239	0.316843
2.0660	151.216	-11.3945	-0.667649	9.32868	-212.504	172.242	-486.653	-30.9805	-1.00745	0
2.0667	154.918	-12.0371	4.52278	19.3957	-208.53	171.95	-428.977	-23.9609	5.40228	0.316843
2.0673	-120.988	-8.05326	5.43452	26.41	-168.259	174.399	-422.867	-14.8191	11.1988	-0.316843
2.0680	-420.336	-1.97048	2.38344	20.3044	-116.405	153.933	-430.513	-9.01481	14.2503	-0.950528
2.0687	-424.038	4.45499	-2.4983	8.40576	-39.157	101.747	-362.45	-6.2759	16.6887	-0.316843
2.0693	-226.554	3.85528	-6.76982	10.5498	72.8378	22.7401	-282.796	-4.73413	15.4768	0.316843
2.0700	-29.4567	1.11375	-2.4983	21.8379	194.913	-58.133	-256.559	-0.4716	9.06706	0
2.0707	92.6112	-1.62779	6.04474	21.2274	217.156	-106.354	-254.115	0.743676	0.511026	-0.316843
2.0713	140.883	-7.7534	10.3234	20.0063	125.322	-104.255	-213.214	-5.04249	-1.9273	-0.316843
2.0720	148.517	-13.2365	6.96365	23.3572	19.4331	-88.0449	-163.48	-11.1551	-1.62068	0
2.0727	107.571	-8.95282	0.552785	22.4485	-82.5301	-55.3925	-125.931	-11.7537	-5.8841	0
2.0733	110.347	8.13893	-6.1596	21.2274	-193.895	63.3224	-67.9582	-3.21051	-8.64364	0
2.0740	212.906	20.6472	-11.0413	20.0063	-313.207	221.978	-7.227	5.02435	-5.8841	0.316843
2.0747	234.574	16.0637	-8.29177	22.4485	-358.373	330.023	42.8209	2.26731	-1.00745	-0.316843
2.0753	-8.71363	2.31317	-2.79982	30.6838	-270.173	391.071	71.8161	-6.87447	3.8692	-0.316843
2.0760	-455.422	-5.61158	0.552785	41.972	-125.855	437.776	67.2425	-10.2301	9.97231	0.316843
2.0767	-543.638	0.813893	3.91257	53.5725	-3.78	493.576	34.5814	-2.92029	15.1702	0
2.0773	-71.2513	7.79624	7.26517	49.611	104.241	517.074	-19.4291	3.50072	13.0239	-0.316843
2.0780	277.294	5.35456	6.96365	34.6595	208.918	459.408	-53.3122	3.80907	6.92075	-0.316843
2.0787	239.74	-0.72822	0.861483	27.0205	257.767	351.713	-31.6312	0.743676	2.96395	0
2.0793	52.3589	-5.01187	-4.32895	20.6168	273.323	218.305	3.14217	-1.68688	-1.9273	0
2.0800	-276.291	-5.91143	-0.667649	16.3429	304.145	78.2492	3.45639	0.743676	-8.03041	-0.316843
2.0807	-614.118	-4.06947	4.8243	25.1889	283.113	-8.74618	10.1772	5.93127	-13.5203	0
2.0813	-647.43	1.4136	2.69213	33.1261	241.581	-50.5529	55.3372	11.7356	-21.1565	0
2.0820	-241.822	10.2379	-7.68155	27.3329	246.766	-123.438	92.5719	13.8759	-33.6693	0
2.0827	333.74	17.563	-15.3129	20.6168	217.786	-234.573	108.737	13.8759	-49.2191	0
2.0833	600.161	22.789	-15.9231	15.7324	161.038	-332.53	90.128	17.2315	-61.4399	0
2.0840	443.624	20.6472	-8.60047	-8.67554	156.434	-410.313	12.6036	21.4941	-71.8065	0
2.0847	62.769	9.0385	4.8243	-44.6982	189.097	-455.793	-44.7585	22.4191	-82.8008	0
2.0853	-129.548	-1.97048	9.103	-56.5969	223.602	-450.603	-21.5763	17.2315	-84.9325	0
2.0860	107.262	-7.45355	3.91257	-35.2275	243.423	-388.972	23.898	9.59524	-78.5228	0
2.0867	324.872	-6.51115	4.21409	-10.209	211.971	-248.275	50.1526	6.23963	-67.5431	0.316843
2.0873	267.192	-3.76961	7.88257	-8.98791	115.242	-100.873	58.0779	4.716	-58.987	0.316843
2.0880	198.871	-9.89523	9.40452	-17.5357	-23.8916	-5.07279	38.2472	-5.04249	-57.7752	-0.316843
2.0887	161.009	-19.6619	10.625	-17.2233	-188.709	77.6661	10.1772	-22.4373	-56.2421	-0.316843
2.0893	26.9891	-21.8038	10.625	-19.3673	-251.273	133.467	16.8805	-37.7098	-55.3368	0
2.0900	-109.961	-20.2617	10.625	-34.3188	-219.822	163.379	73.6491	-43.496	-58.987	-0.316843
2.0907	-96.8524	-17.82	10.0147	-62.7024	-349.553	232.998	126.752	-40.4487	-67.2364	0
2.0913	-17.8128	-14.1789	6.35343	-103.595	-540.25	324.542	130.103	-32.5222	-83.3995	0
2.0920	1.69646	-12.9366	1.77322	-138.07	-610.761	364.832	106.904	-25.5027	-96.8322	-0.316843
2.0927	-20.2804	-12.6368	-0.358951	-142.046	-606.497	360.867	78.8337	-19.39	-94.3938	0
2.0933	-46.4984	-7.7534	1.77322	-118.547	-465.183	340.11	38.2472	-10.8468	-83.3995	0
2.0940	-55.6747	-5.31172	2.38344	-91.6966	-250.353	289.732	-14.5413	-8.10789	-77.2963	-0.633685
2.0947	-43.491	-8.05326	0.861483	-70.029	-84.3232	202.795	-49.0354	-13.5857	-73.6462	-1.26737
2.0953	-39.4812	-8.65297	-0.667649	-51.4001	42.307	75.2172	-74.9758	-15.726	-66.6232	0
2.0960	-57.8338	-6.21129	-2.79982	-37.9821	165.593	-91.1352	-98.1755	-13.5857	-58.6804	0.316843
2.0967	-70.6344	-2.57019	-0.667649	-22.1077	316.648	-253.756	-67.9582	-8.3981	-50.4456	0
2.0973	-72.7935	0.471201	2.99365	-6.24752	456.751	-360.867	-11.8006	-2.92029	-46.1676	0
2.0980	-59.3761	1.11375	2.69213	-1.05072	535.161	-426.172	19.3244	-0.4716	-42.2108	0
2.0987	-5.62916	-2.27033	-2.79982	2.30022	565.692	-483.547	48.9306	-1.37852	-28.7781	-0.316843
2.0993	37.3992	-5.91143	-4.02025	21.2274	574.221	-489.67	94.4049	-2.61194	-11.082	-0.316843
2.1000	49.2744	-4.41216	1.163	27.0205	565.401	-460.982	119.123	-0.163246	-1.9273	0
2.1007	96.9295	-2.87004	2.38344	-13.2618	562.639	-496.667	100.811	1.05203	-6.80395	0
2.1013	110.655	-1.97048	-0.667649	-68.4956	555.903	-562.904	65.4096	-0.4716	-15.0534	0
2.1020	22.1311	3.25557	0.251266	-104.816	498.234	-588.56	11.9926	-2.30358	-15.3454	0
2.1027	-15.1139	16.0637	6.04474	-106.648	416.77	-565.062	-57.8858	-0.163246	-7.41718	0
2.1033	62.4605	33.4553	6.96365	-87.4227	371.264	-519.29	-95.1206	6.54798	3.27057	0
2.1040	77.6515	37.0964	-0.358951	-82.2259	325.807	-463.723	-99.0832	6.23963	8.14722	0
2.1047	-29.1482	18.8052	-3.41003	-86.2016	215.024	-335.853	-97.8613	1.36038	5.70889	-0.316843
2.1053	-128.006	-5.31172	-1.27787	-79.4855	81.997	-166.469	-94.8064	2.57566	0.511026	-0.316843
2.1060	-165.867	-19.3621	-0.969168	-62.0918	-1.30846	-90.7854	-95.7316	7.47304	-1.9273	0
2.1067	-183.834	-19.0194	0.861483	-40.1119	-40.0777	-72.4767	-96.9535	10.8287	3.56258	0.316843
2.1073	-185.377	-10.1951	3.30235	-19.9779	-53.2108	9.91234	-109.452	11.7356	15.7834	0
2.1080	-65.1594	-1.62779	3.60387	-3.19476	-43.4701	134.4	-123.191	13.2592	28.8949	0
2.1087	178.359	0.471201	-0.667649	8.40576	-27.2839	234.223	-92.3625	13.8759	36.2245	0
2.1093	316.004	-2.27033	-4.32895	17.2517	-11.7277	289.732	-27.0576	12.6606	42.0209	0.316843
2.1100	277.911	-3.46976	-0.969168	27.9435	12.4062	287.283	20.8431	13.5676	51.1756	0
2.1107	200.645	-1.02808	2.99365	36.477	41.0954	241.511	46.1725	14.7828	56.3589	0
2.1113	175.352	2.31317	2.08192	41.972	51.4662	207.634	75.7788	16.3065	55.7603	0.316843
2.1120	167.718	2.91288	-1.27787	41.6738	45.0693	208.859	132.233	16.6148	51.7888	0
2.1127	-7.78829	1.4136	-2.79982	34.6595	34.9893	241.511	142.009	16.6148	44.4593	-0.316843
2.1133	-343.147	5.05471	-2.1896	34.3472	24.9093	276.03	66.9283	19.9704	39.276	0
2.1140	-361.731	12.6796	-3.41003	41.3614	5.37924	265.651	67.5393	23.6344	37.4509	0
2.1147	34.9316	16.6634	-6.1596	40.4527	-44.0516	235.447	132.233	26.99	33.7861	0
2.1153	108.496	17.2631	-10.1296	34.049	-112.722	218.013	137.732	29.1303	31.6398	0
2.1160	-354.714	15.7638	-11.35	32.5155	-210.372	190.842	123.086	29.7471	32.8663	0.316843
2.1167	-641.647	16.3635	-8.60047	27.6311	-304.387	142.621	113.625	32.486	30.428	0
2.1173	-467.683	25.5305	-12.2618	12.6796	-322.706	94.7503	102.941	38.8888	23.7116	0
2.1180	-231.181	30.114	-16.5333	4.44426	-297.36	40.6989	115.457	39.1972	22.7918	0
2.1187	-122.531	20.0046	-10.4311	6.27592	-254.036	-66.1211	87.6841	34.0096	27.9896	0.316843
2.1193	47.8093	13.9219	-2.79982	5.66537	-178.969	-212.299	-42.9256	35.5332	30.7346	0
2.1200	434.448	19.7048	0.861483	4.74244	-95.6147	-318.478	-108.23	45.6182	38.9694	0.316843
2.1207	731.945	22.789	1.163	5.05481	-34.8923	-362.733	-53.9232	52.3294	57.2787	0.316843
2.1213	617.819	21.5468	-1.27787	6.5741	1.40539	-373.112	1.62346	48.6655	64.6083	0
2.1220	273.284	21.8466	-7.38003	12.6796	4.1677	-368.214	38.544	43.4779	50.5624	0
2.1227	-44.4164	16.6634	-5.8509	25.1889	-62.0793	-359.993	46.1725	39.5055	36.2245	0.316843
2.1233	-142.657	3.25557	6.04474	40.1403	-172.523	-330.081	15.6585	30.654	35.9178	0
2.1240	63.0003	-12.6368	14.2863	50.8321	-275.698	-285.184	-49.3321	9.90359	38.6628	-1.26737
2.1247	343.456	-26.6871	17.9476	55.7165	-417.884	-267.517	-121.969	-19.0816	35.3046	-0.633685
2.1253	358.724	-30.6281	16.7271	45.3371	-647.98	-256.496	-167.443	-42.2807	20.9667	0.316843
2.1260	87.7532	-28.7861	10.625	31.2944	-845.752	-208.917	-161.647	-51.7308	5.70889	-0.316843
2.1267	-156.074	-24.8452	9.40452	36.477	-846.042	-135.391	-101.213	-48.6836	3.8692	-1.58421
2.1273	-218.303	-19.3621	12.1541	50.5197	-694.988	-74.051	-21.262	-43.1876	9.37368	-0.316843
2.1280	-205.811	-18.4197	13.3745	58.7551	-502.111	-40.1741	89.517	-44.4211	8.14722	0.633685
2.1287	-192.085	-22.4035	9.40452	57.8464	-268.041	-28.8624	217.683	-52.3476	-6.80395	-0.316843
2.1293	-175.892	-27.5867	3.60387	50.5197	-41.9193	-38.9497	299.484	-63.6478	-26.6464	0
2.1300	-149.674	-27.5867	6.35343	30.6838	78.6047	-44.4306	300.078	-67.9103	-41.9041	0.316843
2.1307	-105.72	-20.8614	8.49278	-4.10349	104.58	-3.84832	247.289	-62.1242	-56.8553	0
2.1313	-64.5425	-14.4787	4.21409	-33.7082	103.95	107.578	271.711	-54.7962	-70.288	-0.633685
2.1320	-45.2646	-12.0371	-0.358951	-52.323	127.454	245.826	318.093	-49.917	-80.9611	-0.316843
2.1327	-25.4469	-9.29552	-0.667649	-63.6111	191.229	358.71	192.668	-43.1876	-83.1074	0
2.1333	1.69646	-2.87004	4.21409	-56.5969	266.296	456.084	-21.262	-34.6444	-69.6748	-0.316843
2.1340	1.69646	3.55543	7.57387	-35.8381	358.761	548.852	-185.144	-29.1485	-59.2936	0
2.1347	-19.3551	5.69725	4.52278	-21.4972	475.651	633.399	-248.005	-25.1943	-61.1333	0.316843
2.1353	-26.9891	0.171346	-1.57938	-17.5357	494.26	676.08	-211.992	-22.7456	-58.987	-0.316843
2.1360	-16.579	-6.21129	-0.358951	-18.4444	388.662	652.873	-174.46	-15.4177	-49.8323	-0.316843
2.1367	-1.38801	-7.45355	5.133	-17.2233	318.199	595.848	-158.592	-4.44392	-32.7495	-0.316843
2.1373	0.771118	-7.45355	5.133	-4.71404	295.906	527.803	-141.503	-1.08831	-14.1335	-0.316843
2.1380	-6.86295	-8.05326	1.77322	2.6126	227.236	448.446	-175.386	-5.04249	-14.1335	-0.633685
2.1387	-4.08692	-5.31172	1.77322	-8.98791	156.434	357.777	-236.414	-7.49118	-12.0018	-0.633685
2.1393	5.93761	3.55543	2.99365	-19.9779	146.063	258.012	-240.987	-3.82721	6.01551	0
2.1400	4.78093	7.19653	-0.358951	-25.771	113.109	135.333	-234.581	-0.779953	-0.700836	0
2.1407	-4.08692	-0.128509	-2.79982	-28.5256	42.307	10.4954	-241.912	0.453461	-29.0847	0
2.1413	-3.16158	-6.85384	-0.969168	-21.4972	9.06232	-79.532	-222.379	2.57566	-47.394	0
2.1420	4.16403	-9.29552	-1.88808	-13.2618	-32.1785	-125.595	-192.161	1.97709	-55.9355	0.316843
2.1427	13.2632	-8.35311	-4.63047	-7.7668	-75.1639	-163.437	-167.443	1.36038	-54.417	0
2.1433	28.2229	-4.06947	-2.79982	1.07912	-69.9785	-246.118	-139.67	3.50072	-45.2623	0
2.1440	39.2499	-1.62779	2.38344	10.2374	-96.2447	-306.583	-100.916	5.3327	-42.2108	0
2.1447	40.7921	-0.128509	5.43452	10.2374	-124.013	-262.327	-55.1452	6.85633	-45.8755	0
2.1453	35.2401	-2.27033	1.77322	-3.80531	-82.1909	-153.7	-13.3368	5.3327	-48.9271	0
2.1460	24.2902	-6.51115	-4.32895	-25.1605	-39.787	-50.8445	26.3419	2.57566	-52.5773	0
2.1467	21.8226	-3.76961	-3.41003	-32.7853	5.08847	25.4805	74.5568	5.3327	-55.3368	0
2.1473	28.8398	-0.128509	-0.667649	-22.4201	62.467	52.0106	117.901	8.68832	-49.8323	-0.316843
2.1480	29.1482	0.171346	-0.358951	-13.56	34.6985	17.2008	127.66	7.76325	-35.4944	0
2.1487	20.2804	-1.97048	-2.79982	-14.1705	-15.9923	-33.4104	102.33	4.40764	-22.0617	0
2.1493	8.71363	-5.01187	-4.93917	-25.771	24.2793	-91.4268	69.9832	0.743676	-26.953	0
2.1500	8.71363	-0.128509	-0.969168	-37.9821	75.8909	-168.335	45.5615	2.88401	-56.5487	0
2.1507	24.9071	13.9219	4.21409	-36.4486	102.109	-229.033	21.7683	10.2119	-92.5541	0
